Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.07504522055387497,-0.09103487432003021,0.17676901817321777,0.08378677070140839,-0.19238857924938202,-0.20089267194271088
0.025,-0.22002896666526794,-0.12468431890010834,0.19043965637683868,0.10823558270931244,-0.25475436449050903,-0.2940298020839691
0.05,-0.40116605162620544,-0.097685806453228,0.14743733406066895,0.1704632192850113,-0.3700354993343353,-0.44884130358695984
0.075,-0.48392409086227417,0.03118707984685898,0.07381167262792587,0.25078967213630676,-0.47513455152511597,-0.5775506496429443
0.1,-0.5038034319877625,0.18966583907604218,0.039208754897117615,0.294156014919281,-0.5188701152801514,-0.6272892355918884
0.125,-0.5290053486824036,0.26615145802497864,0.015880661085247993,0.2859213948249817,-0.5419120788574219,-0.619035542011261
0.15,-0.4540480375289917,0.3112373650074005,-0.01741759106516838,0.2639189064502716,-0.5759260058403015,-0.6010006666183472
0.175,-0.2412630319595337,0.36136534810066223,-0.08712156116962433,0.2195156365633011,-0.5442121028900146,-0.5374357104301453
0.2,-0.07340413331985474,0.33730220794677734,-0.14954689145088196,0.14420762658119202,-0.41966724395751953,-0.4252364933490753
0.225,-0.04731970280408859,0.2164316326379776,-0.16806331276893616,0.08110061287879944,-0.28697293996810913,-0.3245597779750824
0.25,-0.07157760858535767,0.10129832476377487,-0.17794068157672882,0.06256181001663208,-0.20344015955924988,-0.2624523341655731
0.275,-0.09536278247833252,0.04336832836270332,-0.1557409018278122,0.07056687772274017,-0.13435783982276917,-0.20755039155483246
0.3,-0.14245441555976868,0.016643518581986427,-0.09539680182933807,0.07765932381153107,-0.08116530627012253,-0.1618325114250183
0.325,-0.17881643772125244,0.035892486572265625,-0.052449438720941544,0.10076600313186646,-0.09923595190048218,-0.1572043001651764
0.35,-0.16192948818206787,0.09331513196229935,-0.03559785708785057,0.1365361362695694,-0.14957526326179504,-0.1697351187467575
0.375,-0.13927920162677765,0.12679006159305573,-0.025016242638230324,0.15461131930351257,-0.17997387051582336,-0.17175084352493286
0.4,-0.12239435315132141,0.09642602503299713,-0.006554455030709505,0.16233772039413452,-0.20800502598285675,-0.1667180359363556
0.425,-0.0795588493347168,0.032715801149606705,0.0015012838412076235,0.17712607979774475,-0.2434644252061844,-0.16402798891067505
0.45,-0.03524722903966904,-0.006086351349949837,-0.012413493357598782,0.20021505653858185,-0.25958821177482605,-0.17727898061275482
0.475,-0.036538101732730865,0.0062131877057254314,-0.01958344504237175,0.22224114835262299,-0.24689041078090668,-0.20558170974254608
0.5,-0.08821289986371994,0.034914977848529816,0.005508945789188147,0.23644012212753296,-0.21763178706169128,-0.2247755080461502
0.525,-0.17431364953517914,0.0584268718957901,0.041777245700359344,0.2464672029018402,-0.19474127888679504,-0.22769103944301605
0.55,-0.25558674335479736,0.0917215570807457,0.0736355111002922,0.2557559013366699,-0.1850384920835495,-0.22009579837322235
0.575,-0.3072517514228821,0.1394091099500656,0.15173093974590302,0.25056636333465576,-0.17699211835861206,-0.20460665225982666
0.6,-0.3086494505405426,0.19167238473892212,0.26310601830482483,0.23403939604759216,-0.18406695127487183,-0.19864046573638916
0.625,-0.23709692060947418,0.2001257687807083,0.29245561361312866,0.20397013425827026,-0.20259617269039154,-0.1899869590997696
0.65,-0.12994953989982605,0.2381802350282669,0.32164615392684937,0.18136638402938843,-0.18098342418670654,-0.18162770569324493
0.675,0.02412813901901245,0.32606419920921326,0.4163353443145752,0.14723509550094604,-0.1519550085067749,-0.14709270000457764
0.7,0.17198428511619568,0.29757413268089294,0.4218403697013855,0.07263574749231339,-0.14750908315181732,-0.042888302356004715
0.725,0.16790515184402466,0.14976219832897186,0.3181794285774231,0.02300550416111946,-0.11283832788467407,0.0477273054420948
0.75,0.0371524952352047,0.049721747636795044,0.20963573455810547,0.02770921215415001,-0.07005205750465393,0.05954330414533615
0.775,-0.05421830713748932,0.05272772163152695,0.12939594686031342,0.04565579444169998,-0.062379900366067886,0.03676224499940872
0.8,-0.02715054154396057,0.08084775507450104,0.04894300177693367,0.05758930742740631,-0.07432162016630173,0.021075451746582985
0.825,-0.0003126880619674921,0.07396317273378372,0.01696104370057583,0.07684645801782608,-0.050551023334264755,0.009390276856720448
0.85,-0.02310541272163391,0.077394500374794,0.04852472245693207,0.10280636698007584,-0.01771196909248829,0.0030285741668194532
0.875,-0.055668801069259644,0.10472777485847473,0.1069057285785675,0.119167760014534,-0.0067905099131166935,0.022711224853992462
0.9,-0.1084122583270073,0.10284332185983658,0.17046883702278137,0.12489592283964157,-0.0027869204059243202,0.04673629626631737
0.925,-0.1445651799440384,0.07648090273141861,0.20824114978313446,0.12712694704532623,-0.023927586153149605,0.04167500138282776
0.95,-0.11927434056997299,0.08417704701423645,0.1801196038722992,0.12995494902133942,-0.06280256062746048,0.017190301790833473
