Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.25855687260627747,0.15671254694461823,0.0340128056704998,0.03044040873646736,-0.038830071687698364,-0.04047545790672302
0.025,0.2759345769882202,0.15969087183475494,0.04731958359479904,0.030286666005849838,-0.0384812094271183,-0.040395475924015045
0.05,0.3095356822013855,0.17418576776981354,0.08549094945192337,0.026468396186828613,-0.02860856242477894,-0.038278039544820786
0.075,0.29343464970588684,0.20220474898815155,0.12954220175743103,0.013449031859636307,0.014922747388482094,-0.03209632262587547
0.1,0.13488566875457764,0.2210436314344406,0.1129324734210968,0.0032531782053411007,0.073197141289711,-0.02930361032485962
0.125,-0.06638404726982117,0.21550849080085754,0.03714059665799141,-0.0018337862566113472,0.08302237838506699,-0.02318364940583706
0.15,-0.17092037200927734,0.20206740498542786,-0.03920937702059746,0.0001443473156541586,0.033604566007852554,-0.016460586339235306
0.175,-0.20498821139335632,0.1779346615076065,-0.0891687422990799,0.00433655409142375,-0.010050228796899319,-0.017458099871873856
0.2,-0.24942021071910858,0.12446213513612747,-0.1353950947523117,0.005041653756052256,-0.03368263319134712,-0.026905415579676628
0.225,-0.260221928358078,0.09794425964355469,-0.18686772882938385,0.005982640199363232,-0.05607350543141365,-0.036923352628946304
0.25,-0.138827845454216,0.09991740435361862,-0.21213798224925995,0.014307001605629921,-0.09524528682231903,-0.038907092064619064
0.275,-0.03937874734401703,0.09531306475400925,-0.21971361339092255,0.020763378590345383,-0.0826682299375534,-0.0426858514547348
0.3,-0.059603214263916016,0.05590436980128288,-0.22279325127601624,0.029184110462665558,-0.02143573947250843,-0.06044112145900726
0.325,-0.05504608526825905,0.05865095555782318,-0.1857089102268219,0.04304780811071396,0.007568758446723223,-0.07628142088651657
0.35,0.01634192280471325,0.12851524353027344,-0.13955476880073547,0.05990158021450043,0.005645147990435362,-0.07712109386920929
0.375,0.06528772413730621,0.1936674267053604,-0.1279793232679367,0.06749056279659271,0.009990011341869831,-0.07091567665338516
0.4,0.0955897867679596,0.21285153925418854,-0.13266246020793915,0.06952371448278427,-0.009839803911745548,-0.05649799853563309
0.425,0.070784792304039,0.203828826546669,-0.12236415594816208,0.06782319396734238,-0.00904478132724762,-0.04626229777932167
0.45,0.06908700615167618,0.15621185302734375,-0.05860943719744682,0.06706956028938293,0.0015578118618577719,-0.046674925833940506
0.475,0.10943341255187988,0.11470986902713776,0.01940351352095604,0.06818632781505585,-0.0014571810606867075,-0.047145627439022064
0.5,0.16792994737625122,0.1258249431848526,0.04035313427448273,0.06531663239002228,-0.02640959806740284,-0.029203351587057114
0.525,0.1072511225938797,0.12808610498905182,0.022094909101724625,0.060959067195653915,-0.026290077716112137,-0.015528935007750988
0.55,-0.004658559337258339,0.10882951319217682,0.0047769248485565186,0.05849505960941315,0.0029494320042431355,-0.021338511258363724
0.575,0.05492888391017914,0.1421499401330948,-0.03117395006120205,0.0585489459335804,0.04980267584323883,-0.03139229863882065
0.6,0.04586350917816162,0.17702104151248932,-0.03877510130405426,0.06425151973962784,0.029742751270532608,-0.01932038739323616
0.625,-0.041625455021858215,0.18369771540164948,0.010290736332535744,0.05637546628713608,0.03986077010631561,-0.02549237757921219
0.65,-0.07486538589000702,0.2050648033618927,0.04904073849320412,0.05689520761370659,0.00132262974511832,-0.02002749592065811
0.675,-0.18141242861747742,0.2259407490491867,0.08325349539518356,0.05251022055745125,-0.028695063665509224,-0.0225482527166605
0.7,-0.26507243514060974,0.1847248375415802,0.07152275741100311,0.03398149833083153,-0.02803925983607769,-0.036349471658468246
0.725,-0.12949725985527039,0.16272547841072083,0.05795622244477272,0.02553795650601387,-0.032546188682317734,-0.04390732944011688
0.75,-0.01572433114051819,0.13683894276618958,0.10783271491527557,0.011288204230368137,-0.014025910757482052,-0.046384066343307495
0.775,0.06574822217226028,0.09598448872566223,0.12840543687343597,-0.0026173684746026993,-0.03166155517101288,-0.035757046192884445
0.8,0.11147155612707138,0.14281371235847473,0.10541938245296478,0.00472884951159358,-0.029779892414808273,-0.032549500465393066
0.825,0.0638837218284607,0.19008830189704895,0.05853123962879181,0.019624922424554825,-0.008329520933330059,-0.03175302967429161
0.85,0.0036691525019705296,0.19123366475105286,0.007996458560228348,0.034886471927165985,-0.018091728910803795,-0.02626841887831688
0.875,0.017997529357671738,0.1859617382287979,-0.0021624532528221607,0.042892392724752426,-0.04441216588020325,-0.019001541659235954
0.9,0.011088992469012737,0.1890278160572052,0.008051002398133278,0.04847235232591629,-0.04722287878394127,-0.013992361724376678
0.925,-0.004122847691178322,0.19381621479988098,0.041927605867385864,0.05370006710290909,-0.05664684250950813,-0.008530265651643276
0.95,0.04296588897705078,0.18664363026618958,0.08767356723546982,0.0564364455640316,-0.09125197678804398,0.0027182509656995535
0.975,0.05925111472606659,0.1599312126636505,0.08836141973733902,0.0571373887360096,-0.09901279211044312,0.01224762387573719
1.0,1.4366582036018372e-05,0.15592767298221588,0.04637465626001358,0.055057428777217865,-0.07226928323507309,0.010052108205854893
1.025,-0.03551759198307991,0.187227264046669,0.020408350974321365,0.052193738520145416,-0.055954720824956894,-0.001353243482299149
1.05,-0.04037429019808769,0.18935874104499817,0.005539951846003532,0.05451185256242752,-0.057554636150598526,0.005081993527710438
1.075,-0.02480493113398552,0.18502236902713776,0.034610603004693985,0.060672663152217865,-0.05347692593932152,0.006579545326530933
1.1,-0.03333041071891785,0.12589742243289948,0.038203515112400055,0.05812444910407066,-0.0388508178293705,0.004210270009934902
