Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.012303111143410206,0.10052777826786041,-0.009400986135005951,-0.02807837352156639,0.007096499670296907,-0.03687934949994087
0.025,0.019237300381064415,0.1008758693933487,-0.011282169260084629,-0.02811150811612606,0.00713132880628109,-0.036827243864536285
0.05,0.02115558832883835,0.1016540676355362,-0.00973676610738039,-0.028924880549311638,0.008107746951282024,-0.03542203828692436
0.075,-0.01717476360499859,0.10354234278202057,-0.01887078769505024,-0.030354615300893784,0.012192715890705585,-0.030105337500572205
0.1,-0.0835844874382019,0.11559105664491653,-0.05745001137256622,-0.027193395420908928,0.016581343486905098,-0.02540336735546589
0.125,-0.08371847122907639,0.13595104217529297,-0.08495785295963287,-0.022192034870386124,0.01698496751487255,-0.02511981502175331
0.15,-0.05414861813187599,0.12848854064941406,-0.08947978913784027,-0.014232037588953972,0.0219630878418684,-0.023504965007305145
0.175,-0.07058345526456833,0.09064101427793503,-0.1215210035443306,-0.007381969131529331,0.03561120107769966,-0.02018214575946331
0.2,-0.09900879859924316,0.055966369807720184,-0.1405709683895111,-0.0010635301005095243,0.03944042697548866,-0.01997947134077549
0.225,-0.08502745628356934,0.06988333910703659,-0.1117345541715622,0.0007208979222923517,0.027771808207035065,-0.017750538885593414
0.25,-0.046442411839962006,0.09827614575624466,-0.07038148492574692,0.0016364422626793385,0.010860021226108074,-0.015404727309942245
0.275,-0.053029417991638184,0.10895348340272903,-0.05298143997788429,0.0033417039085179567,0.007370212115347385,-0.014625698328018188
0.3,-0.08061777800321579,0.10116768628358841,-0.07236260920763016,0.008139573968946934,0.01747436262667179,-0.015094013884663582
0.325,-0.07615450024604797,0.08917044848203659,-0.11538407951593399,0.014961138367652893,0.029984131455421448,-0.015202531591057777
0.35,-0.07258635759353638,0.11418628692626953,-0.13956545293331146,0.020981919020414352,0.03185012936592102,-0.01513413805514574
0.375,-0.08265355974435806,0.15126705169677734,-0.11470723897218704,0.01949017122387886,0.02484649233520031,-0.014819265343248844
0.4,-0.08639253675937653,0.14473439753055573,-0.06814689189195633,0.017305636778473854,0.010547487996518612,-0.012369430623948574
0.425,-0.06851447373628616,0.13392449915409088,-0.014091131277382374,0.01868983544409275,0.001332776853814721,-0.010749220848083496
0.45,-0.028579849749803543,0.13712693750858307,0.03832549229264259,0.029078567400574684,0.011100713163614273,-0.012334377504885197
0.475,-0.00737317930907011,0.15241242945194244,0.043725453317165375,0.03567294403910637,0.03366923704743385,-0.015310809947550297
0.5,-0.019082538783550262,0.14879228174686432,-0.010555915534496307,0.03432212024927139,0.047351107001304626,-0.01537107303738594
0.525,-0.06453300267457962,0.14397431910037994,-0.0497342050075531,0.030288895592093468,0.04254645109176636,-0.015678727999329567
0.55,-0.08163489401340485,0.16032887995243073,-0.025887222960591316,0.02692687138915062,0.03244071081280708,-0.01873006857931614
0.575,-0.05395527929067612,0.16489221155643463,0.00613610353320837,0.027796423062682152,0.033701322972774506,-0.02427043579518795
0.6,-0.028232427313923836,0.14997197687625885,0.033778537064790726,0.028440214693546295,0.047918736934661865,-0.027272529900074005
0.625,-0.0337526872754097,0.13478566706180573,0.023208506405353546,0.024505674839019775,0.05865753814578056,-0.030247390270233154
0.65,-0.03908122330904007,0.1345224529504776,-0.02664719708263874,0.02001968026161194,0.05681077763438225,-0.0311434268951416
0.675,-0.03288143500685692,0.1566944271326065,-0.056004177778959274,0.016685109585523605,0.05281221866607666,-0.03340911492705345
0.7,-0.025987539440393448,0.1838207244873047,-0.07910700142383575,0.01368810422718525,0.054685402661561966,-0.03726023808121681
0.725,-0.04091992974281311,0.1785869598388672,-0.0955229178071022,0.01368633471429348,0.05895693227648735,-0.03913484513759613
0.75,-0.046785272657871246,0.1344757080078125,-0.08745744824409485,0.015368584543466568,0.053533367812633514,-0.04236677661538124
0.775,-0.02418399415910244,0.08755111694335938,-0.09033927321434021,0.016778573393821716,0.04325053468346596,-0.04410078004002571
0.8,0.004471860826015472,0.06621264666318893,-0.11244059354066849,0.01895109936594963,0.039293404668569565,-0.042453836649656296
0.825,0.0028917398303747177,0.06705283373594284,-0.12948530912399292,0.020957425236701965,0.03943018615245819,-0.039870645850896835
0.85,-0.01171446405351162,0.08929537981748581,-0.12281493842601776,0.021667666733264923,0.032135009765625,-0.03452114388346672
0.875,-0.013739466667175293,0.12557125091552734,-0.1061936467885971,0.02406393364071846,0.01982804387807846,-0.029221290722489357
0.9,-0.0031672772020101547,0.14043426513671875,-0.09208839386701584,0.025706499814987183,0.007617889903485775,-0.023841824382543564
0.925,-0.012782559730112553,0.11792279034852982,-0.08009476214647293,0.027467861771583557,-6.138659500720678e-06,-0.01772286184132099
0.95,-0.008725356310606003,0.11059475690126419,-0.059653643518686295,0.027929849922657013,-0.00679406151175499,-0.0127935279160738
0.975,0.021322492510080338,0.1433859020471573,-0.051761675626039505,0.02386743575334549,-0.02150409109890461,-0.005741110071539879
