Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-29.543653882041912,-11.829136246806064,13.834621243949334
0.05,-29.72486165057505,-11.833766790008545,14.089656836893454
0.1,-29.905441385152358,-11.872813525609011,14.439881782969788
0.15,-30.0885764453789,-11.94127300630153,14.736565957769322
0.2,-30.271671964274276,-12.016273236132173,14.918923941687426
0.25,-30.488485239224843,-12.160276486939045,15.148443323368376
0.3,-30.7234906510932,-12.404220573549036,15.521057168002685
0.35,-31.030633509004616,-12.607645830759534,15.910912495284743
0.4,-31.47908882269372,-12.700580945764282,16.381831552466426
0.45,-32.02091145214744,-12.725702046121853,17.031607568926294
0.5,-32.6705845359721,-12.755028059758871,17.788685162253312
0.55,-33.45695908437987,-12.838684339667976,18.590125662084702
0.6,-34.46049160760352,-12.989672406513566,19.50134013182674
0.65,-35.7415269861346,-13.228844756487918,20.48244047552892
0.7,-37.20323233475979,-13.470813219755179,21.54736799464038
0.75,-38.790427134068935,-13.732842268759933,22.601005241109554
0.8,-40.48171885426893,-14.021827274924236,23.587257791272123
0.85,-42.222995313969214,-14.311661657766333,24.453589666360845
0.9,-43.866217344765005,-14.491928413360272,25.19031777635168
0.95,-45.383273453760246,-14.614538772476006,25.899973071385983
1.0,-46.793662924020154,-14.657835512718975,26.557935859834657
1.05,-48.14299181648423,-14.641802352114631,27.122174863398282
1.1,-49.38768108100005,-14.633906795584778,27.730473717244937
1.15,-50.643158191203675,-14.6483682547108,28.353024007335836
1.2,-51.915612584017204,-14.716748269053054,28.963627402193843
1.25,-53.21445849761487,-14.823361915604448,29.53970931526761
1.3,-54.50544914634484,-14.984215140890306,30.069482540304794
1.35,-55.75730046764927,-15.141867749390157,30.53243358348025
1.4,-57.006494291473274,-15.360303978861849,30.984620562247724
1.45,-58.18635325947465,-15.631875387526298,31.530991381103316
1.5,-59.40058167769483,-15.90720114627099,32.005639289928176
1.55,-60.6875078030319,-16.088928193246183,32.37845201255342
1.6,-61.729492410156816,-16.378718434749597,32.82014846016875
1.65,-62.640358666756015,-16.647810528678736,33.13396981416967
1.7,-63.41275230211769,-16.906992976002535,33.215997540582094
1.75,-64.06200347792756,-17.138028671661736,33.13984379849349
1.8,-64.54659875152144,-17.334081371072482,33.05167958791888
1.85,-64.90219672914448,-17.446666387619654,33.011229294459774
1.9,-65.17129386607199,-17.50148323627844,32.97712599443448
1.95,-65.39183269048058,-17.588472108980195,32.919864899529244
2.0,-65.5766589592462,-17.676625381734766,32.87801751647708
2.05,-65.78163017688664,-17.74406806274165,32.83026800500575
2.1,-65.96747359558377,-17.79447953335469,32.77861122858504
2.15,-66.0914588312045,-17.75047622320038,32.78803156664272
2.2,-66.21457935412428,-17.67193123037104,32.8642253450702
2.25,-66.35737983930552,-17.566030448997324,32.9535222050474
2.3,-66.45757138653939,-17.495490355958093,33.06816248917632
2.35,-66.58548638690169,-17.502552479984445,33.1307788484174
2.4,-66.6746677578703,-17.52216667626644,33.18219170311088
2.45,-66.75800915207915,-17.508145837698123,33.17423392767609
2.5,-66.76108508059882,-17.391124989584434,33.126972066396206
2.55,-66.7528711943101,-17.330796421753742,33.07509277177844
2.6,-66.7460794411403,-17.32738796270782,33.02361764290202
2.65,-66.76190502415469,-17.35853975866464,33.03357234609969
2.7,-66.77627636631375,-17.41623793477431,33.05758573972909
2.75,-66.73386602472007,-17.389309918349912,32.98357302402064
2.8,-66.72886307243908,-17.340259092683873,33.00346962872338
2.85,-66.7377804939033,-17.314163386549964,33.03125267669166
2.9,-66.68334247223615,-17.30226724041389,32.98850063203507
2.95,-66.61117788316264,-17.26998903818628,32.92422791833103
3.0,-66.58856825107773,-17.249831016210308,32.92456459034361
3.05,-66.53884380229294,-17.252811051374735,32.94958685985358
3.1,-66.50806718378826,-17.25552728434557,32.91017174899417
3.15,-66.47799848002163,-17.22681653433061,32.83252114856967
3.2,-66.45148445430242,-17.199448419774054,32.75076330709275
3.25,-66.47374862194815,-17.203513684811206,32.72921412591957
3.3,-66.52440179929079,-17.22311576774765,32.79132297505158
3.35,-66.5338271753463,-17.209837506853088,32.718049941898435
3.4,-66.57160021607763,-17.19141562525376,32.69824971281539
3.45,-66.67281529458573,-17.216843162460833,32.67241432168028
3.5,-66.79959166735455,-17.231681560829653,32.641225375751816
3.55,-66.91337653217556,-17.22451660826555,32.60570396238006
3.6,-67.03306603171514,-17.23277302051458,32.5985898143913
3.65,-67.2050433953872,-17.259366766684007,32.482298878349425
3.7,-67.43126934397212,-17.33875151781648,32.29385264803055
3.75,-67.63877320589302,-17.398878535956722,32.141671120351155
3.8,-67.8216568854223,-17.381240803086893,31.997809807171752
3.85,-67.95600098019986,-17.3436803140856,31.928220610424454
3.9,-68.09929272065554,-17.310538847174545,31.994038693275748
3.95,-68.12621772186647,-17.296584687909483,31.91112124324929
4.0,-68.0992545663136,-17.177358811428903,31.723673498371575
4.05,-68.1149264967949,-17.039257276192924,31.508873788293844
4.1,-68.19688392876726,-16.941382299017285,31.411512773277362
4.15,-68.24099185890697,-16.876749713442806,31.263293410910865
4.2,-68.20061333280427,-16.79560097554412,31.08574275112346
4.25,-68.18772254795375,-16.679929548689362,30.897558485429848
4.3,-68.15714947620474,-16.59088118297141,30.712942467088936
4.35,-68.11831699331874,-16.4256049680003,30.52212059634905
4.4,-68.08949946681425,-16.27184606251548,30.392557089248008
4.45,-68.0735979641963,-16.16028245648586,30.25204005959792
4.5,-68.03658657578106,-16.019093202258112,30.17217247250296
4.55,-67.9439567820151,-15.860659903426141,30.09195763778309
4.6,-67.78667808969452,-15.674851434375281,29.933597068590363
