Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,4.649637023719493,0.30095362683042653,-1.8770264940867962
0.05,4.588129890341669,0.3196118361019507,-1.8748058641270966
0.1,4.520846477448531,0.3380426587284158,-1.870816530598751
0.15,4.452274689586175,0.3388917742259937,-1.8443515061535303
0.2,4.369361743021897,0.33357971215636634,-1.8381837633098714
0.25,4.277558795428564,0.3426433630991532,-1.8232448421553082
0.3,4.189462864465497,0.3404170620146956,-1.8169031101580677
0.35,4.165014047856067,0.3484864889587289,-1.802112398533745
0.4,4.143978300297011,0.3540352941913274,-1.7826468821902786
0.45,4.117507270233689,0.3612922411617982,-1.7781828998610565
0.5,4.096091052124478,0.3595152763930498,-1.7703384068083214
0.55,4.0466340281640365,0.36434795288564387,-1.7788138509268876
0.6,4.013889904814041,0.3585385405957503,-1.771678063405693
0.65,4.002116342841509,0.3526629959725717,-1.7545743034300305
0.7,4.014047877439821,0.3618592912869635,-1.7666772212929138
0.75,4.020410412303859,0.3673053237774454,-1.7795354804687449
0.8,4.042437722803419,0.37605815400451337,-1.7921563798225033
0.85,4.034949097851367,0.37115625746801206,-1.781442392089606
0.9,4.051372456386674,0.36982773043707073,-1.80239549729863
0.95,4.036349909823222,0.3608273192146639,-1.7873768890133903
1.0,4.047449924638579,0.3515993954641126,-1.7968558769510559
1.05,4.033826748902376,0.34116950665514884,-1.7919617194193278
1.1,4.040268476700049,0.33685822120386405,-1.8115715987803775
1.15,4.0394502990288474,0.3377805759234931,-1.8070964996154075
1.2,4.039638587296912,0.33154944585531254,-1.805121510506016
1.25,4.042897313886927,0.3305352073797956,-1.815053372783075
1.3,4.047635677028914,0.33430248839472454,-1.8342500774279913
1.35,4.0110685246253235,0.3264716828884414,-1.8610535034940292
1.4,3.9243239315417564,0.2861034994492335,-1.87976382255834
1.45,3.796929115338444,0.21225578630419922,-1.9464037935774208
1.5,3.7256313206889016,0.13887154624151976,-2.1088924241370397
1.55,3.658150356599537,0.04570528980564811,-2.151254768570458
1.6,3.5422151736221426,-0.01291414078198504,-2.06668830886309
1.65,3.377142162098062,-0.05338820091820274,-1.9596143306051865
1.7,3.3087646545820166,-0.09823298950534494,-1.9569728858074105
1.75,3.1433490152619745,-0.20190182594486578,-1.9048408669652332
1.8,2.8988822194919335,-0.37300499899202955,-1.8382874617839835
1.85,2.6597678781570124,-0.6787479662724916,-1.767194065200557
1.9,2.275644738380706,-1.0744373628701105,-1.9220976447168485
1.95,1.8615226554294528,-1.5866285782223462,-1.9801008932323967
2.0,1.3546304298325678,-2.326151447884986,-2.039900903966343
2.05,0.892048338118515,-3.0448310980308895,-2.184505183209647
2.1,0.541014428264894,-3.7681534180105385,-2.182661178919141
2.15,0.2476796158487482,-4.4863611246041835,-2.0741393302266875
2.2,-0.2909956888253776,-5.164566362010178,-1.7528268138134104
2.25,-1.3481584451290416,-5.561272093619317,-0.9975989172612731
2.3,-2.837189365873961,-5.477728277229852,0.0936740859584365
2.35,-4.522573748329342,-5.2592795466647155,1.2509027277245652
2.4,-7.1515110584832025,-4.799727265950303,2.505698784051261
2.45,-10.344107014305692,-4.4649766259536054,2.7549824774264904
2.5,-13.395825653272828,-3.9077542380328882,3.250299175037951
2.55,-15.343655534552463,-3.3201817666506726,4.553823818165658
2.6,-15.408408774276637,-2.265451216058872,2.0876548010831097
2.65,-13.408999928550456,-1.3978380288346621,-1.6455923871392497
2.7,-8.44450859923398,-0.9421068865330778,-3.00501967736383
2.75,-3.3267337707022864,-0.09017404471510967,-3.374388339881214
2.8,-0.7952713830811192,0.32683122832443195,-5.782946433897849
2.85,2.09678160777036,0.9085834949964108,-5.742251148719728
2.9,4.1913885543304366,2.543382064774261,-5.9534809775131015
2.95,3.504359010138968,3.8445441090863874,-7.741449734574341
3.0,2.9136544071804518,4.37733858821472,-8.00025520539361
3.05,2.585455318691226,5.3606415110638554,-7.227410512059625
3.1,3.3482219803252593,6.679906410642956,-5.593675661853559
3.15,4.616196285462601,6.075364895912652,-5.3636150238374585
3.2,4.945883505808296,5.62393486241865,-5.213426467972615
3.25,4.2103359714978135,5.437892947199311,-4.692735350440216
3.3,2.9106204467390557,4.591520482506536,-3.3490931477204
3.35,0.8313222756544382,4.098792593953624,-2.058904050836354
3.4,-2.232671685500472,3.793807773146117,-0.7524091398356739
3.45,-5.661912608850134,3.7800394419675514,0.4540141205081768
3.5,-9.20537569240861,3.7230260080403426,1.6768186319602356
3.55,-13.234942794795149,4.102423886366301,2.4518159144538747
3.6,-17.753084862893644,4.634660990343177,3.2706702476825003
3.65,-21.62062288723368,5.177420851480682,3.057694463721745
3.7,-25.120680391370623,5.281407983527415,2.5471560985289643
3.75,-27.508457492035227,3.6871868766013707,3.415898907937666
3.8,-28.440592830990877,0.39952298977749573,4.255881338389113
3.85,-28.419807824199466,-1.505380731764264,4.412037276918809
3.9,-29.16366992063006,-1.7690187800025372,4.304158176314502
3.95,-27.794872000610503,-1.472502595013396,3.430060516738265
4.0,-23.51399229003358,-0.5957979236666812,2.528598352582489
4.05,-19.253132208845432,-0.3484420843880533,2.4371843291886806
4.1,-15.659805504130377,0.15436907067735411,1.166170582467397
4.15,-12.514664208426423,0.15066386674312948,-1.1135219817887778
4.2,-12.009034514250114,0.19335252168014308,-2.093470258749627
4.25,-12.80570430508915,0.304457212325577,-2.7916616487538453
4.3,-11.958452540109862,0.35808098683498546,-4.51783396392119
4.35,-9.969234892533636,-0.33832136969433824,-6.495508590849152
4.4,-7.442509552702209,-1.0890080207146657,-9.193692821233954
4.45,-5.917104981031757,-0.9107571381006433,-12.327244761587762
4.5,-4.0147908708738855,-0.2511100603162664,-13.077697516383866
4.55,-1.7490654383955795,1.234813657083494,-11.800449343269651
4.6,0.7146309203308617,3.6251562851701533,-11.550197683300354
4.65,2.0466691106190673,4.546881596717196,-11.716692702264304
4.7,1.5038791546491197,3.5621090770944197,-11.619965662450891
4.75,1.410245704239709,3.87875348307606,-10.289643139970636
4.8,1.9817234761606657,5.85385504715343,-10.45397189528245
4.85,2.22530099095804,6.399050188689802,-8.644355985036343
4.9,2.21877812276705,6.353401605305999,-8.467962588167284
4.95,2.619804523403354,6.188359680499481,-8.782547365587103
5.0,3.1711379876893617,5.7851852067268315,-8.566493112913381
5.05,3.772800814577724,5.546110986710912,-8.54755665397435
5.1,4.6238869856805,5.477141017021505,-8.39184230810028
5.15,5.610800537106441,4.864611023080439,-7.719220901326448
5.2,6.418300703008255,3.9132406027891933,-6.874997301312894
5.25,6.33323518191725,2.978225970624374,-5.600300573631959
5.3,5.839569765519022,2.0291900566296404,-4.1693546860290915
5.35,4.818227428120973,1.3413009786578893,-3.4465172565376667
5.4,3.6470492513400212,0.8465735101944838,-3.3075338164441925
5.45,2.6446209855695386,0.3448846765327292,-3.5209402206252913
5.5,1.5122888213018149,-0.29606993951122645,-3.5785885717309776
5.55,0.46821771869852963,-1.1055738764366125,-3.3909184991640338
5.6,-0.35123702630525333,-2.221499073413779,-3.002677576230798
5.65,-1.010771843431556,-3.4524202727034625,-2.942392355395448
5.7,-1.5790274692289388,-4.841003613096972,-2.976842789308827
5.75,-1.7798154626925193,-6.353286151155577,-3.4736788695430283
5.8,-1.044652070639786,-8.57313377012338,-4.139806249316327
5.85,-0.3479109673356266,-11.537734116936106,-5.10423435102452
5.9,-0.7145507007596655,-13.316058528665764,-6.077351838657707
5.95,-1.6340548842720293,-13.428110576419382,-5.827477857536514
6.0,-3.6358590080019657,-12.010785933368012,-3.3108873113318094
6.05,-6.7815056094279695,-9.5415324817646,0.09646623910470051
6.1,-10.29088031567332,-5.612062657138087,1.4812121695190759
6.15,-12.351518437129632,-2.156805279762382,4.683242043012813
6.2,-15.361827774439567,-0.18210977068490164,6.963589066203949
6.25,-17.345783131347787,1.7064148177027647,9.159159497530121
6.3,-17.630880963031522,2.7381544920166783,11.520057868348488
6.35,-16.751227031077544,3.891946895755154,10.949947668752388
6.4,-16.618020764943427,4.168497794857921,10.536152690945553
6.45,-16.583472948271766,4.484248979660445,10.801289288801495
6.5,-16.327937317272816,5.435815645380523,10.321558388742348
6.55,-16.29162861043779,5.837482393858539,9.899257326896171
6.6,-15.890537376776424,5.7952091110364305,9.281648640893584
6.65,-15.558309104335645,5.999416921056066,8.116670515273436
6.7,-15.151947135544335,6.096942941612606,7.482091417092473
6.75,-16.099687709227375,7.274598922320597,7.921711415559332
6.8,-18.870754703930622,8.259652769350946,10.966795516560467
6.85,-16.863155888871045,9.568652506180182,10.403021035542032
6.9,-16.104416271819037,10.278859631371054,7.985247215134576
6.95,-15.027452691955533,10.273998127956178,5.9943253378302686
7.0,-12.4053158807354,10.001652345768118,3.3527207717674696
7.05,-10.088547752154495,9.23601275859661,1.8607590866869301
7.1,-7.816366884191165,7.97298814608178,0.6512932420999098
7.15,-6.467584372313024,6.365850089598994,0.7073753743169122
7.2,-5.285044118657434,4.904192378001268,0.7216657215209054
7.25,-4.931260290045681,3.809694168413372,0.14644436906987288
7.3,-5.526084421097061,2.446152870520048,0.30824247137842187
7.35,-6.098378867814176,0.2664511054971804,0.9020836719784899
7.4,-6.6813711654829095,-2.212542535075016,1.2242812712325222
7.45,-7.696868954580805,-3.955427465918738,1.495878559429434
7.5,-9.0522721527894,-4.798312448853051,1.786342750948532
7.55,-10.982104786657974,-4.8733565345631185,2.1018253367875923
7.6,-13.25825243930458,-4.193627871400537,2.3290096014119652
7.65,-15.197344381893075,-3.6218153774076063,3.0722137935686002
7.7,-15.934086124591625,-3.4485245415341512,4.469050461000195
7.75,-16.657911862949668,-4.629068242275908,5.729133926145153
7.8,-17.40225295035368,-5.816911039902393,6.125734998442146
7.85,-17.225293762843286,-5.303622495511807,5.039771270879893
7.9,-16.167801012748043,-2.8933346062677283,2.132973396916413
7.95,-14.010692047055935,-0.16902508887550638,-1.6033176882178426
8.0,-11.609531203588729,0.5260757811054573,-3.6880817370558505
8.05,-9.727094815310306,0.43508411925521284,-4.170595286721145
8.1,-8.213286102069715,0.34081235183460207,-4.3274944466560425
8.15,-5.576657363249165,-0.4938289341760849,-3.983802865294264
8.2,-2.609525044984208,-2.1561342913046415,-6.758305381474557
8.25,-0.28927811658232067,-2.8103820622197775,-12.315791193377125
8.3,1.3347847096898957,-2.6548575138523516,-15.21824511526866
8.35,3.7670157394682064,-1.324299367201414,-12.910028657350972
8.4,5.7202949792976305,0.7397795417930434,-9.63553827147544
8.45,6.124443802450025,2.9972841945563973,-7.056742373248038
8.5,5.267035158412555,4.1679014697810866,-6.676056972211893
8.55,3.7467789850579405,5.3346287387037155,-6.1181071643750915
8.6,2.6500247277269664,7.7365087281508895,-5.2577928079532565
8.65,2.494490019076945,9.413491827247423,-4.700214349740398
8.7,2.3049073599206045,10.034132839435943,-3.0373821604142406
8.75,2.081597398709768,10.834505256647692,-1.8434681454634612
8.8,2.3600865301637524,12.312350926129417,-0.3347158583768231
8.85,2.677000692537902,13.538189450008465,0.04204317457284255
8.9,2.726118930515136,14.170024204444793,0.34164718751867135
8.95,2.575909614241658,15.205949408126765,0.8270887294731598
9.0,2.093039165873166,15.725260499040424,1.242487466491746
9.05,1.5513423213298478,15.956440044405799,1.8473278542519482
9.1,1.0658748577676804,15.784066117348814,2.8337644443632204
9.15,0.6670055151479528,15.840220460836187,3.5869632891158227
9.2,0.635862512393887,15.982144805706064,3.8292982859005775
9.25,0.6530291698745109,15.78066105054375,4.143388997718765
9.3,0.32676854432757874,15.92747380260174,4.614012686268191
9.35,0.20819452829556734,16.0172911777163,4.994437352546978
9.4,0.2305873700087138,16.060461499064765,5.32972557170725
9.45,0.1725831941825681,16.01982652581994,5.519719901559374
9.5,0.20942140363185593,16.028287972151787,5.784049050864743
9.55,0.3568059092315184,15.808088736766697,6.024271602831889
9.6,0.10820015669134635,15.02092472791761,5.870475978893691
9.65,-0.42554341481549424,14.978740909632998,5.305981858062142
9.7,-0.472830932164438,14.9344661015489,4.66440895539371
9.75,-0.6484144967316613,14.937174425689419,4.432148012911262
9.8,-0.7347905295205667,15.017222238042129,4.557653481925935
9.85,-1.02854266069282,15.09614354815129,4.7625114535517294
9.9,-1.3381605260676313,15.253928156013055,5.092904632000291
9.95,-1.7919535276806058,15.535320304590158,5.844900292895571
10.0,-2.507276538883056,15.884971666971513,6.764420222868694
10.05,-2.95245537476183,16.194327003743854,7.598737071873436
10.1,-3.2919067310444583,16.459246192596872,8.035288909157932
10.15,-3.3488574667455002,16.479592454492618,8.034068701282278
10.2,-2.9542844316257155,16.574344669393923,7.688727522864707
10.25,-2.0324643203089297,16.80238416788525,7.175067482048684
10.3,-0.21952803827884268,16.64002917376429,6.534840297364929
10.35,2.4047524583417004,16.63967968983692,5.367020315076303
10.4,5.008849927375455,16.39606898062476,4.367673485074695
10.45,7.183217656656516,15.633883593953449,3.633860162520252
10.5,7.674192606319099,14.327878648760008,3.5126183653461984
10.55,7.038393648506431,13.999618471134019,3.1504024650845674
10.6,6.811165633034238,14.149501297257576,1.5533991532389615
10.65,7.459141062108834,14.613004675409465,-1.0146470445783937
10.7,8.409606845924705,15.702227351770382,-3.857052785079554
10.75,10.296339209402932,16.426120931599005,-6.722084048312126
10.8,11.73952515940819,16.511720477908387,-7.313142697604517
10.85,12.723399855519148,16.749687725379157,-7.5472958071197915
10.9,12.126903797441711,17.034664253596116,-7.372122970751623
10.95,11.696942743978862,17.00943455993664,-5.706078782385727
11.0,12.604391833977035,15.771005768386251,-3.5688350465110057
11.05,13.222801326701436,12.306199856873295,-2.217982911753251
11.1,12.949998779974653,8.137321237705228,-2.617542642185868
11.15,10.837725344991634,4.762048875804796,-2.747688810475891
11.2,7.179773292655698,1.474305109275318,0.24053920937422696
11.25,4.276112837101661,-1.7780721292140313,4.308168557298691
11.3,1.6825184947231946,-3.9687255513302695,6.746220610433625
11.35,-2.5661518604832394,-4.5451531658039395,6.8574821509369634
11.4,-7.892021876934964,-4.391611962176472,6.860797843359154
11.45,-12.334984591816138,-3.544952496352213,8.281725256202787
11.5,-16.321911852001588,-2.177430639300955,10.57677309656515
11.55,-20.54426059113605,-0.4938434069271906,12.888877286963773
11.6,-24.840854986011585,1.523488633582786,15.100451690845365
11.65,-27.689237376878186,3.998086031826665,15.892852640134834
11.7,-28.18140911615421,6.723650583078351,15.908762428537631
11.75,-27.577633692699628,8.009094799656989,16.296185505348756
11.8,-25.160721902691726,9.040277262168315,15.50901773440205
11.85,-21.56004199508684,10.524392429531218,13.261574428672553
11.9,-18.492488129805402,11.661459834263212,10.723018899701879
11.95,-17.630061714350436,11.8027310109143,9.248051554169276
12.0,-18.894984771530268,10.861273985899693,9.23420182179626
12.05,-20.57653995935471,9.545515239387342,10.475899676677482
12.1,-22.387248663083096,10.36655203604257,12.732927934970062
12.15,-23.221313495333682,13.040516553089024,13.672551079460508
12.2,-23.034592269484726,13.008668616224565,13.214762488578383
12.25,-19.193480933801947,13.728987561754115,12.301138587049559
12.3,-12.593315740300538,16.379419333094376,8.650928376054637
12.35,-7.5369905227136265,16.672592089060167,6.11953566802469
12.4,-2.5313658712597022,17.525354278992207,2.212078128729891
12.45,2.823905801639055,16.63172899829206,-1.9538229175239077
12.5,5.8636602523728625,14.297067088122882,-4.279482753894062
12.55,9.36741566939073,10.767269001381099,-5.441868350013924
12.6,10.76936965488709,6.264730241339944,-5.480442249355884
12.65,11.982887966056012,2.8676116533059868,-6.678075780712419
12.7,11.879183488851172,0.6592611142223456,-7.377255507772293
12.75,11.968828170894291,-1.2106011714675864,-6.95870496451849
12.8,12.276179568417838,-1.8631630302556201,-7.330474550478604
12.85,11.440675610219525,-1.6000883490265982,-8.76637175259176
12.9,11.465207282161703,-0.902209828417695,-10.756544772965988
12.95,11.434006116966204,0.1801727349808813,-12.74877958460502
13.0,9.270323589512104,0.5287448301497375,-13.922742261173381
13.05,6.686742793664514,-0.7784085302942947,-13.902812851961338
13.1,4.903957813336862,-3.2586497218645594,-10.495686060752677
13.15,2.9067906798908076,-6.717468904409934,-2.52807167547678
13.2,1.752544109688563,-9.649866064584135,1.8636112026389324
13.25,1.5950386448378857,-9.202241509102322,3.138468407304495
13.3,0.0010813062610764309,-9.006804405982392,8.06486774301117
13.35,-1.188232238961768,-8.042497897362265,8.740266729413259
13.4,-4.74432563681933,-5.416698083066762,7.2603114754265325
13.45,-9.297961060050353,-2.7123225947286085,8.37040687508369
13.5,-12.412955736333494,0.36180477567925573,12.306519774986752
13.55,-16.182844889403114,2.797899445463443,17.961251280569364
13.6,-20.994155142247575,4.031677437485378,22.511989705829162
13.65,-25.109149610139237,6.666514982667391,23.368325214029877
13.7,-27.86349595202021,9.927784517917466,22.09999474014703
13.75,-28.73056028536798,12.217071581924625,20.747201546694892
13.8,-28.950675879027674,12.96959036768489,20.604542489699792
13.85,-28.007031191053194,13.713425292158712,19.80347119297674
