Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.0019815305713564157,0.13045121729373932,-0.001298257615417242,-0.0025181861128658056,0.0021142202895134687,0.0038518623914569616
0.05,-0.003743997309356928,0.13045121729373932,-0.00245036487467587,-0.0025181728415191174,0.0021142209880053997,0.0038518705405294895
0.1,-0.0046040695160627365,0.1307363659143448,-0.0007461631903424859,-0.002518155612051487,0.0021143071353435516,0.003851834451779723
0.15,0.017000865191221237,0.13917066156864166,0.0631718710064888,0.0005798773490823805,-0.0029086137656122446,0.002192008076235652
0.2,0.07313902676105499,0.18118669092655182,-0.003962990362197161,0.003186904126778245,-0.008345533162355423,0.002398677868768573
0.25,0.08201050013303757,0.15388871729373932,0.0430157370865345,0.0039011717308312654,-0.011369622312486172,0.0044906544499099255
0.3,0.03693649172782898,0.18332578241825104,0.04380045458674431,0.003946676384657621,-0.008473285473883152,0.000553781574126333
0.35,-0.002279948443174362,0.17467691004276276,0.022512998431921005,-0.00041356845758855343,-0.0006914057303220034,0.0019196204375475645
0.4,-0.0038486644625663757,0.17672349512577057,0.07868502289056778,0.0025228753220289946,-0.00372495804913342,0.0026526828296482563
0.45,0.0037833191454410553,0.14128972589969635,-0.026591196656227112,-0.0011008558794856071,0.004030902869999409,0.0022520991042256355
0.5,-0.015377305448055267,0.13015557825565338,-0.04166838526725769,-0.0030940636061131954,0.005012443754822016,0.0017027325229719281
0.55,-0.004884105175733566,0.1691589504480362,0.0016531057190150023,-0.001274961163289845,-0.0021552834659814835,0.0015753863845020533
0.6,-0.019739745184779167,0.12557603418827057,0.0362391471862793,-0.0012311231112107635,0.004103817045688629,0.0022147633135318756
0.65,0.02115863561630249,0.13061238825321198,0.02436760440468788,0.0019066182430833578,-0.0055341338738799095,0.002272279467433691
0.7,0.014854632318019867,0.17055799067020416,-0.017905911430716515,0.003236382268369198,0.0028048681560903788,0.0013506991090252995
