Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.0006885814946144819,0.06540966778993607,-0.0009768937015905976,-0.0019087728578597307,-0.0027491729706525803,-0.0013421971816569567
0.05,0.0005538136465474963,0.066102035343647,-0.001998221967369318,-0.0019087828695774078,-0.0027491599321365356,-0.0013422103365883231
0.1,-0.016193749383091927,0.08386803418397903,-0.006545349955558777,-0.0016068459954112768,-0.0020638059359043837,-0.002790880622342229
0.15,-0.018824327737092972,0.13135530054569244,-0.008563043549656868,-0.002086032647639513,-0.0011692793341353536,-0.0021861486602574587
0.2,-0.01432867906987667,0.1691589504480362,-0.007028448861092329,-0.0022748399060219526,-0.0019044768996536732,-0.0010192745830863714
0.25,-0.01530227717012167,0.17078305780887604,0.021838905289769173,-0.0016059435438364744,-0.0020616883412003517,-0.0027955633122473955
0.3,-0.003437242703512311,0.1344614177942276,-0.005746210925281048,-0.0007583271944895387,-0.0016052378341555595,-0.0030305846594274044
0.35,-0.01404929906129837,0.1163482815027237,-0.032628972083330154,-0.0018807041924446821,-0.00045898518874309957,-0.0037961325142532587
0.4,-0.04740111902356148,0.16791154444217682,0.008312678895890713,-0.0022086792159825563,-0.000541293469723314,-0.00452531548216939
0.45,-0.03372916579246521,0.1669950634241104,-0.012353998608887196,-0.0026851475704461336,-0.0010434624273329973,-0.003165638539940119
0.5,-0.0015632286667823792,0.18262673914432526,-0.031595371663570404,-0.003202598076313734,-0.0007990034646354616,-0.0014623214956372976
0.55,-0.012231427244842052,0.17315484583377838,-0.005543629173189402,-0.0022733116056770086,-0.001910118735395372,-0.0010222861310467124
0.6,-0.027442986145615578,0.11495687067508698,0.02961195819079876,-0.002348229754716158,-0.0017364546656608582,-0.000956085801590234
0.65,-0.018957845866680145,0.12264539301395416,0.03126666694879532,-0.00196435721591115,-0.0012205789098516107,-0.002489972859621048
0.7,-0.004848906304687262,0.16584588587284088,-0.0031686611473560333,-0.002692021895200014,-0.001041416428051889,-0.0031612319871783257
0.75,-0.005366433411836624,0.1472330242395401,-0.008227909915149212,-0.0024530841037631035,-0.0011203719768673182,-0.0033138575963675976
0.8,-0.027725186198949814,0.11269666254520416,0.022460386157035828,-0.000752607942558825,-0.0016084527596831322,-0.0030182814225554466
0.85,-0.017826572060585022,0.09971047937870026,0.024602532386779785,-0.000861399108543992,-0.0015860787825658917,-0.0032003773376345634
0.9,0.006545889191329479,0.10635949671268463,-0.011339073069393635,-0.0026976645458489656,-0.0010385900968685746,-0.003157978877425194
0.95,0.010388442315161228,0.1323251873254776,-0.005891068372875452,-0.002573620527982712,0.0005928085884079337,-0.004407851025462151
1.0,0.004019066691398621,0.14388753473758698,0.021739548072218895,-0.0020530475303530693,2.9588862162199803e-05,-0.005907189100980759
