Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.0004967165878042579,0.07562447339296341,0.0018225383246317506,0.0035596839152276516,-0.002528485609218478,-0.0009722993127070367
0.05,0.0015051052905619144,0.0759124830365181,0.002368626184761524,0.0035596839152276516,-0.002528479788452387,-0.0009723127004690468
0.1,0.014191428199410439,0.08259392529726028,-0.018994398415088654,0.003372104838490486,-0.0009259690414182842,-0.0008659915183670819
0.15,0.0011177817359566689,0.08562565594911575,0.012143271043896675,0.002559642307460308,-0.00040772909414954484,-0.001129125477746129
0.2,-0.01711290329694748,0.08568573743104935,0.03511721268296242,0.0032910355366766453,0.0005654075648635626,-0.0007290876819752157
0.25,0.0004373714327812195,0.09881116449832916,0.031837306916713715,0.003319529118016362,-0.001230927649885416,-0.0009211208089254797
0.3,-0.001372840255498886,0.1149139553308487,-0.024960285052657127,0.0036328635178506374,-0.002430681139230728,-0.0009335181675851345
0.35,-0.02517947554588318,0.10217000544071198,-0.02662016823887825,0.0034917108714580536,-0.002618382917717099,-0.0010111078154295683
0.4,-0.03908821567893028,0.08934784680604935,0.0012855005916208029,0.0029838494956493378,-0.0032937040086835623,-0.0012895548716187477
0.45,-0.04995633661746979,0.08298111706972122,0.015135158784687519,0.004014785401523113,-0.00011359194468241185,-0.0005166908958926797
0.5,-0.035845838487148285,0.08460713177919388,0.000545704213436693,0.004246178083121777,0.003634658409282565,3.197912747054943e-06
0.55,-0.01708969846367836,0.06073665991425514,-0.05535135045647621,0.004443087615072727,0.0019444688223302364,-0.00011218769941478968
0.6,-0.012050782330334187,0.061254508793354034,-0.004403078928589821,0.00314932968467474,0.0005094980006106198,-0.0007902755751274526
0.65,0.00709124282002449,0.10837937891483307,0.05440351366996765,0.00245694350451231,0.0011159111745655537,-0.00099570385646075
0.7,-0.0027252845466136932,0.09698964655399323,0.055332086980342865,0.003661127295345068,0.0028308003675192595,-0.00032280437881127
0.75,-0.011357189156115055,0.06289482861757278,0.030607864260673523,0.0056928168050944805,0.003645933698862791,0.0005752379074692726
0.8,-0.0048393309116363525,0.051391612738370895,0.05727481096982956,0.006493598688393831,-0.003936341498047113,2.4896113245631568e-05
0.85,0.002783937379717827,0.05745888501405716,0.030019663274288177,0.006796398665755987,0.00023613980738446116,0.0006233823951333761
0.9,0.02211001142859459,0.0702209547162056,-0.015337279066443443,0.006180810742080212,0.0021628199610859156,-0.0005729553522542119
0.95,0.023002415895462036,0.07930470257997513,0.03184701129794121,0.00375965959392488,-0.0008550234488211572,-0.001840708777308464
1.0,0.021076451987028122,0.06438542157411575,0.05807716026902199,0.0038313339464366436,0.0012367520248517394,-0.000437421869719401
1.05,0.01900094747543335,0.05884743854403496,0.062449388206005096,0.007011585868895054,0.001643556752242148,-0.0002941334678325802
1.1,0.004831304773688316,0.091156966984272,0.04091080650687218,0.007327764295041561,-0.0013950581196695566,-0.0005024702404625714
1.15,0.003477666527032852,0.12394048273563385,-0.002188947284594178,0.006167330779135227,-0.0007806812645867467,0.0002547145704738796
1.2,0.014022604562342167,0.1279287487268448,-0.005300430580973625,0.006991863250732422,0.0016259319381788373,-0.000291487347567454
1.25,-0.0031174232717603445,0.07811928540468216,-0.004288944415748119,0.005779988598078489,-3.434692189330235e-06,-0.0009672930464148521
1.3,-0.019060539081692696,0.04986478015780449,0.03408261016011238,0.0041671693325042725,-0.001692186575382948,-0.0006438959389925003
1.35,-0.018358003348112106,0.06719494611024857,0.05129208415746689,0.003388919634744525,-0.0010889729019254446,-0.0008817010675556958
1.4,0.010250589810311794,0.08775521069765091,0.03638007119297981,0.002479683607816696,0.004229537211358547,-0.0017603433225303888
1.45,0.03038712777197361,0.08689308911561966,0.049505580216646194,0.0012324952986091375,0.013267059810459614,-0.004639572463929653
1.5,0.02886091358959675,0.09027863293886185,0.00844315905123949,-0.004910844378173351,-0.0007087394478730857,-0.01215827465057373
1.55,0.021609948948025703,0.14276792109012604,-0.07664622366428375,-0.02098659612238407,-0.030186103656888008,-0.024221738800406456
1.6,0.023857655003666878,0.12001802027225494,0.019317571073770523,-0.03960811719298363,-0.036383915692567825,-0.033504221588373184
1.65,-0.016152702271938324,0.054692283272743225,0.1855510175228119,-0.04293069988489151,-0.0256174486130476,-0.03472653776407242
