Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
0.0,0.6590106086647973,0.6420403978103503
0.05,0.7011995060692109,0.5891395539964195
0.1,0.7364078171256357,0.5339021252478728
0.15,0.7346537737494252,0.4780902823495985
0.2,0.7067189723917747,0.5533476194731322
0.25,0.6255046337943887,0.6460708997251781
0.3,0.6068363030729428,0.6077165207023012
0.35,0.610120314273431,0.6065292873428388
0.4,0.5974830632243707,0.6554600406371084
0.45,0.5706331733877231,0.6378782040104345
0.5,0.5244060073949518,0.6550001078855652
0.55,0.4821455429999513,0.7004538778619499
0.6,0.41231878682043166,0.7511439676600103
0.65,0.4221819044543835,0.727326851054267
0.7,0.45811784413182266,0.7188094610140382
0.75,0.49762071361701243,0.7698935601948635
0.8,0.4288532363065547,0.8394012894225088
0.85,0.4137872901553713,0.8210515772168105
0.9,0.4438821431571993,0.7616675105883907
0.95,0.38241378174147234,0.8587199828264779
1.0,0.3253875327151503,0.8878219984718365
1.05,0.3604857385673157,0.8716341570850522
1.1,0.3697560529516215,0.9256311814180824
1.15,0.39953712662363305,0.9654325374491478
1.2,0.43430141160930813,0.9888328130876355
1.25,0.460472947203889,1.0125507949079733
1.3,0.5215552511685501,1.076164653869458
1.35,0.71884580678987,1.1715707323444509
1.4,1.1749975020622732,1.0046204789701145
1.45,1.7004873521996022,0.8202036838843889
1.5,2.173966634084783,0.7885851735641594
1.55,2.4882306702858172,1.1372106110921463
1.6,2.351356243429365,2.1559123059967553
1.65,1.981381488257963,2.955640086361392
1.7,1.627728391031606,3.0205515158852716
1.75,1.171817142249444,3.0375325921590215
1.8,0.9023721251582809,2.8825201028532415
1.85,1.0003688421707908,2.5830768549832697
1.9,1.361589918857242,2.0604955963976206
1.95,1.2132738490398394,2.593304356071992
2.0,0.7200434640649236,3.310527248267749
2.05,-0.0024904183591909603,3.5460224604366153
2.1,-0.9910609923804874,2.9154252325022054
2.15,-2.2352870694664033,2.405623198983339
2.2,-3.0690035859700973,0.8586743696975019
2.25,-3.4790676234795623,-0.24157179088506284
2.3,-3.1518376654373146,-1.0656869479571678
2.35,-2.07942466801864,-1.2857959301358666
2.4,-0.45968204715122535,-0.6527987303700697
2.45,0.6087736999276925,1.357901039980976
2.5,-0.39820914481242947,5.3498324450213355
2.55,-4.064762300679967,11.044689725545883
2.6,-8.517788177071946,15.009540359547966
2.65,-12.660659650537433,15.08873265233913
2.7,-16.135420206616285,12.652658271019614
2.75,-18.51501527347274,9.659815390990602
2.8,-19.690549878084713,7.226331114853589
2.85,-19.741072662506966,6.007735610379493
2.9,-18.135530166007026,5.43622778347151
2.95,-15.353344942427826,5.381052048534342
3.0,-11.698913240516713,5.565109496875758
3.05,-7.064186067568381,4.413797028530939
3.1,-1.713744002622331,1.8647375237692387
3.15,3.0505263472900133,-0.3902598380080894
3.2,5.736760119684379,-0.35283366114845127
3.25,5.499368853902889,2.3997196175166438
3.3,3.8953018729038518,5.347974350912812
