Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.05411271005868912,-0.04984189197421074,-0.005885475315153599,0.02204127609729767,0.00029139273101463914,0.006378576159477234
0.05,0.05166346952319145,-0.049700744450092316,0.003269680542871356,0.02204166352748871,0.0002858443767763674,0.006377501878887415
0.1,0.0029199763666838408,-0.04486275091767311,0.0001143013359978795,0.02012956328690052,-0.000851749035064131,0.004627796821296215
0.15,-0.01407831534743309,-0.006111145485192537,-0.003764074295759201,0.019498610869050026,-0.0024083538446575403,0.0032230087090283632
0.2,-0.021297747269272804,-0.008916853927075863,0.016523655503988266,0.01778475195169449,-0.00267747207544744,0.0028569179121404886
0.25,-0.019373958930373192,-0.03356075659394264,0.007571402937173843,0.016489215195178986,-0.0056256200186908245,0.0020787299145013094
0.3,-0.010894098319113255,-0.03646469488739967,-0.026800019666552544,0.010674187913537025,-0.00560468714684248,0.0010009194957092404
0.35,0.005494522862136364,-0.050242431461811066,-0.035742390900850296,0.004255753010511398,-0.0027957933489233255,0.00032246281625702977
0.4,0.019089093431830406,-0.027339940890669823,-0.023988798260688782,0.0033723870292305946,5.3920150094199926e-05,0.0018881142605096102
0.45,-0.0010188285959884524,-0.00927829835563898,0.0012367136077955365,0.0025376412086188793,0.002808696823194623,0.0020271306857466698
0.5,-0.00048511684872210026,-0.015214921906590462,0.0045386264100670815,0.0028291333001106977,0.005228327587246895,0.0027422409038990736
0.55,-0.009511839598417282,-0.03577900305390358,0.00884165707975626,0.0028694765642285347,0.005119021516293287,0.0012971305986866355
0.6,-0.016408203169703484,-0.044498443603515625,0.027942165732383728,0.004220450296998024,0.0029941010288894176,0.0028188491705805063
0.65,-0.018089691177010536,-0.029784204438328743,0.0053682513535022736,0.001059101428836584,0.003183810506016016,0.0027986459899693727
0.7,-0.013768883422017097,-0.04779721051454544,0.00024734478211030364,-0.005161203909665346,0.0023381365463137627,0.0007375216810032725
0.75,-0.016273725777864456,-0.06221867352724075,0.018209250643849373,-0.004699571989476681,0.0026440343353897333,0.0006420851568691432
0.8,-0.012816044501960278,-0.0631408765912056,0.016067760065197945,-0.002570776268839836,0.0020961735863238573,0.0011755040613934398
0.85,-0.009733695536851883,-0.03871441259980202,0.02792375721037388,-0.0008052450139075518,0.0010205593425780535,0.00228342367336154
0.9,-0.019003819674253464,0.002717972034588456,-0.014184811152517796,0.0012656444450840354,0.000494778563734144,0.0037955939769744873
0.95,-0.039904750883579254,0.002080917824059725,-0.027099736034870148,0.004025449976325035,0.003603678196668625,0.007077331654727459
1.0,-0.03503378480672836,-0.018689153715968132,0.039298247545957565,0.004011671058833599,0.001200767233967781,0.006376152858138084
1.05,-0.03852621838450432,-0.035254478454589844,0.05231943726539612,0.001437773578800261,-0.0006022663437761366,0.003368303645402193
1.1,-0.0029049282893538475,-0.025920869782567024,0.023674195632338524,0.0012652284931391478,0.002532155252993107,0.001707302057184279
1.15,0.01568930596113205,-0.05539608746767044,0.015155401080846786,0.0021112607792019844,0.0016468454850837588,0.0019705980084836483
1.2,-0.00048654922284185886,-0.024811748415231705,0.004479005467146635,0.002496799686923623,0.0004290607466828078,0.00154388346709311
1.25,-0.01687195897102356,-0.018458368256688118,0.006228107493370771,-0.00018926046323031187,0.0006215216126292944,0.0013638819800689816
1.3,-0.0007185889407992363,-0.04098892584443092,-0.013528043404221535,-0.00180566415656358,0.0016493506263941526,0.002215451095253229
1.35,0.050983037799596786,-0.07449819147586823,-0.046729546040296555,-0.0005960157141089439,0.004014114383608103,0.005360709968954325
1.4,0.08510343730449677,-0.04142666980624199,-0.13019923865795135,-0.0013521891087293625,0.018008491024374962,0.015944333747029305
1.45,0.056756891310214996,-0.087251678109169,-0.11341912299394608,-0.014330887235701084,0.021977189928293228,0.021592454984784126
1.5,0.01704360544681549,-0.12498189508914948,0.024383511394262314,0.002657053992152214,0.002150914166122675,0.021669652312994003
1.55,-0.03767172992229462,0.02725888416171074,0.11579997092485428,0.04944291710853577,-0.016131674870848656,0.025797536596655846
1.6,-0.046822089701890945,0.036417972296476364,0.12589740753173828,0.06689219176769257,-0.04339740052819252,0.021380750462412834
1.65,-0.030135374516248703,0.07421208173036575,-0.013541100546717644,0.04707648605108261,-0.054082758724689484,0.015091938897967339
1.7,0.04980839416384697,0.023612024262547493,0.0029996256344020367,-0.0032089902088046074,-0.060628294944763184,0.001647883327677846
1.75,0.15324866771697998,-0.012723931111395359,-0.00522726122289896,0.0034459675662219524,-0.0623481348156929,0.006051236763596535
1.8,0.26485970616340637,0.09220408648252487,-0.07248280197381973,0.01071618776768446,-0.04084127023816109,0.030223362147808075
1.85,0.39020153880119324,-0.13314442336559296,-0.18599386513233185,-0.01925065368413925,-0.01818668097257614,0.05568896234035492
1.9,0.399929404258728,-0.3092098832130432,-0.13713498413562775,-0.008899156004190445,-0.004326818510890007,0.0815209448337555
1.95,0.5927429795265198,-0.22868923842906952,0.03994356095790863,0.05500629544258118,0.0031852121464908123,0.10692085325717926
2.0,0.5357282161712646,-0.15543368458747864,0.13703204691410065,0.10187270492315292,0.03539207577705383,0.1413424015045166
2.05,0.31535932421684265,-0.057775504887104034,0.28141868114471436,0.0827665776014328,0.03159024566411972,0.1493862420320511
2.1,0.2501698434352875,0.0410919226706028,0.23679645359516144,0.04315067082643509,-0.007807301357388496,0.13977569341659546
2.15,0.11806055903434753,0.122072234749794,0.07723547518253326,-0.011961463838815689,-0.07752572000026703,0.12617039680480957
2.2,-0.3119872212409973,0.08655739575624466,-0.22781676054000854,-0.08850506693124771,-0.2065894454717636,0.11542248725891113
2.25,-0.9802113771438599,0.0815286859869957,-0.5512098073959351,-0.19018590450286865,-0.45182910561561584,0.0807015597820282
2.3,-1.3663530349731445,0.11921695619821548,-0.6730728149414062,-0.26782864332199097,-0.7747250199317932,0.005979417357593775
2.35,-1.324432611465454,0.4014464318752289,-0.502503514289856,-0.1402929723262787,-1.0675617456436157,-0.09125355631113052
2.4,-0.6377023458480835,-0.23406603932380676,-0.3712053894996643,0.14963330328464508,-1.202367901802063,-0.19045816361904144
2.45,-0.17496712505817413,-0.5051003098487854,-0.006110996473580599,0.3611717224121094,-1.1411304473876953,-0.22153137624263763
2.5,0.14803798496723175,0.11362460255622864,0.41698455810546875,0.33263152837753296,-0.8647880554199219,-0.22622938454151154
2.55,0.771335244178772,0.3991718888282776,0.885290801525116,0.11909094452857971,-0.4264741837978363,-0.19710363447666168
2.6,0.7196512222290039,-0.3822070062160492,-0.01484399288892746,-0.1118120476603508,0.19749954342842102,-0.04984159395098686
2.65,-0.18293479084968567,-0.7925817370414734,-0.8223901391029358,-0.1439979076385498,0.6686543822288513,0.09816882759332657
2.7,-0.561913251876831,-0.7431966066360474,-1.243475317955017,-0.07285536080598831,0.8269191980361938,0.08806601166725159
2.75,-0.5106645226478577,-0.7754518389701843,-1.5673093795776367,-0.007067669183015823,0.8099619150161743,0.09025067090988159
2.8,-0.6588628888130188,-0.4786359369754791,-2.231929302215576,0.10845309495925903,0.785805881023407,0.2378588169813156
2.85,-1.042985439300537,0.00013726117322221398,-2.357668399810791,0.25024986267089844,0.6672127842903137,0.39469558000564575
2.9,-0.7162981033325195,1.0575591325759888,-1.3158215284347534,0.27630168199539185,0.4777977168560028,0.31565454602241516
2.95,0.2693118453025818,1.0939198732376099,-0.14278572797775269,0.1511334627866745,0.33085235953330994,-0.036905571818351746
3.0,1.3898698091506958,0.6134567856788635,1.0604947805404663,0.11012311279773712,0.33606502413749695,-0.29960086941719055
3.05,1.5116690397262573,0.7007837891578674,1.8392194509506226,-0.08717618882656097,0.44802066683769226,-0.43899983167648315
3.1,1.5801498889923096,0.6188031435012817,2.5350441932678223,-0.466486394405365,0.6208255290985107,-0.26707032322883606
3.15,0.9151605367660522,-0.12500664591789246,1.8374735116958618,-0.5722399950027466,0.7247087359428406,0.14507752656936646
3.2,-1.1243433952331543,-0.27334970235824585,1.132330298423767,-0.19198763370513916,0.550744891166687,0.3128199875354767
3.25,-1.4520065784454346,-0.39256852865219116,1.337639570236206,0.1964784562587738,0.17687758803367615,0.33249184489250183
3.3,-0.27225711941719055,-0.37167832255363464,1.3256750106811523,0.3765920400619507,-0.26021334528923035,0.28861021995544434
3.35,0.22420021891593933,-0.14835165441036224,0.9029933214187622,0.4589001536369324,-0.5429140329360962,0.1850319504737854
3.4,0.494762659072876,-0.5054979920387268,0.44379961490631104,0.4535132646560669,-0.7310522794723511,0.16317974030971527
3.45,1.081251859664917,-0.819830060005188,0.40023085474967957,0.5313602089881897,-0.8155590295791626,0.13608023524284363
3.5,1.480725646018982,-0.8559858202934265,-0.025179555639624596,0.5184224247932434,-0.7614876627922058,0.03678816556930542
3.55,1.492121696472168,-1.033026933670044,-1.0178221464157104,0.4243814945220947,-0.6383703351020813,-0.09137629717588425
3.6,1.639521837234497,-0.8233511447906494,-0.9322039484977722,0.29757577180862427,-0.3894907236099243,-0.2362455427646637
3.65,2.3308660984039307,-0.5191194415092468,-0.9088112115859985,0.12063740193843842,-0.058647338300943375,-0.46586915850639343
3.7,1.8946406841278076,0.44066426157951355,-0.5969431400299072,-0.0367765873670578,0.2826686501502991,-0.48197779059410095
3.75,-0.14790435135364532,1.6465952396392822,0.3554520010948181,-0.43284982442855835,0.5519580841064453,-0.08243495225906372
3.8,-1.7853200435638428,2.365454912185669,0.7601730227470398,-0.6486024856567383,0.6215927004814148,0.3529719412326813
3.85,-2.073660373687744,1.5013383626937866,1.1549166440963745,-0.5581174492835999,0.47777995467185974,0.284064382314682
3.9,-1.9949960708618164,-0.5597600340843201,1.2790381908416748,-0.23165985941886902,0.36904481053352356,-0.024506494402885437
3.95,-1.84732985496521,-0.8483772277832031,0.9360664486885071,-0.1678677797317505,0.3990808129310608,-0.31943994760513306
4.0,-1.3994269371032715,-0.3282899260520935,1.0520379543304443,-0.5057103633880615,0.35569655895233154,-0.3349014222621918
4.05,-0.745364785194397,-0.4460163116455078,0.7817039489746094,-0.55086749792099,0.3659743070602417,-0.14481380581855774
4.1,-1.0201221704483032,-0.3635272681713104,0.5616424083709717,-0.19610024988651276,0.3174322247505188,-0.11069440096616745
4.15,-1.3954530954360962,0.10609731078147888,0.5295224189758301,-0.0798313245177269,0.1625804603099823,-0.12194812297821045
4.2,-1.3967875242233276,-0.18185323476791382,0.42752474546432495,-0.10213151574134827,-0.03506097197532654,-0.17356258630752563
4.25,-1.0184192657470703,-0.5584611892700195,0.3878100514411926,0.022735334932804108,-0.22955115139484406,-0.1662805825471878
4.3,-0.8967570066452026,-0.35385894775390625,0.20191891491413116,0.19840727746486664,-0.41193413734436035,-0.059444453567266464
4.35,-0.7867556810379028,-0.10138225555419922,-0.39286014437675476,0.2965650260448456,-0.550809919834137,0.051949504762887955
4.4,-0.6827281713485718,-0.07076361030340195,-0.8490835428237915,0.24269428849220276,-0.802371621131897,0.12272392213344574
