Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
7.9,-33.82765174050231,5.074398387781111,27.461589073001836
7.95,-29.764855409382754,5.541182828791213,23.44213415532343
8.0,-23.60915820487171,5.557268800856059,17.302682999207008
8.05,-17.813256371791656,3.785423095452469,16.122284487635334
8.1,-16.418844549587064,-0.6772548400370054,18.203296160540265
8.15,-19.628867162102505,-5.526622734895258,19.231707678415066
8.2,-19.304601019416424,-8.486324237096783,17.92870091711542
8.25,-14.588299585187348,-11.22393238714907,16.90990070147565
8.3,-12.037450448000236,-12.791140068492737,17.516133086884473
8.35,-8.7125217349488,-11.827515092392982,23.72743604674137
8.4,-4.09845621228152,-9.434333375117214,25.658827645700956
8.45,-4.836915964456154,-6.352690654689438,21.48789933711559
8.5,-7.6766770335910985,-2.4095051102636336,18.43002676973988
8.55,-8.38946255629604,-1.082783784119576,15.348640121029847
8.6,-7.508843598276903,-1.4671898579778928,11.514701215109504
8.65,-5.657529488178689,-2.0110815324013585,13.511402431379997
8.7,-3.4806778307936694,-0.4981948698455868,14.909136645241238
8.75,-3.338959176408161,0.5823024530990778,12.93564925284258
8.8,-3.6424148010134756,0.5429602524114874,10.734353908680202
8.85,-3.249412070732843,0.45684155011426986,9.912440877867155
8.9,-2.6711469069699434,1.1873621151933882,8.477980725303533
8.95,-3.922034656331263,0.8056672165583462,7.327739698078975
9.0,-6.961941440275785,1.351645173441797,7.0846699918850495
9.05,-7.547991369890607,-0.40737203079659656,9.174230919242483
9.1,-7.267837474124962,-0.6019117200167249,10.401217312265263
9.15,-6.449033830331878,-1.2562500325185033,7.787265668769101
9.2,-6.060275320010328,-1.7814980860207736,5.560768158693985
9.25,-6.047247093918983,-2.633356803571256,7.249820307210758
9.3,-7.5839717634684325,-4.3042528548666095,8.890188815627033
9.35,-8.289411760664633,-5.358367327582209,7.280812523792274
9.4,-8.510297114150273,-5.5359646077976,4.092035378592509
9.45,-8.226290077596124,-5.337908559523926,1.9860302566549035
9.5,-7.021425658940883,-4.50581680443737,4.17471619186195
9.55,-4.914131772527164,-4.28048141240004,6.308365916879552
9.6,-3.0811618784859873,-4.5695337128512135,5.019393048590686
9.65,-0.3294457035849561,-4.7176571288466445,4.227240713742867
9.7,4.095817680246516,-4.0638586505148995,9.380396767074307
9.75,6.971363832920137,-4.782889750990754,10.160284400412863
9.8,3.1911563871355977,-6.077730872849473,8.430941611685528
9.85,-0.6294215335938615,-5.892389786489037,8.375355536889726
9.9,-2.525574339678834,-4.140719744254678,6.352568431563415
9.95,-3.0831717207386644,-1.8215983543281926,8.288227547845931
10.0,-3.8293759714654105,1.3514821328132613,11.89406351940547
10.05,-4.0232323948357065,3.917331480531922,16.24367471299237
10.1,-7.56138044036843,5.766818394196499,18.787968252450796
10.15,-14.846494380798267,6.729087656760864,23.31648068855023
10.2,-21.679919423428505,5.103915271087115,24.42298402475182
10.25,-25.11057840029306,6.715683001493754,21.721127079369207
10.3,-30.456807494751473,9.000942014956612,24.856386052682556
10.35,-31.003202923440206,11.2450944487763,28.26038337979909
10.4,-25.33923344754115,14.826666509099459,28.632907274778052
10.45,-21.171350681634983,16.903018838251125,22.249000863773915
10.5,-16.297124989232515,16.887606210018365,15.859272286443781
10.55,-9.076657106062818,15.089205798890896,11.581317379871232
10.6,-4.539334343938862,10.143715340474873,11.587942482198121
10.65,-4.2156052158174475,4.763230519523706,13.17735305698415
10.7,-5.816908454801505,1.3555298324848273,12.406212960499506
10.75,-5.810700680033725,-2.9290559909008853,8.822754373353758
10.8,-3.100796701691968,-5.1999573979253775,2.403788651663813
10.85,-4.6855371937538335,-3.6479394822292592,5.374656479586298
10.9,-4.202907794479947,-2.467852010763481,10.421335971529489
10.95,3.0865963480609353,-2.687401791512172,8.584535397342023
11.0,6.228377885906061,-2.980579279493418,10.053543054086777
11.05,3.4314095957768656,-5.167868905858527,14.023189107928854
11.1,-0.14116266130504357,-5.326638751096518,7.893737304194285
11.15,-4.052995191155331,-4.747590638695324,3.6753392148432154
11.2,-5.035329803546246,-4.9783628326278215,4.1779939264179875
11.25,-4.307827731417531,-4.30116648976923,2.0659185091859436
11.3,-3.0432644053328897,-2.3928870361586663,-2.0211560315632364
11.35,-5.660202220219398,-2.9949425702269106,1.705285756190769
11.4,-9.580919301202716,-5.926929815290146,3.871391659399743
11.45,-11.371645939923209,-7.861419327437509,8.096475510998813
11.5,-15.05152389108335,-6.967882935189016,14.724311172321132
11.55,-15.734998019280306,-7.067678412965712,19.559270231923875
11.6,-17.253989525522307,-7.884313652639222,17.734253803068228
11.65,-17.578936654194784,-8.396651501500791,17.54236693141917
11.7,-18.76309291910466,-6.883284969314633,18.666528469433516
11.75,-19.78174460708352,-6.474166380646985,17.024840032095355
11.8,-21.69908151132323,-6.541044428152414,12.95297658091474
11.85,-23.86677767783832,-4.533419891424974,9.14064509388863
11.9,-23.92436341597078,-2.834498422853074,8.631352356370556
11.95,-24.67308186444394,-4.245709114901787,13.693162352281787
12.0,-25.13252917403897,-6.853632623896933,18.369576028957358
12.05,-25.51959038674725,-9.502064669868629,18.96478159542828
12.1,-24.885477048886127,-11.028671172468728,18.41401767919796
12.15,-24.6722271801766,-10.439436137554233,17.651527473507233
12.2,-25.430210936325572,-8.267010930943016,17.175200664076062
12.25,-26.683622731138474,-5.687973423906388,18.278716381338697
12.3,-25.736438912404353,-2.3532001546580252,20.12939434951511
12.35,-23.094380604242193,1.1840758706180612,18.39224850822317
12.4,-22.627254163111097,2.4124547946105537,16.089384071249487
12.45,-24.010992352032133,2.648593737008704,15.178912567497367
12.5,-23.899482712269005,3.7017531774465406,14.510391697885705
12.55,-21.146511742804066,3.1314712127801494,10.98806658995736
12.6,-19.941440038688718,0.03987255107154276,9.383653746671873
12.65,-19.19979822245429,-1.541731192821701,7.650086813336829
12.7,-16.670089953518485,-1.3156843003522687,7.669769663038779
12.75,-15.054338658583239,-1.937938996974277,7.578580122566543
12.8,-13.436743340205943,-2.883725070379248,7.086446794706897
12.85,-12.080575931861137,-3.193149708531473,6.91745659376595
12.9,-11.98129696202758,-3.6973404601170365,7.078696551442795
12.95,-11.361665426667523,-4.329938495197786,6.694444052749086
13.0,-10.805135458980082,-5.102586846452405,6.1940172066916395
13.05,-10.462489045929846,-5.521563838068592,6.200983624283963
13.1,-9.750266973994993,-6.539851491954428,6.170757270568836
13.15,-9.530798110841678,-8.75931908332744,4.368140647946452
13.2,-12.442655016136245,-10.292755753888269,2.2555410049745412
13.25,-18.34236876490767,-11.325439427634823,0.8033613986834888
13.3,-20.974371852381466,-11.939846140344544,4.273405915077069
13.35,-21.413929911999553,-13.273170909250103,9.025056122518478
13.4,-21.827398188736808,-13.004525872409152,12.208026142189352
13.45,-23.36713459191805,-12.302250063691536,15.663300081752501
13.5,-24.48363788010176,-10.640386169578871,19.10368250688435
13.55,-24.61854897993658,-7.127229193411828,20.501695137260697
13.6,-24.874347885467827,-3.300260357087468,19.580371436000586
13.65,-25.25623643425113,1.2235276242769701,16.72626455570561
13.7,-25.236025843393932,5.6756280715920155,12.591281304524069
13.75,-26.26755969525115,9.501881217876683,10.799574303306525
13.8,-27.064836256555765,12.660648226624977,13.17349453478659
13.85,-28.672778095705418,13.366232966605299,20.291793624582283
13.9,-32.36893191218084,13.624054517550663,21.28496587815082
13.95,-35.59285384422575,13.684721993003482,19.145124869817526
14.0,-37.65236495440788,12.928550503384148,19.54409674262715
14.05,-37.491224986956595,10.91010503881293,20.836172114828777
14.1,-34.131711784938716,8.309523366558217,20.847858974299665
14.15,-29.62825611630719,4.4075119565510015,18.446254735815028
14.2,-27.04501224265089,-0.6823307101660592,16.292719879770715
14.25,-25.48328481992773,-5.08972887130332,15.681182099148216
14.3,-24.46745642638277,-9.383782874040275,15.43784645303833
14.35,-24.003635515118365,-14.541434726708388,16.27823093902103
14.4,-23.22655629210446,-18.955814106443285,17.86802390385525
14.45,-21.713298859267606,-21.786465580081778,21.182142711639106
14.5,-20.209966836024595,-23.59490065300256,25.872408065808486
14.55,-20.25786300209386,-25.19686707391327,30.337777145710877
14.6,-22.96219334846463,-25.925811064591436,31.960366348806954
14.65,-27.040947690495017,-25.329479717378483,31.841072938529525
14.7,-30.269439072293814,-24.364912079217934,31.418923794619275
14.75,-30.9657552440875,-22.402160284487945,29.967580031005074
14.8,-30.081644980146883,-19.579664385321582,27.21769831494515
14.85,-29.400297278599155,-16.0585426296457,24.014285877712965
14.9,-29.299287588840734,-11.295350252347209,21.28873816611023
14.95,-27.583488416454045,-4.392590954031773,17.580005114944672
15.0,-24.43105847853199,3.3576733700058266,14.912381397066103
15.05,-21.87242821502114,11.268978391634995,14.886201184464111
15.1,-20.515002633395707,17.44526991170234,16.123366933587263
15.15,-20.202333676179805,21.327028234431246,19.934536419263615
15.2,-23.562565165091282,22.328365386256383,27.057434704609058
15.25,-28.7133382576934,22.252919507832942,29.079300475903665
15.3,-32.72615842292907,21.991202235114717,26.81709651101874
15.35,-35.26323989786837,21.262486523349285,26.39676350083578
15.4,-36.32029595444835,19.46185485291673,26.58558897421624
15.45,-35.51766346940279,18.033854702317694,27.159424946864597
15.5,-32.49297088349908,17.6149608445884,26.37067326377836
15.55,-27.86884679571039,16.383667052713378,25.003263247694573
15.6,-23.206107568043052,13.655477044908721,24.836732985330443
15.65,-19.381406512839018,9.623127420176091,25.84956623979736
15.7,-15.229152244599025,4.210038511264694,27.44824630922615
15.75,-11.045746889065676,-0.6880907258434628,27.160822468944325
15.8,-9.808309432702377,-3.5209199576325174,26.609383402801495
15.85,-12.761992495638104,-1.937741686884394,23.47100489612791
15.9,-14.866173799994893,1.791356576316581,12.03578587867664
15.95,-16.98564779813428,3.569646527335426,6.563849512563756
16.0,-18.30235238109799,3.3444492861392137,8.997702639885663
16.05,-17.929669380101654,2.3679313087236102,13.021116173482232
16.1,-17.631822563850726,1.7706064533074966,13.127043636594614
16.15,-18.413119362483194,1.2823867267886924,10.624386236371926
16.2,-19.5590611827675,0.9038831850413156,10.894885816572032
16.25,-21.381978943907573,1.241724835034765,13.522578830379835
16.3,-24.482487000223742,2.0483026101427697,15.250825993610556
16.35,-28.839204899173687,2.7821305552821105,14.97996058064173
16.4,-32.86299215091728,4.134579347099065,12.823555778019843
16.45,-35.93105576040507,4.005266638393674,12.170329205980508
16.5,-38.187488384225354,2.683538477373551,15.249164963352078
16.55,-39.622673472232606,1.563130673264294,16.58957737257378
16.6,-38.04017455745204,-0.184582407793973,15.591567838145167
16.65,-33.71280674917785,-2.082190161817265,13.519476777935335
16.7,-30.84847640253457,-3.411946598161902,14.276612398120708
16.75,-30.78187437360504,-2.3894480403997402,16.198027482172385
16.8,-29.37733551712902,-1.0320346313446613,15.179472922406275
16.85,-26.27498170815417,-1.3300340738437126,14.908915723845686
16.9,-19.88261059303048,-0.9128828429171194,14.926767165033674
16.95,-11.775641292572233,-0.4679626805605351,13.955260364034142
17.0,-5.055508171177736,-1.3953703114760025,11.837310721483954
17.05,-1.489878797946626,-2.4428839140431036,9.051040196423516
17.1,-0.7385770952207584,-3.09475376164041,5.5238771192064275
17.15,-1.5631644379748066,-2.2903023313321853,3.7105230161339176
17.2,-1.9373028191451689,-0.5950139164023147,3.8669640299365384
17.25,-2.6567665902262845,0.6236415664499686,4.776245862800998
17.3,-4.070815772287464,1.9073160108599088,4.981467869794975
17.35,-6.676398572287277,3.4115377646511305,6.461266325742926
17.4,-8.310093830311574,3.7817395559875866,7.3503156660690445
17.45,-9.17378346375047,3.5068924092198537,6.934331952080446
17.5,-9.012013275440236,3.512479306219182,3.796005422789541
17.55,-8.698054994458456,4.203643507444778,0.9787735379500664
17.6,-8.500030657858558,3.900528808961483,0.1662675185221137
17.65,-8.30760031440971,3.743695586983752,0.38007619203560716
17.7,-7.684330720159286,4.081047571554736,-0.5069531470118608
17.75,-8.06202428458587,3.659986785758269,-0.4182385250286973
17.8,-7.8795727383598875,3.2543993009176884,2.076568877109715
17.85,-7.757278366439437,2.379163086512249,6.002986611910221
17.9,-7.861572143112107,0.8719315839188395,7.770647369209665
17.95,-8.074046693424846,-0.390033100288788,6.711007208239302
18.0,-8.586826655104813,-1.1954569075372372,6.092723760670329
18.05,-9.555349648053538,-1.5658509214072236,7.169204324141753
18.1,-11.63867940612815,-1.7472849372170638,8.73473118144207
18.15,-15.24565737330145,-1.9000433314370915,9.719892594612466
18.2,-19.036209799433916,-1.9642643573623069,9.519852272205675
18.25,-21.369337435087278,-3.0619837386302193,8.036451929728381
18.3,-21.74027834633031,-4.454674157533056,7.179923267493425
18.35,-22.374848986953573,-5.702979881897461,9.337906686128807
18.4,-23.199689214591153,-7.3849021683913385,11.687740809706199
18.45,-22.99742237186923,-9.101007285916682,11.324211540177437
18.5,-21.965125066621034,-10.794129645957916,9.976998852154036
18.55,-20.257665261507157,-13.214394212948227,9.132956228729604
18.6,-18.51369913696988,-16.94971227186505,10.404941452496438
18.65,-17.908668364939565,-20.147529542275244,10.39578671552871
18.7,-16.95413409818729,-21.350648079844202,8.230735750707455
18.75,-15.568385721829362,-21.220745346658763,6.776703640598289
18.8,-15.657991163571497,-21.638240742971647,7.517566983984786
18.85,-16.93886260767916,-22.49930281790555,6.441816354841316
18.9,-17.43226134523051,-23.306544286971363,5.275623482233963
18.95,-17.73594614524015,-23.846752151577018,5.852447877625808
19.0,-18.89757713848312,-24.12668392735247,7.142009696625032
19.05,-20.97288055043748,-24.11145397522944,8.299591028206644
19.1,-24.099722225894542,-24.022100900828736,9.079328387674986
19.15,-28.935380175160603,-23.129527706471553,10.025144197367165
19.2,-33.8544527163586,-21.598825415736876,11.343393574317554
19.25,-35.967794380317436,-18.54541346006904,12.002033729684646
19.3,-35.63065451277677,-14.238354896995325,11.253977589718584
19.35,-33.005453843631464,-11.126651913519531,11.13334987237498
19.4,-30.515999582557402,-7.741059352091638,11.099428711533212
19.45,-28.427450853106535,-4.784589795301407,11.190424910732357
19.5,-26.798472791872136,-3.4694182853644437,12.151895062754685
19.55,-25.53524226643337,-3.5274295973966083,12.92218187279922
19.6,-24.068736258473546,-3.576580318636277,12.95814644134001
19.65,-22.097749180730077,-3.6134016588793463,12.8968558208668
19.7,-20.43910365745642,-2.8949797733489477,12.855001938442616
19.75,-19.56343007053655,-1.1825548502555863,13.137075461402494
19.8,-20.48453974099263,0.43010682321524046,14.513831667961723
19.85,-21.999671399539057,1.7472548589894747,15.707204875050468
