Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
4.3,1.810812966477994,-28.742711912128264
4.35,1.1986206563496555,-29.48940420367189
4.4,0.8402397039694535,-31.670201711977636
4.45,-0.11311685121397921,-33.14240141260042
4.5,-1.6226352693924797,-35.53000073423064
4.55,-3.5020360126203545,-38.42091569375286
4.6,-5.107562490766247,-40.02040881028877
4.65,-6.131512000921062,-40.573253063354194
4.7,-6.627922098035246,-39.70878128650613
4.75,-6.968690066717939,-38.400878373974344
4.8,-7.4327563158281205,-36.05371969989829
4.85,-9.036734069953,-33.5609930263033
4.9,-10.852369051966232,-32.640340591240985
4.95,-11.248154957206337,-32.41864431908523
5.0,-10.808696925836454,-32.92204432591114
5.05,-10.569519479365047,-33.842489777084765
5.1,-10.886097805221127,-34.34494979599864
5.15,-11.194651598942931,-33.89089677950778
5.2,-10.955131835417745,-33.705977177443835
5.25,-10.462604119199698,-32.48893277388898
5.3,-10.103030467222581,-31.699232141725208
5.35,-9.917308161454615,-32.02872985366155
5.4,-10.827066396808563,-32.89907085052843
5.45,-15.886879968149278,-35.2007786731156
5.5,-25.245013083994255,-34.08038680848416
5.55,-35.23832593693261,-27.506679361212356
5.6,-42.9951388034089,-18.352285547056162
5.65,-46.134012117469396,-12.913135577854938
5.7,-43.65818963007405,-9.706199109973847
5.75,-39.392224993154755,-4.340312353358595
5.8,-39.258785875739406,1.1132741412939589
5.85,-40.877938955180085,4.56927316175488
5.9,-41.922799770884154,6.999758977051372
5.95,-41.34480160571431,6.747564667575039
6.0,-37.549866107592614,6.003672767719569
6.05,-31.746571217565315,5.241797473992418
6.1,-27.48437071506902,7.142866674561684
6.15,-27.21776256793811,12.000762855942469
6.2,-29.100943525973413,16.337170369339592
6.25,-33.42310531595832,15.994498636846382
6.3,-39.34509854496103,11.992719085495178
6.35,-46.087044748077325,8.161739703047544
6.4,-51.72536890722667,7.7736661978384305
6.45,-53.67917051053237,11.946338491828701
6.5,-48.42270502682048,20.583819459803262
6.55,-41.3850838305504,17.2073712995471
6.6,-43.78998668165282,11.33159747801889
6.65,-41.48139376307896,15.51736751767158
6.7,-39.446429412588046,21.536960883486064
6.75,-47.0363555838163,24.05440599535448
6.8,-58.50528688436877,23.876011776465575
6.85,-69.84096424345104,21.674565052095634
6.9,-77.3748010194759,20.768083258378134
6.95,-76.44600411514182,17.387448587475696
7.0,-69.71721878455004,9.649463176855617
7.05,-62.41818481006554,2.471470012451504
7.1,-52.40324828412514,-5.297543018469663
7.15,-40.49657894792839,-9.548478026035895
7.2,-31.0114349564422,-9.01450458293236
7.25,-27.09245545825696,-4.030229980030692
7.3,-26.654419916684223,4.1174469074856
7.35,-18.61099818354845,10.4450162346308
7.4,-10.117690230645763,4.062198565836063
7.45,-3.0516025440379217,-4.415074135469709
7.5,-0.3677663718951731,-12.297184645971344
7.55,-0.46688265802703566,-20.134303291860935
7.6,-3.3794691771446637,-31.2969403214854
7.65,-7.5578499761997575,-41.75854106401065
7.7,-11.332524422156926,-47.823621873218045
7.75,-12.104096090780116,-44.542882339184665
7.8,-11.60549363896186,-38.458172697124404
7.85,-12.217546481650604,-29.217955219370243
7.9,-15.722411056239677,-19.916213549463663
7.95,-19.911728945226262,-18.862361320712655
8.0,-23.70308465157935,-17.858637310031625
8.05,-23.84913890122964,-13.57783948844804
8.1,-20.957000270743478,-7.7578707407985545
8.15,-19.802584122934455,-2.115273557494217
8.2,-16.619752285233364,3.9968254128165834
8.25,-7.809435024689884,3.350731468077304
8.3,2.6707664023168673,-3.00766550971444
8.35,7.7230583547101705,-8.99358277997471
8.4,7.672262424209246,-13.207046479813592
8.45,4.8053692513208555,-18.004004710023843
8.5,1.3339772383213104,-21.993321425064426
8.55,-1.8036361398496967,-24.476140495831448
8.6,-3.2855220093794,-23.96113148757898
8.65,-2.0027194966931883,-22.80517215619554
8.7,0.6932288354806746,-21.81486183954936
8.75,2.64806402673596,-18.196512416859605
8.8,0.7710922102623397,-16.483063597760466
8.85,-4.2633713816100025,-12.989192169838638
8.9,-10.476716852052217,-7.793317887862599
8.95,-19.198163345202737,-7.667354512225416
9.0,-27.94460676523885,-7.004046297959095
9.05,-33.892807258768954,-3.5443443715104803
9.1,-38.554548969479015,-0.3105154763795354
9.15,-41.53224713350703,0.32540560741415225
9.2,-39.44249317849663,-5.275486870749647
9.25,-32.14326137126341,-10.211885320341878
9.3,-25.831810497623096,-13.664831121335924
9.35,-23.602346153540676,-14.880866910155344
9.4,-21.76810847644015,-11.073216876193296
9.45,-15.034219108695082,-3.655168495872039
9.5,-14.340624301080563,1.6832540959480478
9.55,-23.792120839009584,4.5594706246729775
9.6,-31.451971366587806,2.2220356406553967
9.65,-36.370772954715505,-4.414006908005187
9.7,-45.512272582783886,-6.807248558820803
9.75,-55.28897020923016,-5.695837563882509
9.8,-60.946817863688935,-4.74118251130637
9.85,-60.38372381530406,-8.994425727235612
9.9,-54.63747474440943,-13.771288430638634
9.95,-46.50549282773118,-12.61837242980671
10.0,-34.888534377849616,-2.8170642056001456
10.05,-23.491722112978277,8.734330140953649
10.1,-18.66220853555939,13.598037946509853
10.15,-15.848906822324793,11.289082547817559
10.2,-13.44630561097315,11.355442326363043
10.25,-10.476327593128177,16.337643200848607
10.3,-8.921064447885112,17.52713442881166
10.35,-11.132963842427051,9.731168957047114
10.4,-18.370280829498313,-3.752633463406949
10.45,-22.106676149397416,-10.22295015717005
10.5,-19.863209834581987,-5.43175707923423
10.55,-16.720628934996803,1.752230808667496
10.6,-14.353741547845637,5.350564338471934
10.65,-15.849648655096791,2.5067250690059395
10.7,-16.05442056541906,-0.3288910088466317
10.75,-13.969929461113246,0.18291745949727686
10.8,-14.717471150845922,-0.7113355770448381
10.85,-15.735571350276215,-3.352057813832162
10.9,-17.510165899283983,-5.25455671397075
10.95,-19.314249050636562,-5.857321750820371
11.0,-19.194451453071892,-5.75558819942896
11.05,-19.65789958278156,-5.919109229868998
11.1,-19.189087117580588,-7.405107863025138
11.15,-17.650137758870102,-0.4717955999519361
11.2,-16.665684854681142,10.547210898138134
11.25,-14.478215276783283,16.67442974738656
11.3,-11.395134035992205,18.54896696943331
11.35,-10.264988505564979,17.080566885119637
11.4,-9.846708563287514,14.4333911687552
11.45,-8.080927347447556,12.590697491444676
11.5,-4.2991396945803935,10.04145047580795
11.55,-1.0783928281675847,7.827302085726193
11.6,1.7873134428030752,4.890623526308451
11.65,2.4880114491981087,-1.9512650839463472
11.7,0.950380481500826,-9.39986273051871
11.75,-2.9424045761760245,-19.266025384917327
11.8,-8.116828325659828,-31.20029727527296
11.85,-11.411036600661024,-40.24962095837051
11.9,-11.40149909805842,-46.582102697631576
11.95,-8.219061571788837,-49.39235821303853
12.0,-2.4400035734612295,-44.74957962042621
12.05,1.7407443306434935,-31.73126110669577
12.1,1.317815207429222,-19.160679134574313
12.15,-4.076298718224309,-6.423966947181771
12.2,-8.755291044180957,2.7558395815283854
12.25,-9.569829780003648,7.676353921551274
12.3,-9.540271251787296,14.527177249301777
12.35,-9.630912941380046,19.183480830278608
12.4,-9.747540767513414,18.227119460127323
12.45,-9.182777057552087,16.279410167444958
12.5,-7.98649513565617,14.697221925265705
12.55,-9.155654496391707,11.633945137496424
12.6,-12.729268086438836,6.4218090256458495
12.65,-15.949889010255326,3.2992000115471183
12.7,-18.359962797794424,3.2533447222636096
12.75,-20.298180503014773,2.0586909692200703
12.8,-21.87340828278808,1.9343765401503976
12.85,-22.675924861987465,3.4465237710659027
12.9,-23.241543714017848,3.951368095685763
12.95,-23.559716316850178,2.863953797946422
13.0,-21.841576285783404,2.4252337796888184
13.05,-15.493083913746073,4.659736681636786
13.1,-9.896185447251924,6.349131821831619
13.15,-7.306739575498459,10.557770895790943
13.2,-6.730370212783498,8.674083324723803
13.25,-7.26018815103253,4.029361463975487
13.3,-6.514664142553877,4.221820828502252
13.35,-6.8341020530562915,4.21921859816896
13.4,-9.341803445842062,3.300358564760946
13.45,-11.968526863706952,2.5433766000863764
13.5,-14.864617506331133,2.768348983890909
13.55,-17.325341751605265,3.882728967162513
13.6,-20.17694762263707,4.182150001601758
13.65,-25.35551181814741,3.6122244786935744
13.7,-28.85535136044204,5.173706830994753
13.75,-24.655695536056616,9.101926859626298
13.8,-20.081612890861674,11.325340090702158
13.85,-14.409442468789141,13.114985833560239
13.9,-11.31132925627916,14.335363281983543
13.95,-9.114400806622216,11.407946861215873
14.0,-7.172212299717497,6.494718437437956
14.05,-6.654621481843135,2.3482968974534417
14.1,-7.985293976703874,-3.3132721508921383
14.15,-9.841241783622072,-10.737076872336266
14.2,-10.177793932401082,-16.686090398091398
14.25,-9.802746876968067,-18.20368105824115
14.3,-10.465233743898626,-16.3512363381941
14.35,-11.673676393071784,-15.435355949529708
14.4,-13.028472089660044,-15.174903509015474
14.45,-13.428925711190692,-10.867949410045773
14.5,-11.806439637094517,-3.219385314012159
14.55,-9.540578973202969,3.9610873529151838
14.6,-7.506022267474864,8.784489402243734
14.65,-4.6877904388656635,9.852544060886718
14.7,-3.2336826837278565,6.971757176157672
14.75,-4.634396983269267,0.23138393027901868
14.8,-5.0927340097442615,-1.5016482401305435
14.85,-5.528350397973139,1.1319434282129937
14.9,-7.574674011543739,1.873601507407426
14.95,-9.43492907778373,1.461273492803428
15.0,-10.644390915878926,1.426596169722311
15.05,-8.631219730228194,-0.8440477237983206
15.1,-5.584379562882721,-4.241330353762421
15.15,-4.989470944102594,-4.153358360175349
15.2,-6.301116965327398,-2.849682495212519
15.25,-6.4531804903065835,-7.473470342330102
15.3,-3.529170516017208,-7.786428890466541
15.35,-2.6684309980746503,-3.732553936809921
15.4,-3.284847978936881,-1.8246068940784783
15.45,-4.259637328636004,-1.0072830521797116
15.5,-4.2204738617613655,0.6657887616740196
15.55,-4.3931170128937485,2.776166702487759
15.6,-8.570578594934583,5.775190646277119
15.65,-12.49500171516042,9.5698146864961
15.7,-10.848070267622601,10.115364034620082
15.75,-9.535176232172494,10.264135876831745
15.8,-9.280827237804266,10.479893245457204
15.85,-8.312567910899928,9.031623968031095
15.9,-8.43256972547896,7.6357379668759355
15.95,-10.675953605948626,6.641405762622682
16.0,-10.870136465970948,8.213946569649325
16.05,-9.077362569428873,12.182298642624119
16.1,-9.467828109413764,11.520030646752778
16.15,-9.682726535375293,10.37748189690718
16.2,-10.798383117185452,9.959334158541079
16.25,-12.017998017250061,7.717496274190761
16.3,-14.844858821190535,4.02529134639492
16.35,-17.09517214040998,3.808048170187484
16.4,-18.217996409954132,4.1204391740096815
16.45,-18.701954177635493,0.4081406282366699
16.5,-20.35479256177561,-2.9356225141081476
16.55,-24.03664243041344,-5.55556810081372
16.6,-27.226018983247595,-8.806107047611475
16.65,-28.535682671843826,-15.779770720000545
16.7,-27.58963386068818,-23.98167330477313
16.75,-26.005924446961032,-27.853326470183443
16.8,-20.378399317645805,-26.99111822209144
16.85,-11.113408615551982,-29.521894574888584
16.9,-4.499280167673005,-39.069640499712975
16.95,-3.0722019040174473,-45.87302129754163
17.0,-3.8517298487838008,-50.95226368516821
17.05,-4.041298036129573,-52.08847051405543
17.1,-3.805471041797484,-48.911596766463056
17.15,-4.830442083387185,-44.22697787689507
17.2,-6.631862965930753,-42.926841338982136
17.25,-7.142472320644835,-41.20291024368702
17.3,-7.154903372506701,-39.24394705741224
17.35,-6.504328883579946,-38.30272237556969
17.4,-5.542859500398305,-37.32225107648726
17.45,-5.885812361220714,-36.156744655809575
17.5,-8.008875658253377,-35.511627530054945
17.55,-13.126028703826558,-36.9344487662887
17.6,-21.761017998687556,-38.16130703010047
17.65,-31.627431398149398,-37.979367937952674
17.7,-40.856174975829894,-35.40112275393287
17.75,-47.2780587777612,-31.296112995275998
17.8,-50.02159187709288,-22.86524547626208
17.85,-47.598812956338975,-16.051807761668577
17.9,-43.65839064429906,-15.299619818778892
17.95,-41.0382761118649,-15.728908852491571
18.0,-39.94448987855621,-16.06191865155536
18.05,-44.397901143210625,-19.878127204951113
18.1,-47.354411782376474,-23.208302083004455
18.15,-43.417458358025364,-17.150493635887475
18.2,-38.525083111999336,-9.792481225234727
18.25,-38.11234859044356,-6.911283415566885
18.3,-40.616703952013985,-4.358897706094641
18.35,-42.39560660635674,-0.7480234196477835
18.4,-41.63615902201813,2.210965363811664
18.45,-38.131027537451715,-0.6711741637639734
18.5,-32.918329760165925,-11.334498119155173
18.55,-26.795828082246768,-24.44337860260602
18.6,-23.093098782258938,-37.634197748231315
18.65,-18.924063624301837,-47.2471831557953
18.7,-15.725208565942324,-54.01024205650962
18.75,-15.417696715193975,-52.89776977072231
18.8,-16.110945823969313,-47.77682801015509
18.85,-16.868312557407982,-43.8259345544484
18.9,-18.936952919049634,-36.866113667501125
18.95,-23.127381434561375,-24.590526924206475
19.0,-29.130060654700987,-9.513402174243122
19.05,-35.93248204043176,2.5027403636939063
19.1,-41.285119155375675,12.915339689953983
19.15,-46.51706666789152,21.138172514568925
19.2,-50.33528948037184,23.50237447592509
19.25,-49.798725463150426,20.348725132071166
19.3,-44.897002217101175,14.591437598913695
19.35,-38.64590543979263,8.574504571470236
19.4,-33.583719324814965,0.9120199224030232
19.45,-30.191817077270038,-8.861883486617515
19.5,-27.652717394451958,-18.30371467746569
19.55,-25.607069050537035,-26.66577204225617
19.6,-23.902223650409994,-34.414327939820765
19.65,-22.257826229073494,-41.85724950141278
19.7,-20.594677274868687,-49.22514340612098
19.75,-18.9580748184254,-54.11247239446756
19.8,-17.692690873372353,-56.32848912923604
19.85,-16.470371894728643,-58.04005764452123
19.9,-14.744606314535694,-59.837483030385854
