Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
3.75,7.634997633724862,4.1650105496259044,145.7018697674628
3.8,13.421971449741784,3.3341731293297436,144.81195036567692
3.85,16.014233694468466,-10.80610842886502,145.7089432106306
3.9,7.325821672078822,-8.719911901273353,145.13909979814574
3.95,6.43180986335985,-8.597799670134961,142.7634959204935
4.0,8.301192868213366,-8.651692233158952,140.98407087568086
4.05,6.744278864646802,-4.155669723178002,139.1603196490934
4.1,0.7435618527315064,-0.5909695485137457,135.89503332958856
4.15,-3.4373245906749004,-2.6842541140223717,131.1396428756424
4.2,-3.947672745943986,-7.572404278153522,125.45286067737204
4.25,1.6915438885891427,-10.569778851497617,120.81496715864148
4.3,1.1626117625173074,-10.175210039961303,118.55253919220023
4.35,-1.167872181955592,-8.297524421883383,116.54343148781216
4.4,-1.5089926191191385,-5.306347176766518,114.45878881734768
4.45,1.1563629891429994,-2.5797173793159667,113.48757984037807
4.5,5.195571229099451,-3.28254671663091,113.55583450050624
4.55,8.742323998813937,-7.80997983010776,114.92392436394782
4.6,8.70651306430608,-11.253993864486317,115.34870774448116
4.65,9.77659848173224,-13.798513895034983,114.31639726670453
4.7,11.389625757679255,-15.502220737149143,111.50885432767146
4.75,9.640506045729353,-14.938405658254839,107.35686339455184
4.8,5.474214363499184,-14.38893482521702,102.31418853812262
4.85,2.1748527582685853,-15.337625914824681,98.442105349305
4.9,-1.2838932505398009,-16.71776398971056,96.87817412850275
4.95,-2.7015612767204584,-18.18945459079136,96.30241834578344
5.0,-1.4202490004344153,-19.34974609252021,97.13896315067089
5.05,-1.1724248359024894,-19.895474093810464,98.743448822937
5.1,-4.088983955227783,-21.07427022750416,101.19083699450843
5.15,-4.9581937593713565,-23.61965917117943,101.9238460281306
5.2,-3.4195074155496563,-25.81070277500666,101.25980926499767
5.25,-1.5145218554192355,-26.447132266456858,100.41349845624049
5.3,-2.158699263273634,-26.2332021489142,100.7496675038133
5.35,-2.4903218678557635,-26.03566504296342,101.15544353010144
5.4,-1.9468538186246689,-25.479623223809693,100.72477110402966
5.45,-1.4095333824102503,-24.84790971377015,100.4390379328574
5.5,-0.3287255295218615,-23.96830898666276,100.06090507157852
5.55,1.2398534984001592,-22.38067570561766,99.26832755937487
5.6,1.2856736197970668,-19.620506175913974,98.48682510683359
5.65,-1.5036007609966822,-16.943761116326478,98.56192445020022
5.7,-2.5737943723564514,-13.563088806076319,99.61627823217698
5.75,-1.0305925084442058,-11.382841939680782,101.50477600224713
5.8,-0.13968798950248867,-10.558460896379136,103.55749227415097
5.85,1.0455385795145855,-12.439141783262242,103.81626550833835
5.9,0.8129947660415313,-15.90732638070889,104.18470143192386
5.95,-2.6314763575106808,-15.384314895261618,105.57096452719298
6.0,-4.549710821626574,-13.661801925799637,107.24701406616546
6.05,-0.0382949795856954,-14.75967533734658,106.80500272382797
6.1,2.7798395283808026,-13.788182880481308,104.72813081043603
6.15,2.963312000430561,-11.842474236129883,103.37839437628958
6.2,4.340981560661229,-8.994228111143514,100.98002930012899
6.25,5.369676303521687,-4.47866102018901,98.21686217921106
6.3,6.306616399389753,-0.2678102301417049,95.96028404727475
6.35,3.685097515609117,1.8660821524452809,94.19845956147444
6.4,-0.49180896067525026,1.8218573950578085,92.69285817034887
6.45,-1.1707631920324386,0.632793910255736,91.51871249447588
6.5,7.825741751115397,0.6173852099570277,90.09462769947572
6.55,9.349442327118512,1.5168716825433293,90.10046943261979
6.6,6.427742573105535,0.7844521074153108,89.28114478093892
6.65,4.542337741377692,-1.3191344694579499,87.5064675719032
6.7,2.5775957704361323,-0.9085806328582529,87.17945604396847
6.75,-0.10540846623160778,2.9454915810325297,87.37505575838168
6.8,-3.564461182025625,7.161639131158005,86.84650447237794
6.85,-0.4951657291393527,6.792366808701385,84.33290409682371
6.9,5.295784052809292,0.798490497663219,80.4382846127057
6.95,5.225816948520137,0.4832963939720416,78.20844951851058
7.0,3.9881072468328513,0.07657762503814061,73.22164296487948
7.05,7.407637076914502,-0.5771461503690056,66.4754321825531
7.1,6.016920044121777,0.5449780938090079,61.57002496428396
7.15,0.753286687434407,1.024579995934074,57.1326901552319
7.2,-3.748268708021775,-0.5532582192170782,52.26903646031392
7.25,-6.164431228061643,-3.4776609322017733,46.79049895609016
7.3,-3.3024160155861653,-4.633644394701794,41.168068231338786
7.35,5.506422249218263,-0.061744708638941985,37.025807468492836
7.4,3.4028033021344046,1.552463378148607,34.84257546587435
7.45,1.4372779372031985,1.005818405273512,31.574681278405453
7.5,0.7228204337091849,-0.5937674447388221,28.095825344073273
7.55,-1.75379263999008,-1.401373818788852,25.497577514605613
7.6,-3.5981995696558333,0.34171264869503803,22.93327761785684
7.65,-4.023662902251464,2.7214075375105735,19.36540242864935
7.7,-0.9146390052551592,2.9620481813044406,13.723564740176041
7.75,2.2518119572870696,0.9569723220669746,8.161153271685205
7.8,3.5693453924032066,1.8633375716573233,3.3197611664615643
7.85,3.2920729040112557,2.2161071695922026,-4.103228415762157
7.9,4.584936165134801,2.8185532745423365,-14.575098963258402
7.95,4.5801564241098704,4.721082832207238,-24.28172094383595
8.0,3.803475493252457,5.460324767652853,-34.24056636524279
8.05,3.256295283086035,3.8536937213762736,-44.53296063680948
8.1,3.147052638666128,1.3622581617484002,-53.145521152617896
8.15,4.10118845003365,1.5841837703606403,-59.66441588665886
8.2,8.865819951194595,9.964588694051491,-65.53855150550689
8.25,8.541049300596013,12.185398582093145,-68.10072052886177
8.3,6.855585111928833,10.255209654054376,-69.4520444636139
8.35,6.42098545987114,8.07408026841206,-69.63430100138042
8.4,7.453495601642983,7.290669143186251,-69.84514372569126
8.45,8.022627552720483,5.790670312166442,-69.22781213494738
8.5,9.052627567603537,5.076037508412096,-69.4747936857823
8.55,12.501324348864884,4.606285417152738,-71.65607840868151
8.6,15.448495938696453,5.0073597390486375,-75.60366693755468
8.65,17.634729762656743,6.779537402174122,-79.87740440490462
8.7,18.935610693292766,8.902085314046417,-83.18468098976089
8.75,18.572379859991727,9.898882166860592,-85.73800540132912
8.8,18.267173339735432,11.203931015398577,-88.72149363586887
8.85,19.21215427279937,13.56962932575069,-92.68512947274162
8.9,19.094175080124412,16.465798365662952,-95.77652923326998
8.95,16.59278660320971,17.809253298966894,-97.63443017741356
9.0,12.30087920810515,16.58284464814604,-97.65295708024766
9.05,9.224105975869703,14.079388394183903,-97.16885004946035
9.1,9.378753750051908,10.271680625524994,-97.40118367876225
9.15,9.735794814162983,8.119566209747473,-96.23722050479539
9.2,5.872684212820073,12.605078793095137,-94.88666695022079
9.25,3.94940693118503,16.649870942359406,-91.54595460028358
9.3,3.3618880249421554,15.632969610221158,-85.3888027244175
9.35,3.3505812779057176,12.940920032318445,-79.76914130142801
9.4,3.650672375574051,10.672445763693213,-74.36101683743422
9.45,2.473192557142102,7.1886065479857315,-70.79254843263334
9.5,-0.11502478575599605,3.4850292719984117,-69.90811817783384
9.55,-1.289852813490925,3.6306229848252523,-70.805966546447
9.6,2.3516561741069286,6.206702946235531,-72.86985787004664
9.65,3.7637513496614927,8.390452985335473,-75.69020494996728
9.7,3.280086813135018,8.775305768195357,-78.67893465171237
9.75,3.822933224680348,7.553407374082392,-81.63429502851073
9.8,3.3175420531259507,5.1178188307735875,-83.44695336215545
9.85,1.1702840168234605,2.624940673465297,-83.09622280786286
9.9,-0.3039423514518088,0.30762298311329034,-82.14474957512437
9.95,-0.4865037388105958,-2.4022801958561137,-81.2801045020288
10.0,-0.5891602856307152,-2.293829239214535,-78.1418290146345
10.05,-0.5998673899877723,4.059874459190686,-72.08652959827651
10.1,0.19363221034792674,9.765669927759081,-63.31333661876422
10.15,0.33516485791251666,10.845920901699865,-53.598645409109146
10.2,0.6329120372369573,11.259751183381375,-43.81949783302766
10.25,0.598504888067334,10.011758686935494,-30.492590672322283
10.3,0.17722737211595888,7.987309493420943,-13.568964981317215
10.35,2.429758937019344,8.122316926245833,6.571327889662999
10.4,6.653126372953248,7.88885205302397,27.374237863975956
10.45,9.334948751811044,5.135971235569173,46.00041216046849
10.5,9.414655083473248,2.7060051783423096,61.60696578659095
10.55,11.253130153683273,1.007793800694101,75.11304054852472
10.6,15.745080304492179,-3.195980594177642,86.28970397268971
10.65,17.251484894840985,-8.019542570664152,95.16672141048375
10.7,18.064797427338412,-9.062709891268977,99.47158014273336
10.75,16.82900703577084,-7.750031631231477,103.0269018638232
10.8,12.883961392760499,-5.028642121647975,105.76059863110444
10.85,12.85894997307632,-3.3602482684404813,108.84304886394082
10.9,15.647340137526717,-2.636284598859995,113.66031048124474
10.95,18.557518027034344,-3.525527084521518,119.44839007348396
11.0,21.683837531832612,-6.438077982649285,124.99503652219174
11.05,22.915034119782522,-5.0932165750132485,130.72908679431316
11.1,25.48491253508902,-1.2439836618720435,133.37675163884765
11.15,25.187489245447022,-2.7077727878155025,133.30083616371718
11.2,20.20125086814789,-1.909285920111486,134.31669136964862
11.25,15.825455028562088,-0.8341677460195414,136.497955231448
11.3,13.408782043221992,-5.329388231279365,138.5844961790358
11.35,8.25238353565737,-10.429078579497432,139.76952429056414
11.4,2.026933681469425,-11.253354256991303,140.55891912324773
11.45,-1.2716360867794758,-8.920204363764586,141.46522372541745
11.5,-0.2027171114602982,-6.222060425290168,142.33573263385586
11.55,2.4537692248010092,-2.8473662879216306,143.266811634475
11.6,3.8665390567368445,2.193911398212532,144.59980643612218
11.65,4.078197764644514,5.337363250913156,144.84543122578992
11.7,3.7765277276705715,4.3321759149644885,144.43014030088716
11.75,3.636620885470487,-2.7712236433365316,143.71222433525742
11.8,2.9239528206176417,-11.32421712430478,141.37898058436417
11.85,-0.2932557392289902,-16.715073532708256,139.43207721836671
11.9,-1.4495005313118883,-18.440320758986648,136.56824523442558
11.95,0.5545311267179351,-21.374162146050793,132.76342611591562
12.0,1.0894492793964723,-23.00871267281155,128.85044523756295
12.05,2.1690101862917066,-20.950564520024695,124.13144173911685
12.1,4.161748601100649,-17.500468583958575,119.2129572676306
12.15,6.0834410899857945,-14.359477395889362,115.24246542559753
12.2,6.386468187627514,-10.9649621092884,112.96710510421524
12.25,6.667369304137135,-7.810046641795432,112.4835144280335
12.3,6.332929673068285,-4.236675570102634,113.39361833407088
12.35,4.256974440213809,0.4912677142755104,115.72286424914489
12.4,2.159102575950774,5.173677780301611,118.68923960300954
12.45,2.2463300577770315,7.604850846300574,122.15383902092535
12.5,4.13413309850261,7.642993127793298,124.41685900203413
12.55,5.063632316913474,5.439051566358948,122.82324537159805
12.6,5.248086188426355,3.0159362976962067,119.05693135003322
12.65,5.7219174492214115,1.2100853672886498,116.56672870500158
12.7,7.126602391547604,-1.6144733833543894,116.4037191216147
12.75,8.6126382459436,-4.7828208191088,117.12863821856475
12.8,9.378473371177405,-6.9844457736203,118.43154192337992
12.85,8.932135180949468,-9.053609105830219,119.35164649425988
12.9,8.114108450303053,-12.331549053359316,118.95339541551611
12.95,6.689378214978927,-14.849722657625824,117.38652519836829
13.0,3.702065578690244,-15.734166441739701,115.60956840297675
13.05,0.5917278596440818,-16.678039394075636,114.91933971367094
13.1,0.4639722962064007,-17.749799774044178,115.22806201154484
13.15,2.0012893659908886,-17.78632879406024,115.15605130047845
13.2,4.197081608017296,-20.258525045461994,112.94221019616641
13.25,3.7874884758903193,-22.484119850316212,110.12195526208878
13.3,5.141302623445871,-22.701860613198846,106.96462481855964
13.35,5.95437195784208,-21.409704752345025,104.42164559214095
13.4,2.932276788276341,-20.485078464968755,102.80312785508664
13.45,4.182764620451007,-18.85824224925311,98.72997740522086
13.5,5.5005823694199565,-14.815896968405504,93.04189151804886
13.55,4.0101725579387795,-10.255878517614358,88.8145400173132
13.6,-0.7966396874512518,-3.93299820348884,87.99431404903193
13.65,-6.969952754515057,2.7842732051089,88.92170131258419
13.7,-9.040904259004028,4.494908122011498,89.18484371974871
13.75,-9.230428252544712,4.154581293838516,91.07501117646311
13.8,-7.8549007841108205,5.554039292922798,92.68547056848351
13.85,-11.18030710645098,7.769667099952252,93.32431303069667
13.9,-18.5616938836049,9.79764675595228,93.14255125113188
13.95,-26.676805348700626,10.961715763975619,92.71475564688232
14.0,-35.32708810720568,11.320168179849034,93.37375755045439
14.05,-40.70136423999678,9.390404170150898,94.96905861954404
14.1,-40.37242427413664,4.326569804201921,95.96045752310043
14.15,-33.52389962273308,-3.8519308931939844,94.65011863107225
14.2,-21.37095750432247,-11.606603773083284,91.21184393216913
14.25,-10.7868014366092,-16.459009342549223,87.72346745696765
14.3,-3.8651096453445377,-19.035564902400505,86.20956858111775
14.35,-0.00971484448260555,-19.070723744642343,86.7488572591012
14.4,-3.104817088349409,-17.81811353792616,89.43013586922423
14.45,-12.335515237305183,-16.925330383150882,93.20017393904932
14.5,-16.01885747545658,-16.33154513785864,94.4007033038683
14.55,-9.097178854411682,-14.100960686710767,90.87700974124434
14.6,-1.4439070340799394,-12.492267340136314,86.3206551700768
14.65,4.935031128185821,-14.377666300375834,77.58472642838434
14.7,7.412724655987438,-16.28637326568545,70.41049987128734
14.75,9.22801649035674,-13.487395042945362,65.47684129898465
14.8,6.918719822581526,-11.647929058059054,60.75168326379925
14.85,8.386055006282115,-11.50060180592256,54.14696684502065
14.9,11.68699024968056,-9.679526370180284,47.30989361636218
14.95,12.252926790599336,-6.9548488578026175,43.46404324007577
15.0,11.753860532024119,-4.3751937387120705,39.881261959705704
15.05,10.595795188033664,-2.616997013677639,36.25084315156895
15.1,7.57414486783806,-2.6039824258794986,32.51159667946419
15.15,3.2040344009716337,-3.7963208502350057,27.812552197724777
15.2,2.9063185216922625,-3.9750370737408893,21.081199442290888
15.25,11.206234273725029,0.44343191036630564,16.613202948267624
15.3,9.65416564610683,2.383671677496783,14.154442797380142
15.35,5.963167079735909,1.3108146733093606,10.683001908464716
15.4,5.38114795651819,0.9106728144157008,8.451831269005428
15.45,2.7032824620875497,1.9594341247819278,6.694845204084313
15.5,-0.2748846754946776,3.8315133071241063,5.348939081056389
15.55,-0.2278650443718625,6.330969604682506,2.885932119815723
15.6,4.8722028030553775,6.846242486595722,0.09833513226825506
15.65,5.594196102481683,4.874741022940946,-1.888263407928352
15.7,5.422934075892794,3.613841582592269,-4.220569462731899
15.75,7.205541201051353,4.254819720395338,-6.350426528980439
15.8,7.753245779407636,4.747713348179371,-8.241318106330407
15.85,6.111099271621211,3.5544216508026807,-11.597389904821126
15.9,4.3060193676144785,1.0356634473759305,-17.20015692375769
15.95,3.8686663269078725,-1.277910459078361,-23.187933038040217
16.0,5.629959042949875,-1.3719267538536155,-28.89361832482997
16.05,11.848850658880046,6.43888895406577,-34.14128604726426
16.1,10.748285722421269,8.186854592342172,-36.91653616694073
16.15,7.528240269681371,4.721240691294275,-41.24665780724966
16.2,6.254658335534734,2.66747969092246,-46.1097630339337
16.25,5.124605633090354,3.1782018506895926,-51.328109804374144
16.3,4.380628316045838,5.984804050241912,-55.93312027977677
16.35,8.256726687069696,9.651000834042211,-60.34480193717891
16.4,6.84785959137733,7.493957256976404,-63.11060266347571
16.45,4.801911362054286,6.999705883706607,-68.80711434931366
16.5,7.713759736219325,11.621345590205834,-77.65953378865667
16.55,9.557695709911705,14.330898143610726,-86.63470021397106
16.6,7.574501446760422,14.933323672715959,-95.2210057986286
16.65,4.2063446817206405,16.697453567211866,-105.12858460987862
16.7,3.3147171871473815,23.99958350357994,-116.1656468361428
16.75,6.6759345560028835,41.27260954081911,-125.80614037430558
16.8,14.320215623433999,53.790187032239814,-129.94210195538835
16.85,15.653652679094161,55.24709418447897,-131.51602482016392
16.9,17.871128729670627,49.53276182455576,-131.48047181313925
16.95,24.133935294437975,44.180589535819514,-130.64668654404716
17.0,28.104976409482077,33.40566536263492,-128.89059567930957
17.05,29.98057089124214,19.587392649732273,-128.1573416731849
17.1,31.473624882489055,10.242381905788731,-130.15385773733996
17.15,32.83325437847356,5.969287364102608,-132.81680477395403
17.2,30.65687436942549,8.174980757184859,-135.19744857070455
17.25,28.41069099473624,6.329890834169282,-136.56466180935286
17.3,29.594481211615737,3.0698148570370516,-137.74627030885816
17.35,31.902137246355824,2.18491490634066,-139.25738522675258
17.4,32.80859871372529,0.7112152023214652,-140.79080027437286
17.45,31.894702491706163,-0.7220616434899748,-142.22111878079588
17.5,30.848873753046007,-1.9372551768083839,-142.99315614969422
17.55,29.86930305168828,-3.4791697616593127,-143.30378195096844
17.6,28.83891176980461,-2.466103501512783,-144.4345287848115
17.65,26.942352489077912,-1.121342730152996,-146.30223893603147
17.7,23.343257370774996,4.478802872591717,-148.41013334090522
17.75,21.423021174867163,9.335746231555754,-149.47363773690824
17.8,22.10707379043871,12.80234656124784,-150.5190050544904
17.85,24.08918465523392,20.748827034173264,-152.17110920586845
17.9,25.692994919919037,25.235614990340103,-153.16901997629307
17.95,23.42082951039488,24.738621290599138,-153.43759858153115
18.0,17.677874794647884,32.44352752049028,-154.37739460569293
18.05,10.121874106177566,36.63133557175544,-155.2427916599315
18.1,1.0179618883390735,35.644032334549635,-155.7753215824652
18.15,-8.240285588281868,37.54389664025104,-155.6422637221317
18.2,-12.230345880008432,39.22057288915944,-154.47176906297602
18.25,-10.290172287362935,36.855076365967335,-152.5149049482476
18.3,-6.269009139515852,32.314862234416,-150.4542769981183
18.35,-2.7401078078484358,27.37774393320667,-148.20195846870826
18.4,-0.3116085191099953,23.0011398716473,-145.75207952281818
18.45,1.601961633306583,18.970058840598014,-143.13257782581667
18.5,4.2934939609187435,15.740261351234098,-140.53774856764707
18.55,8.395868084303208,12.77516698879498,-137.88989177291322
18.6,14.62710448539956,9.953193526387848,-134.89765536284852
18.65,20.82067887844549,8.557348312758391,-132.53113058765916
18.7,23.769421777597394,8.703989349129369,-130.18922944123682
18.75,24.29831263358859,9.241151949844053,-128.93761898373222
18.8,24.525878005265177,11.07460260103087,-128.75534534892856
18.85,25.170421911913405,15.831240312939844,-129.10882420464128
18.9,24.666187746854565,21.989955253699215,-129.76287662913572
18.95,21.52028740606192,26.208062212086414,-130.12710590949342
19.0,18.89411661355426,27.78409035406148,-129.41983233947545
19.05,17.438066955643055,27.11470344540835,-127.7986230986692
19.1,16.600418183210053,24.060919108919332,-125.5566611367663
19.15,15.827183386349173,20.363940105964044,-122.5891944204707
19.2,14.539148941213899,17.597593080585348,-119.0724293541218
19.25,12.998865692663745,16.487400200420794,-115.95620090983286
19.3,11.079627202783184,17.104767572809397,-114.51756343118787
19.35,8.505150138561536,20.311589669162,-114.87223123926931
19.4,6.861138966487726,25.432835149968042,-115.56593987471022
19.45,5.612486958004885,27.6487638418803,-115.99076298256237
19.5,4.999939010309972,29.052219615097822,-116.99603931254279
19.55,6.24174682424524,35.091901556327294,-118.88801623449805
19.6,8.308036802013937,40.88813873280075,-120.66028941729519
19.65,7.9933160155845195,42.1563106821345,-120.95593829457822
19.7,6.29736011084167,43.718818045125424,-121.35773209289142
19.75,4.531449614167017,49.35288575448135,-122.75129672742953
19.8,1.4931450741837384,55.40492823625305,-123.95103529561149
19.85,-2.1043457630885216,58.53706200308463,-124.27967422773416
19.9,-5.203612880362168,58.59212862887902,-124.0110008024571
