Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.06826320290565491,0.09715940058231354,0.005442882422357798,-0.013201344758272171,-0.01916790008544922,-0.013888216577470303
0.05,-0.0022947408724576235,0.09025288373231888,0.004545796662569046,-0.013547427952289581,-0.02693285048007965,-0.01632206328213215
0.1,0.03175031393766403,0.06674671918153763,-0.03155907988548279,-0.013860132545232773,-0.02470608800649643,-0.01672068051993847
0.15,-0.006330396048724651,0.06456852704286575,-0.01173424907028675,-0.010530736297369003,-0.016648579388856888,-0.014940138906240463
0.2,-0.01707025244832039,0.07155037671327591,0.012018227949738503,-0.012104377150535583,-0.009035207331180573,-0.012660681270062923
0.25,-0.09046314656734467,0.025897031649947166,0.05986684188246727,-0.015050290152430534,-0.008525983430445194,-0.01690954715013504
0.3,-0.1161264032125473,0.035500530153512955,0.052608102560043335,-0.020013367757201195,-0.015976566821336746,-0.03151587024331093
0.35,-0.0495482012629509,0.07022859156131744,0.06627827882766724,-0.019092034548521042,-0.0223074983805418,-0.030301833525300026
0.4,-0.015218907967209816,0.08721543848514557,0.055026229470968246,-0.014154117554426193,-0.009708787314593792,-0.019262392073869705
0.45,0.004742017015814781,0.09592248499393463,-0.0027967921923846006,-0.005313940811902285,0.015469128265976906,-0.010294713079929352
0.5,-0.01541064027696848,0.084168441593647,0.002664763480424881,0.0009167998796328902,0.01956813596189022,-0.004255569074302912
0.55,-0.030399179086089134,0.07632160931825638,0.03013894520699978,-0.01610046811401844,0.010248478502035141,-0.04011715576052666
0.6,-0.033031292259693146,0.04887677729129791,0.07045816630125046,-0.0219512190669775,0.019263168796896935,-0.05348614975810051
0.65,-0.02229483798146248,0.09352017194032669,-0.009936031885445118,-0.011942395940423012,0.03140062838792801,-0.03982429951429367
0.7,0.0169863011687994,0.04571056365966797,-0.027718789875507355,-0.015098072588443756,0.011654093861579895,-0.038808275014162064
0.75,0.09325835108757019,0.032244689762592316,-0.00593215599656105,-0.018509382382035255,-0.014441548846662045,-0.03596124425530434
0.8,0.1610967516899109,0.06007196009159088,0.01958179473876953,-0.018023312091827393,-0.04791305959224701,-0.040617935359478
0.85,0.06512568145990372,-0.029524795711040497,0.08110474050045013,-0.001703919842839241,-0.06192222237586975,-0.035787954926490784
0.9,-0.025747783482074738,0.06245710700750351,0.13819026947021484,0.00935404747724533,-0.052325889468193054,-0.035857655107975006
0.95,-0.12607695162296295,0.20952418446540833,0.11231253296136856,0.001615278422832489,-0.03686632588505745,-0.06152502819895744
1.0,-0.2333989143371582,0.10164167732000351,0.18721607327461243,-0.029852617532014847,-0.0925104171037674,-0.1305772364139557
1.05,-0.1580802947282791,0.055204398930072784,0.06376238167285919,-0.07770794630050659,-0.1575080305337906,-0.21338897943496704
1.1,0.10360687226057053,0.008237836882472038,-0.06849674135446548,-0.09542834758758545,-0.18392403423786163,-0.2656458914279938
1.15,0.1970609873533249,-0.04361439496278763,-0.10542351007461548,-0.08061482012271881,-0.1509164273738861,-0.27869170904159546
1.2,0.14486584067344666,0.10546495765447617,0.037565309554338455,-0.047884680330753326,-0.1010383814573288,-0.255099356174469
1.25,0.11301756650209427,0.018881795927882195,-0.07887198776006699,0.006162956357002258,-0.018351776525378227,-0.17202094197273254
1.3,-0.1681726574897766,-0.040570251643657684,0.17762213945388794,0.05767374858260155,0.008711702190339565,-0.057091403752565384
1.35,-0.37188154458999634,0.23251542448997498,0.6619629859924316,0.02454344555735588,0.001320349401794374,-0.03583352267742157
1.4,-0.3302195072174072,0.44464409351348877,0.6819737553596497,-0.12050671875476837,0.1698814183473587,-0.1842031627893448
1.45,0.0023554638028144836,0.665535032749176,0.2302696257829666,-0.30142396688461304,0.38236549496650696,-0.40459075570106506
1.5,0.2728903889656067,0.05329796299338341,-0.4605039656162262,-0.44407856464385986,0.5262830257415771,-0.5122213363647461
1.55,0.41511327028274536,0.23258021473884583,-0.22276440262794495,-0.37318459153175354,0.39772534370422363,-0.34034231305122375
1.6,0.6840192079544067,0.20022395253181458,-0.26590755581855774,-0.23106461763381958,0.3579605221748352,-0.1958364099264145
1.65,0.9216403961181641,0.09160038828849792,-0.7137190103530884,-0.08353494107723236,0.43556874990463257,-0.04791559278964996
1.7,0.7396083474159241,0.010712587274610996,-0.6297405362129211,-0.013041416183114052,0.4026710093021393,-0.0013942653313279152
1.75,0.34851691126823425,0.11152173578739166,-0.15968002378940582,0.04248131066560745,0.22852681577205658,-0.003728660522028804
1.8,-0.3173258900642395,0.2029476910829544,0.5114905834197998,0.05485859885811806,0.13969886302947998,-0.02585657685995102
1.85,-0.8839300870895386,0.2996302545070648,0.8463872075080872,0.02357172966003418,0.13443763554096222,-0.06079551950097084
1.9,-0.6900237202644348,0.16289810836315155,0.5365288853645325,0.006170377135276794,-0.01341866236180067,-0.04819705709815025
