Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.010035526007413864,0.1992521584033966,-0.04660225659608841,-0.0031278145033866167,0.003110612044110894,0.002086759079247713
0.05,-0.04996814578771591,0.2696686089038849,-0.00958657544106245,-0.003638292197138071,0.0037724862340837717,0.0008305549854412675
0.1,-0.0448339618742466,0.2588339149951935,-0.006565396673977375,-0.0036388516891747713,0.0037719649262726307,0.0008304710499942303
0.15,-0.002784020733088255,0.2447977364063263,0.005063712131232023,-0.002937972778454423,0.0034605625551193953,0.0003813434741459787
0.2,-0.016215547919273376,0.2133035957813263,0.026431020349264145,-0.001048525795340538,0.0024412379134446383,-0.0001665921590756625
0.25,0.008573101833462715,0.18878939747810364,0.027800869196653366,0.000839449290651828,0.0019350029760971665,0.0013599172234535217
0.3,-0.0034858020953834057,0.21579745411872864,0.0059880041517317295,0.004688084125518799,0.002506688702851534,0.0018921655137091875
0.35,-0.0011128115002065897,0.2364826500415802,-0.0026935741771012545,0.006064075045287609,0.0030129083897918463,0.0015976999420672655
0.4,-0.000519017456099391,0.17127706110477448,0.002496069995686412,0.005258607212454081,0.0030770793091505766,0.0011911846231669188
0.45,0.00323556293733418,0.1340055614709854,0.014038074761629105,0.005276400595903397,0.003344263881444931,-0.00046767439926043153
0.5,0.0029351385310292244,0.1481008678674698,0.0012615991290658712,0.011611680500209332,0.002947932342067361,-0.004038995131850243
0.55,-0.03635768964886665,0.1810007244348526,-0.020600957795977592,0.013576841913163662,0.0010626729344949126,-0.007626296952366829
0.6,-0.03798248991370201,0.21247008442878723,-0.025598445907235146,0.005562256556004286,0.0009932543616741896,-0.005166918970644474
0.65,-0.03700803220272064,0.2089986950159073,-0.0615118071436882,-0.00020799401681870222,0.002389435889199376,-0.003852317575365305
0.7,-0.05067487061023712,0.20489981770515442,-0.02448175847530365,-0.004951980896294117,0.002415852388367057,-0.0018999258754774928
