Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.06225103139877319,0.09844876080751419,-0.026428228244185448,0.00894836150109768,-0.038801468908786774,0.012983645312488079
0.05,-0.050705019384622574,0.08001423627138138,0.026432296261191368,-0.001466936431825161,-0.06827734410762787,0.01933639869093895
0.1,-0.09920502454042435,0.10659123957157135,0.006098215933889151,0.0030837992671877146,-0.05773231387138367,0.01860664412379265
0.15,-0.02706357277929783,0.08768940716981888,0.03309177607297897,-0.0022952985018491745,-0.05851249024271965,0.014491020701825619
0.2,-0.055563539266586304,0.09841825067996979,0.020801037549972534,0.0012897294946014881,-0.045178450644016266,0.014506026171147823
0.25,0.010134189389646053,0.09098531305789948,0.031193852424621582,-0.003458760678768158,-0.04517129063606262,0.0215444453060627
0.3,-0.0026798509061336517,0.11750318109989166,0.02884010225534439,-0.0012843920849263668,-0.026331735774874687,0.02080017514526844
0.35,-0.09095621854066849,0.1302662044763565,-0.014325995929539204,-0.0009783916175365448,-0.014454368501901627,0.019132183864712715
0.4,0.011149264872074127,0.10353472083806992,0.08360562473535538,-0.01906372606754303,-0.038207560777664185,0.026617662981152534
0.45,-0.0054494100622832775,0.13008786737918854,-0.010241305455565453,-0.02124413102865219,0.009201119653880596,0.012629649601876736
0.5,-0.004281147383153439,0.1841888576745987,0.0002212670660810545,-0.021397827193140984,0.03361974284052849,0.002069424604997039
0.55,0.026779577136039734,0.1715393215417862,0.007389412261545658,-0.03385712578892708,0.03776787221431732,-0.0027031025383621454
0.6,0.1017390564084053,0.1398954540491104,-0.07971876859664917,-0.026947982609272003,0.0810815617442131,-0.005767177324742079
0.65,0.10269628465175629,0.21392251551151276,-0.21969537436962128,0.0032131171319633722,0.14751163125038147,-0.005016199313104153
0.7,0.06162242218852043,0.3856649696826935,-0.17095492780208588,0.003830932779237628,0.17578047513961792,-0.007565477397292852
0.75,0.18189576268196106,0.5120354294776917,0.1392824947834015,-0.024421021342277527,0.19045592844486237,-0.01500236801803112
0.8,-0.007804550230503082,0.4945574402809143,0.12383557856082916,-0.026078280061483383,0.2770364582538605,-0.03467776998877525
0.85,0.03693530708551407,0.3950978219509125,0.22638504207134247,-0.07718843966722488,0.18516546487808228,-0.007787410635501146
0.9,0.0356190949678421,0.392859548330307,0.24020780622959137,-0.14488613605499268,0.10837453603744507,0.07096538692712784
0.95,-0.01724814996123314,0.4113512635231018,-0.04736628010869026,-0.19307389855384827,0.12660761177539825,0.16743649542331696
1.0,0.03164590895175934,0.473575621843338,-0.2241470068693161,-0.2432091385126114,0.11192068457603455,0.2432268112897873
1.05,0.14384597539901733,0.4829311966896057,-0.13702252507209778,-0.29264405369758606,0.07182037830352783,0.3034786880016327
1.1,0.19509528577327728,0.24416448175907135,-0.1447114199399948,-0.3210773468017578,0.09797217696905136,0.33666980266571045
1.15,0.04645852744579315,0.1485605090856552,-0.3136262595653534,-0.32350867986679077,0.18213118612766266,0.36659643054008484
1.2,0.04848591983318329,0.23909473419189453,-0.30441710352897644,-0.3313238322734833,0.2890535891056061,0.40456637740135193
1.25,0.11049401760101318,0.04562852159142494,-0.2968493700027466,-0.3301573395729065,0.4349583089351654,0.3809431791305542
1.3,0.022777579724788666,-0.05645470321178436,-0.35561785101890564,-0.32126733660697937,0.5437917709350586,0.34049463272094727
1.35,0.06375204771757126,-0.20051485300064087,-0.27235206961631775,-0.3079172372817993,0.5821709632873535,0.35994139313697815
1.4,0.29361391067504883,-0.6109800934791565,-0.3766085207462311,-0.3166753053665161,0.6897260546684265,0.3026413023471832
1.45,0.2892181873321533,-0.7386647462844849,-0.49023622274398804,-0.3163919746875763,0.8966087698936462,0.2143116444349289
1.5,0.04376289248466492,-0.540772557258606,-0.4841606616973877,-0.27372950315475464,1.1148465871810913,0.15337583422660828
1.55,-0.14091917872428894,-0.299140065908432,-0.4466959834098816,-0.18037572503089905,1.1912143230438232,0.15776169300079346
1.6,-0.13445782661437988,-0.17753320932388306,-0.38960641622543335,-0.07239774614572525,1.118709921836853,0.19844916462898254
1.65,-0.22885572910308838,0.055487602949142456,-0.25240349769592285,0.044095344841480255,1.0381592512130737,0.25841984152793884
1.7,-0.45527589321136475,0.2782020568847656,0.007571775000542402,0.14152207970619202,1.0425697565078735,0.2847858965396881
1.75,-0.6345049738883972,0.0053968592546880245,0.390811026096344,0.20049691200256348,1.0038292407989502,0.27168282866477966
1.8,-0.818350613117218,-0.3863067328929901,1.0225059986114502,0.31255942583084106,0.8381066918373108,0.28120192885398865
1.85,-0.94962477684021,-0.8234272003173828,1.5763499736785889,0.47508811950683594,0.5603570938110352,0.281762957572937
1.9,-1.101704478263855,-1.0038347244262695,1.9342113733291626,0.6408281326293945,0.1913280487060547,0.23937645554542542
1.95,-1.0219377279281616,-0.7081831693649292,2.25360107421875,0.7234927415847778,-0.22675494849681854,0.1454067975282669
2.0,-0.7766025066375732,-0.2921026051044464,2.4562294483184814,0.6526448130607605,-0.48731204867362976,-0.007212518248707056
2.05,-0.7209267616271973,-0.22620750963687897,2.6233294010162354,0.4232703447341919,-0.5053964853286743,-0.21152403950691223
2.1,-1.0105907917022705,-0.14827705919742584,2.485861301422119,0.19112251698970795,-0.5414570569992065,-0.42051005363464355
2.15,-0.9250123500823975,0.4793388843536377,1.8541090488433838,-0.07160598039627075,-0.785988986492157,-0.6041975021362305
2.2,-0.8005855083465576,0.8078472018241882,1.0724239349365234,-0.39566683769226074,-0.8328300714492798,-0.7776784300804138
2.25,-0.744481086730957,0.6086769700050354,0.26920464634895325,-0.6645704507827759,-0.7401970624923706,-0.9048603773117065
2.3,-0.4879037141799927,0.3098907172679901,-0.41811513900756836,-0.8071858882904053,-0.6555407047271729,-1.0373623371124268
2.35,-0.29582449793815613,0.12377919256687164,-0.9283879399299622,-0.8139039278030396,-0.49228420853614807,-1.1458954811096191
2.4,-0.06242400407791138,0.3557527959346771,-1.5789566040039062,-0.7006660103797913,-0.37365785241127014,-1.1956044435501099
2.45,0.5902792811393738,0.6514910459518433,-2.014575958251953,-0.493569940328598,-0.35267403721809387,-1.1552156209945679
2.5,1.305753469467163,0.202813982963562,-1.8235647678375244,-0.22807186841964722,-0.49001288414001465,-1.0750398635864258
2.55,1.5342202186584473,-0.3478957414627075,-1.4652314186096191,0.034913986921310425,-0.7246189713478088,-0.9957634210586548
2.6,1.3195314407348633,-0.64307701587677,-1.169667363166809,0.265441358089447,-0.9031178951263428,-0.8524647355079651
2.65,1.3015758991241455,0.22501184046268463,-0.6038448810577393,0.4187663197517395,-0.9474252462387085,-0.6224944591522217
2.7,2.2449147701263428,1.134380578994751,0.4860495626926422,0.6190332174301147,-0.6575927734375,-0.7887212634086609
2.75,1.7474267482757568,2.0692296028137207,0.7872702479362488,0.47877755761146545,-0.12963919341564178,-1.242210865020752
2.8,1.4164700508117676,1.4652923345565796,1.5700446367263794,0.0807151198387146,0.21916010975837708,-1.6206550598144531
2.85,-0.3820151686668396,1.3388540744781494,1.2264999151229858,0.14670991897583008,1.0440260171890259,-2.0338754653930664
2.9,-0.2512989044189453,0.4064943492412567,1.4994573593139648,-0.08897536993026733,1.3611255884170532,-2.066815137863159
2.95,0.7028207778930664,-0.4656733274459839,1.427703619003296,-0.38085800409317017,1.3504180908203125,-1.733954906463623
3.0,1.0431636571884155,-0.7045621275901794,0.7168719172477722,-0.46979057788848877,1.0867867469787598,-1.2022243738174438
3.05,1.184208869934082,-0.24095632135868073,-0.26708218455314636,-0.3653329908847809,0.7745275497436523,-0.7495003938674927
3.1,0.83772873878479,0.12019530683755875,-1.1872329711914062,-0.35594311356544495,0.3519746959209442,-0.3486201763153076
3.15,0.5265047550201416,0.4139041006565094,-1.6499412059783936,-0.3701336085796356,-0.18226315081119537,0.08898495882749557
3.2,0.3693649470806122,-0.020526092499494553,-1.5792160034179688,-0.3534124493598938,-0.5414310693740845,0.42483556270599365
3.25,0.35463273525238037,-0.7276193499565125,-1.3691420555114746,-0.24407269060611725,-0.6102692484855652,0.6387166380882263
3.3,0.04481297731399536,-1.2922337055206299,-0.9006489515304565,-0.17687830328941345,-0.5002063512802124,1.0057966709136963
3.35,0.22252129018306732,-1.5000345706939697,-0.10189366340637207,-0.02104806900024414,-0.30775293707847595,1.5726993083953857
3.4,0.17488759756088257,-0.8587895035743713,0.5179658532142639,0.48395031690597534,0.030293943360447884,1.940380573272705
3.45,-0.5132033228874207,0.048443835228681564,0.5144398212432861,0.9370462894439697,0.22720284759998322,2.1929688453674316
3.5,-1.2272347211837769,1.0327845811843872,0.611129879951477,1.0371980667114258,-0.13626623153686523,2.4071760177612305
3.55,-1.3629158735275269,1.943070650100708,0.7994002103805542,0.9702134728431702,-0.7969958782196045,2.314065933227539
3.6,-2.159153461456299,1.0379801988601685,0.6701138019561768,1.0299303531646729,-1.045731782913208,1.7134984731674194
3.65,-1.8260245323181152,1.7061588764190674,0.6405431032180786,1.0146982669830322,-0.9898813366889954,1.1433284282684326
3.7,-1.3137130737304688,0.921766459941864,0.8505527377128601,0.8173431754112244,-0.6232333183288574,0.420357882976532
3.75,-1.382041573524475,0.14225679636001587,0.9694239497184753,0.773395299911499,0.07197162508964539,-0.07964587956666946
3.8,-1.3932511806488037,0.1143798902630806,0.45269519090652466,0.7935238480567932,0.416390985250473,-0.353009968996048
3.85,1.1995160579681396,-0.7826365828514099,1.1649041175842285,0.6071730852127075,0.16979897022247314,-0.3814758360385895
3.9,1.9617360830307007,-0.2678068280220032,1.1173515319824219,0.5324677228927612,0.4715629518032074,0.05469031259417534
3.95,-0.5008747577667236,1.6219027042388916,0.17743752896785736,0.6471742391586304,0.5025808215141296,0.3046591579914093
4.0,-0.909339427947998,1.4558966159820557,1.577682375907898,0.49803489446640015,-0.20752544701099396,0.09063500910997391
4.05,-1.365039587020874,-0.15018822252750397,2.6460771560668945,0.27839282155036926,-0.005964281037449837,-0.18840175867080688
4.1,-1.469894289970398,-1.1734284162521362,2.434943675994873,-0.06685103476047516,-0.16327647864818573,-0.3000878691673279
4.15,-1.6775420904159546,-1.1665802001953125,1.393263816833496,-0.2580763101577759,-0.7779399752616882,-0.284363716840744
4.2,0.2555291950702667,-0.27522557973861694,0.701880693435669,-0.25997358560562134,-1.3206671476364136,-0.29478228092193604
4.25,1.2894320487976074,1.1041632890701294,-0.8624767065048218,0.2043241262435913,-0.7985981106758118,-0.029222676530480385
4.3,0.8534892797470093,0.8205929398536682,-0.6370152235031128,0.26564449071884155,-0.720505952835083,0.13719943165779114
4.35,0.09403365105390549,0.14519594609737396,-0.28990647196769714,0.4450289011001587,-0.6417245268821716,0.15745991468429565
4.4,-0.06877034902572632,-0.8237171769142151,0.8193867802619934,0.48110222816467285,-0.575485348701477,0.09829378873109818
4.45,-0.12660840153694153,-1.6680012941360474,0.6885119080543518,0.23988518118858337,-0.3179386556148529,-0.05236439406871796
4.5,0.2087511569261551,-0.4716673195362091,0.3180272579193115,-0.09147028625011444,-0.32472023367881775,-0.14455252885818481
4.55,0.44372788071632385,1.0214195251464844,-1.075920820236206,-0.4074329137802124,-0.33918875455856323,-0.24148035049438477
4.6,0.5884764194488525,0.05447850748896599,-1.541548728942871,-0.52903813123703,-0.24790087342262268,-0.1464778184890747
4.65,-0.1193876564502716,0.36239519715309143,-1.0247447490692139,-0.16349349915981293,0.027974477037787437,0.12399984896183014
4.7,-0.15309742093086243,0.8847400546073914,0.6868642568588257,0.16814982891082764,0.08984377235174179,0.18566389381885529
4.75,0.09077969193458557,0.008284689858555794,1.049896478652954,0.018783433362841606,0.226409450173378,0.00745259178802371
4.8,-0.84487384557724,-0.3723020851612091,0.29929324984550476,-0.3006832003593445,0.33688884973526,-0.03514188155531883
4.85,-1.0624401569366455,0.20842264592647552,0.024530762806534767,-0.4215071499347687,0.27524974942207336,-0.0776495635509491
4.9,-0.9236493110656738,-0.01724816858768463,0.24563847482204437,-0.5081546306610107,0.3341338038444519,-0.18984100222587585
4.95,-0.5775634050369263,-0.7821798324584961,1.1909494400024414,-0.40221354365348816,0.4828769862651825,-0.2831522226333618
5.0,-0.8588625192642212,0.8422081470489502,1.2599891424179077,-0.23426738381385803,0.565767765045166,-0.256048321723938
5.05,0.5836004018783569,-0.2107008844614029,0.9651671051979065,-0.36577701568603516,0.36576133966445923,-0.32754209637641907
5.1,-0.011922881007194519,0.31617650389671326,0.5879413485527039,-0.29674673080444336,0.1863356977701187,-0.18041934072971344
5.15,-0.5800817608833313,1.1480952501296997,0.005587640218436718,-0.2445448935031891,-0.024615028873085976,-0.06195436045527458
5.2,-0.16471581161022186,0.21354201436042786,0.038382869213819504,-0.1612374633550644,0.008208426646888256,-0.07358277589082718
5.25,-0.5078718662261963,0.4472504258155823,0.1529725193977356,-0.03768736496567726,0.17960870265960693,-0.033603373914957047
5.3,-0.21268735826015472,0.2040587216615677,0.5306675434112549,-0.0543707013130188,0.16662710905075073,-0.06389753520488739
5.35,-0.4001977741718292,-0.816441535949707,1.1387178897857666,-0.15315717458724976,0.09983967989683151,-0.09419719874858856
5.4,0.11813925206661224,-0.024023912847042084,0.8610108494758606,-0.05510984733700752,-0.008523935452103615,0.01026536338031292
5.45,0.3779556155204773,0.32476338744163513,0.3900489807128906,-0.05826998129487038,-0.11518717557191849,0.03451849892735481
5.5,0.04174131527543068,0.6233730912208557,-0.10654278844594955,-0.05189470946788788,-0.17550376057624817,-0.01755167543888092
5.55,-0.33519843220710754,1.026967167854309,-0.14046724140644073,-0.10403401404619217,-0.15330438315868378,-0.03782640025019646
5.6,-0.12832126021385193,0.28269198536872864,-0.058042727410793304,-0.16912323236465454,-0.13914921879768372,-0.10845150798559189
5.65,-0.06218033283948898,-0.5623131394386292,-0.02047320269048214,-0.15328554809093475,-0.23783251643180847,-0.15878766775131226
5.7,0.2820574641227722,-0.484900563955307,-0.32055509090423584,-0.07135281711816788,-0.36510390043258667,-0.09192361682653427
5.75,0.18204227089881897,0.1450156569480896,-0.7671509981155396,0.00022659078240394592,-0.3014243543148041,0.08460717648267746
5.8,0.11228129267692566,0.20053666830062866,-0.8862115144729614,0.07866790890693665,-0.20833300054073334,0.1487978845834732
5.85,0.1103113442659378,0.04888148605823517,-0.5158697366714478,0.16714178025722504,-0.05073568597435951,0.13555094599723816
5.9,0.11592771112918854,0.2790956497192383,-0.28202083706855774,0.1244143396615982,0.11601004749536514,0.09101899713277817
5.95,0.0514196939766407,0.10817624628543854,-0.003409386845305562,0.057870615273714066,0.2651558220386505,-0.007805643603205681
6.0,0.10451340675354004,-0.1568412333726883,0.5118399262428284,0.036243125796318054,0.269104927778244,-0.0882510244846344
6.05,-0.27305886149406433,-0.21001911163330078,0.38288918137550354,0.010813742876052856,0.26403653621673584,-0.11262007057666779
6.1,-0.02237430214881897,-0.42940807342529297,0.43476778268814087,-0.02941128984093666,0.13985756039619446,-0.11464081704616547
6.15,-0.33329567313194275,0.2009754627943039,0.22713211178779602,-0.03625107556581497,0.17972886562347412,-0.05582181364297867
6.2,-0.2881152629852295,0.41579923033714294,0.3018374443054199,-0.04425317049026489,0.166219562292099,-0.022538019344210625
6.25,-0.15264149010181427,0.3153296113014221,0.4579251706600189,-0.03228450566530228,0.16066774725914001,0.029100999236106873
6.3,-0.03444425016641617,0.6828365921974182,0.25127705931663513,0.009647123515605927,0.11999519169330597,0.13539521396160126
6.35,0.40099796652793884,0.6701870560646057,-0.11665870994329453,-0.05402757227420807,-0.016516439616680145,0.2069973647594452
6.4,0.9262377023696899,0.4835500717163086,-0.8988152146339417,0.0316673219203949,-0.09863223135471344,0.25502413511276245
