Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.04757215827703476,-0.06179047375917435,-0.003207053989171982,-0.017418792471289635,-0.007432172540575266,-0.011847837828099728
0.05,0.0371897928416729,-0.0312967374920845,-0.05907479301095009,-0.015381263568997383,-0.01060120016336441,-0.008936346508562565
0.1,0.04125598073005676,-0.05750180408358574,-0.06624297052621841,-0.015149008482694626,-0.009922941215336323,-0.008292893879115582
0.15,0.002500209491699934,-0.08107853680849075,-0.007661395240575075,-0.016940375789999962,-0.003205356653779745,-0.006499366834759712
0.2,0.007822660729289055,-0.07676029950380325,0.007507639471441507,-0.013350484892725945,-0.003035498084500432,-0.0016257920069620013
0.25,-0.003758641891181469,-0.06431103497743607,0.03369336575269699,-0.00785629078745842,0.006099655758589506,0.006677720695734024
0.3,0.03185165300965309,-0.0853881984949112,-0.051933664828538895,-0.0013431697152554989,0.018989738076925278,0.0146953035145998
0.35,0.05611634626984596,-0.058362025767564774,-0.13354015350341797,0.005606822669506073,0.02247394435107708,0.0196547694504261
0.4,0.022922808304429054,-0.05348588526248932,-0.07983506470918655,0.00927381869405508,0.01788964681327343,0.01937219873070717
0.45,-0.0009784344583749771,-0.005641944240778685,-0.0565633699297905,0.007753635756671429,0.015096449293196201,0.017707720398902893
0.5,-0.010422592982649803,-0.03277970477938652,-0.056295063346624374,0.003959031775593758,0.0143212815746665,0.014970539137721062
0.55,-0.023965176194906235,-0.0803232342004776,-0.06990952789783478,0.003909417428076267,0.011592928320169449,0.012087386101484299
0.6,-0.025276197120547295,-0.03890896216034889,0.010503631085157394,0.005297808907926083,0.01560242474079132,0.011296059004962444
0.65,0.03974092751741409,-0.05033588409423828,0.04174479469656944,0.007687367964535952,0.010092641226947308,0.01608753763139248
0.7,0.016215642914175987,-0.057146087288856506,-0.05889808014035225,0.008982012048363686,0.003809880930930376,0.017860284075140953
0.75,0.0411563515663147,-0.012002002447843552,-0.1034083440899849,0.0072524668648839,-0.004719424061477184,0.015347679145634174
0.8,0.04434110224246979,-0.020965581759810448,-0.056981246918439865,0.007196349091827869,-0.02180473692715168,0.004645474720746279
0.85,0.0010500689968466759,-0.0670471340417862,-0.0346999391913414,0.008549249731004238,-0.03310982882976532,-0.008734770119190216
0.9,-0.03513391315937042,-0.08579826354980469,0.054452016949653625,0.010412352159619331,-0.03370612487196922,-0.01243642158806324
0.95,-0.11003275215625763,-0.08764171600341797,0.13833053410053253,0.017903776839375496,-0.023016126826405525,-0.009575744159519672
1.0,-0.1457793414592743,-0.17954635620117188,0.19137585163116455,0.045564204454422,-0.0546194463968277,0.007768730632960796
1.05,-0.04875143989920616,-0.05062104016542435,0.029050709679722786,0.05318420007824898,0.011834360659122467,0.03173414617776871
1.1,0.04798242822289467,0.0029029834549874067,-0.0316324308514595,0.048433735966682434,0.037575364112854004,0.04312774911522865
1.15,0.07197443395853043,-0.0722522959113121,-0.15060392022132874,0.034186337143182755,0.059164199978113174,0.03875325247645378
1.2,0.038110967725515366,-0.05687239393591881,-0.17637500166893005,0.018055083230137825,0.0447508729994297,0.027885600924491882
1.25,0.01942604035139084,-0.027472516521811485,-0.15330860018730164,0.004636416677385569,0.05031559243798256,0.015610058791935444
1.3,-0.1489107459783554,-0.19445323944091797,0.2604612708091736,0.0072795855812728405,0.010390306822955608,0.02130599319934845
1.35,-0.2117002308368683,-0.16378402709960938,0.2670370638370514,0.02757098712027073,0.11476833373308182,0.058052994310855865
