Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.09262412041425705,-0.03824806958436966,-0.08168448507785797,0.0025546662509441376,-0.017203262075781822,0.01641116477549076
0.05,0.07107443362474442,0.005249022971838713,-0.038197796791791916,0.0006552296690642834,-0.01962490752339363,0.020054180175065994
0.1,0.04666433855891228,-0.025797851383686066,-0.04553784802556038,-0.0027004540897905827,-0.025533603504300117,0.02255290374159813
0.15,0.0905519425868988,-0.03494644910097122,-0.06687217205762863,-0.006516887806355953,-0.025869224220514297,0.022066878154873848
0.2,0.08746924996376038,-0.05297471210360527,-0.07963906973600388,-0.007741448935121298,-0.02221754379570484,0.022382793948054314
0.25,-0.01133747398853302,-0.023902900516986847,-0.032210998237133026,-0.01574394293129444,-0.023904724046587944,0.02150322124361992
0.3,-0.010888688266277313,-0.039571765810251236,-0.006277931854128838,-0.01364528015255928,-0.0027859110850840807,0.023991353809833527
0.35,-0.025164194405078888,-0.05644417926669121,-0.013204026035964489,-0.026249438524246216,0.013179972767829895,0.016131797805428505
0.4,-0.0004223017022013664,-0.09698774665594101,-0.03451698273420334,-0.03554162755608559,0.019775213673710823,0.008363061584532261
0.45,-0.07475589960813522,-0.07182885706424713,-0.06344840675592422,-0.03099745698273182,0.031438667327165604,0.010205844417214394
0.5,-0.07602152228355408,-0.07941915094852448,-0.06567811220884323,-0.0211859792470932,0.06399499624967575,0.015244824811816216
0.55,-0.09929997473955154,-0.13845732808113098,-0.04256541654467583,-0.017637282609939575,0.09257278591394424,0.019068636000156403
0.6,-0.17504218220710754,-0.23961451649665833,0.06585148721933365,-0.022112712264060974,0.1055469736456871,0.020786387845873833
0.65,-0.3152543604373932,-0.20635510981082916,0.2309204787015915,-0.05021797865629196,0.14229610562324524,0.02812151052057743
0.7,-0.4889804720878601,-0.07794185727834702,0.5836650133132935,-0.09512597322463989,0.2985322177410126,0.023486901074647903
0.75,-0.4497440755367279,-0.10081098228693008,0.5235802531242371,-0.1292063444852829,0.5331395864486694,-0.01950918138027191
0.8,-0.5787991881370544,-0.13257215917110443,0.5026850700378418,-0.1956094354391098,0.5231559872627258,-0.09837932884693146
0.85,-0.42326438426971436,-0.10655686259269714,0.577528178691864,-0.2893601953983307,0.4389791190624237,-0.17366357147693634
0.9,-0.353141725063324,0.20782285928726196,0.34609711170196533,-0.34001779556274414,0.5200656652450562,-0.17968010902404785
0.95,0.16568633913993835,0.08957962691783905,0.29995784163475037,-0.33385878801345825,0.8335239887237549,-0.1519305408000946
1.0,0.931418776512146,-0.35411253571510315,0.8095124363899231,-0.3505514860153198,1.2836216688156128,-0.13977262377738953
1.05,1.0726346969604492,-0.5798006057739258,0.002471824875101447,-0.4151262938976288,1.697277307510376,-0.11495461314916611
1.1,1.1001108884811401,-0.009870447218418121,0.317264586687088,-0.5209704637527466,1.776998519897461,-0.05866001173853874
1.15,1.3294684886932373,0.13648514449596405,-0.2774854302406311,-0.5048900842666626,1.8456807136535645,-0.030361685901880264
1.2,1.2702795267105103,0.11420723050832748,-0.9433402419090271,-0.5156447291374207,1.706120252609253,0.07805383950471878
1.25,0.8352338075637817,0.1289442777633667,-1.547441005706787,-0.49194222688674927,1.4631190299987793,0.23505482077598572
1.3,-0.3067408800125122,0.792840838432312,-1.9525760412216187,-0.43992921710014343,1.3018218278884888,0.3809448778629303
1.35,-1.3996628522872925,0.5443064570426941,-2.6331570148468018,-0.3068971335887909,1.3071609735488892,0.35200411081314087
1.4,-1.4280040264129639,-0.2973073720932007,-2.337043046951294,-0.0980132669210434,0.796077311038971,0.3906112015247345
1.45,-0.1239318698644638,-0.06529907882213593,-0.30190420150756836,0.10220228135585785,0.24721845984458923,0.4590322971343994
1.5,-0.5708617568016052,0.024451132863759995,-0.9238361120223999,0.08805236220359802,0.15486600995063782,0.36690783500671387
1.55,-0.41111063957214355,0.30020901560783386,-0.45645081996917725,-0.023037388920783997,-0.5219295024871826,0.4223887622356415
1.6,-0.061805859208106995,0.8090878129005432,-0.5620876550674438,-0.15768946707248688,-0.7513818740844727,0.42247921228408813
1.65,0.017533496022224426,0.7597790360450745,-0.7269421219825745,-0.39932188391685486,-1.0660598278045654,0.6384098529815674
1.7,-0.47973379492759705,0.5132493376731873,-0.788379967212677,-0.6782606840133667,-1.4374308586120605,0.8480044007301331
1.75,-0.5312496423721313,0.4993419647216797,-0.20485921204090118,-0.7862948775291443,-1.5549206733703613,0.7634072303771973
1.8,-0.6364580988883972,0.6310043334960938,-0.07040004432201385,-0.7923874258995056,-1.1481584310531616,0.3849017024040222
1.85,-0.5825221538543701,0.7426444292068481,0.571621835231781,-0.6543854475021362,-0.7363899946212769,-0.05661402642726898
1.9,-0.2711883783340454,0.004858956206589937,-0.028804734349250793,-0.45298171043395996,-0.47037482261657715,-0.5452317595481873
1.95,-0.02508336305618286,0.13169479370117188,-0.13373339176177979,-0.22920556366443634,-0.6242126822471619,-0.5623588562011719
2.0,-0.02486744523048401,0.5723124146461487,0.2629534602165222,-0.12672992050647736,-0.7723223567008972,-0.535189151763916
2.05,0.08899615705013275,0.8238756060600281,0.5700367093086243,-0.11476659774780273,-0.8474775552749634,-0.6814852952957153
2.1,0.5291249752044678,1.3900091648101807,0.9635701179504395,-0.2486889809370041,-1.0755293369293213,-0.8030768632888794
2.15,0.44175419211387634,0.7022812962532043,1.9934415817260742,-0.4162881374359131,-0.9705805778503418,-1.133405089378357
2.2,0.012476801872253418,-1.7803831100463867,2.541309118270874,-0.2061191201210022,-0.40308064222335815,-1.6114459037780762
2.25,-0.1873818039894104,-2.275515079498291,2.485257387161255,0.1748482584953308,0.04967903345823288,-1.469272255897522
2.3,-0.3759075999259949,-1.3285846710205078,0.87688148021698,0.7200015187263489,0.6245510578155518,-1.177396535873413
2.35,-0.02265789732336998,0.07107160985469818,-0.19679543375968933,1.0744609832763672,0.7732718586921692,-0.9915543794631958
2.4,0.7133026123046875,-0.0170822162181139,-0.27602699398994446,0.9056394696235657,0.47912898659706116,-0.8585695624351501
