Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.1333877593278885,-0.022717468440532684,0.14251871407032013,-0.00033288169652223587,-0.04325546696782112,-0.04227488487958908
0.05,-0.09322250634431839,-0.05709552764892578,0.10229258984327316,0.02120981365442276,-0.03053133375942707,-0.00850793905556202
0.1,-0.06901110708713531,-0.06141376495361328,0.08803317695856094,0.03650794178247452,-0.021540377289056778,0.018422158434987068
0.15,-0.047672733664512634,-0.044907569885253906,0.04573297128081322,0.044419676065444946,-0.02080414816737175,0.03740078583359718
0.2,-0.025643959641456604,0.043549541383981705,0.005353193264454603,0.03995583951473236,-0.016853103414177895,0.049351759254932404
0.25,-0.021699491888284683,0.07090664654970169,0.020125674083828926,0.02671293541789055,-0.016016438603401184,0.03897206112742424
0.3,-0.025525623932480812,0.005279543809592724,0.031233862042427063,0.008513698354363441,-0.012263608165085316,0.025292547419667244
0.35,-0.012290031649172306,0.019744878634810448,0.030728226527571678,0.012743070721626282,0.0015507811913266778,0.03581744432449341
0.4,-0.018500808626413345,0.07050896435976028,0.003588630584999919,0.009038327261805534,0.02121499925851822,0.040254075080156326
0.45,-0.07575346529483795,0.07892704010009766,-0.019865289330482483,-0.017916791141033173,0.034303296357393265,0.022785518318414688
0.5,-0.09527933597564697,0.06574440002441406,-0.0006757225492037833,-0.04644536226987839,0.04705798625946045,0.014368773438036442
0.55,-0.12368781864643097,0.04273700714111328,0.030689770355820656,-0.0656643807888031,0.06154439225792885,0.0027256347239017487
0.6,-0.16252876818180084,0.07381344586610794,0.07731348276138306,-0.07281587272882462,0.067445769906044,-0.0017929015448316932
0.65,-0.2287493348121643,0.11398125439882278,0.04595388099551201,-0.06982813030481339,0.08197945356369019,-0.021360794082283974
0.7,-0.35627037286758423,0.02889823168516159,0.03294733539223671,-0.08464766293764114,0.09781467914581299,-0.05824463814496994
0.75,-0.4916032552719116,-0.12533096969127655,-0.010701611638069153,-0.10766124725341797,0.13942775130271912,-0.07167959213256836
0.8,-0.5034837126731873,-0.19986063241958618,-0.09972303360700607,-0.12065006047487259,0.19110475480556488,-0.025752931833267212
0.85,-0.47095179557800293,-0.17816931009292603,-0.16133584082126617,-0.11482221633195877,0.21388056874275208,0.029077278450131416
0.9,-0.4834097623825073,-0.19165904819965363,-0.1838492751121521,-0.08597680926322937,0.21684680879116058,0.07457009702920914
0.95,-0.517201840877533,-0.23837383091449738,-0.14176608622074127,-0.07013833522796631,0.22198180854320526,0.11959699541330338
1.0,-0.425936222076416,-0.09455589205026627,-0.027760367840528488,-0.08572027087211609,0.23001810908317566,0.13821406662464142
1.05,-0.29736554622650146,-0.21810536086559296,0.031301941722631454,-0.11402136087417603,0.20590177178382874,0.10656916350126266
1.1,-0.3005830645561218,-0.35334494709968567,0.1200098842382431,-0.1510152667760849,0.1849525421857834,0.09999578446149826
1.15,-0.20460164546966553,-0.5292921662330627,0.20808419585227966,-0.1884884387254715,0.20616354048252106,0.13957828283309937
1.2,0.09271106123924255,-0.6615915298461914,0.6098138093948364,-0.20469456911087036,0.22250913083553314,0.2450971156358719
1.25,0.6133624315261841,-0.2426641285419464,1.86385178565979,-0.20658405125141144,0.3774947226047516,0.4621700644493103
1.3,1.377805471420288,0.8897766470909119,2.3634209632873535,-0.2734876275062561,1.0148470401763916,0.6238753795623779
1.35,1.6746635437011719,0.8957284688949585,1.4220757484436035,-0.44002673029899597,1.7364563941955566,0.4920044541358948
1.4,1.8536415100097656,0.43866467475891113,0.9234886169433594,-0.46828123927116394,2.0990002155303955,0.35375910997390747
1.45,1.9155513048171997,0.7109357714653015,0.4053126275539398,-0.4116326868534088,2.3665788173675537,0.3203068971633911
1.5,1.6369578838348389,1.310109257698059,-0.4444395899772644,-0.45399603247642517,2.566678047180176,0.18790894746780396
1.55,1.2535068988800049,0.863502562046051,-0.8805113434791565,-0.6120983362197876,2.556649923324585,-0.05753033608198166
1.6,0.5889773368835449,0.5237302184104919,-1.1903314590454102,-0.6168779134750366,2.434187650680542,-0.20017197728157043
1.65,0.05325251817703247,0.5860328078269958,-1.1245442628860474,-0.6140828728675842,2.216062068939209,-0.28675714135169983
1.7,-0.37141314148902893,0.19796361029148102,-1.0597529411315918,-0.7315939664840698,1.9571874141693115,-0.35131359100341797
1.75,-0.5958905220031738,-0.3339625597000122,-0.6291727423667908,-0.8222259283065796,1.6327749490737915,-0.380122572183609
1.8,-0.48855602741241455,-0.879306972026825,-0.0941615104675293,-0.792466938495636,1.2948788404464722,-0.2995056211948395
1.85,-0.024257322773337364,-1.070973515510559,0.09425178915262222,-0.4740767478942871,0.8970925211906433,-0.17408369481563568
1.9,0.3383580446243286,-0.5010777115821838,-0.05611039698123932,0.05592617020010948,0.5216418504714966,-0.13955847918987274
1.95,0.6314877271652222,0.1796293407678604,-0.28286734223365784,0.5021153688430786,0.18505288660526276,-0.18638066947460175
2.0,0.7737658023834229,0.44970041513442993,-0.3010323643684387,0.7406002879142761,-0.1086537092924118,-0.31803953647613525
2.05,-0.18744800984859467,-0.07294560968875885,0.03394477069377899,0.7935821413993835,-0.3515244424343109,-0.4183184802532196
2.1,-0.19311007857322693,-0.1307801902294159,0.475029855966568,0.8775823712348938,-0.726405918598175,-0.31229713559150696
2.15,1.4733188152313232,0.9129632115364075,1.0326875448226929,1.0518319606781006,-0.9402485489845276,-0.3518618941307068
2.2,0.7928827404975891,0.3040620684623718,1.027637243270874,0.9977917075157166,-0.6688783168792725,-0.6883301138877869
2.25,-0.23497512936592102,-0.7529192566871643,0.8205538988113403,0.8563652038574219,-0.4118844270706177,-0.7722006440162659
2.3,-1.1349148750305176,-1.7394382953643799,0.4973788559436798,0.8866516351699829,-0.3259422779083252,-0.631304919719696
2.35,-0.9336317777633667,-0.9776746034622192,0.28868475556373596,1.115638256072998,-0.4325748682022095,-0.3727583885192871
2.4,-0.5588065385818481,0.43841272592544556,0.21090580523014069,1.1242294311523438,-0.44383522868156433,-0.2421654313802719
2.45,0.009652353823184967,1.0087252855300903,0.2541850507259369,0.801927924156189,-0.41737765073776245,-0.17088940739631653
2.5,0.2737368047237396,1.2089301347732544,0.4197215735912323,0.52098548412323,-0.3091864585876465,-0.10462797433137894
2.55,0.18668243288993835,0.31129467487335205,0.7936053276062012,0.2516538202762604,-0.20249223709106445,-0.124018095433712
2.6,0.3843003809452057,-0.47487443685531616,1.0278749465942383,0.09109359979629517,-0.12769556045532227,-0.19615739583969116
2.65,0.3209940493106842,-0.5942544341087341,1.1288074254989624,0.14420071244239807,0.016380831599235535,-0.24796147644519806
2.7,0.047706395387649536,-0.6764430403709412,0.9086928963661194,0.22336818277835846,0.16798365116119385,-0.2593207061290741
