Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-9.14502211175889,-3.447302641122877,16.041804800061136
0.05,-9.065289131526962,-3.43819869644241,15.995782191971612
0.1,-8.936812767084637,-3.4313010959530215,15.959261551247014
0.15,-8.769873272759863,-3.3842642688561195,15.965634276885217
0.2,-8.577928719938145,-3.3783483678635995,15.99606482245044
0.25,-8.362765190454116,-3.413504067934637,16.035360978355722
0.3,-8.202961429339574,-3.4183269903678446,15.951598723068175
0.35,-8.03019269292157,-3.4573635679145696,15.975369505547883
0.4,-7.709187772434184,-3.4949224319895023,15.961209807772768
0.45,-7.345659681548588,-3.51556933386155,15.91400152810726
0.5,-6.961864455581121,-3.508787067896073,15.866365084431974
0.55,-6.4972671788232175,-3.6650227684642003,15.860507573613486
0.6,-6.145862286923269,-3.723059143044236,15.809433867809968
0.65,-5.989833077974683,-3.6964081132280207,15.777739705946349
0.7,-5.988601047140578,-3.8406521968072727,16.169665889386376
0.75,-6.442879389470707,-4.2475689012560816,16.564543328272546
0.8,-7.090072961437851,-4.494560883696252,17.09934787967327
0.85,-7.94749170273433,-4.515420262046019,17.611665826852363
0.9,-9.272337773633417,-4.471775924828609,17.846284409862754
0.95,-10.932691238761725,-4.73063802880257,17.982069539909087
1.0,-12.764104711648343,-5.467228142956439,18.53082406271034
1.05,-14.53353300347182,-6.613492278489356,20.29079762796555
1.1,-15.77772854184655,-8.05806466370998,22.96005006882045
1.15,-16.78086179188729,-9.316124369539814,25.505674203086617
1.2,-17.364303434313722,-10.373853455758333,27.416046326761702
1.25,-17.175181300769275,-11.138820246158128,29.017990260739577
1.3,-16.403396224014994,-11.698142210557306,30.347102252657997
1.35,-15.327405769391053,-12.161827337517106,30.983716653915547
1.4,-14.763510402029205,-12.911184786812443,30.736999126010268
1.45,-14.376850028365508,-13.758040914026022,30.336525482022992
1.5,-13.796389307361297,-14.498279481485046,29.797981959566393
1.55,-12.947089983972699,-15.06485604194089,29.123633952206383
1.6,-12.599236606437037,-15.027024232161349,27.13225082377405
1.65,-12.876922963827358,-14.841091954516568,23.911961651137343
1.7,-12.87227802027139,-14.877678330775591,20.107457763647947
1.75,-12.560243431276078,-15.12882060920767,15.98896531503659
1.8,-12.448503828924759,-15.764609968318405,11.798521818971388
1.85,-12.804224638552066,-16.04741400821339,7.87040464222005
1.9,-13.193443718089618,-16.301482662903663,5.045558084239663
1.95,-12.92286256506514,-16.65952301814323,3.7220059423995395
2.0,-12.564880621494371,-16.75961728852418,2.8851288308304337
2.05,-12.852958699344143,-16.442679705415223,2.413393832700282
2.1,-12.610081891407546,-16.015831960800146,2.5982824224927574
2.15,-12.37339915610416,-15.362206966867559,2.616072663814641
2.2,-13.533718355050837,-13.988925002153188,1.3696922008588182
2.25,-15.418330326987007,-11.736431790330707,0.2955735757393621
2.3,-17.88193596569132,-9.061930040358328,1.7589819675068081
2.35,-20.242794233347247,-6.783101324856011,5.951636801639969
2.4,-21.449385473832276,-4.645455060865059,11.854661470564386
2.45,-22.4629927974402,-3.2479458826398533,16.21720640939297
2.5,-23.33763723970964,-0.8756763370503126,18.129987223046392
2.55,-23.726901831154287,2.042659513436672,19.536533791897536
2.6,-23.648883976385992,3.7943757190584413,20.763958186660552
2.65,-24.15911955571598,4.772035678414544,20.47574999686884
2.7,-25.215202644865265,5.402885986924827,19.205411648085008
2.75,-26.384461980809387,5.465807914082352,18.64856938569705
2.8,-27.280003228075866,4.663540911062509,19.074466128701914
2.85,-27.598112989884314,3.7590377471915035,18.976723162640944
2.9,-27.56079295588267,3.1297471880063155,17.89590047816908
2.95,-27.277274746510525,2.9957739587571814,15.741387784045097
3.0,-27.67791504277304,3.0715764518097846,13.370094928608387
3.05,-28.424345203843608,2.819767462754244,11.62935745903162
3.1,-29.062353431532465,2.0759415154039296,10.595085016717928
3.15,-29.178322310851122,0.8766526174706794,9.784673169424503
