Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.04747803509235382,0.1754141002893448,-0.023140083998441696,-0.006540648173540831,-0.0007778868894092739,-0.0020776893943548203
0.05,0.012785444967448711,0.17409326136112213,0.03600456938147545,-0.006540730129927397,-0.0007766729104332626,-0.0020778831094503403
0.1,-0.005091434344649315,0.19199851155281067,0.05857095867395401,-0.006932694930583239,-0.0010711802169680595,-0.0006570330588147044
0.15,-0.019745681434869766,0.15980054438114166,0.03727595508098602,-0.007096302229911089,-0.0011939338874071836,-6.499342271126807e-05
0.2,0.0188150592148304,0.16475774347782135,0.006675139535218477,-0.006705279462039471,-0.0009000928839668632,-0.0014820069773122668
0.25,0.012021073140203953,0.1306753307580948,0.016441619023680687,-0.005459272302687168,-0.0018061111913993955,-0.0035777792800217867
0.3,0.006582292262464762,0.11964704096317291,0.020498167723417282,-0.00295461667701602,-0.0010302661685273051,-0.006555456202477217
0.35,0.03835991397500038,0.1246805414557457,0.019933056086301804,-0.0025620190426707268,-0.002705443650484085,-0.003413354279473424
0.4,0.011761708185076714,0.1470194011926651,0.012406694702804089,-0.0031593237072229385,-0.0039379228837788105,-0.00022801791783422232
0.45,8.132986840792e-05,0.19480040669441223,-0.0012850260827690363,-0.002363754902034998,-0.001832587760873139,-0.00046397600090131164
0.5,0.014984820038080215,0.1925382912158966,0.015924062579870224,-0.004366818815469742,-0.00235556997358799,0.002895705634728074
0.55,0.009853241965174675,0.1973295509815216,0.01260400377213955,-0.004170614760369062,-0.0023841385263949633,0.00500181270763278
0.6,0.033380404114723206,0.15679647028446198,0.022089406847953796,-0.0032315095886588097,-0.001822112244553864,0.0038153096102178097
0.65,0.04782726243138313,0.13765527307987213,0.008774991147220135,-0.002379343146458268,-0.0030011788476258516,0.003117552725598216
0.7,0.004667686298489571,0.13567735254764557,-0.06890030205249786,-0.0035279805306345224,-0.002853225916624069,0.005943756550550461
0.75,-0.005723260343074799,0.1648712307214737,-0.06456247717142105,-0.004177398048341274,-0.002528388984501362,0.007223773747682571
0.8,0.010830072686076164,0.1452341228723526,0.01039164699614048,-0.004562017507851124,-0.002814194420352578,0.008610162883996964
0.85,-0.005104514304548502,0.16633035242557526,0.007666807156056166,-0.0032903961837291718,-0.0036685578525066376,0.006390767637640238
0.9,0.007646329700946808,0.1709585338830948,-0.03305208310484886,-0.0014811058063060045,-0.0031451359391212463,0.0009513526456430554
0.95,0.014500734396278858,0.15348340570926666,-8.07203832664527e-05,-0.0005712700076401234,-0.0024706493131816387,-0.002323945751413703
1.0,0.003568231128156185,0.16419126093387604,0.02257699891924858,0.003419869113713503,-0.0036829221062362194,-0.002174805151298642
1.05,-0.03034096583724022,0.19028761982917786,-0.027006616815924644,0.008822986856102943,-0.005179874133318663,-0.01021143700927496
1.1,0.0001611711923032999,0.18867018818855286,0.011153100989758968,0.005601833108812571,-0.008041945286095142,-0.015995141118764877
1.15,-0.015727760270237923,0.14188481867313385,-0.033029936254024506,0.0032051079906523228,-0.011034504510462284,-0.014216170646250248
1.2,0.006091155111789703,0.21884921193122864,-0.058479193598032,0.0021101031452417374,-0.01090316940099001,-0.011523406021296978
1.25,0.04523681104183197,0.24231436848640442,-0.07825886458158493,0.00029323436319828033,-0.012877277098596096,-0.008664046414196491
1.3,0.07747801393270493,0.1510629802942276,0.01186275389045477,-0.0073419902473688126,-0.011558148078620434,-0.0014525779988616705
1.35,0.05850381404161453,0.18512631952762604,0.03412780538201332,-0.006513667292892933,-0.014344491995871067,-0.004232977516949177
1.4,0.053425103425979614,1.288102388381958,0.6995193362236023,0.0012480068253353238,-0.02639876678586006,-0.004353499971330166
1.45,0.03109251707792282,0.68714439868927,0.3161332309246063,0.013069153763353825,-0.03015444613993168,0.0027776414062827826
1.5,-0.018009521067142487,0.11013603955507278,-0.0823785662651062,0.02406137064099312,-0.027407454326748848,-0.0011510327458381653
1.55,-0.06226252391934395,0.15468883514404297,-0.09099425375461578,0.024446500465273857,-0.022637026384472847,-0.01057968009263277
1.6,-0.004845764487981796,0.1373281478881836,-0.09869138896465302,0.016383137553930283,-0.01759393885731697,-0.017879560589790344
1.65,-0.01932867243885994,0.11330699920654297,-0.15295149385929108,0.012866251170635223,-0.012146380729973316,-0.03286776691675186
1.7,0.007199056446552277,0.11575794965028763,-0.09975354373455048,-0.0031862352043390274,-0.0007777148275636137,-0.0404268279671669
1.75,0.012759683653712273,0.09764862805604935,-0.09500689059495926,-0.027518274262547493,0.008473549969494343,-0.04332878440618515
1.8,-0.05290846899151802,0.1526355743408203,-0.1394537389278412,-0.041233159601688385,0.012559552676975727,-0.04121553152799606
1.85,-0.03320959210395813,0.2354612499475479,-0.05699991062283516,-0.042153775691986084,0.010077022947371006,-0.018729770556092262
1.9,-0.024917971342802048,0.17962171137332916,-0.016128234565258026,-0.02208520472049713,0.0046129534021019936,-0.02277456596493721
1.95,0.0010409168899059296,0.20284846425056458,-0.04777485877275467,0.002901962958276272,0.0015426401514559984,-0.04248359799385071
2.0,-0.05816987156867981,0.15968608856201172,-0.14276525378227234,0.013597403652966022,-0.0009261242812499404,-0.04533136636018753
2.05,-0.09159247577190399,0.15127086639404297,-0.08140112459659576,0.0027293190360069275,0.0033162645995616913,-0.02231752499938011
2.1,-0.12944117188453674,0.13835430145263672,-0.14825597405433655,-0.014901550486683846,0.006971742957830429,0.01236042845994234
2.15,-0.03612368553876877,0.18357372283935547,-0.07320848852396011,-0.03144608438014984,0.010830304585397243,0.06523454189300537
2.2,0.024979494512081146,0.1903572380542755,-0.06871414184570312,-0.031708113849163055,0.008587948977947235,0.09466274082660675
2.25,0.031696051359176636,0.16156579554080963,-0.02186712622642517,-0.019229579716920853,0.007162691093981266,0.09007783234119415
2.3,-0.007175922393798828,0.12153339385986328,-0.1470261663198471,-0.0007067862898111343,0.00799871888011694,0.058403320610523224
2.35,-0.05844162404537201,0.09076879918575287,-0.1536211520433426,-0.0013841679319739342,0.009246616624295712,0.037569910287857056
2.4,-0.03598491847515106,0.14240360260009766,-0.054256416857242584,-0.00979445781558752,0.009445886127650738,0.02845984511077404
2.45,-0.056672126054763794,0.14887237548828125,-0.07323727011680603,-0.00818557571619749,0.0065001072362065315,0.027413979172706604
2.5,-0.02693473920226097,0.17681695520877838,-0.05389724299311638,0.002310066483914852,-0.0017337031895294785,0.03243331238627434
2.55,-0.0450172945857048,0.15074443817138672,-0.0532645545899868,0.016649728640913963,-0.012799686752259731,0.03583328798413277
2.6,-0.025926752015948296,0.1432323455810547,-0.06279410421848297,0.024293694645166397,-0.020231932401657104,0.03501853719353676
2.65,0.015665460377931595,0.11224079877138138,-0.0811370462179184,0.035255640745162964,-0.022509902715682983,0.022322220727801323
2.7,-0.01745128631591797,0.1221761703491211,-0.15117749571800232,0.04863252118229866,-0.02072666771709919,0.0010244002332910895
2.75,-0.09637673199176788,0.21445371210575104,-0.07396253943443298,0.05046076327562332,-0.02350630983710289,0.008636471815407276
2.8,0.0435565821826458,0.9718657732009888,-0.04820697009563446,0.06488387286663055,-0.028613008558750153,0.07502099871635437
2.85,0.022298920899629593,0.6669979691505432,0.09584668278694153,0.0608782134950161,-0.031182540580630302,0.15704867243766785
2.9,0.12442974746227264,0.7908545732498169,-0.006525370292365551,0.0565001517534256,-0.021696167066693306,0.196933776140213
2.95,-0.041129905730485916,0.5079908967018127,-0.20525699853897095,0.06922826915979385,-0.013673669658601284,0.21320228278636932
3.0,-0.24764448404312134,0.10686202347278595,-0.4443671405315399,0.09882842004299164,-0.014603161253035069,0.2753884792327881
3.05,-0.269298255443573,0.4708804786205292,-0.6395156383514404,0.09141375869512558,-0.019306780770421028,0.4342299699783325
3.1,-0.6107398271560669,1.4424848556518555,-0.5851554870605469,0.18739637732505798,0.046418607234954834,0.6064574122428894
3.15,-0.04026050865650177,1.05878746509552,0.13369330763816833,0.4055671691894531,0.12533244490623474,0.7014939785003662
3.2,0.22806254029273987,-0.0343618206679821,0.11182983964681625,0.745816707611084,0.13962799310684204,0.6280859112739563
3.25,-0.06369710713624954,-0.17636778950691223,-0.1376018077135086,0.8135932683944702,0.09437747299671173,0.4555153250694275
3.3,-0.1018604263663292,0.36821749806404114,0.11549247801303864,0.6961459517478943,0.07212544977664948,0.3490443527698517
3.35,0.6914203763008118,3.49568510055542,0.6169759631156921,0.8770930171012878,0.19188345968723297,0.27723291516304016
3.4,1.4756299257278442,3.051363706588745,0.9016011953353882,1.0412585735321045,0.46686291694641113,-0.19356897473335266
3.45,0.5392757654190063,0.8437930941581726,0.3995211124420166,0.4014577269554138,1.5261197090148926,-0.38633763790130615
3.5,-1.3001307249069214,0.4713982939720154,-0.46967968344688416,-0.28729528188705444,2.0800106525421143,0.13825125992298126
3.55,-1.8298614025115967,-0.48352158069610596,0.10044628381729126,-0.13376842439174652,1.4821919202804565,0.18042367696762085
3.6,-2.2993786334991455,-1.5842058658599854,0.7804802656173706,0.10652706027030945,0.8595301508903503,-0.12514826655387878
3.65,-2.7646706104278564,-2.1488916873931885,0.7969355583190918,0.02240331470966339,0.6280485391616821,-0.3487739861011505
3.7,-2.4084153175354004,-2.8057873249053955,1.1595642566680908,-0.17538955807685852,0.4453747570514679,-0.7570162415504456
3.75,-1.3027335405349731,-3.1502459049224854,1.7058699131011963,-0.5022367835044861,0.3096294403076172,-1.075422763824463
3.8,0.37739846110343933,-3.452200174331665,2.127695322036743,-0.9519343376159668,0.44050270318984985,-0.9286227226257324
3.85,1.560097098350525,-1.992707371711731,-4.130504608154297,-1.2981934547424316,1.0271518230438232,-0.3645841181278229
3.9,-0.0779675841331482,-0.9447606801986694,-1.981760859489441,-1.2269976139068604,0.9969210624694824,-0.5011208057403564
3.95,-2.1018218994140625,0.35917016863822937,2.4505534172058105,-0.7393599152565002,0.38858625292778015,-0.4286119043827057
4.0,-1.0064935684204102,0.3871232569217682,1.1452709436416626,-0.9111083745956421,0.20528870820999146,-0.6680488586425781
