Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-5.181927975497053,13.753337812692225,5.614351722768614
0.05,-5.372238872647377,13.80564103672766,5.716758128747775
0.1,-5.571582700372509,13.881655193265125,5.828222208538982
0.15,-5.81089726965381,13.893149436335696,5.911288923801014
0.2,-6.144695166173282,13.967359624178362,5.991933694915598
0.25,-6.504327926843654,14.064824604381041,6.069652845504203
0.3,-7.0503585338472226,14.168990496619635,6.141251434063726
0.35,-7.6491915036025055,14.286725952551125,6.251744568114331
0.4,-8.23696933048914,14.352649665436285,6.299498364664888
0.45,-8.816116642267785,14.382665437702515,6.277125942460687
0.5,-9.338441630682981,14.38663741008065,6.1705466517000875
0.55,-9.812362445553253,14.515421729457547,6.037646781282896
0.6,-10.362076604067488,14.631011536407954,5.954452360293084
0.65,-10.912498741289172,14.659241991994728,5.781791467358529
0.7,-11.578880877565151,14.819166568544189,5.368860826556817
0.75,-11.76254100380028,14.866075336993655,5.251444464204483
0.8,-11.83671983615268,14.801700600399723,5.177709691630851
0.85,-11.858579873912992,14.582360691678094,5.086826764504882
0.9,-11.962435403076253,14.243549022321245,4.933165041821123
0.95,-12.189639018896212,14.051204128437957,4.638107552869411
1.0,-12.636433054580305,13.855174526772243,4.408575492984235
1.05,-13.173879725130735,13.423906211880459,4.063149352158916
1.1,-13.787513672984685,12.816469160682926,3.5479639624148716
1.15,-14.463326028539498,12.324086869463889,3.034540432897766
1.2,-15.175890232620917,11.963196936814583,2.515596507694717
1.25,-16.01093850975159,11.63347736845547,1.88463541792443
1.3,-16.787726253292092,11.153814107409888,1.121519886992336
1.35,-17.362003172207544,10.258774977134776,0.18646855219699413
1.4,-17.55922686720588,9.467825657789135,-0.8094764273104343
1.45,-17.56927851243859,9.023342193028085,-1.635129636825374
1.5,-17.497794691242767,8.71432387064116,-2.3048848649771974
1.55,-17.940802188047048,8.675233787992518,-2.7209495905311663
1.6,-18.941884235918113,8.81109572069981,-2.858016901303473
1.65,-20.548716638572092,8.921282503409493,-2.511895214502498
1.7,-22.628511681238408,9.344763769515726,-1.2163797868996844
1.75,-24.715870259311583,9.697493268872908,0.1740744676310429
1.8,-26.850316442354544,9.762763420166658,0.3382680694902474
1.85,-28.40755490451865,9.80201784638953,0.1042255125033594
1.9,-27.228672599433185,9.954523520521677,2.540766386683025
1.95,-24.42514844127718,9.852502475313008,6.8141595555302175
2.0,-21.313805985306903,9.47412592284957,10.89616532330336
2.05,-18.429545503362142,9.46249909737066,12.49425498883348
2.1,-17.340530771172112,10.564060370183796,12.157953527685109
2.15,-16.249717105580636,11.461298110827798,13.249789936682218
2.2,-14.359120316507006,12.73794506137426,14.405949114059894
2.25,-11.849782237099474,13.21084752940078,15.01279755529432
2.3,-9.470610714007622,12.310117296909933,15.982126777829851
2.35,-7.4888905807117,11.684592444137854,16.8054226246932
2.4,-6.026765072744487,11.667524453271323,17.248423411370393
2.45,-5.212530965324026,12.20286640912208,17.27133007041859
2.5,-4.6429344574345714,12.592867746275433,17.466815370824477
2.55,-4.128866161750447,12.36791994470522,17.846482792383256
2.6,-3.6283417822852835,12.082453395461732,17.97059515690796
2.65,-2.9440068829192305,12.066301683126017,17.63730062506902
2.7,-1.7157618105218475,11.824888057935118,16.658664391706647
2.75,-0.25813148858739604,11.461312746390236,15.597284650962003
2.8,0.6767655475495524,11.066771272351227,15.132279242564938
