Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.11180846393108368,0.054351795464754105,-0.02778288722038269,0.022190026938915253,-0.002624612534418702,-0.00939551554620266
0.05,0.0012208521366119385,0.07933806627988815,0.061179108917713165,0.011405806988477707,0.01550641655921936,-0.0020554079674184322
0.1,-0.0061714667826890945,0.05444430932402611,0.0085205202922225,0.018411556258797646,0.016170624643564224,0.012725377455353737
0.15,-0.0016174204647541046,0.004629137460142374,0.0655849426984787,0.016979675740003586,0.003929852973669767,0.006878850515931845
0.2,0.03683377429842949,0.04050159081816673,0.03141293674707413,0.019246673211455345,-0.0019050765549764037,0.014664280228316784
0.25,0.08429320156574249,-0.052954670041799545,0.12504246830940247,0.02996310591697693,-0.0024547555949538946,0.016360456123948097
0.3,0.009242970496416092,-0.15027521550655365,0.07920937985181808,0.07423296570777893,0.01067778468132019,0.00859751459211111
0.35,0.07841260731220245,-0.2915925681591034,0.16096097230911255,0.17768466472625732,0.03070398047566414,0.008990531787276268
0.4,0.04069814831018448,-0.06620214879512787,0.1609410047531128,0.3261546194553375,0.07805421203374863,0.06634708493947983
0.45,-0.03654363006353378,0.04143810644745827,0.12364919483661652,0.3738492727279663,0.11614939570426941,0.16684722900390625
0.5,-0.15227647125720978,0.1661205291748047,0.032852716743946075,0.3678683042526245,0.07659821212291718,0.1375424861907959
0.55,0.2866508662700653,0.48559948801994324,-0.046768516302108765,0.318767786026001,-0.011614188551902771,0.07295908778905869
0.6,5.666601181030273,7.00788688659668,-1.3235411643981934,0.24241265654563904,-0.00696204649284482,0.028103232383728027
0.65,0.12936365604400635,0.43574807047843933,-0.08917444199323654,0.187639981508255,0.03075224719941616,0.02903301827609539
0.7,-0.22386080026626587,0.08938027173280716,0.16059762239456177,0.13179831206798553,0.043133191764354706,0.02695024199783802
0.75,-0.20139725506305695,0.23098087310791016,0.11647003889083862,0.08257885277271271,0.003010245505720377,0.011222213506698608
0.8,-0.141786128282547,-0.027035703882575035,0.04908847436308861,0.018733536824584007,-0.05825819820165634,-0.020621849223971367
0.85,-0.15475206077098846,0.1582498550415039,0.08070867508649826,0.002099432051181793,-0.10579332709312439,-0.052933402359485626
0.9,-0.14185434579849243,0.3630056083202362,-0.00261932541616261,-0.02563132345676422,-0.1567845642566681,-0.09496553242206573
0.95,-0.10203046351671219,0.5024308562278748,0.07346350699663162,-0.12793143093585968,-0.22776474058628082,-0.16721989214420319
1.0,-0.37580230832099915,0.2703256607055664,0.015735624358057976,-0.31978195905685425,-0.3048875629901886,-0.22034712135791779
1.05,-0.1415802538394928,-0.14235495030879974,0.012713306583464146,-0.4607410728931427,-0.44196590781211853,-0.2444005012512207
1.1,0.022015772759914398,0.013665197417140007,0.002408417174592614,-0.4227482080459595,-0.5053979158401489,-0.24898657202720642
1.15,0.08793589472770691,0.029705040156841278,-0.04846899211406708,-0.3892890214920044,-0.4675167500972748,-0.23765715956687927
1.2,0.07773031294345856,-0.028995515778660774,0.0012570115504786372,-0.3510124683380127,-0.3807871639728546,-0.19710507988929749
1.25,0.0007668696343898773,0.04101180657744408,0.03913780301809311,-0.34898993372917175,-0.2893829643726349,-0.153855100274086
1.3,0.12729394435882568,0.10392188280820847,0.04968934506177902,-0.319831907749176,-0.22416898608207703,-0.08642689138650894
1.35,0.13697630167007446,-0.12285994738340378,0.057673290371894836,-0.3075115382671356,-0.15497659146785736,-0.08155228197574615
1.4,0.07731799781322479,0.09436225146055222,0.008091846480965614,-0.2657901644706726,-0.09267175942659378,-0.048991214483976364
1.45,-0.018128802999854088,-0.10733508318662643,0.02221149578690529,-0.2588711082935333,-0.05685662105679512,-0.05451846495270729
1.5,-0.009237359277904034,0.03075218014419079,0.002430674619972706,-0.21460528671741486,-0.044991448521614075,-0.040813516825437546
1.55,0.005058025009930134,-0.15531061589717865,-0.010802971199154854,-0.18951460719108582,-0.01575414277613163,-0.03002033196389675
1.6,-0.07214334607124329,-0.27991482615470886,0.06566062569618225,-0.13524393737316132,0.013403398916125298,0.008021860383450985
1.65,-0.02699631080031395,0.3366994559764862,-0.05513161048293114,-0.040023043751716614,0.027615778148174286,0.09090635180473328
1.7,-0.019324220716953278,0.07495211064815521,-0.1434895098209381,-0.09915822744369507,0.040309589356184006,0.06082634627819061
1.75,0.018788091838359833,0.021347038447856903,-0.09562867879867554,-0.125736802816391,0.027121424674987793,0.02000674419105053
1.8,-0.07791662961244583,0.12337016314268112,-0.06934797018766403,-0.11390968412160873,0.027802973985671997,0.023105328902602196
1.85,-0.08690650761127472,0.15398596227169037,-0.16350024938583374,-0.09277765452861786,0.015769153833389282,0.04068582504987717
1.9,-0.03802407160401344,0.23646162450313568,-0.10467570275068283,-0.12603239715099335,0.013153130188584328,0.07510597258806229
1.95,0.01590479165315628,0.1632852405309677,-0.09194619208574295,-0.177284374833107,-0.006595626939088106,0.05732173100113869
2.0,-0.12858067452907562,0.2429208606481552,-0.1760219782590866,-0.21493691205978394,-0.009369321167469025,0.07326304167509079
2.05,-0.018582351505756378,0.04945944622159004,-0.17883789539337158,-0.24330031871795654,-0.014461795799434185,0.10476347804069519
2.1,-0.08715478330850601,0.21068285405635834,-0.14023372530937195,-0.21941113471984863,0.05034488067030907,0.16157382726669312
2.15,0.0004968410357832909,0.18272589147090912,0.027235394343733788,-0.2506071627140045,0.08661196380853653,0.21291692554950714
2.2,-0.20321550965309143,0.07709408551454544,0.10885690152645111,-0.2720291316509247,0.11190971732139587,0.1649279147386551
2.25,-0.10494291037321091,-0.1326894462108612,0.18722420930862427,-0.2786770462989807,0.05793911963701248,0.1696893274784088
2.3,-0.011413060128688812,-0.0804433673620224,0.18130278587341309,-0.18387429416179657,0.011481753550469875,0.17470994591712952
