Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-18.804937591105706,1.7128827608226225,34.10791329573294
0.05,-18.800554773780604,1.7469016407160285,34.07726240092761
0.1,-18.791680802856174,1.7512377456115307,34.09686818563464
0.15,-18.794459118650014,1.797778837946612,34.06647975908112
0.2,-18.828261889780677,1.813394415448127,34.03561364878662
0.25,-18.821174670813736,1.8176865408150549,34.01697174858307
0.3,-18.850434930451218,1.850738988679138,34.00576855577754
0.35,-18.8695367505169,1.8891304701896154,34.00117631435276
0.4,-18.865477708065033,1.9207455074252036,33.98325761278052
0.45,-18.76903714923716,1.9788281557570457,33.94894342383887
0.5,-18.757527252076347,2.0053400563641026,33.96366746820798
0.55,-18.804714245038163,2.0242891958176807,33.842095218969966
0.6,-18.886620214577658,2.0448886490923233,33.65093231959626
0.65,-18.98068715257402,2.0587703921523137,33.500816316047846
0.7,-19.01067198040795,2.014146451643948,33.37387260202119
0.75,-19.04568166743515,1.9629982100311578,33.30003675427539
0.8,-19.116755864708487,1.9211568224389497,33.23654512356789
0.85,-19.349535981069806,1.8840275370845858,33.0998278163379
0.9,-19.56419622187459,1.8988936872574655,32.958029240182945
0.95,-19.60080034396398,1.9601738605445689,32.87971284312533
1.0,-19.63439193940297,1.9503173576340496,32.90222469484133
1.05,-19.616439027754833,1.8457913744938814,33.009233706601776
1.1,-19.612047548616804,1.7434291128010424,33.16363633871313
1.15,-19.701400189509688,1.7255070701132855,33.201874558072866
1.2,-19.769084628351223,1.7369575288815413,33.31664935117564
1.25,-19.828880205761344,1.7383014349123493,33.52606907853507
1.3,-19.845289193444568,1.746926680102745,33.816042667527626
1.35,-19.841743869508928,1.6942540276593154,33.98408632096421
1.4,-19.768462932629152,1.588943169223589,34.09368445356831
1.45,-19.7919667053364,1.5357128825352433,34.226401628848635
1.5,-19.808087025532824,1.4747985512793333,34.305262127962536
1.55,-19.85250688942694,1.3849175212150509,34.40813540836703
1.6,-20.03757576985146,1.254695027298746,34.38292559110075
1.65,-20.274736947980067,1.1649109939871884,34.17729302556132
1.7,-20.450039463738815,1.2549114939019763,34.07620501665427
1.75,-20.48082179996253,1.4684362642777955,33.97808658284534
1.8,-20.57311074405789,1.622105562682494,34.05284916396981
1.85,-20.65961172609343,1.7400614118764426,34.13790552448179
1.9,-20.851730787856326,1.973846323421751,34.211054866449004
1.95,-21.210368436713292,2.44483865151844,33.9105638329836
2.0,-21.7338903075916,3.242561950383657,32.51380072161744
2.05,-22.42081499310293,3.969622877172658,30.737228240415515
2.1,-23.03720344166198,4.443177730555217,29.627482371357907
2.15,-23.53261224579107,4.840288937898553,29.235007366337538
2.2,-24.030809559384643,5.472620457019236,29.604070076347984
2.25,-24.74620824617508,6.265314153291731,30.6486415748227
2.3,-25.573551400416967,7.164844817386486,31.934573764375923
2.35,-26.684980220258343,8.212997286745138,33.21742672815858
2.4,-28.088182555731183,9.3170474013606,34.69857100883812
2.45,-29.95960593010258,10.436893469003298,36.3786961357822
2.5,-32.90374732353034,11.574171960213263,38.2124117014176
2.55,-37.02229027928896,12.430824386511457,40.51865284019554
2.6,-41.32218659231791,13.082957806293683,43.14698588797422
2.65,-45.59200640245124,14.35501174238323,45.25792008921918
2.7,-49.439464026271175,16.197069715632807,47.016409709672004
2.75,-52.469866509745934,18.19729657757821,48.62509364077866
2.8,-54.872673957328814,20.19983290407208,49.88713136038047
2.85,-56.921856575312894,22.346282433001754,50.6361814928126
2.9,-58.71938410789611,24.28296433539749,51.46235689372225
2.95,-59.91164911847021,25.877787138608564,52.11993320720961
3.0,-60.300329974942684,27.730864837403495,52.24235736363607
3.05,-60.03932083691083,29.60703133560888,52.028054677718536
3.1,-59.91372230574975,31.12917982085318,51.821093045867414
3.15,-60.21331131357358,31.895130081888613,51.99188707947732
3.2,-60.80804698771672,32.138866666516684,52.0598120692079
3.25,-61.41640043942274,32.07190678725837,51.856934111965195
3.3,-62.22120227176143,32.179585312091284,51.65612899691579
3.35,-62.92900574994434,32.28302188696045,51.748539381916835
3.4,-63.27272417824287,31.787800026721523,51.33117322104821
3.45,-63.446809409415366,31.17443317351766,50.809886107520526
3.5,-63.37106282576116,30.56941828542265,50.29647198577486
3.55,-63.33994266890743,30.14084150808094,50.143792854123916
3.6,-63.51936020437866,30.015476379742907,50.4339961601277
3.65,-63.803421097642385,29.869761866521337,50.56227164439747
3.7,-63.91063605399177,29.765639126187917,51.023242579204094
3.75,-64.05196854645122,29.56236915399825,51.50771475463155
3.8,-64.0796687694357,29.474045692380084,51.392823516034625
3.85,-64.00564348045948,29.58577316688938,51.267184862571725
3.9,-63.65564783451418,29.76915376913392,51.46644905802843
3.95,-63.4035010462946,29.778568128502428,51.59495746815859
4.0,-63.34186475845201,29.564427615049468,51.8519124128134
4.05,-63.275805852777516,29.52122946899015,51.77006806284681
4.1,-63.11625981569519,29.619214067472267,51.58052330256418
4.15,-62.987193395231245,29.683621758057445,51.42266495342991
4.2,-62.87107000425697,29.757053850913774,51.244436480897605
4.25,-62.702768750972034,29.867955812510566,51.06655351132467
4.3,-62.53529437234065,29.99309886910153,50.78005210850903
4.35,-62.47150797325258,30.0588387963419,50.607065313789725
4.4,-62.43498132465575,30.037723262910934,50.527617703937715
4.45,-62.35627300452708,29.975016374799413,50.50441234710076
4.5,-62.30202217339053,30.01164895168069,50.41190658899554
4.55,-62.286099066330685,30.034837415677284,50.29906374457097
4.6,-62.25197102540261,30.091113646601777,50.21052195284113
4.65,-62.21722482608335,30.14622640272901,50.044359049779445
4.7,-62.261722507532355,30.19140315721242,50.016654067192434
4.75,-62.221385189203616,30.285730804340993,49.982997017149145
4.8,-62.156965538495285,30.329688880399114,49.93130687174441
4.85,-62.129574216959654,30.350870596695277,49.95950695147468
4.9,-62.07447008530961,30.40777398949286,49.89486440846272
4.95,-61.99381062671991,30.470784014258353,49.82318984985043
5.0,-61.983889178239856,30.48231488783197,49.788930577990904
5.05,-61.977221377299585,30.478402603432567,49.711103587693465
5.1,-61.97988605346986,30.530243386713458,49.600334347117816
5.15,-62.05442418528455,30.57641529579494,49.50516726814202
5.2,-62.053469748009704,30.577748280212447,49.54421935593532
5.25,-62.056061965089654,30.570184735998172,49.46566507832445
5.3,-62.07081723506089,30.5867139879546,49.43191732068707
5.35,-62.05320290977979,30.58108432716247,49.45075122831637
5.4,-62.06462960460188,30.60163220206377,49.40023530629794
5.45,-62.07294235348118,30.62891877495456,49.42278054814648
5.5,-62.0511205537179,30.659277652988422,49.45816505821534
5.55,-62.036985165590146,30.694776939454837,49.4628882165235
5.6,-61.997355888059666,30.71850933725353,49.485775550229874
5.65,-62.01212906590437,30.750438361927642,49.47572535434101
5.7,-62.03047792331506,30.744644779333726,49.504663601506486
5.75,-62.15096385355329,30.73985591471193,49.544986737758784
5.8,-62.20918732907771,30.750517447901974,49.60374098646677
5.85,-62.303341178794994,30.69922494276997,49.629999168146895
5.9,-62.35956524190094,30.70660478211334,49.61451606764664
5.95,-62.399237023246584,30.713767081224155,49.63265038476681
6.0,-62.42212308382234,30.715142431857405,49.62813685081708
6.05,-62.45836001442889,30.742509049734302,49.62240004661946
6.1,-62.478944844210154,30.762347183748314,49.61130973302912
6.15,-62.51530772047651,30.77157484015328,49.58942150257792
6.2,-62.531149142477126,30.78946015645447,49.56173812189738
6.25,-62.56614315929937,30.79322101715211,49.50971274758897
