Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.032020941376686096,0.16820336878299713,0.06359349191188812,-0.029015041887760162,-0.02179177664220333,0.0073372554033994675
0.025,-0.02738010138273239,0.15332414209842682,0.05307881161570549,-0.02900487557053566,-0.021834667772054672,0.007165669463574886
0.05,-0.012476963922381401,0.1348276287317276,0.02285703830420971,-0.028324546292424202,-0.021747101098299026,0.0030815890058875084
0.075,-0.0126559529453516,0.15638162195682526,-0.018897641450166702,-0.017470745369791985,0.0024367664009332657,-0.0017942364793270826
0.1,-0.04663189500570297,0.16368962824344635,-0.04276284947991371,-0.00922501552850008,0.01656411401927471,-0.0031779955606907606
0.125,-0.061145931482315063,0.13669683039188385,-0.05686201527714729,-0.0101804593577981,0.0085974782705307,-0.0023196625988930464
0.15,-0.03743728995323181,0.11020376533269882,-0.06713224947452545,-0.01114854495972395,0.0028303370345383883,-0.0013611535541713238
0.175,0.009042955935001373,0.1038217693567276,-0.07915984839200974,-0.005987265612930059,0.004660780541598797,-0.0035656995605677366
0.2,0.014705933630466461,0.10328485071659088,-0.10375276952981949,-0.0024415289517492056,0.01499096304178238,-0.004867514129728079
0.225,0.008799523115158081,0.12132169306278229,-0.11708075553178787,-0.004051839001476765,0.008979929611086845,0.00017845128604676574
0.25,0.020152051001787186,0.1374502331018448,-0.07346101850271225,-0.006840405985713005,-0.009636244736611843,0.0020268443040549755
0.275,0.03723682463169098,0.12669946253299713,-0.04174790158867836,-9.174668230116367e-05,-0.006642059423029423,0.002342202700674534
0.3,0.04612385481595993,0.13175679743289948,-0.06257140636444092,0.004739495925605297,0.007990989834070206,0.0007042472716420889
0.325,0.059690676629543304,0.17852117121219635,-0.028781455010175705,0.007360348477959633,0.0006815147353336215,0.0036989357322454453
0.35,0.06255292892456055,0.1931762993335724,0.021662121638655663,0.005602003540843725,-0.0021967575885355473,0.004669844638556242
0.375,0.04156569764018059,0.17628861963748932,0.02844891883432865,0.0014415415935218334,0.010154101997613907,0.006057180929929018
0.4,-0.002962545258924365,0.172334685921669,-0.000607086403761059,0.00010832073166966438,0.03112923726439476,0.012255002744495869
0.425,-0.01368054561316967,0.18877890706062317,0.0007111058803275228,-0.005405781790614128,0.02801326848566532,0.0142049016430974
0.45,-0.021634530276060104,0.17994405329227448,0.004340256564319134,-0.008220642805099487,0.02676951140165329,0.009200658649206161
0.475,-0.06929082423448563,0.16335584223270416,-0.016306284815073013,-0.006462742108851671,0.034139662981033325,0.002499772934243083
0.5,-0.09243080019950867,0.15998080372810364,-0.05020226910710335,-0.004425099119544029,0.028972666710615158,-0.004971938207745552
0.525,-0.06014017015695572,0.1400756984949112,-0.062432147562503815,-0.0063909078016877174,0.01854347437620163,-0.010482557117938995
