Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.015796057879924774,-0.2641659080982208,-0.03799468278884888,-0.004236460197716951,0.0008095210650935769,-0.005186155438423157
0.025,-0.013246668502688408,-0.2575865089893341,-0.045826129615306854,-0.004122740123420954,0.0012619277695193887,-0.0052865431644022465
0.05,-0.018784426152706146,-0.2377634346485138,-0.049925580620765686,-0.0015049590729176998,0.011903498321771622,-0.007700459100306034
0.075,-0.037475164979696274,-0.21584513783454895,-0.022908102720975876,-0.0007817537989467382,0.020006496459245682,-0.010694085620343685
0.1,-0.025692671537399292,-0.2043791115283966,-0.0007050844142213464,-0.0005934517830610275,0.019139500334858894,-0.011075763031840324
0.125,0.0016189075540751219,-0.1958322823047638,0.00020483149273786694,0.0002576545812189579,0.01667521893978119,-0.00935992319136858
0.15,0.004915093071758747,-0.19115450978279114,-0.008273391984403133,0.0008717910386621952,0.02104937843978405,-0.007838214747607708
0.175,-0.013054579496383667,-0.2018585503101349,-0.00342030031606555,-0.00040368991903960705,0.028034411370754242,-0.007467515300959349
0.2,-0.013968346640467644,-0.22790053486824036,0.019602637737989426,-0.002882594708353281,0.03208368271589279,-0.0066955359652638435
0.225,-0.03316517546772957,-0.2347727119922638,0.027776487171649933,-0.002648618072271347,0.03816632553935051,-0.007361214142292738
0.25,-0.03178209438920021,-0.22086623311042786,0.0314725860953331,-0.0003497777506709099,0.03400516137480736,-0.005937321577221155
0.275,-0.013514740392565727,-0.21386054158210754,0.021661605685949326,0.0034365630708634853,0.02611996792256832,0.0008232619147747755
0.3,-0.007470312528312206,-0.20451071858406067,0.008226914331316948,0.008030830882489681,0.017652936279773712,0.005220063962042332
0.325,-0.01267302967607975,-0.21782973408699036,0.01700219325721264,0.00875760242342949,0.009522995911538601,0.01025510672479868
0.35,-0.04652048647403717,-0.21093180775642395,0.022987954318523407,0.0077401092275977135,0.011988547630608082,0.009630740620195866
0.375,-0.07301364839076996,-0.1891050636768341,0.04118293151259422,0.0060212211683392525,0.014799807220697403,0.0059440298937261105
0.4,-0.06248202919960022,-0.1748495250940323,0.07640230655670166,0.00583030516281724,0.007919039577245712,0.0003562765195965767
0.425,-0.03709971159696579,-0.17964555323123932,0.10167423635721207,0.004686114843934774,-0.0044156648218631744,-0.0011789884883910418
0.45,-0.02863089181482792,-0.1930427849292755,0.11382821202278137,0.0034719021059572697,-0.010975297540426254,-0.0005797378835268319
0.475,-0.023322129622101784,-0.21516135334968567,0.120452381670475,0.002512684091925621,-0.014499328099191189,-0.0015076522249728441
0.5,-0.02308207005262375,-0.2255411446094513,0.10495356470346451,-0.0007192491902969778,-0.016441253945231438,-0.0002955364470835775
