Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.06451908499002457,0.15975095331668854,0.0064241657964885235,-0.03358287736773491,-0.007357790134847164,-0.0004278409469407052
0.025,0.02995900809764862,0.13969804346561432,6.902163295308128e-05,-0.02526906505227089,0.00019063055515289307,-0.005721842870116234
0.05,0.028920136392116547,0.1468372493982315,0.0187061857432127,-0.016964783892035484,0.007842618972063065,-0.01110068615525961
0.075,0.04759296774864197,0.17507077753543854,0.05864658206701279,-0.01730768382549286,0.01053272932767868,-0.012942290864884853
0.1,0.032843030989170074,0.17331792414188385,0.06856901943683624,-0.019695386290550232,0.014740393497049809,-0.013494906015694141
0.125,0.017775358632206917,0.13961221277713776,0.03515214845538139,-0.02204911597073078,0.013410696759819984,-0.009940718300640583
0.15,0.01776912994682789,0.12104226648807526,0.01917887106537819,-0.02474588342010975,0.013762257061898708,-0.0077101122587919235
0.175,0.02691773511469364,0.09919263422489166,-0.011618787422776222,-0.021730516105890274,0.008072537370026112,-0.0036540806759148836
0.2,0.03374399244785309,0.05011654645204544,-0.07974714040756226,-0.014536161907017231,-0.0028849379159510136,-0.00012987831723876297
0.225,0.038813915103673935,0.06286240369081497,-0.06751029938459396,-0.008068772032856941,0.011087274178862572,-0.0033450827468186617
0.25,0.06275580823421478,0.09120559692382812,-0.006135881878435612,-0.020029522478580475,-0.0008479059906676412,0.0008493125787936151
0.275,0.07347188144922256,0.12913991510868073,0.01783611997961998,-0.00898465234786272,0.0009514344856142998,0.004747512750327587
0.3,0.06656178086996078,0.1396932750940323,0.017523150891065598,-0.0031708632595837116,0.007099350914359093,0.010148465633392334
0.325,0.049822743982076645,0.1098804622888565,-0.014950655400753021,-0.0026440671645104885,0.01806095615029335,-2.8884693165309727e-05
0.35,0.03361962363123894,0.10344697535037994,-0.041304875165224075,0.010219643823802471,0.028182171285152435,-0.012390044517815113
0.375,0.03448741137981415,0.13683511316776276,-0.054221346974372864,0.02548304945230484,0.014814577996730804,-0.007538175676018
0.4,0.04444533586502075,0.1791410595178604,-0.05018585920333862,0.03221376985311508,0.004967760760337114,-0.0005222191102802753
0.425,0.04089723527431488,0.21732810139656067,-0.03181828185915947,0.016856422647833824,0.000795374100562185,0.0023263893090188503
0.45,0.03833484649658203,0.21355631947517395,-0.0010449024848639965,-0.008811053819954395,0.0018194029107689857,0.0012915126280859113
0.475,0.040224023163318634,0.1866455227136612,-0.009980754926800728,-0.022333858534693718,0.0007856753072701395,0.001675558858551085
0.5,0.03500930964946747,0.15689851343631744,-0.016696274280548096,-0.022254856303334236,0.0024404837749898434,-0.004258292727172375
0.525,0.057577598839998245,0.1448545604944229,-0.020757125690579414,-0.01902097836136818,0.012910625897347927,-0.009517665952444077
0.55,0.08168952167034149,0.1381673961877823,-0.026133641600608826,-0.01416487991809845,0.003048285376280546,0.0002369417779846117
0.575,0.08031603693962097,0.1559915691614151,-0.017236338928341866,-0.011179711669683456,0.008823596872389317,-0.004041595850139856
0.6,0.06786562502384186,0.19391825795173645,0.020173167809844017,-0.006568185519427061,0.009544339030981064,-0.009579548612236977
0.625,0.07393493503332138,0.180084228515625,0.049434468150138855,-0.014535535126924515,-0.00020299103925935924,-0.00761204119771719
0.65,0.07827810198068619,0.156280517578125,0.0453077107667923,-0.020230185240507126,-0.007417853455990553,-0.00240127625875175
0.675,0.08880836516618729,0.12938690185546875,0.022263791412115097,-0.02175385132431984,-0.010006899014115334,0.004433130845427513
0.7,0.08915397524833679,0.09750939160585403,0.01818607561290264,-0.015568088740110397,-0.004085082095116377,0.0028067799285054207
0.725,0.06724510341882706,0.09571171551942825,0.004817702807486057,-0.00591624528169632,0.004886124283075333,-0.0037661069072782993
0.75,0.027407802641391754,0.11760427057743073,-0.018313683569431305,0.002738372189924121,0.010057690553367138,-0.01253433432430029
0.775,0.007697010412812233,0.12270738184452057,-0.008195468224585056,0.008538012392818928,0.008636005222797394,-0.016614841297268867
0.8,0.002767801284790039,0.10418988764286041,0.0016644109273329377,0.00884582381695509,0.001657805871218443,-0.01436208188533783
0.825,0.007195638492703438,0.09816648066043854,-0.008852438069880009,0.007257194258272648,-0.000355892872903496,-0.018181607127189636
0.85,0.02076415717601776,0.11414052546024323,-0.01825735718011856,0.007934202440083027,-0.006250592414289713,-0.021784955635666847
0.875,0.034868013113737106,0.12408638745546341,0.026807107031345367,0.010712006129324436,-0.010537036694586277,-0.028973881155252457
0.9,0.005856066942214966,0.09148884564638138,0.029751483350992203,0.01082951296120882,-0.008619943633675575,-0.03828633576631546
0.925,-0.03441547974944115,0.06367398053407669,-0.021071141585707664,0.012886332347989082,-0.011106401681900024,-0.04120110347867012
0.95,-0.034232813864946365,0.08967400342226028,0.05037941783666611,0.021356958895921707,0.0021689364220947027,-0.04135221615433693
0.975,-0.05045303702354431,0.09671784937381744,0.1068631187081337,0.00767994299530983,0.010475650429725647,-0.0472639761865139
1.0,-0.12472443282604218,0.10127832740545273,0.10702718049287796,0.023906880989670753,0.010830176062881947,-0.05251685529947281
