Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-1.9375635385513306,0.012116394937038422,0.5057706236839294,-0.9821333289146423,-0.09932370483875275,0.09775903820991516
0.05,-2.013887882232666,0.01438138261437416,0.048120856285095215,-0.981761634349823,-0.10294380784034729,0.09774762392044067
0.1,-1.941020131111145,0.12793825566768646,-0.4374515414237976,-0.9946919679641724,-0.17411066591739655,0.21828091144561768
0.15,-1.3644046783447266,0.22214031219482422,-0.5528420209884644,-0.8997953534126282,-0.369763046503067,0.6726086139678955
0.2,-0.5034379959106445,-0.29811668395996094,-0.023955607786774635,-0.38565772771835327,-0.3574160039424896,1.0474262237548828
0.25,0.29217734932899475,-0.17467591166496277,-0.699722409248352,0.18352657556533813,-0.11840567737817764,1.4595412015914917
0.3,1.1217944622039795,-0.5105342268943787,-0.7892334461212158,0.8701054453849792,0.45228925347328186,1.9651682376861572
0.35,1.63942551612854,-0.9961013197898865,-0.913016140460968,1.5936981439590454,1.1932026147842407,2.3015408515930176
0.4,1.4023618698120117,-1.2425956726074219,-1.081418752670288,2.320258140563965,2.017620086669922,2.445218324661255
0.45,0.6395560503005981,-0.9626560211181641,-0.7175791263580322,2.7262990474700928,2.4082069396972656,2.4422264099121094
0.5,0.5280830264091492,-0.4687146842479706,-0.92189621925354,2.6349520683288574,2.2793266773223877,2.209507942199707
0.55,0.6365244388580322,-0.572816789150238,-1.0102510452270508,2.126067876815796,1.6968748569488525,1.7060678005218506
0.6,0.5638833045959473,-0.2809009253978729,-1.0555797815322876,1.810714840888977,1.2916170358657837,1.2426671981811523
0.65,-0.1394873559474945,0.7456074357032776,-1.2486252784729004,1.2150951623916626,0.834625244140625,0.5418756604194641
0.7,-1.1592775583267212,1.515254020690918,-0.48067131638526917,0.33124884963035583,0.22680535912513733,-0.07680200785398483
0.75,-2.0577900409698486,1.6182775497436523,-0.5065764784812927,-0.10188798606395721,-0.22822336852550507,0.03127039223909378
0.8,-1.3032891750335693,0.5037527084350586,-0.1498507708311081,-0.1882954090833664,-0.5893679261207581,0.5276187062263489
0.85,0.22832602262496948,0.9082651734352112,-1.3703693151474,0.16128405928611755,-0.3995617926120758,1.1307597160339355
0.9,0.26129037141799927,0.35402682423591614,-1.2836380004882812,-0.42307642102241516,-0.6494527459144592,0.6640728116035461
0.95,0.08563461899757385,-0.7683963775634766,-0.5907211899757385,-1.0881848335266113,-1.1254332065582275,-0.27041757106781006
1.0,0.4055216610431671,-1.4920673370361328,0.4480726718902588,-1.1055846214294434,-1.2424694299697876,-0.8014715313911438
1.05,0.4227178394794464,-1.1434011459350586,0.48807981610298157,-0.5513598918914795,-0.7367581129074097,-0.5063199996948242
1.1,0.16240933537483215,-0.7574005126953125,0.19200517237186432,-0.15188995003700256,-0.3332657814025879,-0.182735875248909
1.15,0.06568934768438339,-0.33570289611816406,-0.01321254950016737,-0.038372449576854706,-0.23877088725566864,-0.14983685314655304
1.2,-0.29601019620895386,0.05324554070830345,-0.021805671975016594,0.04756549745798111,-0.14701487123966217,-0.07169283181428909
1.25,-0.4005197286605835,0.6078338623046875,-0.20088906586170197,0.08448432385921478,-0.07277127355337143,0.18646307289600372
1.3,-0.9007159471511841,0.2582979202270508,-0.19830428063869476,0.020653650164604187,-0.07962708175182343,0.39622777700424194
1.35,-0.821297824382782,-0.20113849639892578,-0.46011316776275635,-0.009918272495269775,-0.16125662624835968,0.5265371799468994
1.4,-0.49240779876708984,0.08670523017644882,-0.9953873157501221,0.0799732506275177,-0.05958136171102524,0.6239745020866394
1.45,-0.5225651860237122,-0.07226371020078659,-0.6164635419845581,-0.11161373555660248,-0.2504797875881195,0.2623734474182129
1.5,-0.45209863781929016,-0.22445201873779297,-0.19158577919006348,-0.23782703280448914,-0.41380026936531067,0.002023662207648158
1.55,-0.026207132264971733,-0.3463878631591797,0.07658488303422928,-0.22021245956420898,-0.416635662317276,-0.07511131465435028
1.6,0.46365636587142944,-0.5694990158081055,0.25938332080841064,-0.15819211304187775,-0.38288193941116333,-0.08337049931287766
1.65,0.783920407295227,-0.7402687072753906,0.2212081104516983,-0.06148718297481537,-0.22369997203350067,0.04295062646269798
1.7,0.7476904392242432,-0.7863187789916992,0.20290853083133698,0.019746042788028717,-0.013801440596580505,0.12297379970550537
1.75,0.4607894718647003,-0.49098873138427734,0.15683689713478088,0.11632099747657776,0.19937095046043396,0.11329156905412674
1.8,-0.06791368126869202,-0.18231868743896484,0.02124042809009552,0.22086770832538605,0.3550845682621002,0.08568569272756577
1.85,-0.5677666068077087,0.08408164232969284,-0.0007307802443392575,0.308650404214859,0.40173110365867615,0.04861687496304512
1.9,-0.8189082145690918,0.4037761688232422,0.06577293574810028,0.37650710344314575,0.3898294270038605,0.056018706411123276
1.95,-0.8161137700080872,0.5078344345092773,0.06128881871700287,0.3493281602859497,0.31878989934921265,0.02921140380203724
2.0,-0.3748807907104492,0.2341175079345703,-0.11397744715213776,0.226613849401474,0.22765076160430908,-0.02446173131465912
2.05,-0.31900671124458313,-0.057863231748342514,-0.2930861711502075,0.11538057774305344,0.22479163110256195,-0.023987967520952225
2.1,-0.40771806240081787,-0.2021503448486328,-0.28552567958831787,0.008776897564530373,0.1538156270980835,-0.070491261780262
2.15,-0.3244464099407196,-0.1805438995361328,-0.05887996032834053,-0.000686760526150465,0.06552916020154953,-0.017606182023882866
2.2,-0.24046938121318817,-0.002534866100177169,-0.11281099170446396,0.10418716818094254,0.08669368922710419,0.10373380035161972
2.25,-0.36910128593444824,0.12381935119628906,-0.21257047355175018,0.12846195697784424,0.10069572925567627,0.074424147605896
2.3,-0.5213512778282166,0.0885467454791069,0.012045267038047314,0.044564396142959595,0.004359778948128223,-0.04740272834897041
2.35,-0.4728890657424927,-0.15343762934207916,0.28470396995544434,-0.015254247933626175,-0.15209855139255524,-0.10848389565944672
2.4,-0.14198578894138336,-0.23261548578739166,0.37516048550605774,0.0011173784732818604,-0.2966655492782593,-0.10867968201637268
