Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.7610084414482117,1.051325798034668,0.5395696759223938,0.9129168391227722,-1.286586046218872,-1.3826886415481567
0.05,1.393401026725769,0.9317207336425781,1.0624061822891235,0.9160716533660889,-1.2876105308532715,-1.3796446323394775
0.1,1.820122241973877,0.3174438178539276,1.739944338798523,0.5571212768554688,-1.1325764656066895,-1.1285130977630615
0.15,1.644955039024353,-1.0372447967529297,2.486168146133423,-0.5558524131774902,-0.6297259330749512,-0.45884138345718384
0.2,1.0355587005615234,-1.4408884048461914,2.540968179702759,-0.6198063492774963,-0.6810836791992188,-0.49480047821998596
0.25,-0.023246467113494873,-1.941249966621399,2.485074281692505,-0.4634368121623993,-0.8174658417701721,-0.5151396989822388
0.3,0.07387536764144897,-1.2616252899169922,1.4545023441314697,-0.10846889019012451,-0.83873051404953,-0.36921966075897217
0.35,0.2817801535129547,0.21967503428459167,0.96584153175354,0.40419018268585205,-0.7842089533805847,0.0045112138614058495
0.4,0.6231721639633179,-0.2166471928358078,1.7294540405273438,0.5166398882865906,-0.6940771341323853,0.25914445519447327
0.45,1.4645895957946777,1.821608543395996,0.790070652961731,0.403041809797287,-0.47185707092285156,0.2140749841928482
0.5,1.0618083477020264,1.7317771911621094,0.6124616265296936,-0.6508986949920654,0.11550195515155792,0.31186753511428833
0.55,1.2157624959945679,0.9156198501586914,1.587886095046997,-1.534314751625061,0.654915452003479,0.289538711309433
0.6,1.1313965320587158,0.2728824317455292,1.7896840572357178,-1.8489108085632324,1.1037421226501465,0.12996003031730652
0.65,1.0186758041381836,0.530583381652832,1.0630416870117188,-1.7829089164733887,1.0647761821746826,-0.14010831713676453
0.7,1.1238949298858643,0.5750131607055664,0.9732518792152405,-1.707895278930664,0.690185546875,-0.2678992450237274
0.75,0.9487733244895935,0.0047692833468317986,1.9613653421401978,-1.665570855140686,0.5243045091629028,-0.16938020288944244
0.8,0.9304016828536987,0.030720671638846397,1.844761848449707,-1.3902653455734253,0.48181483149528503,-0.22183825075626373
0.85,0.6586731672286987,0.20717236399650574,1.3678568601608276,-1.1669853925704956,0.47955432534217834,-0.3941211402416229
0.9,0.33515214920043945,-0.19434358179569244,0.5740437507629395,-1.0766605138778687,0.27031299471855164,-0.387509286403656
0.95,0.21796177327632904,-0.6832408905029297,0.6728626489639282,-1.1178466081619263,0.22556757926940918,-0.3397369086742401
1.0,0.3008783757686615,-0.847447395324707,0.8415202498435974,-0.9777708649635315,0.14378052949905396,-0.3398604989051819
1.05,0.2961793541908264,-0.9014063477516174,1.537518858909607,-0.5392532348632812,-0.1301969587802887,-0.34877675771713257
1.1,0.3139210343360901,-0.7455664277076721,2.1138129234313965,0.19494979083538055,-0.5061659812927246,-0.36278194189071655
1.15,0.4763297438621521,-0.5808821320533752,1.9038034677505493,0.9209262132644653,-0.8282791376113892,-0.2560748755931854
1.2,0.8442574739456177,-0.13074399530887604,0.7591080665588379,1.293147087097168,-1.1145493984222412,-0.12001988291740417
1.25,0.6154848337173462,0.3476858139038086,0.6395447254180908,1.0723809003829956,-0.9110710024833679,-0.024283437058329582
1.3,0.48847100138664246,0.34847161173820496,1.4184468984603882,0.8810453414916992,-0.7931679487228394,0.03806234151124954
1.35,1.4842588901519775,0.6564474105834961,0.9093257188796997,1.034204125404358,-0.9723679423332214,-0.039380669593811035
1.4,2.603834867477417,1.2244491577148438,0.8625549077987671,0.6365089416503906,-0.2883269190788269,-0.20262859761714935
1.45,2.4240310192108154,1.1027498245239258,2.2788329124450684,-0.4792386293411255,1.0927714109420776,-0.3933800160884857
1.5,2.8733530044555664,1.8399667739868164,2.71067476272583,-0.7514325976371765,1.5904065370559692,-0.6762056946754456
1.55,1.9690285921096802,1.438654899597168,0.49294525384902954,-0.7651163935661316,1.9581719636917114,-1.0040338039398193
1.6,0.09721896052360535,0.11101436614990234,0.07044151425361633,-1.048477292060852,2.289302349090576,-1.03855562210083
1.65,-1.2036759853363037,-0.9247198700904846,0.8078433275222778,-0.8479772806167603,1.9139223098754883,-0.9502500891685486
1.7,-1.3573261499404907,-1.5272493362426758,1.030684471130371,-0.29071754217147827,1.2475253343582153,-0.7642582654953003
1.75,-1.6919938325881958,-1.8023548126220703,-0.010039860382676125,0.3548482060432434,0.25954267382621765,-0.5233993530273438
1.8,-1.3680514097213745,-1.8172917366027832,-0.6654438972473145,0.45981884002685547,0.13345173001289368,-0.05685427412390709
1.85,-0.764295220375061,-1.3552169799804688,-0.017996083945035934,0.12720581889152527,0.7731074094772339,0.3906438648700714
1.9,-0.28043046593666077,-0.4990415871143341,0.6130765080451965,0.09406085312366486,0.724528968334198,0.5051909685134888
1.95,0.10583928227424622,0.3059835135936737,0.7711881995201111,0.24243061244487762,0.1798815280199051,0.47960877418518066
2.0,0.11013591289520264,0.04936214163899422,1.507838249206543,0.162344291806221,0.20900847017765045,0.5258090496063232
2.05,0.20314866304397583,-0.4694671928882599,1.5585943460464478,0.34695082902908325,0.1051386371254921,0.5213236808776855
2.1,0.5368986129760742,-0.2762775421142578,0.2904370129108429,0.673799455165863,-0.3379666805267334,0.4062381386756897
2.15,0.6529316306114197,-0.07371711730957031,0.3736470639705658,0.5793634057044983,-0.346666157245636,0.35230666399002075
2.2,0.9556539058685303,0.06403255462646484,0.4200621247291565,0.5511934161186218,-0.33781197667121887,0.24373400211334229
2.25,1.2601072788238525,0.4583263695240021,-0.11490504443645477,0.5642042756080627,-0.30998289585113525,0.1299760490655899
2.3,1.3268295526504517,0.14716246724128723,-0.3397880494594574,0.2005295604467392,-0.006537700537592173,0.17956188321113586
2.35,1.1563020944595337,-0.21129126846790314,-0.8593987226486206,-0.09700129926204681,0.09594076871871948,0.20297594368457794
2.4,0.5715348720550537,-0.6922903060913086,-0.8378707766532898,-0.53426194190979,0.28920304775238037,0.3254017233848572
2.45,0.10648073256015778,-1.5019721984863281,-0.6058722734451294,-0.9646224975585938,0.5929405689239502,0.4956190586090088
2.5,0.010213512927293777,-1.556192398071289,-0.12434505671262741,-1.0580800771713257,0.6669392585754395,0.628014087677002
2.55,0.44948309659957886,-0.6301460862159729,2.043367385864258,-0.8608760833740234,0.5032396912574768,0.5698882341384888
2.6,0.6332106590270996,0.12272921204566956,3.5024945735931396,0.2236384004354477,-0.3773000240325928,0.07426173985004425
2.65,0.3431307077407837,0.8065842986106873,2.0195369720458984,1.3438776731491089,-1.0457241535186768,-0.36062178015708923
