Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
6.0,-8.321940258413864,0.5918083567808023,19.65394623348219
6.05,-11.503966276472266,-4.63576447306188,10.458843578979334
6.1,-5.468952252726937,-5.397108139942187,3.3686204106224165
6.15,-13.237390031128294,-8.074550404300878,10.008207534058757
6.2,-21.513843069503483,-16.667347008770214,14.003367720840759
6.25,-40.44453480917058,-16.803908747994626,2.40464448377286
6.3,-59.80497355609991,-11.23130293047924,-5.983950172211809
6.35,-61.968066699931704,-9.71007721098784,-4.942471183721607
6.4,-57.166023532611774,-7.113328645918115,-4.638980219159905
6.45,-70.4040518502412,-1.825974087165804,0.9775431117229625
6.5,-88.69967112185164,4.683000854884322,20.733469465019528
6.55,-101.69551352409061,19.642255627540635,40.56925343267832
6.6,-107.26421010616747,43.05782513567653,56.990773800378115
6.65,-106.30314131638072,51.661949818790376,65.68928406696924
6.7,-91.81231728809142,48.599820052956446,60.14318345648063
6.75,-83.64664299016692,37.61086394484629,58.61643580700843
6.8,-73.76057437820168,25.94376438858193,56.85469747348846
6.85,-56.65846568243352,19.38523461647179,49.56967043910242
6.9,-38.88091099143685,14.45534318738165,41.144594024757104
6.95,-23.042244617675415,9.312115872120348,30.082598242135855
7.0,-16.7083222454928,5.359089420918706,16.35878703857968
7.05,-17.76912001234131,6.399492729434636,4.3477425253065105
7.1,-15.234833157619326,8.2278708484589,1.9659216493530967
7.15,-10.535939844065293,2.6149554011906075,1.1336153042574193
7.2,-23.71909039946046,2.201573260211967,-12.148886455014624
7.25,-33.33188047166105,10.82196157293105,-18.015750581931375
7.3,-45.18617022808974,13.525292619684041,-14.066667368008018
7.35,-52.55557073448261,16.91593295153736,-5.203904665018767
7.4,-53.656657548207264,21.44497214599125,0.9714656924831999
7.45,-50.474638436394585,21.249054703668175,-5.727867112830776
7.5,-36.56324294493285,16.790258558061407,-17.603881019464666
7.55,-24.408488913708137,7.540663838739747,-19.221330105907164
7.6,-25.19050300607049,1.3367225514831051,-18.182413312368062
7.65,-29.391759664717934,-1.0380951037351858,-17.850680149161793
7.7,-31.027447093865774,-6.71865502420293,-8.871771302105163
7.75,-22.321333495408112,3.253554773952729,-2.579246300537084
7.8,-26.203269535311843,13.73207330897206,7.058373251755879
7.85,-20.482969435533565,15.176598329494832,22.612151552841762
7.9,-16.332681245024997,18.309250933056145,34.17343558177305
7.95,-22.87048785390764,23.21694219544267,38.697841446337726
8.0,-37.127165173415854,28.113474241476606,37.68953132987552
8.05,-49.13981597592833,30.764424950187266,35.125375931260635
8.1,-56.42849479944718,31.525818256222383,30.892316488814878
8.15,-58.95622946966398,31.33544301490537,29.325117986455382
8.2,-54.879417395373714,27.95707352500564,28.174389908044827
8.25,-44.22005340787471,17.77474924749133,25.106326340695464
8.3,-35.387974926973456,4.565007116855799,23.265348323054447
8.35,-29.72628956757033,-11.75034169259038,25.776327874830436
8.4,-28.36893477033466,-20.85481613913643,18.859785949128636
8.45,-19.230208575687815,-15.73570473181322,12.872466960464864
8.5,-16.914933740329687,-9.138410858265967,5.301045545028053
8.55,-12.958815530408963,-1.4818419315593478,-4.250339025932477
8.6,-6.348345609614741,6.002082189248372,-7.645721424079587
8.65,-5.064366079056225,7.554570519550112,-0.3451297117011107
8.7,-7.525987161541738,4.571124738742863,9.600441144698657
8.75,-15.937311654341705,-0.2331335674244678,15.950921585266185
8.8,-25.99933654538711,-2.965314250694097,19.643191418551847
8.85,-25.592851637938637,-1.3572668230041873,24.135859808109313
8.9,-20.5759382193405,-2.2849087527190037,30.028107815065308
8.95,-15.521548144802814,0.33475645592824455,23.6123795154436
9.0,-7.436222349295922,2.571926671253498,15.925787820330688
9.05,-4.395964578021941,2.288066194634993,9.28142723149379
9.1,-3.389028296799898,0.8722199462195293,7.726867345806608
9.15,-13.831596942664262,0.6140110624384977,8.904189887740035
9.2,-26.09969639875716,2.5823942023770536,6.8442150648479565
9.25,-32.795186042680776,3.955293771579008,8.868398900726737
9.3,-25.84126444540766,5.14476094156585,12.916948764099805
9.35,-25.312477526493705,6.506252084499773,16.044403595598038
9.4,-21.16850079329393,1.396888368944635,17.558539186390053
9.45,-15.481718096049097,-3.852292233461664,15.160214097122672
9.5,-19.787766077447117,-5.759596191068551,16.03925706516766
9.55,-22.419387127716405,-6.919582283151793,25.98391164947415
9.6,-22.684203552296967,0.6019522973353996,21.814298387724545
9.65,-10.502824220763967,6.826067316755713,16.395379178817482
9.7,-7.894196782915007,10.321886732986545,18.779935169376376
9.75,-4.877074538730339,12.895582003517816,22.331863238031506
9.8,-3.2971782649699946,14.382529338685357,22.34309147406222
9.85,-7.907555174809985,17.154923724529827,19.541658900226416
9.9,-16.76232374225687,17.383474010070504,21.070687636176082
9.95,-21.541198452399804,15.754623355859774,22.245971998036147
10.0,-13.248632962504793,13.41995766115579,19.250048616248325
10.05,-12.83496714306678,13.045896802751617,17.34204518589323
10.1,-13.764747713250745,9.236219320579835,19.137295034354107
10.15,-13.049989467605494,4.906675402252465,19.726242008801243
10.2,-11.838149817548016,3.747946823623765,22.95958863505136
10.25,-13.535467444323716,4.191483741246032,23.84106100831208
10.3,-12.467434098134879,7.9950920777999315,20.958813058445866
10.35,-9.007361483501356,8.349177163153747,23.558411800291157
10.4,-8.970114959576247,8.897386041519402,29.720921580380022
10.45,-9.700223727058109,8.1399616960843,32.1335020355446
10.5,-10.086235783452269,6.52418884742676,31.436880189427242
10.55,-12.844528014031182,7.651703977251664,27.926495762190658
10.6,-16.816354183789397,9.76200612371292,25.774469684580325
10.65,-19.436330898065087,10.90206551400414,24.865541939728228
10.7,-20.880321394195477,10.534815888695636,24.386875929786928
10.75,-22.134946910363585,9.786377639550444,23.8801172124239
10.8,-25.648303280932534,10.013243261355932,22.398995032533296
10.85,-29.697987185650984,10.268358705875915,19.04351096943192
10.9,-32.783153270309924,9.10529556683149,14.555706571110315
10.95,-33.6779614494611,7.775035342905641,11.000697642688934
11.0,-34.90233228960226,6.91740859747225,9.87067430976481
11.05,-32.778175507397314,6.557699480165561,9.720346015937567
11.1,-28.70553762358454,6.611181597697638,10.452610270182962
11.15,-25.41176484412396,6.411475393175063,12.853090007279489
11.2,-22.081463116037778,6.68050873320981,16.03212214528398
11.25,-18.715946760213285,7.552005102117943,18.428010397318996
11.3,-16.66215239407429,8.787016211623493,19.99769089370979
11.35,-14.219642722519213,9.155142475646079,21.83452386741835
11.4,-12.128864540791405,8.712069907370587,23.707504084042657
11.45,-11.918197232369767,8.600533629207844,24.433975819944635
11.5,-11.774087695760782,8.499204341986278,24.52548667596386
11.55,-11.452840620928832,7.5995417196139945,24.833136137375515
11.6,-10.885764948708408,6.821867486604873,25.471576672490794
11.65,-10.67346118326404,6.251499777822672,25.77517978227711
11.7,-10.485015845632077,5.690255927419056,25.801057776424965
11.75,-10.410267425582141,5.635819817160685,24.976183457895036
11.8,-10.351443206228954,6.379994709926381,22.633195133240246
11.85,-9.814563354225728,7.80389628162649,17.76907323451009
11.9,-11.814648451695795,8.499402473551854,11.030445759975612
11.95,-15.835484033009386,8.483235922661857,6.455122925672807
12.0,-16.69282936912339,8.223506633661883,7.18505700119584
12.05,-16.663208670162646,7.677397561558068,9.522266726461922
12.1,-16.73525234203919,7.566826463165458,11.065481452191962
12.15,-15.65425165661694,7.520817708472253,12.374174048333016
12.2,-15.15366086535025,7.454143341732851,13.128956590457767
12.25,-15.245741756562111,7.831019587767045,13.409952339261295
12.3,-15.131180754794508,7.063155978656122,13.001658629169148
12.35,-15.40055752604567,6.893368697954575,11.832357100908482
12.4,-15.262457394196602,7.602566287381484,11.27225002654826
12.45,-15.38480603276654,8.397203552873137,10.889001170146434
12.5,-16.757920717855125,8.60193846300477,10.143926025618716
12.55,-19.000835065362786,8.162690154070063,9.293534723773794
12.6,-21.22579758649633,7.00806581750987,8.833645242045236
12.65,-21.838630829667462,5.690249982397246,8.845578027656547
12.7,-22.718983648915657,3.8385682752653087,8.250500128313394
12.75,-24.413840068997725,1.8732470181158858,5.7091078257697685
12.8,-28.274024313911934,0.28141751954543964,2.1931129730841934
12.85,-34.60271510618389,-0.4383869988607597,-1.9512013693173857
12.9,-40.91255103625866,-0.620221733376518,-5.292623135357931
12.95,-47.45354432698125,-2.4507638689994904,-9.226159198667357
13.0,-54.63926017386368,-4.266890933087019,-13.661869669709036
13.05,-62.24208392378292,-4.560956930538196,-19.959230469810755
13.1,-71.07522885169104,-3.949316002352342,-27.487664104619462
13.15,-78.65701598019066,-5.553717168884391,-33.432106858734855
13.2,-86.88402439622811,-6.356316572527532,-37.22092720221911
13.25,-92.17818349832909,-9.031234881508214,-40.68171486055186
13.3,-97.17284432860968,-10.928299637894824,-46.378800502156906
13.35,-101.51002135354113,-11.372062708476536,-52.208897183578216
13.4,-101.76876770039742,-12.298444699927149,-54.46600962442131
13.45,-100.01703231934378,-12.939553166085647,-54.107634693595635
13.5,-97.90253903470169,-13.592102317693046,-51.30513401730925
13.55,-95.18487891111124,-15.79289416636735,-46.99165033750597
13.6,-92.24241036683004,-17.838406168284337,-42.771236768389706
13.65,-89.74365979899943,-18.046842453025487,-38.36314504532401
13.7,-86.36328251403175,-17.42533816134816,-33.496511461452556
13.75,-82.61280118126216,-16.82413695651155,-28.31726393959937
13.8,-80.6223890877109,-16.3265466660284,-24.468874320315837
13.85,-78.965329572079,-16.154472912123037,-21.62925943274919
13.9,-75.88328385232818,-16.39597035858824,-17.89521920922279
13.95,-72.51316744629118,-15.0602690400489,-13.703362511197168
14.0,-69.7491205007671,-12.531024631518326,-11.339481817883708
14.05,-65.72729438372406,-9.683672796684677,-10.459416730170993
14.1,-59.98447480842719,-7.51742050549434,-9.495087773218446
14.15,-53.69582690077456,-6.308036871749655,-6.5673218232391335
14.2,-49.208614298371074,-5.927096604674078,-1.7965402164716735
14.25,-45.74327937297586,-5.669338152171837,4.334439737487817
14.3,-41.01421522729796,-4.741723302758196,9.753020855435407
14.35,-35.796195343775764,-3.738808080167256,13.475068045344615
14.4,-29.070071561308552,-3.035737037551283,14.790149869396146
14.45,-26.042009131978745,-1.4740259660648392,14.231244562121416
14.5,-24.68724389923517,1.44312212384039,13.63964769183349
14.55,-21.67341660486041,4.279858056271139,14.068009141912903
14.6,-18.434264046053375,5.839998876589293,15.622506041747311
14.65,-15.25495901870967,5.650302906360365,17.781918478024217
14.7,-12.254160082304494,5.519227380764667,18.94420873057032
14.75,-11.267635846268194,5.722387520891664,18.24344647767744
14.8,-10.972603412539954,6.271059137434497,17.048181782333845
14.85,-9.6432807175156,7.443695445823591,16.228673974276578
14.9,-9.774817202884769,7.921277133096036,15.297791775994774
14.95,-8.790060368755702,8.226376110598428,14.330965405496773
15.0,-7.047127949234935,8.438421404078955,13.565970839834709
15.05,-5.765845793943529,9.335760388624596,13.63166612765384
15.1,-6.4235734961652105,10.235392833686033,14.02429939909972
15.15,-8.13847377377151,9.060430021148049,14.092926697500607
15.2,-8.112060660375242,7.075069552428558,13.922357862712962
15.25,-8.120634100957819,6.255360056120088,13.13066476301109
15.3,-9.189381051116733,6.6653764377421,12.601075783338139
15.35,-10.835946804777969,6.639721325291115,13.059186982886825
15.4,-12.378474752109565,6.088355039254552,13.375100545221137
15.45,-12.45847753907753,5.908971059704471,13.262490848554284
15.5,-12.10168892764375,5.991343857570295,12.90162551386827
15.55,-12.035572477944227,6.530677798585374,11.97924058415357
15.6,-12.16529035936448,7.261860044859316,10.774761198086162
15.65,-12.032061052634187,7.335432622825633,9.835683002854536
15.7,-12.023811426029152,5.899757388563543,9.244467904695439
15.75,-12.69507733370824,3.2761768011072134,7.736506702112535
15.8,-15.078783908225402,0.771492613907087,4.052598817861823
15.85,-18.47048656209663,-0.7044962650403728,-1.9620670708478782
15.9,-22.349891878902216,-1.4846438590329876,-9.09445865528084
15.95,-27.352414124954553,-2.409947813832627,-15.58200241342013
16.0,-34.894312988344836,-3.117351957593416,-20.068004059339998
16.05,-44.68189513037299,-4.84361903522706,-22.198918311689482
16.1,-54.84572503662819,-7.99630361528155,-24.159605231515403
16.15,-62.824179323792016,-10.341301903036412,-28.029630803475147
16.2,-72.61983328021209,-8.169069170856266,-34.70798838882755
16.25,-82.05258539094739,-6.044089287818832,-41.25387936911683
16.3,-88.74004744596556,-9.265057715183298,-43.12845224457154
16.35,-94.41461549166365,-13.525843817025372,-44.37372481960183
16.4,-98.85202183125364,-12.944760479318909,-47.06041990085262
16.45,-102.6082515783391,-8.091814063952048,-51.687679161759846
16.5,-105.74395541154642,-5.2459634166147175,-57.13026178325049
16.55,-108.89111376621592,-7.212791597812768,-61.29953829029941
16.6,-111.48485832249531,-9.842383154948125,-63.161528917856224
16.65,-115.47089637826596,-10.804939243298106,-67.32686043460147
16.7,-119.48737738883159,-12.86133921148677,-72.1146815780031
16.75,-123.88949603693936,-16.516041201855927,-78.3973483453993
16.8,-127.66642994504312,-22.61293999442689,-83.99384505405907
16.85,-127.12244051465798,-24.596898546004354,-84.04481835002801
16.9,-126.69544610721094,-21.217317712911246,-82.57972947955179
16.95,-126.61178056006649,-17.375880901121047,-81.31323319534015
17.0,-125.90196960218272,-17.38577914203245,-79.67578620695203
17.05,-124.7150163419756,-18.09010787104365,-77.28570611828407
17.1,-122.71264477003248,-16.51475298329341,-73.86793246627886
17.15,-120.65358508972895,-12.279234244039253,-69.64003563442172
17.2,-118.94672285433403,-9.078326275998297,-65.912066146152
17.25,-118.49926029691652,-7.069423406596248,-63.07025371146145
17.3,-118.75689718492352,-5.175090265895533,-61.337180915834715
17.35,-119.18366398862321,-3.7092706047537742,-59.99204619169449
17.4,-118.49976177008229,-1.6506034841080905,-60.00126753338978
17.45,-119.39748972357361,1.38138672638664,-60.77033405013144
17.5,-120.58190574915695,1.4534001914928838,-61.915592549339685
17.55,-120.9023569821783,0.23544929639816897,-62.31231401578108
17.6,-119.17640352087422,1.3595685999196314,-61.88154210502415
17.65,-118.64521300422442,4.063324502436453,-63.52820251712937
17.7,-118.77557469430931,3.9579172115608223,-65.30648702709134
17.75,-118.26315217633132,1.2087836411243957,-66.10677788019608
17.8,-117.37778303378234,0.2548259512469949,-66.16156865636904
17.85,-116.81809235642112,1.2512821508189842,-66.77565787647485
17.9,-116.83234362193448,0.8263905866682214,-67.783339917847
17.95,-116.43338174708661,-3.1025751095443868,-69.21874893181317
18.0,-115.41777233111642,-6.8431667410769474,-69.23803579278646
18.05,-113.6865216720535,-8.138489431289623,-68.17507395811005
18.1,-111.99568387501215,-8.3770592117878,-66.89159985951851
18.15,-110.39242673156356,-9.115052161590887,-65.92961715793867
18.2,-108.58304468012979,-10.120136440152313,-64.14779647931404
18.25,-104.6115903039332,-12.128746055246761,-61.03134956827791
18.3,-99.45145189796615,-13.306522255067344,-55.782122097727395
18.35,-94.3728386721163,-12.060502452726459,-50.76829982212448
18.4,-88.92990471070189,-10.979997945014572,-45.93048913138028
18.45,-84.52497615304375,-11.915521176982324,-40.10481316256617
18.5,-81.40941553874492,-14.23979580771246,-36.28048887988378
18.55,-78.24923320891213,-16.154355294926525,-34.328257588720554
18.6,-73.85502895681637,-18.00579087126741,-31.537179052630968
18.65,-70.13708786196011,-20.425497449568688,-27.661524025130454
18.7,-68.4378358048543,-21.37422595311088,-23.59521604031443
18.75,-65.22004543637144,-20.85472953502388,-19.529077017690415
18.8,-60.79725032884059,-17.899157752763138,-17.892313862063446
18.85,-56.53651315376462,-13.75115536328049,-17.455953712442742
18.9,-52.37033412359379,-9.641679422955523,-17.616236034567407
18.95,-49.16221170931829,-7.717291433685878,-18.036932906598327
19.0,-47.45584308403971,-7.648011284558407,-18.70344430617654
19.05,-47.12244356161248,-9.285498748473888,-18.997392470445725
19.1,-48.043366524687265,-11.414425195115351,-20.695269489956424
19.15,-50.54804948853223,-12.164099272339733,-25.19544023342617
19.2,-53.43725106727926,-12.258819835835604,-28.529734236683396
19.25,-54.87403836507007,-12.289559440119131,-30.087307212162486
19.3,-55.1704309629856,-12.80775048924369,-28.25575879639585
19.35,-53.98934193773802,-13.510637537626033,-23.191458442556222
19.4,-53.189843837112186,-14.032385538884498,-19.43063662697515
19.45,-52.737688796237215,-15.227246200781606,-18.83696266282024
19.5,-51.397052069396366,-14.96842807811539,-18.920312611806626
19.55,-51.07975897205448,-14.415185028715708,-19.088001353008313
19.6,-51.021019566588826,-14.203864063730508,-17.494454203171742
19.65,-48.26364563252464,-13.403171487786876,-14.875985021846866
19.7,-45.4899212141909,-10.174168485320012,-13.853096522789187
19.75,-43.08233312992336,-5.721604640745794,-13.939396855819208
19.8,-40.67811864456398,-2.0403338263685113,-12.13150102465864
