Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-0.021936024586411394,0.7104724666752389,3.3805733393002373
0.05,-0.0012756064018596362,0.695835333781759,3.4114420081635513
0.1,0.007287462966325206,0.681267820446243,3.4272796759096584
0.15,0.006160017979077834,0.6620400979897944,3.434656332684975
0.2,-0.009694777163430566,0.6415058566678932,3.443989728704169
0.25,-0.015072542981839986,0.6077726635636824,3.4639852680752043
0.3,-0.023930060113585287,0.5771235436374237,3.478367267947411
0.35,-0.042664663281240835,0.5481014290650784,3.4947484428564577
0.4,-0.055957476806608314,0.5163231381449671,3.530084020039906
0.45,-0.0729319253001267,0.48843233785620704,3.5665872086113084
0.5,-0.08219854903636153,0.47532060058533776,3.603231484595226
0.55,-0.0770621508914529,0.4633226409015304,3.6451130800914693
0.6,-0.05845234999627922,0.46032324034084166,3.689015590080797
0.65,-0.030598791762669372,0.47049316291076837,3.734955340396642
0.7,-0.0014606497676380992,0.49403225942202017,3.790339766832005
0.75,0.01114394736348684,0.5306074540410626,3.852088361998334
0.8,0.0027943112787601363,0.5706749566223106,3.9044429032835
0.85,-0.0228841091564134,0.6183354003419093,3.935369693996083
0.9,-0.057382153989742196,0.6640041661122189,3.9641453157822193
0.95,-0.08642244863887574,0.7191033402572821,4.000637474495297
1.0,-0.11342466172755014,0.7929687093711681,4.045190472841
1.05,-0.13271140120187386,0.8775702802853209,4.095092750278324
1.1,-0.12398442398030433,0.9636052729692078,4.177549002190868
1.15,-0.14578969078652754,1.0652117684240099,4.329590027922003
1.2,-0.2894076939861513,1.2212154947574163,4.5591154270283285
1.25,-0.5908128536369908,1.4845505545675017,4.7966414034883105
1.3,-1.0181241760787385,1.7644574403033113,5.061596125684924
1.35,-1.4178860242233058,2.071157261862589,5.53641191738903
1.4,-1.5178554352855658,2.294237278350679,6.198349043738168
1.45,-1.5306866167743427,2.162005623185261,6.465942488788894
1.5,-1.6356982150191839,1.9599957704796962,6.136749096779945
1.55,-2.0845796610096015,1.989702592381766,5.972215564671523
1.6,-3.345322303761582,2.0349650185275245,5.8939383691418215
1.65,-5.377947297841907,1.8755415088381946,5.786587892787402
1.7,-7.78324327099454,1.396618457202355,5.730305205257692
1.75,-9.876885048253413,0.4214829650782585,3.9163707363352
1.8,-11.036410085704736,-0.6799082778201775,-0.18724856843768609
1.85,-10.99042001884472,-2.1427005109155544,-4.429214730021121
1.9,-9.047460976027546,-3.675987960782762,-8.419139180474643
1.95,-6.4683887922928065,-4.293122419684129,-11.034004967533752
2.0,-3.9947138792247543,-3.6407512311534593,-9.518724798564959
2.05,-2.3550998819701507,-3.0095604936969567,-4.525654132950368
2.1,-1.737324447056029,-2.577376384706535,-0.6183496926129344
2.15,-2.140456477970753,-2.0474136991355842,0.14387511690573812
2.2,-2.2698972562053292,-1.34928607696137,0.5056775244880284
2.25,-1.4686647297097455,0.43623940233522474,2.356862147169794
2.3,-0.04050228090525603,2.191387618236355,6.334701058217886
