Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
1.85,-4.794743242579227,-6.619606328364363,-7.394174732204827
1.9,-5.322290083444658,-6.33261285538716,-12.334555191428658
1.95,-5.968998162937833,-6.338812109088089,-18.78408845974143
2.0,-6.201916952316021,-7.359753216935069,-26.94265851690832
2.05,-5.539422607425228,-8.859960369554729,-36.28145105413255
2.1,-4.2740550321086515,-9.755966974150674,-46.05460101709533
2.15,-2.8653040488149615,-10.2537467094755,-55.154898572808726
2.2,-1.543323909722716,-11.016081929692175,-63.53188936437826
2.25,-0.49225031961701815,-12.468802289347305,-71.9796510948392
2.3,-0.4573765911029732,-13.925097739823675,-80.13990356765099
2.35,-1.1680610628039287,-14.736673310456364,-87.08727266263492
2.4,-0.3446964533652319,-15.206683480234123,-92.46372820070066
2.45,3.1392461888116787,-15.539796800515868,-96.3660281859014
2.5,7.275479143390264,-15.153559447169188,-99.04506150753753
2.55,10.907947124677214,-14.701636242694589,-101.4387922980313
2.6,13.911417697408412,-15.23329879384444,-104.56378600966062
2.65,16.051578889235227,-16.84231899801931,-108.65091608749555
2.7,16.281438813408244,-19.32509286199778,-112.83808250747725
2.75,15.358012535527873,-22.049441718979583,-116.40059693976363
2.8,16.209763550808404,-24.170094609489407,-118.96109591908831
2.85,19.444334459188372,-22.444877799138656,-120.5422278678023
2.9,21.559988667968934,-17.509888977391576,-120.53847658670433
2.95,17.62214616516537,-12.875820459944569,-118.84108219308735
3.0,12.070455608163106,-9.763893848928547,-116.83906527757082
3.05,10.488452660737869,-4.090082075937158,-115.55965358631548
3.1,12.071863984737156,-0.04505272577546073,-115.11918349084688
3.15,15.189429052651695,-0.21699525569218217,-116.38391892400112
3.2,18.994210711665975,-3.651777575088863,-118.26015437440923
3.25,23.19002121874398,-9.70897668152946,-119.19591002339568
3.3,25.748270291792007,-18.103156305922482,-119.93125510119087
3.35,23.210425592910546,-26.613442569994202,-121.02637904935729
3.4,20.106219072227518,-29.418198150296153,-123.27394808640842
3.45,22.916694358679457,-31.269756590547992,-127.19072888518672
3.5,25.444172307120024,-35.691851279390775,-131.28843037809574
3.55,31.503119268033966,-38.00371911775026,-135.3697258880444
3.6,44.891509190333416,-38.71735570081599,-139.46665032727094
3.65,54.39408370707165,-35.47898024344021,-141.0648258276213
3.7,49.518420755558886,-31.470264754984413,-139.11020289659064
3.75,44.229194028870005,-29.72418473742635,-138.91064061125047
3.8,42.37101419293653,-28.026965347340987,-140.6673708775178
3.85,43.05917184301727,-24.241673401694054,-144.57428536170747
3.9,44.45078703296412,-23.040964022173732,-150.54062690309235
3.95,49.06685055686446,-27.199564864759544,-157.97391419241166
4.0,62.32489874486464,-40.05599697341173,-166.24244905160342
4.05,103.75187881414548,-94.82515578300504,-174.73660997370902
4.1,-145.4325196808366,153.32782517686547,178.34086539865652
4.15,-89.669688709188,115.15522006648995,174.6611735055995
4.2,-71.6386796984305,97.02917116607838,173.6864339400158
4.25,-74.48799542953168,48.699754184029885,173.5318653209419
4.3,-79.47325510665043,-20.729680140150833,172.63208625181005
4.35,-71.65226840876443,-28.227423901509265,170.26000569902578
4.4,-60.805169284843075,-2.5879718544603096,165.9594993214364
4.45,-50.423527164525616,16.218303987248188,161.23810548622276
4.5,-39.63413548344257,16.377030958895656,157.79419786210255
4.55,-29.831238908986034,11.304303338624075,155.97832854400684
4.6,-16.674348993106815,15.681367306113096,156.2269796670383
4.65,-4.425043818184815,31.828152316215334,158.67921529593121
4.7,0.925478799606436,41.16270069085506,161.33260208035668
4.75,-14.051679515693518,34.99036519795243,162.0359224559301
4.8,-27.326554258404077,35.515591520398296,163.12156822082224
4.85,-28.218281513845945,20.7813075931405,163.95437962342405
4.9,-21.91087955107778,-6.260092164546332,165.51920827547312
4.95,-19.355750604495245,-14.777491902785304,164.9878243005242
5.0,-21.205479166463437,19.34023644730046,163.3711196932042
5.05,-15.548372899857428,55.18711585324688,163.91602527899704
5.1,-23.742174622354767,70.65030825693331,167.21833552807576
5.15,-44.65362809119935,93.20365996722933,172.07677352458504
5.2,-120.2541572831732,129.5214708542542,177.41698068801
5.25,108.80476233411967,-103.0817955148295,-176.35017003353136
5.3,56.262022133935815,-56.45647575056836,-169.94005769539217
5.35,46.42919407472106,-51.75097311642098,-164.0184949215895
5.4,40.12392459349382,-62.149992180175694,-162.84465396187804
