Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-1.1254123896878507,-0.21943770441682509,4.918400392734331
0.05,-1.1071054200813573,-0.23692233349870293,4.914643882371595
0.1,-1.1040969597142558,-0.2490047314218398,4.904129613173666
0.15,-1.1059422940906543,-0.25903951967922956,4.897499690962529
0.2,-1.1008425534367077,-0.27105607016914,4.889847533903496
0.25,-1.0863932486094272,-0.28827191178399686,4.887508947361533
0.3,-1.0815788216685556,-0.3116252844826304,4.88555598948606
0.35,-1.0820122622854058,-0.3281671615735627,4.880979441431429
0.4,-1.0942524767892077,-0.3485979093223574,4.88571900259182
0.45,-1.1007056047876516,-0.36983086368808493,4.8933767506872865
0.5,-1.1009330018141212,-0.3911990054512185,4.882599180939153
0.55,-1.0790896368785905,-0.39177330855087733,4.900320672906256
0.6,-1.062841552225522,-0.3842887308307535,4.911120630428357
0.65,-1.036293327251631,-0.3786915029790023,4.923638177140291
0.7,-1.007595462058868,-0.35268710181906116,4.951059902732337
0.75,-1.0052724314075012,-0.30580585816297234,4.980477183044069
0.8,-1.0215570660760098,-0.25356774501160645,5.003460962560535
0.85,-1.0356624296171344,-0.20117907068173957,5.01978858058082
0.9,-1.03205421219583,-0.15002581801411802,5.018073913871301
0.95,-1.033019570265459,-0.09945856020290969,5.0089701735260626
1.0,-1.0510690844477153,-0.037253745680039974,5.008679605647458
1.05,-1.0663672084509659,0.033128132398321235,5.00358930459065
1.1,-1.0701655977291404,0.12546624650824173,5.010023129199534
1.15,-1.0912670873948038,0.24569886124176107,5.065408787842033
1.2,-1.2172063672438163,0.45834586409658346,5.177113492208803
1.25,-1.5707832294783466,0.819018037341601,5.405708625586785
1.3,-2.233137392961641,1.2432059132964972,5.883662613187225
1.35,-3.246786086302785,1.7257233158264564,6.792717116341381
1.4,-4.516690783598793,2.471459913419777,8.015380396338875
1.45,-5.556680429736103,3.182739690864443,8.81203454255167
1.5,-5.932716991869055,3.426803962045848,9.087027941814911
1.55,-5.950044554555574,3.8985149524934997,9.760930365312264
1.6,-5.802485233444077,4.604491417232646,11.062269882755873
1.65,-5.623397165915835,5.439116476201815,11.905728083022312
1.7,-5.630277066299141,6.542094374815659,11.783793179914522
1.75,-5.735400370684053,8.102468307404106,11.547385170106377
1.8,-6.291404622357208,9.372275878049615,12.310164037157627
1.85,-7.509616585615411,9.664716935859204,14.127873637482141
1.9,-8.9272316544883,9.221678581435354,15.702911930797132
1.95,-10.239095976756358,8.790516734099148,16.368539786497312
2.0,-11.424360183837994,8.822129623955652,16.77347616045633
2.05,-12.417111729473408,8.665873729361042,18.07622254980188
2.1,-12.445833286703385,7.237920786744795,20.151613380094446
2.15,-11.21772485955268,5.511730635531996,19.75902637095714
2.2,-9.732295094338458,4.942736221384615,16.780316532548937
2.25,-9.386150987965108,5.450616186063867,14.0265477592215
2.3,-10.294540045186261,4.51362182281214,11.395653222796549
2.35,-10.688874710471946,1.6387499483549597,9.89982768393029
2.4,-10.995922312771965,-1.023101384942954,10.062022429041926
2.45,-12.12324695150452,-2.666942409264989,10.410606316565788
