Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.05528216063976288,0.23375801742076874,-0.046286579221487045,0.0016547015402466059,-0.04837872087955475,0.005366058554500341
0.05,0.05461874604225159,0.23315148055553436,-0.04834476858377457,0.0016442581545561552,-0.04837748408317566,0.0053804535418748856
0.1,0.049592405557632446,0.21824364364147186,-0.05188766494393349,0.00321393134072423,-0.04453564062714577,0.007802202366292477
0.15,0.05527883395552635,0.1907091587781906,-0.05967304855585098,0.011005157604813576,-0.030012452974915504,0.014846017584204674
0.2,0.11370617151260376,0.21401886641979218,-0.08657176792621613,0.018729940056800842,-0.017643028870224953,0.010947220027446747
0.25,0.09904615581035614,0.18725302815437317,-0.12382376194000244,0.010143725201487541,-0.003598602022975683,-0.0034828081261366606
0.3,0.0304919071495533,0.21738342940807343,-0.07619524002075195,-0.0021175811998546124,0.007886510342359543,-0.0167144313454628
0.35,0.06744752079248428,0.2608700096607208,-0.10403772443532944,-0.003539606463164091,0.0034395253751426935,-0.016515223309397697
0.4,0.030205052345991135,0.28400519490242004,-0.09745202213525772,-0.00896308571100235,-0.004517511930316687,-0.01199015136808157
0.45,0.08766277879476547,0.17837432026863098,-0.06659383326768875,-0.007111462764441967,2.4168444724637084e-05,-0.008397413417696953
0.5,0.01100907288491726,0.18349649012088776,-0.038909055292606354,-0.02086261473596096,-0.0004361429892014712,-0.020893055945634842
0.55,0.009335569106042385,0.19255927205085754,0.03057689219713211,-0.026108672842383385,0.004812872502952814,-0.009887028485536575
0.6,0.06054563820362091,0.1869974285364151,0.014828107319772243,-0.00840497575700283,0.017928628250956535,0.0034304677974432707
0.65,0.039047762751579285,0.2427254021167755,0.040398500859737396,0.0008370774448849261,0.022911272943019867,0.0001273407688131556
0.7,0.0015564379282295704,0.1768951565027237,0.0034058433957397938,0.0071200719103217125,0.01415765006095171,-0.0031349349301308393
0.75,0.02581901103258133,0.19166472554206848,-0.009947487153112888,0.004067906178534031,0.0047051310539245605,-0.006194340065121651
0.8,0.010019221343100071,0.17494966089725494,-0.04351391643285751,0.00236574187874794,0.004610504489392042,-0.008057517930865288
0.85,0.10083995759487152,0.1314564049243927,-0.04441558197140694,-0.0011693143751472235,0.009017832577228546,-0.00722679914906621
0.9,0.09557510167360306,0.0036249340046197176,-0.11880065500736237,-0.02430812083184719,0.007864544168114662,-0.034252531826496124
0.95,-0.0023023628164082766,0.14243032038211823,0.016988981515169144,-0.10215174406766891,0.027739765122532845,-0.09489909559488297
1.0,-0.46956151723861694,0.8022270202636719,0.6557049751281738,-0.14473865926265717,0.06883790343999863,-0.14953294396400452
1.05,-1.0574822425842285,1.0521525144577026,1.2208293676376343,0.12605080008506775,0.114691823720932,0.02645128406584263
1.1,-0.8817007541656494,0.7238701581954956,1.164122223854065,0.6448360681533813,0.19033102691173553,0.42585358023643494
1.15,-0.26759225130081177,0.42302989959716797,0.36053532361984253,1.1163443326950073,0.2737303078174591,0.7412403225898743
1.2,0.1776178479194641,-0.29312795400619507,-0.7479586601257324,1.3711737394332886,0.3025917708873749,0.9042561650276184
1.25,0.5219675302505493,-0.08768830448389053,-1.1136889457702637,1.230518102645874,0.30278757214546204,0.9247272610664368
1.3,0.6565165519714355,-0.3968113660812378,-1.4213042259216309,0.9506234526634216,0.279207319021225,0.8335867524147034
1.35,0.7027028203010559,-0.16048885881900787,-1.8707716464996338,0.532805323600769,0.3151714503765106,0.6035124063491821
1.4,0.6677009463310242,0.06737453490495682,-2.333083152770996,-0.009100072085857391,0.48165157437324524,0.3293464183807373
1.45,0.7513861060142517,-0.08407463133335114,-2.772095203399658,-0.579856812953949,0.7248296141624451,0.06364917755126953
1.5,0.3637014329433441,-0.3641917407512665,-2.335007429122925,-1.2375013828277588,0.9101402759552002,-0.25310030579566956
1.55,-0.59839928150177,-0.41962337493896484,-0.7360967993736267,-1.7196463346481323,1.12285578250885,-0.4734989106655121
1.6,-1.2694056034088135,0.045851510018110275,1.3185794353485107,-1.7476929426193237,1.3458198308944702,-0.4286222755908966
1.65,-1.0997910499572754,0.6410338282585144,2.7504100799560547,-1.2493642568588257,1.4049474000930786,-0.27610543370246887
1.7,-0.7712281346321106,1.0139615535736084,2.5466675758361816,-0.5687154531478882,1.0597317218780518,-0.16394050419330597
1.75,-0.10998353362083435,0.7100991010665894,1.689234733581543,-0.028447579592466354,0.6084759831428528,0.01789882406592369
1.8,0.027256667613983154,0.5485238432884216,1.0201141834259033,0.28261879086494446,0.2560507655143738,0.0040996018797159195
1.85,-0.4935900866985321,0.3869752585887909,0.5897166132926941,0.43318629264831543,-0.03677508607506752,-0.059614602476358414
1.9,-0.6523891687393188,0.4441213309764862,0.5843009948730469,0.495304137468338,-0.25543710589408875,-0.0021817402448505163
1.95,-0.647472083568573,0.7564516067504883,0.892370343208313,0.5944463610649109,-0.42382270097732544,0.16540953516960144
2.0,-0.3603198826313019,0.6144132018089294,0.8597809672355652,0.673149585723877,-0.456425279378891,0.3700260519981384
2.05,0.23809298872947693,0.5650815367698669,1.2603874206542969,0.46001988649368286,-0.30341243743896484,0.4115094542503357
2.1,0.23211592435836792,0.1572655290365219,1.3500499725341797,0.3412354588508606,-0.1945849061012268,0.33156314492225647
2.15,0.6614270806312561,-0.309492290019989,1.4712783098220825,0.14959585666656494,-0.1469934731721878,0.26840969920158386
2.2,0.6938111782073975,-0.20618553459644318,1.6711316108703613,0.04608001559972763,-0.0950067937374115,0.16773219406604767
2.25,0.7365400791168213,-0.0025426410138607025,1.4844964742660522,0.08063960820436478,0.020169658586382866,0.11742520332336426
2.3,0.9822419881820679,-0.12601956725120544,0.916479766368866,0.1222960352897644,0.22720789909362793,0.11813193559646606
2.35,1.13332200050354,-0.4197874665260315,0.36355042457580566,0.16263853013515472,0.5620235800743103,0.12557081878185272
2.4,1.5938493013381958,-0.5366277694702148,-0.04059944301843643,0.1990256905555725,0.9728615880012512,0.13813062012195587
2.45,1.8589187860488892,0.35680505633354187,-0.8535973429679871,0.2834230363368988,1.2647125720977783,0.13933423161506653
2.5,1.483373761177063,1.1175416707992554,-1.796712875366211,0.3843688368797302,1.306909441947937,0.13173571228981018
2.55,0.05708897113800049,1.678184986114502,-2.4384684562683105,0.47852623462677,1.0600649118423462,-0.0221991129219532
2.6,-1.3928449153900146,2.084782123565674,-2.3203556537628174,0.5074610114097595,0.7869446873664856,-0.3316591680049896
2.65,-2.4055135250091553,0.773789644241333,-1.8510814905166626,0.4783768057823181,0.7656608819961548,-0.5679006576538086
