Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.0033920244313776493,0.15418340265750885,-0.0069022574461996555,-0.008128686808049679,0.02914256602525711,-0.007723641581833363
0.05,0.0031436034478247166,0.1542844921350479,-0.0036293964367359877,-0.008141429163515568,0.02914411574602127,-0.0077043622732162476
0.1,0.009522933512926102,0.15623952448368073,0.00251366151496768,-0.007784020155668259,0.033780619502067566,-0.0037301064003258944
0.15,0.0331977978348732,0.14759637415409088,0.014610891230404377,-0.006999077275395393,0.043466269969940186,0.011214383877813816
0.2,0.011990980245172977,0.11594869941473007,-0.03702465444803238,-0.009595038369297981,0.0246110986918211,0.01656452752649784
0.25,-0.05318567156791687,0.14945222437381744,-0.031830571591854095,-0.015604354441165924,0.014576729387044907,0.008143339306116104
0.3,0.005631099455058575,0.16961003839969635,-0.046100273728370667,-0.018355580046772957,0.03149665519595146,0.01361845899373293
0.35,-0.018337029963731766,0.17823602259159088,-0.05954853072762489,-0.01471075788140297,0.01643536053597927,0.012503731064498425
0.4,-0.029859092086553574,0.13847258687019348,-0.09324664622545242,-0.013638846576213837,0.010521385818719864,0.010495573282241821
0.45,-0.022054031491279602,0.14028359949588776,-0.05648309364914894,-0.01546692755073309,0.003282615216448903,-0.006647288333624601
0.5,0.014914672821760178,0.1805877834558487,-0.0069593023508787155,-0.007157732732594013,0.007992396131157875,-0.008419970981776714
0.55,0.015630323439836502,0.1590433269739151,-0.04208550974726677,0.008524534292519093,0.013575902208685875,9.164962830254808e-05
0.6,0.04286447539925575,0.09228135645389557,-0.029918424785137177,0.01471232995390892,0.006997030694037676,0.006517702713608742
0.65,-0.01483074575662613,0.14813806116580963,0.017594262957572937,0.01231757365167141,-0.005412267986685038,0.0037625571712851524
0.7,0.004777349531650543,0.185945525765419,0.007842435501515865,0.012426566332578659,-0.00011139907292090356,0.01068020612001419
0.75,-0.020614542067050934,0.17432881891727448,0.0019731465727090836,0.016419190913438797,-0.0062909056432545185,0.013703844510018826
0.8,-0.039022669196128845,0.16040708124637604,0.03298261761665344,0.017601972445845604,-0.0012819841504096985,0.012609491124749184
0.85,-0.07991570234298706,0.15761376917362213,-0.00028660258976742625,0.015460575930774212,-0.0026065383572131395,0.0002738541516009718
0.9,-0.08051539212465286,0.18952752649784088,0.03757276386022568,0.014764130115509033,0.010286228731274605,-0.00619416031986475
0.95,-0.07973237335681915,0.21308711171150208,0.01963217742741108,0.010062988847494125,0.04241587594151497,-0.0023643532767891884
1.0,-0.055184438824653625,0.24977780878543854,0.07581039518117905,0.0005975591484457254,0.07322145253419876,0.004253058228641748
1.05,-0.07837230712175369,0.2375469207763672,0.19985516369342804,-0.031162163242697716,0.09476444870233536,0.0028001652099192142
1.1,-0.021160230040550232,0.35525989532470703,0.18991868197917938,-0.11388742178678513,0.15056510269641876,0.003137580817565322
1.15,-0.17891594767570496,0.3748636245727539,0.1267051249742508,-0.20922428369522095,0.2911691963672638,-0.006425035651773214
1.2,-0.2734668552875519,-0.033940307796001434,-0.18571516871452332,-0.23068049550056458,0.44495588541030884,-0.04505358263850212
1.25,-0.41663962602615356,0.12671947479248047,0.022455565631389618,-0.17984965443611145,0.49504145979881287,-0.0963313952088356
1.3,-0.09692299365997314,0.253665953874588,0.03090057335793972,-0.05140963941812515,0.6036549806594849,-0.06413586437702179
1.35,0.1080022007226944,0.1942463219165802,0.06359908729791641,0.003069581463932991,0.43063485622406006,-0.06907918304204941
1.4,0.06864506751298904,-0.016713138669729233,-0.031718309968709946,-0.006103090941905975,0.20990385115146637,-0.09995243698358536
1.45,-0.00666999164968729,-0.13245585560798645,0.06370715796947479,-0.02650565654039383,0.09803470969200134,-0.11274081468582153
1.5,-0.6505464911460876,-0.39834702014923096,0.2986193299293518,0.03286595270037651,0.08033933490514755,-0.0881844237446785
1.55,-0.4366428852081299,-0.7185975313186646,0.1930914968252182,0.26569196581840515,0.35309135913848877,0.03050837479531765
1.6,-0.26298412680625916,0.40233704447746277,0.5954424142837524,0.4134546220302582,0.3102315366268158,0.033052958548069
1.65,-0.551371157169342,0.8772478699684143,0.49775004386901855,0.3498132824897766,0.3037238121032715,0.08380001038312912
1.7,-0.38947588205337524,-0.1445922553539276,-0.4831540286540985,0.1555461883544922,0.4310922920703888,0.1943570375442505
1.75,-1.1404714584350586,-0.35222718119621277,-0.8382666707038879,-0.30312803387641907,0.11001550406217575,-0.07685311138629913
1.8,-1.9649723768234253,0.03441045805811882,-0.4710541367530823,-0.6091808676719666,0.22932319343090057,-0.3338380753993988
1.85,-1.2140313386917114,0.6166735291481018,-0.32719841599464417,-0.6482969522476196,0.8773156404495239,-0.3369644284248352
1.9,-0.4124596416950226,0.7945271730422974,-0.09563139826059341,-0.5490111708641052,1.11672842502594,-0.5201915502548218
1.95,0.8458256125450134,1.0771933794021606,0.34067150950431824,-0.3571195900440216,0.8960253596305847,-0.6379690170288086
2.0,1.312794804573059,1.3322677612304688,0.9549728035926819,-0.1934806853532791,0.40365779399871826,-0.6489391922950745
2.05,1.2531521320343018,0.5622758269309998,1.3297213315963745,0.15139511227607727,0.2466687113046646,-0.5093352794647217
2.1,1.3498377799987793,-0.19052334129810333,1.8193398714065552,0.643284022808075,0.3785031735897064,-0.2639941871166229
2.15,1.4974745512008667,-1.0041345357894897,2.2510828971862793,1.0776355266571045,0.4761708676815033,-0.025620849803090096
2.2,1.7099387645721436,-0.8257287740707397,2.5253679752349854,1.2195990085601807,0.5343155264854431,0.15061546862125397
2.25,1.6190015077590942,-0.7394269108772278,2.760519504547119,1.1198334693908691,0.5374530553817749,0.2493295818567276
2.3,1.2065786123275757,-0.832218587398529,2.969308614730835,0.7780002951622009,0.45765551924705505,0.2669994831085205
2.35,0.9722530245780945,-0.946189284324646,2.418384313583374,0.35999420285224915,0.35249319672584534,0.1899309754371643
2.4,0.8598834276199341,-0.7072575092315674,1.8232622146606445,-0.17866447567939758,0.07010694593191147,-0.010134677402675152
2.45,1.478453516960144,0.1537141352891922,1.0082921981811523,-0.6773738861083984,-0.2031160593032837,-0.1115930899977684
2.5,1.5960503816604614,0.8530293703079224,0.34367692470550537,-1.264100432395935,-0.5252187252044678,-0.017414724454283714
2.55,0.43237531185150146,1.434607744216919,-1.0381779670715332,-1.8166701793670654,-0.8038857579231262,0.2750166356563568
2.6,-0.9752521514892578,1.9213309288024902,-2.1449131965637207,-2.3144443035125732,-1.0057768821716309,0.6427905559539795
2.65,-2.8954827785491943,1.526246428489685,-1.9871857166290283,-2.3613383769989014,-1.1919339895248413,0.6533083319664001
2.7,-4.12371301651001,0.749547004699707,-0.9052045345306396,-1.239113450050354,-0.5673925876617432,0.19370226562023163
2.75,-3.3795325756073,1.480855941772461,0.41818422079086304,0.540290355682373,1.1230885982513428,-0.28415200114250183
2.8,-0.10756584256887436,1.1335726976394653,0.2615666687488556,2.0831010341644287,2.5862011909484863,-0.6800089478492737
2.85,0.954134464263916,0.002901079598814249,0.29548296332359314,2.1853649616241455,1.975335955619812,-0.8424421548843384
2.9,0.11417251825332642,-1.213685393333435,2.4439544677734375,1.0269705057144165,0.7768619060516357,-0.8980840444564819
2.95,0.2557777166366577,-2.0589816570281982,4.747946262359619,-0.07613492012023926,1.0471253395080566,-0.5957599878311157
3.0,2.6431517601013184,-1.1336866617202759,4.791589736938477,-0.4066218137741089,2.2725377082824707,-0.12330730259418488
3.05,2.7169253826141357,-0.1323045790195465,4.053930282592773,-0.4653344452381134,2.8842692375183105,0.1178792268037796
3.1,3.1032297611236572,0.466565877199173,3.367081642150879,-0.5585786700248718,3.30770206451416,0.26135241985321045
3.15,3.544970989227295,0.12401199340820312,1.3194985389709473,-0.41820576786994934,3.8446292877197266,0.10475116968154907
3.2,3.956024646759033,-0.10262861102819443,0.3419259786605835,-0.1716083139181137,4.075921058654785,-0.14648276567459106
3.25,3.887183427810669,-0.17833776772022247,-1.2356513738632202,0.13369174301624298,4.4030914306640625,-0.4832121431827545
3.3,3.5719242095947266,0.18505622446537018,-2.8844852447509766,0.18515229225158691,4.54583215713501,-0.7210257649421692
3.35,1.9631297588348389,0.7632558941841125,-5.042222023010254,0.003318309783935547,4.7378716468811035,-0.8355503082275391
3.4,-1.2770267724990845,0.835005521774292,-5.550871849060059,-0.18026281893253326,4.7071123123168945,-0.492319256067276
3.45,-3.8943979740142822,-0.33980825543403625,-3.365723133087158,-0.20635615289211273,4.252225399017334,-0.06040182709693909
3.5,-6.607669830322266,-0.463296115398407,-1.0922613143920898,-0.3090613782405853,3.6919283866882324,-0.3403628170490265
3.55,-5.477738380432129,2.3971986770629883,1.0358402729034424,-0.8833684325218201,2.6164422035217285,-1.0939723253250122
3.6,-2.9231648445129395,6.521904468536377,-4.235186576843262,-2.0957419872283936,1.1327524185180664,-1.715004801750183
3.65,-1.235994815826416,4.656473636627197,-8.68043327331543,-3.0394608974456787,-0.42537593841552734,-1.5659775733947754
3.7,-1.2845526933670044,-1.5200735330581665,-6.013091564178467,-2.7736241817474365,-0.9459154605865479,-0.978714108467102
3.75,0.38612157106399536,-5.645534515380859,-1.2106300592422485,-1.6777639389038086,-0.7566605806350708,-0.2662396728992462
3.8,1.4325315952301025,-8.457427024841309,3.5764150619506836,-0.907082200050354,0.043671153485774994,-0.1966271996498108
3.85,-0.31528323888778687,-6.777481555938721,3.1102054119110107,-0.0750284194946289,0.8812510371208191,-0.9791640043258667
3.9,-5.049725532531738,-1.8562493324279785,0.6845535039901733,1.0004090070724487,0.6753948330879211,-0.9038925766944885
3.95,-5.693915367126465,-0.14032262563705444,-2.4607441425323486,2.0093002319335938,-0.5633997917175293,1.1565351486206055
4.0,0.19569110870361328,1.6622005701065063,-2.5445973873138428,3.5115280151367188,-1.151463508605957,2.1314451694488525
4.05,2.076145648956299,4.10614538192749,-1.0128828287124634,5.35516357421875,0.6980171203613281,1.4234813451766968
4.1,6.261852741241455,9.669538497924805,-1.576866865158081,6.109642028808594,2.0532336235046387,2.011720657348633
4.15,4.4939775466918945,10.46318244934082,1.9799762964248657,5.048765659332275,3.0343475341796875,2.430384874343872
4.2,0.1337844729423523,4.9097137451171875,3.1262381076812744,3.2706522941589355,2.269197463989258,2.6875240802764893
4.25,-4.463520050048828,-4.605322360992432,4.014878749847412,1.98201584815979,2.37353777885437,2.4696264266967773
4.3,-6.10266637802124,-10.69721794128418,5.090810775756836,1.0761287212371826,2.785367965698242,1.8312745094299316
4.35,-3.543956756591797,-12.82939338684082,6.384119033813477,0.3441826105117798,2.725219488143921,1.0282764434814453
4.4,0.37485814094543457,-6.730960845947266,7.447398662567139,-0.48518162965774536,2.140957832336426,0.14104564487934113
4.45,0.7102019786834717,-1.2891812324523926,11.388545989990234,-1.2332148551940918,1.6267107725143433,-0.15892085433006287
4.5,3.676579713821411,2.4871671199798584,12.48337173461914,-0.9542246460914612,-0.47071021795272827,-2.1613073348999023
4.55,3.1023149490356445,3.8248372077941895,9.879955291748047,-1.6003762483596802,-2.493825912475586,-3.11859393119812
4.6,1.9141230583190918,2.897780656814575,8.678071975708008,-3.3775455951690674,-3.2254083156585693,-2.4198365211486816
4.65,0.14527511596679688,6.944491386413574,7.148806095123291,-4.568039417266846,-2.9540891647338867,-1.5094585418701172
4.7,-3.614302396774292,17.9326114654541,-2.5987584590911865,-5.79326868057251,-1.1930007934570312,-1.0275801420211792
4.75,-1.2352046966552734,18.796672821044922,-16.399572372436523,-6.506440162658691,-1.0517319440841675,-1.5611127614974976
4.8,1.6919281482696533,4.497939109802246,-18.037147521972656,-6.45937442779541,-1.669088363647461,-1.8017081022262573
4.85,2.82582426071167,-5.913333892822266,-11.904073715209961,-5.850615978240967,-2.440906047821045,-0.9944573640823364
4.9,3.306694746017456,-11.3633394241333,-3.2845425605773926,-5.933033466339111,-2.636564016342163,0.4278409779071808
4.95,1.833033800125122,-10.526875495910645,1.3920291662216187,-5.745968818664551,-2.0487895011901855,0.6448571681976318
5.0,-1.1885980367660522,-7.6889424324035645,2.2733757495880127,-4.533109188079834,-1.638134479522705,0.3154352009296417
5.05,-2.3452224731445312,-6.519982814788818,4.282884120941162,-3.282360076904297,-0.5552315711975098,1.2746484279632568
5.1,-0.6782872676849365,-6.3258867263793945,5.879174709320068,-0.7155305743217468,0.30201271176338196,1.6748086214065552
5.15,3.4489564895629883,-8.969517707824707,1.4349207878112793,3.5598502159118652,0.9058114290237427,1.2149986028671265
5.2,10.45844841003418,-9.040902137756348,-3.7132568359375,6.082253932952881,2.7117714881896973,2.6962430477142334
5.25,19.070369720458984,-1.8797223567962646,-9.921652793884277,6.972691535949707,4.402393817901611,3.697375774383545
5.3,8.42732048034668,10.155531883239746,-21.069005966186523,6.769396781921387,7.6206159591674805,1.271540880203247
5.35,-8.569793701171875,17.64405059814453,-13.670063018798828,4.442971706390381,6.955324649810791,2.280489921569824
5.4,-12.639522552490234,11.42857551574707,-1.5447208881378174,4.209580421447754,4.419941425323486,2.0429370403289795
5.45,-16.536754608154297,-2.893869638442993,11.121391296386719,2.7669429779052734,5.166910171508789,0.663992702960968
5.5,-8.762632369995117,-9.713440895080566,11.262468338012695,2.7217442989349365,3.1832807064056396,-0.41491368412971497
5.55,-0.8673479557037354,-7.465210914611816,6.372046947479248,0.9431489706039429,2.071397066116333,-1.9127298593521118
5.6,0.7217069864273071,-3.6639301776885986,5.690868854522705,-0.7074571847915649,2.932227849960327,-1.8452767133712769
5.65,3.7554514408111572,1.9259793758392334,5.662199974060059,0.21635723114013672,2.170107841491699,-1.8705991506576538
