Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.005002207588404417,0.17753984034061432,-0.004334555007517338,-0.004158002324402332,-0.01372174546122551,0.00292291771620512
0.05,-0.0011869780719280243,0.17806245386600494,-0.0021428954787552357,-0.00416548689827323,-0.013720624148845673,0.0029175132513046265
0.1,-0.003642071969807148,0.19132617115974426,-0.0015151102561503649,-0.0035355216823518276,-0.009313687682151794,0.006663448642939329
0.15,-0.0356324277818203,0.22245505452156067,-0.027375442907214165,-0.005070372950285673,0.005270263645797968,0.0156050780788064
0.2,-0.04888584092259407,0.18663600087165833,-0.12340548634529114,-0.01806708052754402,0.004824153147637844,0.007948664017021656
0.25,0.010140515863895416,0.1323395073413849,-0.0726407989859581,-0.024678973481059074,-0.004073882941156626,0.00831416342407465
0.3,0.009309601970016956,0.1984272450208664,-0.06835315376520157,-0.019278112798929214,0.010664422065019608,0.01827334612607956
0.35,-0.0035017598420381546,0.23489193618297577,-0.07100920379161835,-0.019176198169589043,0.0110258087515831,0.015526502393186092
0.4,0.011150425300002098,0.19955161213874817,-0.0534488782286644,-0.02391958050429821,0.009923660196363926,0.010405594483017921
0.45,0.005068574100732803,0.16083243489265442,-0.07889343798160553,-0.023063112050294876,-0.004960368387401104,0.002657805336639285
0.5,-0.06796188652515411,0.260654479265213,-0.04476102441549301,-0.009452927857637405,-0.02448287047445774,0.0009518528822809458
0.55,-0.05129099637269974,0.2510662376880646,-0.02917478047311306,-0.0029811174608767033,-0.007838419638574123,0.005599889904260635
0.6,-0.01179249957203865,0.18729020655155182,-0.03633406013250351,-0.0020909670274704695,0.00041064099059440196,0.004580033011734486
0.65,0.020889975130558014,0.16473199427127838,0.005715156905353069,0.0012096732389181852,-0.014229287393391132,0.004279019311070442
0.7,-0.03130004554986954,0.1820058971643448,0.0013757124543190002,0.005813647992908955,-0.010286865755915642,0.012111526913940907
0.75,-0.06407146900892258,0.22898772358894348,-0.004135596565902233,0.005432651843875647,0.0011659545125439763,0.01575551927089691
0.8,-0.07875623553991318,0.20416930317878723,-0.013880196027457714,0.007383100222796202,0.009843067266047001,0.01657039113342762
0.85,-0.05229828506708145,0.1900787651538849,-0.03815889358520508,0.007548613473773003,0.015871388837695122,0.013096952810883522
