Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
2.6,-3.102139493853075,0.984502128516947,-14.067112873536749
2.65,-4.785340806771357,1.5790138229381598,-13.070447943119404
2.7,-6.047495389630061,1.054898536792338,-12.802632896163491
2.75,-7.525970359921975,0.5857495136236451,-13.71252533524704
2.8,-9.8194343643701,0.4237534026776246,-13.950074567203044
2.85,-12.740333374924159,0.21268227357980438,-12.965864635266723
2.9,-16.074788119414805,-0.36694194364498733,-12.250828426517073
2.95,-18.596377603646378,-0.9380512311275718,-13.73136749416663
3.0,-19.81692648718486,-0.954044971877911,-17.12617671587897
3.05,-20.688813256842703,-0.49955174341781433,-20.428237225891827
3.1,-21.41665674591635,-0.815016795047398,-21.718770550724443
3.15,-21.562988267134557,-2.5155109945396874,-21.904920608154605
3.2,-20.92038947732312,-5.0639008580348355,-22.727383963579356
3.25,-19.799972394830682,-7.260302809352308,-24.49311660859272
3.3,-18.24320376174292,-8.969253021693717,-25.33803357368364
3.35,-16.923145657408288,-10.593545160514374,-22.164479883397213
3.4,-13.702918609162463,-11.314704921027904,-15.546112058016432
3.45,-11.980426931082127,-11.466769899280582,-7.708953234587959
3.5,-16.355815731247944,-9.910489389502656,-1.049375062068096
3.55,-21.527443719146365,-5.946296827910727,-0.9400330299872655
3.6,-25.754910052749263,-4.169386087749696,-0.5351279572187645
3.65,-31.309836101864814,-3.6763739305436776,-3.795656579704541
3.7,-34.88423564219243,0.978528876054081,-7.493961442182507
3.75,-34.21805575922793,5.872344167762814,-7.441071846328843
3.8,-32.409748768789726,6.8958464676581075,-4.924029158038005
3.85,-30.31788047219162,5.515720366479301,-6.322642118988919
3.9,-27.6652744974773,4.991524205990521,-7.14995186534982
3.95,-26.610678047145107,3.0865777883352,-5.0323066289960146
4.0,-27.467003654498523,1.9452711565368468,-4.887176075005039
4.05,-26.428135581010956,3.5136914150686795,-8.170610754641167
4.1,-24.05316632530694,5.038038436293425,-11.159875234063247
4.15,-20.781645024005954,4.548454741326761,-12.587395868884833
4.2,-16.338310757304697,2.4283873201870576,-12.6428876108287
4.25,-12.15569318351525,0.8981485451853195,-13.849828117710574
4.3,-9.981932875519703,0.9795033462366257,-14.806344777034118
4.35,-9.320680970937856,1.0821188992340998,-13.96779518132724
4.4,-6.898809178356995,0.10984533666118665,-14.9272371103517
4.45,-3.73976967966374,-1.7684761076294906,-15.3630243200754
4.5,0.020050165973937717,-3.612426029617185,-15.905261909559849
4.55,5.235548394414542,-3.5773227778972387,-19.280037701010652
4.6,1.2217759243145052,-2.8017635238857554,-21.32115749088934
4.65,-4.8216197679199695,-2.5786140121599903,-18.21133548046111
4.7,-14.768051573419745,-5.4948916726607715,-9.586177264142442
4.75,-22.87944264668399,-7.829801308104468,-6.881417944443815
4.8,-28.80081997181845,-3.2961537243017434,-9.99158122355286
4.85,-30.74000110493155,1.984035039959713,-12.179458903681669
4.9,-30.229115374436713,1.3282738769530447,-5.899723876903014
4.95,-27.638835148552698,-0.4239160266063124,-3.610112221076749
5.0,-22.90945343469969,-0.8310645437095566,-6.797470770160544
5.05,-19.37180188522615,-0.4153437600436946,-8.674368311620059
5.1,-20.455753447358884,-0.8689753048752588,-8.993967834146872
5.15,-21.866691621597166,-2.1675810674313762,-9.4809327953003
5.2,-20.79461276829371,-1.3078052008316423,-9.94126475148938
5.25,-19.95986281034178,0.2687927233614935,-10.523016408972845
5.3,-20.889686419808402,0.7648021983387866,-12.091820047441761
5.35,-20.76424553261662,-0.19046705987280738,-13.652766498036772
5.4,-17.10683432767107,0.43380252176094014,-19.429126798286344
5.45,-10.916272095678694,-2.010751085391378,-22.07806955281048
5.5,-7.5360784578762265,-3.5372026283140623,-17.630875679944076
5.55,-4.73112536871793,-3.857437823605887,-16.614678423961625
5.6,-1.1411062259565354,-5.1712933203979246,-17.838867173852396
5.65,1.6281708875210423,-6.933092324700378,-18.49033742314331
5.7,5.310559923677031,-7.982702002243028,-20.683056095081756
5.75,7.982031543772247,-6.37277227824477,-22.911114591618933
5.8,1.970006660777203,-4.563578303096053,-19.466797270201795
5.85,-2.7349579261381405,-5.007456874596344,-15.522267208720939
5.9,-9.288141643142126,-7.072874673642899,-11.434390413624044
5.95,-12.212100038398892,-8.228630932933516,-8.985827083313072
6.0,-15.981944811949031,-4.632459500918115,-9.417621338701242
6.05,-21.223789469218094,-0.27721797686929434,-10.495247515700715
6.1,-22.829328246724064,-0.6249282935620639,-7.979227344204221
6.15,-22.89874618685707,-2.9847454857687428,-8.821993825550365
6.2,-22.892918285341985,-4.454121098093512,-13.791595385384547
6.25,-22.07495212153252,-2.736080794021319,-13.414844160555203
6.3,-20.271685420291497,-3.195582880800839,-11.01044776185408
6.35,-18.74745440595372,-6.542273460771659,-12.32057469295339
6.4,-19.696982152980272,-5.065401688170237,-13.42226914439294
6.45,-16.9526994684441,-4.142183088244926,-16.441615379759796
6.5,-14.931752667971196,-3.8041934573100478,-17.75888619380164
6.55,-12.817020967916546,-2.5273857270291167,-16.286335340510007
6.6,-10.7180840175351,-2.7823025802160566,-14.250193666987455
6.65,-10.789853803826915,-2.4597959867891133,-13.94978535745518
6.7,-11.278889771466332,-0.5795893967915897,-15.438550505846864
6.75,-11.08190296802185,-0.0437625040641079,-15.075203909949858
6.8,-11.592693208510111,0.22941619504095306,-12.527621259457813
6.85,-12.048431832357599,1.88884248320779,-11.840598618868594
6.9,-10.323644901394248,1.6031218928424218,-13.621733956916332
6.95,-11.341968403312283,0.4760375103514272,-15.617675491167633
7.0,-14.944894737597929,1.2560570120987833,-11.361448677690053
7.05,-16.159620882333925,0.7060039702080437,-7.783675095179402
7.1,-12.995045542847144,0.7606171356751202,-8.891757878779229
7.15,-9.708571196848487,2.6735344691649754,-11.598027823666479
7.2,-11.240880052249219,2.6682720674427802,-10.417560007130811
7.25,-11.78039686631299,3.260455825812984,-10.412441879321928
7.3,-8.415925216851699,4.807355345718209,-13.259620848458955
7.35,-7.744486078780097,3.9877086163802815,-12.140322294056197
7.4,-7.642950088700766,3.6421373417999923,-11.752091913199806
7.45,-9.04865853021115,3.3131925158585154,-11.013713322576065
7.5,-10.39015296840094,3.210256861253479,-11.709999274414521
7.55,-9.452639227861768,3.717625159908983,-13.20816420637734
7.6,-9.542696516488242,3.500872005779042,-13.411521646730915
7.65,-9.171117908764348,2.0282432862647903,-12.398151047643788
7.7,-8.075352383735614,2.0901269513811465,-12.424607100772599
7.75,-10.010100105883195,2.0176266493884105,-12.246957897238431
7.8,-11.227182676208864,2.0635051222447385,-11.997380023211326
7.85,-10.285231285336355,2.742217736060224,-12.672299669859587
7.9,-8.84607750435801,2.1923626078673712,-12.876867754544623
7.95,-6.436358766858099,1.4119970588395347,-13.815289092175687
8.0,-4.534625366226025,1.634904339367024,-15.660426032945535
8.05,-3.88743909144842,2.1256226751712854,-15.578561271811461
8.1,-2.3772708101352036,1.7097755246099855,-14.80934867555452
8.15,-2.181943867545382,1.3102134697302739,-14.634047884560973
8.2,-3.197008986141286,1.292907394550284,-14.048785091849217
8.25,-4.396755384872677,1.3595711586258563,-12.76411832832806
8.3,-4.9046395680286885,1.2778961475603474,-12.86244065980292
8.35,-4.439350222456495,1.1382905157059637,-14.111032896052075
8.4,-4.54891594771509,1.203230600985922,-14.081408577166195
8.45,-4.65161141221606,1.0014634686956205,-13.497005378872458
8.5,-4.035606023730305,0.7359601881596233,-14.220611105207384
8.55,-3.0235035893264826,0.9579830223197882,-15.573113849882889
8.6,-2.43344096182521,1.166992141009099,-15.568657286800567
8.65,-2.4884103792337546,1.087840407744093,-14.601195113501737
8.7,-2.6838070989111564,0.805280112122827,-14.628286633626402
8.75,-2.8521905997420838,0.9190248031721194,-15.884398672616657
8.8,-2.594131646435175,1.199502557593686,-17.041777732154614
8.85,-2.1992895730344073,1.2087597603855973,-17.47418313953882
8.9,-1.8641273244361387,1.1908408352412834,-17.4157177323354
8.95,-1.2146037079471286,1.1323372301516788,-17.22298578948779
9.0,-0.5695327894428591,1.0839999472503923,-17.274228598337533
9.05,-0.22650335769929464,0.948207593930542,-17.410191513497956
9.1,-0.4071964507644188,0.6653993405421649,-17.064038353829027
9.15,-0.6624646572508385,0.44209015935706475,-16.69381378008413
9.2,-0.6259197175168394,0.4780832112003853,-16.52314100885051
9.25,-0.8472567849231181,0.7285420898016701,-16.155641514601033
9.3,-1.3475505794644176,0.9509067212503786,-15.661172671424234
9.35,-1.607572702516229,1.0459442196290119,-15.493289811881402
9.4,-1.8414974166148514,0.9476880297018901,-15.187876491814276
9.45,-1.751687437819731,1.0498166475152442,-14.515895270078463
9.5,-1.5322946863190359,0.9651690993881297,-13.934917791484601
9.55,-1.5113892297709732,0.13427232585425394,-13.580357187725982
9.6,-1.411518275550949,-0.9385282373233513,-13.850817824312509
9.65,-1.5505296162858944,-1.8957470225087945,-14.057440464059464
9.7,-2.0748044533861645,-2.5020719191109806,-13.688209346211464
9.75,-2.306260676756401,-2.7068235427935177,-13.29462922423261
9.8,-2.3281667348718127,-3.080725946152316,-12.573908824143123
9.85,-3.3457739184927973,-3.4344606078424738,-11.166983263602006
9.9,-5.236767514610813,-3.2948959026051896,-9.853007097831405
9.95,-7.560545184132001,-2.6563913159482,-9.357755454759303
10.0,-9.71591596413035,-1.9779612333063579,-9.153775123042475
10.05,-10.938191729399497,-3.0065349441425333,-8.7273132606937
10.1,-11.772929508580306,-5.495977939583576,-8.927313214548361
10.15,-14.195588315606338,-7.815634814274011,-9.49843336212106
10.2,-18.084550494202507,-9.950226837936013,-9.250761194921841
10.25,-22.127833534984163,-12.192510279075192,-9.709909346808384
10.3,-24.13282842309647,-12.974393277463998,-12.73693988025582
10.35,-23.3415582370384,-11.624455293954789,-16.0687228864919
10.4,-20.487174048192415,-10.140725037402293,-16.392085645497026
10.45,-17.4222007165516,-9.80439295458532,-14.214911848746839
10.5,-15.185613349435794,-9.431632002985104,-12.621518506974027
10.55,-13.665887972061347,-8.535965481150246,-12.625561137633332
10.6,-13.903684086242642,-7.801578313902924,-13.186095846067994
10.65,-15.790108529446146,-7.200487126906651,-13.684974860996
10.7,-17.942542318073606,-6.792909008546751,-13.837093969445537
10.75,-19.910612769374612,-6.734137795317279,-13.268036399785307
10.8,-21.056020745827674,-6.7398396717022315,-12.281424529841889
10.85,-20.91416880428909,-7.0704059271230895,-11.486323287044353
10.9,-19.344891472902866,-7.524709595847888,-11.466772095309574
10.95,-16.124477219417972,-7.529326033868212,-12.63709394323992
11.0,-11.58866490269772,-7.212069883991834,-14.103524060525196
11.05,-7.309067717686899,-6.842721979384247,-15.076489713747875
11.1,-4.786772065057145,-6.861464307020643,-14.994270101667897
11.15,-3.8647304740648907,-6.987513901207046,-15.157569841596706
11.2,-3.3521366808863347,-5.904692573235496,-18.160141524755606
11.25,-1.0188941506291564,-4.210690461292943,-20.423174186571643
11.3,1.2701992625158929,-3.18001625971272,-19.34097823753796
11.35,1.9982191689782076,-2.805286910179635,-18.6271411521763
11.4,2.3396484300920397,-2.6149907049952597,-19.744141830149402
11.45,2.428259041293276,-2.5489818405994584,-21.32840897933797
11.5,2.596426410693388,-2.2963915455707884,-21.95755398152263
11.55,3.176755477234768,-1.882917911542846,-21.765776184391836
11.6,3.4972938567839176,-1.5301202898143915,-21.412495227715304
11.65,3.417159474315158,-1.2178708683878061,-21.358217032199587
11.7,3.0953583789175285,-1.1703490613166303,-21.113739527960867
11.75,2.766604973655875,-1.4313397118967284,-20.940418577056665
11.8,2.433255169958064,-1.8787534542314248,-21.169911941020484
11.85,1.868764402393147,-2.4732894330684236,-20.630284727843808
11.9,1.2497801519375658,-3.1775275649777646,-19.38740642240148
11.95,0.8816836046956236,-3.736807418841009,-18.447332000421518
12.0,0.5750670757106807,-4.052773888718123,-17.406646670181303
12.05,0.15290317705756643,-4.310431014085206,-16.449627674380878
12.1,-0.5518745640681477,-4.232878301474119,-15.944526899833456
12.15,-2.1874006078321315,-3.5768976587564647,-15.110056726701321
12.2,-5.54874859710125,-3.4645897070301888,-12.78517624735381
12.25,-9.263579588461614,-4.297528249692512,-10.087349982739456
12.3,-12.7545402034662,-4.826974658495015,-8.622059190536199
12.35,-15.672914270746302,-4.530402463458109,-8.805199469732937
12.4,-16.59996650010441,-3.489719227184515,-10.25701017000225
12.45,-14.72998327272423,-2.848293241046959,-11.276691527158613
12.5,-12.694542355986625,-2.14578457854552,-9.841927030060578
12.55,-12.41447919485032,0.4921706752338656,-11.420152326044587
12.6,-11.757269913271106,2.3583294702328605,-14.15495620416117
12.65,-9.647272297811856,1.4791677061464934,-14.801525440254489
12.7,-7.957192615046819,2.448295387671776,-16.208479172167433
12.75,-9.238983536174725,3.020213445674784,-15.749200732896501
12.8,-11.955661440836094,2.3799590678959937,-14.073558447802654
12.85,-14.786380103139228,1.7874885478330436,-14.392384198683585
12.9,-17.11096970806476,0.010985729618016495,-15.725229654754846
12.95,-19.38498949008682,-2.062940736741789,-16.093228816885407
13.0,-21.996877445211055,-1.9379524849053225,-15.526452876475426
13.05,-22.2930598381344,-1.6486125826652098,-15.019730539919365
13.1,-20.264028577935658,-1.9443248867703695,-15.429696716219691
13.15,-18.533188555854174,-1.3374339826155703,-16.490618264137414
13.2,-18.26813935290064,-1.3306226799809588,-15.09302921168471
13.25,-19.40244896230273,-2.000339631591662,-11.98852075740577
13.3,-21.65553458126317,-2.3041848151094464,-8.974755192557796
13.35,-25.355015757581885,-2.3297603886896323,-7.005249926148715
13.4,-27.84875697259274,-1.1643620917790785,-8.367825861237218
13.45,-26.832451795807476,1.4510802805792005,-11.504004161763847
13.5,-23.853601746399463,3.110313210292538,-13.537952354937367
13.55,-21.792151148383518,3.433166020367578,-13.526705899270526
13.6,-21.445604738426248,3.263220333290278,-12.44561958759072
13.65,-20.277023046038956,2.9498206792165815,-13.301925934266311
13.7,-17.080844878887557,2.6821240973505334,-15.098237784796604
13.75,-14.08253116652724,1.730559122465324,-16.7823947343055
13.8,-12.293328942439482,0.5050314033586637,-18.126155997763018
13.85,-10.619477881050427,0.1541322294289771,-19.307915689242012
13.9,-8.848753711614666,0.9285125102093552,-20.442789596160008
13.95,-7.6360625858514615,1.4345660500569617,-20.70282656571743
14.0,-6.997920834515108,0.8494627216495046,-20.980815208361946
14.05,-6.2142164719824065,0.8401430745884159,-22.302976483643857
14.1,-5.275245922120812,2.0020427209282277,-23.10137472178277
14.15,-5.194913674281086,2.816285590320805,-23.236648990880628
14.2,-5.991170780596253,3.1373918353793755,-22.98171897480803
14.25,-6.749417379782029,3.0942467360354127,-23.049333542845982
14.3,-6.487299611932813,2.923232338803164,-23.41237245416273
14.35,-6.040130181855972,3.2835296831479543,-23.770761963389525
14.4,-6.662485766720729,3.5935509035246818,-23.105515779514874
14.45,-6.918535804187986,3.3434105975507693,-23.234484589202168
14.5,-5.7476238770425825,3.171726097286741,-24.206616067448145
14.55,-4.848368093266569,2.989982626621817,-23.666132414823437
14.6,-5.152841953081298,2.6654621912088032,-22.27009743007258
14.65,-5.41838292249178,2.0092970820594735,-21.797763468981334
14.7,-5.743044976335336,1.7646572182056912,-21.363108250703164
14.75,-6.364625632953408,1.952925645383335,-20.203610626764714
14.8,-7.028635995393929,2.1397506070062575,-18.53392155465889
14.85,-7.292782886138191,1.7773749648049417,-17.49159304763484
14.9,-7.0604504567280815,1.3215688983578935,-17.20940560394686
14.95,-6.444861812831287,0.788941261937329,-19.10521721946001
15.0,-6.704290205630185,0.5233662065227653,-20.684278770335112
15.05,-7.364614174922906,0.9828096452428413,-20.727216098387082
15.1,-7.897833542071123,1.0415543458481797,-20.145108048198228
15.15,-7.82480202306819,1.1044533511758263,-20.223732240018446
15.2,-7.417607795287592,1.1738145534690243,-20.94336094337476
15.25,-7.068902905781729,1.397551670901599,-21.833834118052053
15.3,-6.779193954708841,1.7992682169207261,-22.288747634737454
15.35,-7.140426087280545,1.9463875610526782,-22.130771061644147
15.4,-7.472892773918075,2.3192379401288763,-21.842975493770115
15.45,-7.190153659307554,2.1267541414779507,-22.19817707667023
15.5,-7.035529792386294,1.6489221540394918,-22.874763845924612
15.55,-6.762286409451551,1.8743234360694143,-23.144600350215654
15.6,-6.818849570395441,1.835841128993726,-23.1486737056057
15.65,-6.94986301397862,1.4101646240086927,-23.183214943522625
15.7,-6.948565017522251,0.9163878239241021,-23.330820563111924
15.75,-6.6070197749463775,0.3754873109352529,-23.380305069514712
15.8,-6.139018779964475,-0.3083297197702392,-22.93669268631788
15.85,-5.4438824723994585,-1.5959699494878874,-21.658024353479185
15.9,-3.2815219791711976,-2.205081607499558,-21.994033472688937
15.95,-1.0495155300608079,-1.751878177359727,-23.581975843453645
16.0,-0.12150658945480988,-1.122167206203893,-24.84988504165615
16.05,-3.160758150504713,-1.0523156292630287,-22.31926520512224
16.1,-9.992940389439264,-3.1878040543657495,-10.883121714504478
16.15,-17.545655970783283,-8.273227815105496,-4.421779882273045
16.2,-28.004113703999096,-13.170336754640713,-4.368452973818292
16.25,-36.55685342920047,-13.43233026982728,-10.375339039621664
16.3,-40.11721918653439,-8.858665085387026,-17.952927353816275
16.35,-37.20806245182121,-4.850990752617762,-19.818506916717833
16.4,-27.283984840793178,-3.7069638438160855,-14.617598162925841
16.45,-16.39343760749127,-2.0537238066353125,-5.796855715660991
16.5,-13.366430763192444,0.5500425356569881,-4.660022246667076
16.55,-15.500227433550934,0.7170524152130601,-8.521053471817265
16.6,-18.644044020871362,-1.68241806871896,-9.532036668169402
16.65,-25.77022436329069,-5.1002595041337555,-10.456227592836813
16.7,-32.895412938595264,-7.461272849874321,-11.8243187233147
16.75,-39.48004556703167,-8.568858841038603,-11.434471759822516
16.8,-44.60393335980028,-9.138766536158942,-10.507027905280273
16.85,-48.674167593639055,-9.50448876280404,-9.961231346466402
16.9,-50.135678085640315,-8.931946825262095,-9.05307155684225
16.95,-48.17307402751672,-5.5580882318551135,-10.4576330403641
17.0,-42.30706860654788,0.9529847731366192,-14.615533516983612
17.05,-32.36068596576921,6.646032686673325,-15.740642025742313
17.1,-20.57865315120079,8.837317853472978,-11.789329266041996
17.15,-13.088583118439256,9.94123199396284,-13.166780220264185
17.2,-7.091322468530298,10.739421979848945,-17.681309099364384
17.25,-3.753539132423361,11.85051348177854,-18.65976241897834
17.3,-2.5993612681875873,11.182722659979438,-17.168660856694284
17.35,-4.126555210180091,7.45931217647483,-15.75939056637219
17.4,-8.55224200694326,1.5187112185540363,-12.050132952945404
17.45,-12.9666305885573,-5.54264872128521,-13.576222115285006
17.5,-18.54659999360077,-6.894653959652904,-19.180886549390575
17.55,-18.84251422309779,-8.212749183423414,-17.437806174964887
17.6,-13.700102507508609,-9.435843059990122,-10.881658249639091
17.65,-12.32696133541338,-9.268572942978844,-11.495061862103045
17.7,-12.791863209807293,-6.782261910701845,-17.060121637566194
17.75,-14.002695859146904,-3.131879044070676,-20.01014671871171
17.8,-13.75808851955669,1.0524257495260125,-17.29922393471258
17.85,-11.129350377429432,3.541085072770268,-15.254105380086065
17.9,-8.010661280293325,2.6233206548375403,-15.830448581461203
17.95,-8.872526812276025,2.93784616677529,-16.023682054611182
18.0,-16.50278128404195,0.49986417320339815,-8.170117712236035
18.05,-24.12349555915875,-2.4396177638941725,-2.7386610047009934
18.1,-27.289557667925255,-5.119160799020462,-1.4922610485368204
18.15,-26.34648985133383,-5.94005905200229,-4.6030753321611195
18.2,-23.971940361427684,-9.900755858080876,-12.220885723984589
18.25,-26.40843610113107,-15.903393506692707,-13.119253220659079
18.3,-28.579193280801473,-11.687444465583225,-20.972093738410045
18.35,-18.356059374176915,-2.92428217316695,-23.982029546363876
18.4,-9.88634451791949,-1.3211351926492985,-12.335564696423006
18.45,-4.551153479539392,3.9223099226252263,-8.872358892787457
18.5,-5.312615881812727,3.4385205276474626,-11.722455444992006
18.55,-7.141956454060153,2.1584472778764643,-14.636042967750306
18.6,-10.25243084029405,2.248813015279732,-11.258620119755715
18.65,-15.378913603595938,3.978808021701723,-6.760156238024907
18.7,-21.20089382449377,6.548555961051447,-8.322855271136433
18.75,-22.525782619195525,9.48253003107374,-11.587908283485573
18.8,-16.93710602210742,11.647469513029531,-9.197265380248412
18.85,-16.16855029789972,11.883579787341654,-4.690794325164528
18.9,-20.27303926280232,11.356933278429402,-5.065164445063365
18.95,-21.520434236838778,13.392582614995382,-11.608183594791042
19.0,-21.858894257005645,14.341441993127038,-12.789185688775847
19.05,-21.223196781688547,13.26310474718956,-11.061122664069202
19.1,-20.813200327629303,10.505373017883429,-9.661619107358312
19.15,-20.265366213213323,9.268596845659127,-11.178408085929203
19.2,-18.75116075569626,8.438921186045297,-14.233470178715534
19.25,-18.88120131864688,8.435799110053814,-11.769187660604782
19.3,-19.218240315016335,6.0478619906008175,-7.149621500406898
19.35,-19.72655097991836,-0.2680796435494206,-4.487544767820562
19.4,-17.99235766002936,-6.703169036340922,-7.7326667313461295
19.45,-15.690937693006282,-14.44143988829097,-13.999138810178055
19.5,-16.554111000305472,-16.908463144380363,-19.057266379124286
19.55,-16.8734445033541,-16.362702657107523,-22.960517579424213
19.6,-16.125867533818973,-15.860630225218378,-25.80029257345985
19.65,-10.305724202362725,-16.16440806655476,-23.528857453723486
19.7,-7.675023511757434,-15.630462083848734,-21.70710651496316
19.75,-7.667972759906263,-13.888040536538975,-21.30701484974646
19.8,-8.431877653036674,-13.661063135616805,-20.557662369422047
19.85,-9.733608768901204,-15.497543157784348,-21.893963612693042
19.9,-11.687899488161266,-15.594512741245826,-23.591131778311638
19.95,-12.6934133784144,-14.733805190132813,-23.904125627417212
20.0,-12.81691519921678,-11.741031064154985,-23.813517580084895
20.05,-10.40140491455028,-6.747032240352412,-23.675279635437274
20.1,-2.8213181002983054,-1.5363486615688537,-20.438935342973057
20.15,6.963816997059665,2.52867341747111,-16.799945900661307
20.2,8.153788821012094,5.940265532438557,-19.95915201212529
20.25,4.555940794441662,6.604048695915626,-18.46840114450186
20.3,3.3207755277138085,6.337307502117651,-15.290169590080254
20.35,3.787134762666707,6.368907179559644,-16.61918046631118
20.4,4.359896019871093,6.536030919455639,-17.614794921170105
20.45,2.9737104104111465,5.263633665443946,-17.866154865198986
20.5,0.8935802941994987,3.4683717703129595,-17.677457375428016
20.55,0.5107052127269545,2.144402113052919,-18.468748298864345
20.6,1.6443775818650705,1.1294849061534045,-18.12306336138203
20.65,1.026251072413028,1.9190762774140457,-18.319971478376132
20.7,-1.6790874403682674,2.6139601387931797,-18.241192088495886
20.75,-2.991486050980824,2.684089568411387,-18.52129657264475
20.8,-0.8748273386460221,3.790383906986563,-18.30796771439929
20.85,-0.637821442783858,5.726026330692233,-18.70537675149176
20.9,-3.4694914693207886,4.021322268368563,-14.99804794304679
20.95,-5.577027552815033,0.48549564670793743,-13.349961126278133
21.0,-5.897849285810879,-3.8675599093447843,-9.756613205260956
21.05,-8.861236942345744,-8.260063023954977,-10.685694793774228
21.1,-11.929586913144428,-8.959057598953063,-20.28849653436555
21.15,-11.397634728975325,-7.795527794701321,-24.021222575004348
21.2,-8.28549070424905,-4.095673808891476,-25.2683420551864
21.25,-4.679382059414832,0.8681810843195696,-25.420895998127584
21.3,1.7998249257110221,3.636760555807658,-26.21750148959934
21.35,3.0216849125262657,4.337532148062421,-25.393479896585493
21.4,-1.7493966456587147,3.337922319502461,-22.883208011999795
21.45,-9.367577082087047,0.757376094557597,-20.806160930228643
21.5,-18.55793434974011,-4.800900619102179,-13.967361874478636
21.55,-26.900429892904494,-5.4269219049543675,-7.52383544677699
21.6,-33.0159376952619,-4.590233428370582,-4.184270394882092
21.65,-38.49400290906137,-2.771852098236738,-4.991308309247127
21.7,-42.991542895142885,4.590805710550349,-7.67755561134051
21.75,-41.092101230229275,9.242973842625544,-7.465861867043672
21.8,-36.326492883512564,9.87152549084514,-4.691631942166596
21.85,-27.137211489882564,12.31498932321636,-7.654299670601583
21.9,-31.071043763429433,12.11598190316262,-13.844796177450812
21.95,-29.606746614389532,12.048958775508531,-13.286260888723442
22.0,-20.795495153136006,14.74499965465657,-14.474092350158783
22.05,-16.93177789413497,17.129498637840765,-15.601449907499052
22.1,-17.258395949117713,14.988254506893979,-15.484457563255392
22.15,-13.505139587588488,14.686944448699549,-15.328006763954882
22.2,-10.617214758045296,12.740816233170783,-13.480151134055374
22.25,-6.280328416135056,12.984497739068985,-15.570329618768143
