Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.011303544975817204,0.11508752405643463,0.0034722101408988237,0.0018331948667764664,-0.0012192579451948404,0.004116394557058811
0.05,-0.0019046225352212787,0.11029626429080963,0.01057429239153862,0.0040751863270998,2.599604158604052e-05,0.0035690930671989918
0.1,0.020836912095546722,0.14498616755008698,0.015607893466949463,0.0028186533600091934,0.0016816452844068408,0.0060959430411458015
0.15,0.023342452943325043,0.12747670710086823,-0.009044022299349308,-0.001129182055592537,0.00010025947995018214,0.006349365226924419
0.2,0.017518172040581703,0.1682615429162979,-0.033201444894075394,-0.0008363850065506995,0.00044648797484114766,0.005585389211773872
0.25,0.002824698109179735,0.1369009166955948,0.0024984898045659065,-0.00013482326176017523,0.0012720816303044558,0.0037536625750362873
0.3,-0.01039035152643919,0.10508442670106888,0.030060645192861557,-0.00017993664368987083,0.0014831641456112266,0.0043455022387206554
0.35,0.012837322428822517,0.10490800440311432,0.015264542773365974,-0.0004913287702947855,0.001213317969813943,0.005339966621249914
0.4,0.0012784823775291443,0.0964965969324112,0.01733575575053692,-0.0010218339739367366,-0.00038953530020080507,0.004938817583024502
0.45,-0.0074936579912900925,0.11475373059511185,0.0369853712618351,-0.0002970790956169367,0.0004291119985282421,0.006296501029282808
0.5,0.0029629673808813095,0.11988164484500885,0.02224455028772354,0.0016643848503008485,0.0012088323710486293,0.006172061897814274
0.55,0.0030749766156077385,0.09559919685125351,-0.03840130195021629,0.0008303985232487321,0.0008691293187439442,0.006225926801562309
0.6,0.0005331849679350853,0.1297760158777237,-0.037841834127902985,-0.0010365527123212814,-0.00032768290839158,0.005147948395460844
0.65,-0.0007130150333978236,0.10935308039188385,0.0016347866039723158,-7.775804260745645e-05,-0.0005465858266688883,0.0034859285224229097
0.7,0.0032230347860604525,0.10284902155399323,-0.0008660948369652033,0.0002385893603786826,0.001106342882849276,0.00610154215246439
0.75,0.018089430406689644,0.14086057245731354,0.013830357231199741,-0.002491364721208811,0.00062687968602404,0.006064029410481453
0.8,0.005315424408763647,0.1008777767419815,-0.0005406065029092133,-0.00019322638399899006,1.5525130947935395e-05,0.0050844731740653515
0.85,-0.008376658894121647,0.12404538691043854,0.007471215911209583,0.0016216256190091372,-0.0003249760193284601,0.0035479769576340914
0.9,-0.0008974076481536031,0.11750318109989166,0.004872498568147421,0.001970978919416666,4.553588223643601e-05,0.0059175919741392136
0.95,0.004777510184794664,0.1307974010705948,0.004773242864757776,0.0038048068527132273,0.0010921270586550236,0.003428506199270487
1.0,-0.010587397962808609,0.11676408350467682,0.015588843263685703,0.0025614951737225056,-0.00040402141166850924,0.002281440421938896
1.05,-0.008792193606495857,0.15878011286258698,-0.005044157151132822,0.006007070187479258,-0.0012565146898850799,0.0021481846924871206
1.1,-0.03799683228135109,0.15834619104862213,-0.02976628579199314,0.008381690829992294,-0.001097539090551436,0.0006966093787923455
1.15,-0.0332174152135849,0.139101043343544,-0.006197742186486721,0.0023518120869994164,0.0002679853932932019,0.0011508052702993155
1.2,0.0228774044662714,0.1659393459558487,0.006711097899824381,0.0022748687770217657,-0.001294473884627223,0.002053573029115796
1.25,0.023100385442376137,0.11918450891971588,0.008615786209702492,0.01178470253944397,-0.0015680530341342092,-0.005485628731548786
1.3,-0.01243816502392292,0.14553262293338776,0.02048438787460327,0.026503516361117363,-0.002098727272823453,-0.007500356994569302
1.35,-0.007638482842594385,0.13113118708133698,0.006090203765779734,0.022271249443292618,-0.0006546526565216482,-0.0017111428314819932
1.4,-0.044922105967998505,0.11233426630496979,-0.008824075572192669,0.007191500626504421,-9.434271487407386e-05,0.008959934115409851
1.45,-0.0318758487701416,0.08345986157655716,0.015640128403902054,-0.008235706947743893,-0.001359382993541658,0.01970536634325981
1.5,0.008404658176004887,0.0939178541302681,0.041525356471538544,-0.01114745531231165,-0.0021305789705365896,0.023737305775284767
1.55,0.014552528038620949,0.12321759760379791,0.022775784134864807,-1.0011717677116394e-05,-0.003144028363749385,0.02197425067424774
1.6,0.011767350137233734,0.13863089680671692,-0.06463304907083511,0.013478299602866173,-0.00264212884940207,0.02534567564725876
1.65,0.031697217375040054,0.21441558003425598,0.04513267055153847,0.0069534364156425,-0.007113825995475054,0.024028051644563675
1.7,0.06472377479076385,0.16822625696659088,0.05185921490192413,0.027162961661815643,-0.01479952409863472,-0.017800720408558846
1.75,0.24188721179962158,0.1269064098596573,0.06098520755767822,0.04845345392823219,-0.02720407210290432,-0.0788642019033432
1.8,0.23089970648288727,0.2893543541431427,0.18894068896770477,0.04396406561136246,-0.04701371490955353,-0.16667331755161285
1.85,0.2275477796792984,0.5104895234107971,0.15392625331878662,0.06113629415631294,-0.022491056472063065,-0.24476714432239532
1.9,0.18951290845870972,0.6003227829933167,0.300838440656662,0.16422072052955627,-0.034840039908885956,-0.4247578978538513
1.95,-2.583439826965332,1.2483547925949097,1.516741394996643,0.4211958050727844,-0.1674899011850357,-0.7666841149330139
2.0,-9.262940406799316,2.4694876670837402,3.2595746517181396,0.691853940486908,-0.05640600249171257,-0.7769960761070251
2.05,-10.457536697387695,0.9809629321098328,4.0144453048706055,0.1828741729259491,0.02602379210293293,0.006265040021389723
2.1,-5.903591156005859,1.1110254526138306,2.4024250507354736,-1.018259048461914,-0.4634740650653839,-0.5472697615623474
2.15,-0.7619767189025879,2.049111843109131,-1.3828709125518799,-1.1819798946380615,0.10532236844301224,-1.919273018836975
2.2,3.123385429382324,0.8815227150917053,-2.3798270225524902,-0.28116339445114136,1.4310541152954102,-3.1045374870300293
2.25,6.339136600494385,-2.2121951580047607,-1.7300611734390259,0.6850720643997192,2.1493945121765137,-3.5167129039764404
2.3,8.987866401672363,-5.92075252532959,-1.6737005710601807,0.5894632935523987,1.7597639560699463,-2.4082772731781006
2.35,2.214184522628784,1.6040657758712769,4.083576202392578,0.035813286900520325,1.5392558574676514,0.022199876606464386
2.4,-7.815451622009277,13.369223594665527,13.489809036254883,0.7748319506645203,1.7867683172225952,2.2470977306365967
2.45,0.2774536609649658,0.37398746609687805,-1.860975742340088,1.823595643043518,0.07154995948076248,3.4123334884643555
2.5,0.5586193799972534,1.712786078453064,-1.2139344215393066,0.9681479334831238,-1.0538357496261597,3.1757657527923584
2.55,0.31265783309936523,1.1178354024887085,-2.0242443084716797,0.22238385677337646,-0.2712594270706177,1.9637000560760498
2.6,0.5043826699256897,0.4934387505054474,0.37106963992118835,-0.05979188531637192,-0.09082216769456863,0.5001238584518433
