Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
5.65,40.40256351101948,11.067837804555595,-12.27702356135701
5.7,25.492591068792194,9.001467274704495,-8.549223005150317
5.75,14.976285523205245,6.637613806808721,-5.862950570853701
5.8,17.09194819620656,7.762698300396488,-10.341559092129206
5.85,16.68164459623931,13.093423068070205,-15.664020381705667
5.9,13.269226803203102,18.392805393080184,-21.694319509295596
5.95,2.4836862884941424,20.53989803907619,-24.164574225012274
6.0,-7.585023749122565,24.63027736108582,-19.368690508741224
6.05,-9.142670071193933,20.695810958686817,-18.11480752527656
6.1,-13.793238009339978,17.674033038799436,-22.204384608316712
6.15,-12.820619211724068,14.874045326116017,-25.775388725561072
6.2,-16.24862109890055,14.556970049910786,-25.653842259985364
6.25,-28.051877460859732,21.349243789285712,-25.006427088219993
6.3,-40.66738602216295,24.37216083000811,-19.87854925573364
6.35,-39.471953920282324,20.80379705478979,-18.920920766523643
6.4,-25.108814470555377,14.189309197733696,-20.801003513040293
6.45,-10.490341412007277,11.460498980942754,-15.142671044105866
6.5,-5.55393741391379,10.715452604041523,-1.949676416508072
6.55,-3.8705786962326725,12.863744420555275,9.903981209398902
6.6,-0.37123808846584394,17.39015041319724,14.836729833530791
6.65,6.555136525936475,22.961227050577047,5.53501237104891
6.7,17.604927636963595,26.19850339773059,-3.8579292478987472
6.75,27.529333460490577,21.838835022842268,-7.798477340255753
6.8,25.12100153648912,14.187122015370447,-6.807248710969874
6.85,6.635290648140912,6.83209208158599,-0.7859346142358363
6.9,-7.95172809245655,5.527127186246683,-2.1938727502998576
6.95,-5.689290312989715,8.587237896736218,-13.596834451447858
7.0,-1.716705581509373,9.602144623785314,-14.816186316040092
7.05,-2.4899269832117907,5.447323298105434,-7.696594734327448
7.1,3.9423405529191284,2.012232420342575,-9.830745462397843
7.15,10.710941123578012,-0.06130218482643512,-17.940708125230024
7.2,5.4702045105977,-0.9116530059536121,-25.142610166191734
7.25,-12.172588439999759,1.0163055790836137,-25.576949296130582
7.3,-21.04673780625552,0.6323005089002991,-18.462073837077494
7.35,-17.459434784852597,-7.792832772082274,-16.32018006819557
7.4,-7.682008943248063,-7.020411055766626,-16.301889403982447
7.45,3.254341382858688,-2.597904510800195,-14.610050736666926
7.5,10.202867617959381,1.1447096575370488,-11.519506790408638
7.55,7.234554183593062,1.2412997512190906,-5.567825634611019
7.6,3.0605523764862084,3.553164029526849,3.305154701464412
7.65,0.38200046518426434,4.142606496399793,7.58845885181761
7.7,3.7774967019376002,1.969305872880089,8.565492126274235
7.75,7.34559037477204,0.43419075222001174,8.261717623541129
7.8,7.330796953280734,0.5642401581731731,4.52785130152353
7.85,-0.23818291096565322,0.09956651914105671,0.9992609196328036
7.9,-7.57703963064651,1.5245283309665045,-0.7884319439664377
7.95,-5.360609868201198,-1.5113869330251297,-6.297355304004494
8.0,-2.334998156422208,-5.559225418055493,-9.705269334010854
8.05,-3.3416995275484718,-6.317169419661981,-10.600013133699347
8.1,-8.867453729326158,-4.080159410779065,-11.381886795134184
8.15,-8.670628192830902,-1.430878481162419,-13.828412450753866
8.2,-3.3534860845557803,-1.0996405208589168,-18.17178962612028
8.25,-1.4998816834157658,-1.1587783447963274,-18.856332406057433
8.3,-5.891943463273971,-1.1287432908561186,-17.078441378244754
8.35,-9.052978081225556,0.18943829582013239,-19.377352975232853
8.4,-8.526540804373914,0.7944691366693578,-24.568863232564325
8.45,-5.5020814844596,-1.5370858657696107,-22.553702840018307
8.5,-5.405902664325359,-4.751436178239233,-11.736263083067909
8.55,-9.301650725927528,-6.054842304236183,-0.06734281317019168
8.6,-11.578144240207825,-2.859521425676354,4.589612923560978
8.65,-8.336520083752273,2.4591069109235266,3.7342275046515314
8.7,-7.379099484730363,5.681076938308842,4.528178592663766
8.75,-11.198152105776323,7.943810796548124,6.928406032271237
8.8,-17.687401939498724,10.010120279025724,7.761836379102657
8.85,-21.606664524255294,12.3565732557037,4.829439277768891
8.9,-20.707746817292705,11.879785560532655,-1.1294985527936254
8.95,-16.924078955255055,9.535185952282385,-5.747133728152095
9.0,-13.779979050103199,7.285523993911232,-7.344739856282017
9.05,-11.118397237580725,4.89073427063803,-5.699232996208263
9.1,-6.4167914195996705,1.165806135204848,-2.0550595765798763
9.15,-1.402150945459475,-2.8669922658838916,2.0710533305337737
9.2,2.243703946171667,-5.568247589919461,5.074909700182207
9.25,3.177090941292387,-6.108130514897043,5.7577474171122995
9.3,3.000618563461214,-4.783887705591932,4.578108412122407
9.35,3.103378141788318,-2.7293666917649717,3.681427204724553
9.4,2.3418097306473116,-2.1362705571906817,4.681279682477247
9.45,-0.3501267525540873,-1.5721293656026891,6.861215392729498
9.5,-2.2109869549856582,-0.3555749035615796,8.827652308585574
9.55,-2.0018153868025927,0.5817447789676046,9.780531529242076
9.6,-1.1577457324131584,0.9873230303362615,10.811349619240785
9.65,-2.0776223166836703,1.5054879742625251,11.920786753068574
9.7,-5.183017606436471,2.4633421562591593,11.645044634058367
9.75,-9.905861373874188,3.6381718752096237,9.996884519442506
9.8,-12.388355483371713,5.60535501717281,7.183296747543163
9.85,-11.205634290124276,6.289825259900521,3.34548906286968
9.9,-8.484464169871119,4.254192910025415,-0.8150297759799894
9.95,-6.687231770446953,2.042931299586747,-4.86105988220525
10.0,-8.556111719435865,0.5997669114403192,-7.231314655283125
10.05,-13.273285200512618,1.4744605181900647,-7.95401283151321
10.1,-14.277236640415834,5.439628612715081,-9.997497805112213
10.15,-15.698281443676052,7.637212108674185,-11.523531581600887
10.2,-17.756469836467666,7.185897096010011,-11.00635672790939
10.25,-24.241860950160472,7.059924851252764,-10.202078608522694
10.3,-32.77839915570466,10.432323850820437,-11.093675657303693
10.35,-34.531409021875604,14.936631917475264,-14.133007988097608
10.4,-32.873302567058296,13.05836761157032,-14.997474383392271
10.45,-31.320317570730513,8.14358259670687,-12.144727160715364
10.5,-30.916322538112087,6.606759483681882,-11.126903687056467
10.55,-30.77115761211001,8.414608641057685,-13.822207546796283
10.6,-30.8415740125395,11.073010060680943,-17.40436947880302
10.65,-30.23598453302257,11.393154389414665,-19.94522629673529
10.7,-32.023749969188856,10.422867800490854,-20.295754416941076
10.75,-36.965145374302494,11.126976548388544,-22.897861751266795
10.8,-43.454826919021116,16.86107037753711,-30.984870708468588
10.85,-45.23015585397422,20.752644194221528,-38.13924195448722
10.9,-43.49327710614841,15.40711038597141,-38.17090680390514
10.95,-41.71508282179089,8.945298132955623,-34.230581460640046
11.0,-42.0392830065522,7.913620332354123,-31.940601481933918
11.05,-43.87348247243333,10.804225666493233,-35.88672834827726
11.1,-44.183132001503374,16.1733364432719,-44.31300926832523
11.15,-42.776305756767805,21.044659261771315,-51.28627656058977
11.2,-39.78676087560595,21.8502565124695,-52.19465080506065
11.25,-36.49338152563929,17.68210978433556,-48.91237773863832
11.3,-35.12874935982015,10.823485477013849,-41.445721639666125
11.35,-35.4592138917603,6.050626851638489,-31.48981825483814
11.4,-37.16458759380091,4.762968035843896,-26.739292248780067
11.45,-39.31590214600851,5.472462102527852,-29.04845519102985
11.5,-40.300238756418,8.828014941126938,-33.250930648729344
11.55,-40.22919206140196,11.454343202610442,-35.21718110488988
11.6,-39.70994653160081,9.797004306300138,-33.62024272595583
11.65,-39.191130868068946,7.206785823745333,-31.37050821292846
11.7,-38.66142202671412,5.393481223517941,-29.31715013229474
11.75,-38.205801648257484,3.7798863376091276,-27.30045931591971
11.8,-38.37282707525732,3.9692364304177685,-26.333245819622256
11.85,-39.60284776777484,5.113176004380761,-23.871708510299044
11.9,-41.26695418245926,6.865465775926319,-21.60461067399421
11.95,-41.042733766763526,9.062094043706011,-21.578955008603224
12.0,-39.419518889846344,9.958766497339875,-21.755118166128675
12.05,-38.996962938136065,9.085108595724261,-18.026265320509715
12.1,-37.522462421628994,6.961148347003129,-13.335948715934357
12.15,-35.19610614658032,4.877633698717243,-9.43190689882308
12.2,-32.91670536260818,5.128164122781278,-8.50889442560382
12.25,-30.08257945768913,6.6322224492611745,-9.70673041393775
12.3,-27.286604924685495,7.099070838326546,-10.64329366996611
12.35,-27.488793693312157,7.97766752754173,-10.014325514205867
12.4,-28.288329928262133,10.039319473850101,-8.89935714044083
12.45,-25.835982453984684,11.88889199122831,-7.551072094306889
12.5,-21.33441693302892,12.05621893340882,-5.175753163210289
12.55,-13.379544610020934,10.443256405485597,-3.3022113554050874
12.6,-4.936777745613572,8.416434446742608,1.238739323972153
12.65,1.6007742967603593,6.307808783137991,7.9830243317276715
12.7,5.123550093690888,5.158459572086522,11.502068854670672
12.75,4.151973162013059,4.250163116153491,10.231914173308358
12.8,1.063446646597233,4.053313215882585,7.362408177886017
12.85,-1.4768708677069116,2.8877486040788534,3.7492699239177094
12.9,-2.845000554368147,2.3497866913696552,-2.6400400743291037
12.95,-5.910830135562093,4.830523101763229,-9.592848318504103
13.0,-11.931164122508562,7.795628681593738,-9.484232759489819
13.05,-15.48124845879638,9.134703299611166,-5.614318377715708
13.1,-17.83605649138984,5.961162914553747,-4.351913968698463
13.15,-16.316150879882635,2.6705764724801093,-4.857277297811262
13.2,-13.871335193396307,1.3204471640811972,-5.805638433532305
13.25,-14.428654228349782,1.938575896325039,-7.705386911528409
13.3,-19.054726641460736,2.8524189418026227,-9.537423788965622
13.35,-21.542819699913025,4.395632443544609,-11.15491849495636
13.4,-20.809067308417063,5.449614009881849,-11.877508345198896
13.45,-20.372082236291877,6.5236661396023745,-11.370925223738075
13.5,-20.31734407908775,8.078848430801523,-9.941486722829964
13.55,-18.71406656301209,8.524997898794828,-5.840633159208431
13.6,-14.500772931837416,7.3293524938543655,0.057728329682811476
13.65,-9.903881752707626,4.89524135439033,7.879339405364066
13.7,-6.183928614720312,2.817740568221053,14.852784454588022
13.75,-3.6801735146144914,2.7648026980234364,18.613509322964852
13.8,-3.5611815066994854,4.60058465109246,20.301727925064878
13.85,-5.429062065239527,7.363336613518875,21.69102041823181
13.9,-5.44177084432877,9.190540250253441,22.23673381231388
13.95,-5.1272281723205895,10.870419616836703,22.085090084135853
14.0,-6.3556116772546405,13.515300747747673,21.839498027119436
14.05,-8.743306062897451,16.106068711664495,22.06167657501205
14.1,-11.042027158612607,17.926916369679606,22.37750185338819
14.15,-13.32332042657861,19.668687048874983,22.55795529702634
14.2,-15.373396187611812,21.67865369992056,22.425464980624668
14.25,-17.738640251263597,23.390485858483494,22.317950113236815
14.3,-20.447188074680774,23.40509564040475,22.458851281224327
14.35,-22.53478479404683,21.94959172157487,22.097400530715113
14.4,-22.084828070643862,20.850071585783205,20.00106670961371
14.45,-19.716288439111196,19.080668510171456,16.505527655365015
14.5,-17.128927503445794,17.621052132430364,12.777516894614967
14.55,-15.252535101702748,16.030469235107798,9.697372048664256
14.6,-10.309698794748886,12.388285683117934,8.266864815273628
14.65,-3.6661226269950045,7.8493053674901665,6.827443163672974
14.7,1.6841330085269899,4.722957655706793,7.06510454161799
14.75,4.515921743351883,2.5722404358903637,10.943994570521244
14.8,3.946361741764387,0.167691041034116,14.005130177385775
14.85,2.887423876794204,-0.8574809224850183,14.699730603033844
14.9,2.954980490615782,0.9574308533543275,16.708515667924246
14.95,3.1661518615041353,2.120234304890124,18.78298933107915
15.0,3.530295956017647,2.5598588112357468,18.75262033415496
15.05,3.008213923092497,3.036686321878866,16.969719707702172
15.1,-0.02087314047838618,3.4263189147599085,14.965161943538481
15.15,-3.3415264435179877,5.240836829579719,12.744209502533588
15.2,-3.93295103590671,6.689956957721413,10.887175348694143
15.25,-3.3755724346561604,6.750045894067088,10.932169488795061
15.3,-3.970795788069819,7.835122964106056,11.002882918974201
15.35,-6.161834975120209,8.48941085645384,10.114561608809845
15.4,-7.642684014695851,8.901241347562323,9.290718701540735
15.45,-7.591657079337193,9.64604070478729,8.442771192856869
15.5,-6.936657336657078,10.152767793598153,7.509231185789834
15.55,-6.044292929150881,9.80244196049262,7.93311301598551
15.6,-4.649078939227927,8.599610242100002,9.074142920245603
15.65,-5.112294675866733,7.5781957311238655,11.603389353953363
15.7,-8.843720474185043,7.722622889871487,14.271797471272933
15.75,-14.664326396107423,9.00396864252278,12.78732819093793
15.8,-22.374436202275565,9.234040033412674,5.6072880797154445
15.85,-30.454261198561703,9.29739190052191,-6.194168834130077
15.9,-37.114267363049954,11.754160172864465,-18.459017960415636
15.95,-40.498494851355645,15.710907604933887,-30.616636959889416
16.0,-43.33134071505889,21.02419091070162,-41.225882936948544
16.05,-43.27322211663537,24.629321792523058,-43.59086877534718
16.1,-35.76787703601312,18.363121038703323,-38.010342832123804
16.15,-26.940891244322763,8.546114013752842,-27.217463189332396
16.2,-19.585128985431812,9.884176539521079,-15.634483064354416
16.25,-14.637040019924553,22.20755314680782,-7.123606155693086
16.3,-5.530724063489188,35.663492768050226,-3.195642727605764
16.35,15.141669829127947,37.38768863195553,-8.400108741164553
16.4,30.343635778104744,34.46425912196149,-22.09348947498073
16.45,39.03485147795482,32.065003301587346,-30.809095023222795
16.5,47.653674527924885,25.921806617220774,-36.294189753809036
16.55,45.97000218502866,24.18327800640798,-38.36428954161166
16.6,34.92677816766128,30.54353809354337,-36.236611204544424
16.65,30.32042271917497,39.410838153846,-39.21157460715342
16.7,27.202720502917426,47.94530970362912,-45.34026329506942
16.75,23.262386580546853,55.002854593986,-50.53476495333738
16.8,23.63924503932328,62.07438504571991,-54.97210852511547
16.85,28.381670738245095,67.09181081760568,-59.02439029646047
16.9,28.86171487791292,67.3174259753025,-59.37761811759506
16.95,28.3434283673948,63.30811969156836,-56.79401275586303
17.0,27.68337952332897,60.34807318043592,-54.31628764170374
17.05,29.74453441805695,56.31869231180509,-56.61662246370967
17.1,29.784807324193213,46.9839586587034,-58.928121628615834
17.15,27.207712338001706,35.19064484791478,-58.32317998793015
17.2,17.57411400460702,29.335442117374026,-51.591495668210364
17.25,-1.424529022357625,24.288391080733476,-45.64257954536291
17.3,-20.368449423593404,15.843293123771552,-42.56148175464866
17.35,-32.00468771560534,14.55079534965341,-38.33864338463123
17.4,-42.72095366104455,19.29933087616418,-36.55251249488392
17.45,-46.75757655430556,21.29502367077412,-33.65849068037583
17.5,-44.36679855402888,13.665223504236554,-26.374562331464436
17.55,-43.83506826954553,9.76711963961127,-16.564688425583892
17.6,-46.505950405309406,15.585165623470175,-15.002874055051317
17.65,-45.131746254160994,26.616723697978887,-20.494929897487086
17.7,-42.92016311959918,32.08261899832774,-19.146130363692997
17.75,-40.10868064209773,34.72968705994144,-9.663091233835662
17.8,-37.769659507225214,34.94233746834141,10.512138244117201
17.85,-30.125651390809303,36.1179655518007,27.930106539566726
17.9,-13.551314040632883,36.169347833971,37.09525770368078
17.95,-5.042712488631617,34.96503433433972,42.26582480783739
18.0,-5.193231325404026,34.367950154632545,42.40559796838801
18.05,-11.475230779801834,28.487470028232003,43.7713072050013
18.1,-18.80934186075048,16.652212373985236,39.68171517309921
18.15,-24.236886672957528,10.529501018418165,23.049432200233902
18.2,-30.442347370422482,5.002436826878789,2.822399425742623
18.25,-38.44137146239805,-1.6245959293338552,-19.347075943359428
18.3,-62.74447753133661,1.4939155969782825,-28.801975125192957
18.35,-69.03191237558056,0.7144633073419533,-36.12012902167045
18.4,-71.81775212514253,2.4453498008415386,-38.72005706852779
18.45,-78.32090951509466,5.2357907694825006,-39.85996626504644
18.5,-85.91069366245446,12.855217595452274,-49.84792804477346
18.55,-76.22296240589183,1.8138097015010621,-42.74572688525756
18.6,-77.80189258321504,-1.9003276967308684,-43.45068029625165
18.65,-89.67538577557815,6.310378371455531,-48.22048763455764
18.7,-82.08495527584147,19.185765336097358,-44.932841640611194
18.75,-67.24498270814162,22.207314232358094,-34.987494347579485
18.8,-60.9751526417472,23.83410936587334,-13.28371742423972
18.85,-56.164896813312566,27.42733635915955,7.232980106275842
18.9,-45.876179623093684,32.02980037452393,18.70202206407953
18.95,-34.52529618727008,31.418018692695476,28.075428456832793
19.0,-25.69455029881976,29.286038258741343,31.97584765089846
19.05,-17.362198174948,25.85244975106025,32.28867041912877
19.1,-9.75383970890943,14.674106536533213,33.90415376334669
19.15,-4.262331602847218,1.69684200001195,33.83082962320788
19.2,-3.142119820806,-2.5852898640931175,29.975265864193744
19.25,-5.467294598696236,-6.0876704045896295,20.79216624286341
19.3,-22.540829506224906,2.275469951845895,8.017478353613571
19.35,-49.25716786554529,10.672991410842245,3.6349171785701726
19.4,-82.2906941433939,18.684311719545477,-3.131280093271797
19.45,-106.39481019672732,41.11611420553965,-23.690202750652954
19.5,-111.95460250769099,68.61456192686828,-29.344584705460452
19.55,-111.34745710635116,86.75967810091029,-37.285088219572124
19.6,-116.45123066403355,85.17937358189239,-40.01526652229735
19.65,-118.25687500083797,77.65304118559835,-35.870619127676626
19.7,-119.26072573376463,71.71602482499802,-42.27606446012321
19.75,-118.6353048328431,67.63104563622876,-52.178283658918595
19.8,-117.98979355912313,66.7852587256401,-52.339466019399836
19.85,-116.60054061832196,68.3781141126931,-51.5010370486144
19.9,-116.11662178274206,70.2702273354019,-55.12229425496807
19.95,-116.38952222591821,67.43365359931043,-56.01105256290228
20.0,-116.68063142445115,59.87354671454525,-52.691211664529234
20.05,-111.8905358764105,49.23234511261606,-44.96913926454285
20.1,-95.59139239052598,28.705286416782474,-25.916629634917676
20.15,-64.58348757346444,14.915710056100941,-3.1366097980733545
20.2,-29.065641116731886,8.588235096134675,1.129788748531761
20.25,-16.11285577759283,10.475605782882559,0.4968573889268154
20.3,-5.115577183384035,12.925899495353994,-7.507059994093898
20.35,0.8002547657555802,12.307417893924711,-6.587472794870996
20.4,0.6295873036897883,7.425029095682081,-4.5020800391042295
20.45,1.6986502652187316,6.5886834112643475,-6.878111428567099
20.5,2.6051739336076443,8.484511257037527,-8.27093552164766
20.55,-0.8292772896832726,9.475326350651468,-6.410800347682115
20.6,-3.9136209575467134,10.085201509593494,-4.484679192704052
20.65,-2.4197233987828692,11.58168362872847,-2.8650659528557774
20.7,1.5337156005120105,13.077084691900657,1.632983483161136
20.75,4.616759780738363,15.020771108636497,8.400620198090122
20.8,4.826792030751944,19.027425119708685,14.319136386194875
20.85,1.2926646636068242,23.193372848972743,21.03634159345633
20.9,-6.808194004030201,24.488348598813506,25.590969374246814
20.95,-8.304309771639998,26.422806432084105,23.13595560875242
21.0,-6.635138813075611,21.91330690655462,19.67870255012066
21.05,-2.99664960811941,15.25918714290015,18.853943814981736
21.1,-2.192678082876125,13.015290811284391,15.674771706882497
21.15,-3.9879553647757717,14.575729738614337,10.767321222698163
21.2,-1.1563540181507608,15.022706059338962,8.691069131188437
21.25,2.1324555885263745,12.905961791657383,8.66540448638982
21.3,5.931628889398155,14.969882784182243,11.488561408408946
21.35,2.277299921651352,22.09545518330139,15.740587172363666
21.4,-9.89259893336124,24.709924622875356,23.318795229975866
21.45,-6.949922606195905,27.740965600624733,21.237826774587585
21.5,5.55214735934256,15.96476275945151,9.768838761355097
21.55,11.63612255482393,4.807855751417421,0.06544823907688481
21.6,10.990108216354006,0.12702560006467056,-5.118332676962726
21.65,3.4801457189580938,5.974376690155314,-9.683794665388941
21.7,0.9255618798938247,8.421120131685779,-13.238787975574207
21.75,-1.5403532467693446,6.034909773604805,-7.29532374002614
21.8,-6.917595359980384,4.09990073752851,1.3637139030670036
21.85,-11.218083359785156,4.046342740648898,3.909883630554187
21.9,-14.25296178095939,8.841905594748152,-0.02362265770762959
21.95,-20.610860346730874,11.577395100042201,0.4735937509197422
22.0,-23.27135345004585,5.837468650944202,9.294323169129095
22.05,-11.787007198120657,-1.231094975545345,7.871894834908035
22.1,2.2546518729426652,-3.7913253558331794,4.14559941543333
22.15,13.435914173718691,-6.071200309317151,6.441154949640764
22.2,1.0737306732156087,-4.765550443226504,8.629275044576634
22.25,-4.010304025758971,-2.244671308687293,12.650788996600621
22.3,-0.015499064219160398,2.174018510130584,16.760419165966592
22.35,3.7317205923682124,11.338848041654533,19.576041435237812
22.4,4.814354531187683,23.944762779999508,17.314649045934082
22.45,0.407199934919564,30.103242721173103,15.320526155629555
22.5,-3.1166661423980497,32.68166845637991,18.13422829550424
22.55,5.160986889765784,30.113937915212585,3.7815929743196537
22.6,13.074266754141664,15.053448667363346,-8.133278155935045
22.65,9.439387171039536,4.275690688322382,-13.507818409435366
22.7,-1.908418077332298,6.257270529195429,-24.577524688227335
22.75,-12.297059125718329,10.678878317655847,-25.67684936442963
22.8,-20.121687225530785,12.922749700691117,-21.473175954293126
22.85,-27.901144887895153,10.911251150168498,-11.058196573958266
22.9,-34.0051796571561,10.393637635419168,1.6404388529174414
22.95,-44.59402189063897,13.824784373983366,13.45417845922825
23.0,-68.15212691501154,21.454627804088553,18.512661483815798
23.05,-88.89732642989729,38.61544191771773,2.9609953562819857
