Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.2223186194896698,1.112233281135559,0.6420215368270874,1.1410636901855469,0.5636967420578003,-0.37692806124687195
0.05,0.4031594693660736,1.0163469314575195,1.1888471841812134,1.1410045623779297,0.5636168122291565,-0.377226322889328
0.1,-0.0006667673587799072,-0.15864379703998566,1.6568502187728882,1.0878896713256836,0.34233978390693665,-0.5335993766784668
0.15,-1.7354259490966797,-2.7346854209899902,2.1723599433898926,0.6915834546089172,-0.38052892684936523,-0.9437586665153503
0.2,-1.5738604068756104,-1.5142279863357544,3.615527629852295,-0.04436361789703369,-0.6107062101364136,-0.5656001567840576
0.25,-0.1579102873802185,-0.8089563846588135,4.038144588470459,-0.32738760113716125,-0.5066065192222595,-0.18506376445293427
0.3,1.0734658241271973,-1.311611533164978,3.6193015575408936,-0.20751063525676727,-0.3886024057865143,-0.1898781657218933
0.35,1.5161869525909424,-1.0272488594055176,3.8346269130706787,-0.1357956826686859,-0.5219737887382507,-0.30371642112731934
0.4,0.5214288234710693,-1.2319663763046265,4.220303535461426,0.046478502452373505,-0.7625043988227844,-0.612660825252533
0.45,-0.7202943563461304,-1.269197702407837,4.325985908508301,0.2464318871498108,-0.9234539270401001,-0.8236833810806274
0.5,-1.6743934154510498,-1.9590299129486084,4.85439395904541,0.2304568588733673,-1.0403056144714355,-0.7834794521331787
0.55,-2.0418176651000977,-1.1817731857299805,5.905457973480225,0.0572282038629055,-1.0159560441970825,-0.408382773399353
0.6,-0.932037889957428,0.008795655332505703,5.784684658050537,0.013838347047567368,-0.7290112376213074,0.11652485281229019
0.65,0.7933306694030762,0.36182087659835815,5.502514839172363,-0.05445993319153786,-0.44755250215530396,0.346208781003952
0.7,1.4504138231277466,0.10712490230798721,4.971928596496582,-0.14373831450939178,-0.4029102623462677,0.13940010964870453
0.75,0.6564111709594727,-1.0416616201400757,4.152248382568359,-0.07581830024719238,-0.607547402381897,-0.21127359569072723
0.8,-0.04290938377380371,-2.206554651260376,3.118903636932373,0.053473133593797684,-0.7899512648582458,-0.33927932381629944
0.85,-0.23304766416549683,-2.560045003890991,2.3734517097473145,0.06550709158182144,-0.8257825970649719,-0.34713512659072876
0.9,-0.1559028923511505,-2.140972852706909,2.082913398742676,0.00848071277141571,-0.7826049327850342,-0.3297783136367798
0.95,-0.11329039931297302,-1.556164026260376,1.9660335779190063,0.046468038111925125,-0.7618793249130249,-0.3351171016693115
1.0,-0.25614479184150696,-1.656052827835083,2.0808167457580566,0.04891558736562729,-0.7994557023048401,-0.40550529956817627
1.05,-0.6782468557357788,-0.9016257524490356,2.9011120796203613,-0.17651955783367157,-0.9296250343322754,-0.5592209696769714
1.1,-0.8650487065315247,0.13036154210567474,4.054032325744629,-0.28750914335250854,-1.1122444868087769,-0.7059479355812073
1.15,-0.16695082187652588,4.31113862991333,5.162136077880859,-0.32088059186935425,-1.286462664604187,-0.7073093056678772
1.2,0.541732668876648,2.012645721435547,4.571238994598389,0.24151918292045593,-1.4077237844467163,-0.6598408222198486
1.25,1.1031056642532349,-1.599164605140686,6.419180870056152,0.015489272773265839,-1.2962027788162231,-0.5490198135375977
1.3,2.0082333087921143,1.5114941596984863,11.512557983398438,-0.9663076996803284,-1.0009456872940063,-0.4423953592777252
1.35,0.589608907699585,2.3881709575653076,10.170554161071777,-0.552125871181488,-1.1662381887435913,-0.49014973640441895
1.4,-1.0144848823547363,-1.8615591526031494,4.584124565124512,0.4456048309803009,-1.234705924987793,-0.2203969657421112
1.45,-1.4853131771087646,-2.8798341751098633,2.0973076820373535,0.4966314733028412,-0.4622572064399719,-0.08232124894857407
1.5,-2.351257801055908,-2.6300501823425293,1.686093807220459,0.6073858141899109,0.8396839499473572,-0.03873483091592789
1.55,-1.4999403953552246,-2.7815587520599365,3.107518196105957,0.8818468451499939,2.28646183013916,0.1836661994457245
1.6,-0.11958885192871094,-2.790228843688965,4.466653347015381,0.9358282089233398,2.9526712894439697,0.3726491928100586
1.65,1.472847580909729,-1.8804055452346802,5.205649375915527,0.6063567996025085,2.7798051834106445,0.5621321797370911
1.7,2.5196847915649414,-0.8361298441886902,4.447646141052246,0.37477415800094604,2.1185882091522217,0.6268783211708069
1.75,1.502685546875,0.23529212176799774,3.4821510314941406,0.43604204058647156,1.3823692798614502,0.3097517788410187
1.8,-0.4622476398944855,-0.03807358071208,2.7176811695098877,0.3754896819591522,0.8553722500801086,-0.11719589680433273
1.85,-0.578654408454895,-0.33347418904304504,1.9198529720306396,0.44961079955101013,0.4750829339027405,0.012146268039941788
1.9,0.6831250190734863,-1.082033395767212,1.684327483177185,0.2844626009464264,0.18361279368400574,0.26294538378715515
1.95,1.9516141414642334,-1.3550076484680176,2.128124952316284,-0.17754808068275452,-0.154619961977005,0.1693097949028015
2.0,2.9214022159576416,-1.5096080303192139,2.164160966873169,-0.48425108194351196,-0.7891443371772766,-0.10529986768960953
2.05,3.073580265045166,-2.4395549297332764,2.268078088760376,-0.7190120816230774,-1.829732060432434,-0.3721126317977905
2.1,1.4135969877243042,-2.208925247192383,2.6609878540039062,-1.1593927145004272,-2.849489212036133,-0.5924594402313232
2.15,0.03457158803939819,-0.2802411615848541,2.6372218132019043,-1.4103419780731201,-3.142937421798706,-0.7171470522880554
2.2,-1.1411224603652954,0.4721452295780182,1.9584230184555054,-0.973310112953186,-2.784278154373169,-0.6806538701057434
2.25,-1.2715225219726562,-0.185052752494812,1.2782062292099,-0.4193050265312195,-2.0403738021850586,-0.5071687698364258
2.3,-0.7694259881973267,0.6716862916946411,1.1168229579925537,-0.17371150851249695,-1.4249471426010132,-0.4475938081741333
2.35,-0.15605773031711578,1.4662362337112427,0.6856579184532166,0.03847431391477585,-1.1327009201049805,-0.22422438859939575
2.4,0.5001559853553772,0.688534677028656,0.7521446347236633,0.14411336183547974,-0.9698203802108765,0.07452187687158585
2.45,-0.06625783443450928,-0.5798656344413757,2.8565666675567627,-0.10860706865787506,-0.7688663005828857,-0.037584446370601654
2.5,-1.7226747274398804,0.9222356081008911,6.462584018707275,-0.7057556509971619,-0.5543161630630493,-0.6810816526412964
2.55,-1.5692058801651,2.3643620014190674,6.997154235839844,-0.7120479345321655,-0.6177562475204468,-0.6946906447410583
2.6,-1.068889856338501,0.2676086127758026,5.935296535491943,-0.2864950895309448,-0.8223946690559387,-0.252335786819458
2.65,-0.5296109914779663,-0.9307663440704346,4.412830829620361,0.04187396168708801,-1.0350199937820435,-0.19821791350841522
2.7,-0.2739517390727997,-2.0514843463897705,2.6922013759613037,0.310832142829895,-1.2482032775878906,-0.1469736397266388
2.75,0.06615498661994934,-2.4515130519866943,1.5647783279418945,0.3138463795185089,-1.271039366722107,-0.052019912749528885
2.8,0.2911625802516937,-1.9620808362960815,1.4051291942596436,0.17591223120689392,-1.1245378255844116,-0.09238152205944061
2.85,-0.2235911786556244,-1.0644389390945435,1.4785938262939453,0.04923584684729576,-0.9609701633453369,-0.2065601944923401
2.9,-0.9522945880889893,0.0569964200258255,1.8407258987426758,-0.08301039040088654,-0.6910558938980103,-0.17667287588119507
2.95,-0.5233259797096252,2.141266107559204,2.4532012939453125,-0.16133180260658264,-0.369282990694046,0.01882133260369301
3.0,0.2198166847229004,0.6901120543479919,2.4221370220184326,-0.16991868615150452,-0.1833343356847763,0.3563581109046936
3.05,-0.591279923915863,-1.0469075441360474,2.1214356422424316,0.014231279492378235,-0.18870069086551666,0.2813817858695984
3.1,-1.7735377550125122,0.7404807209968567,0.9584919810295105,0.28766241669654846,-0.47577622532844543,-0.43776267766952515
3.15,-2.595938205718994,2.3470914363861084,-0.27176350355148315,0.17242325842380524,-0.6046580672264099,-0.6976853013038635
3.2,-1.7586617469787598,1.0033906698226929,0.22091948986053467,-0.092323899269104,-0.38144344091415405,-0.2032739222049713
3.25,-0.7938473224639893,-0.7020511031150818,0.5606321096420288,-0.05963186174631119,-0.2568558156490326,0.09467262029647827
3.3,-0.34441909193992615,-1.4438849687576294,0.32389602065086365,0.07989108562469482,-0.3159951865673065,0.10301729291677475
3.35,-0.23681196570396423,-1.378480076789856,-0.04344470426440239,0.10636681318283081,-0.47187748551368713,0.017182616516947746
3.4,-0.34492576122283936,-1.1476116180419922,-0.3223167359828949,0.04965840280056,-0.5967732667922974,-0.06598786264657974
3.45,-0.43937212228775024,-0.7451038360595703,-0.3782896399497986,-0.008633686229586601,-0.6622025370597839,-0.10520210862159729
3.5,-0.7002878189086914,-0.7830066680908203,-0.411793053150177,-0.04155045375227928,-0.7420350909233093,-0.03636341169476509
3.55,-0.8508542776107788,-0.5689486861228943,-0.40260282158851624,-0.03515704348683357,-0.8557972311973572,0.01783536747097969
3.6,-0.7613310217857361,-0.015334019437432289,-0.045687515288591385,-0.04844404011964798,-0.9481155872344971,0.07961248606443405
3.65,0.13214556872844696,0.3535175323486328,0.3776550889015198,-0.05128229409456253,-1.085709810256958,0.36552852392196655
3.7,1.7223660945892334,0.3493630886077881,0.8849943280220032,-0.0648978129029274,-1.1725994348526,0.6890653967857361
3.75,2.1422712802886963,-0.8302865028381348,1.6080859899520874,-0.12404215335845947,-1.0343246459960938,0.6834664940834045
3.8,0.4439529776573181,-1.0241053104400635,2.3727362155914307,-0.18161068856716156,-0.692680299282074,-0.0520286001265049
3.85,-1.8171863555908203,2.82458233833313,4.549046993255615,-0.4116440415382385,-0.26624101400375366,-1.1225491762161255
3.9,-2.4513235092163086,4.233767032623291,5.750635147094727,-0.4702700674533844,-0.26474717259407043,-1.0603290796279907
3.95,-1.1007741689682007,0.6022244095802307,4.0493292808532715,-0.23577359318733215,-0.722838282585144,-0.21903638541698456
4.0,0.37727707624435425,-2.4942121505737305,2.502702474594116,0.00473080575466156,-1.054868459701538,0.14087119698524475
4.05,1.226992130279541,-3.6712658405303955,1.5237902402877808,0.11299768090248108,-1.1855720281600952,0.005877035204321146
4.1,1.3495126962661743,-3.393568277359009,1.298464298248291,0.16818353533744812,-1.06162428855896,-0.2868137061595917
4.15,0.8612062931060791,-1.6160922050476074,1.6744873523712158,0.2863613963127136,-0.8114039301872253,-0.5673505067825317
4.2,-0.10941338539123535,0.40802955627441406,1.9220203161239624,0.4171411991119385,-0.5991544127464294,-0.748887836933136
4.25,-0.5949732661247253,1.5280869007110596,2.6423118114471436,0.4177989363670349,-0.41370776295661926,-0.6440226435661316
4.3,-0.14756929874420166,0.3482198119163513,3.275763988494873,0.38397860527038574,-0.4717952013015747,-0.20936179161071777
4.35,0.8061182498931885,-1.251731276512146,2.8832526206970215,0.41756361722946167,-0.7783050537109375,0.005001049023121595
4.4,0.6666769981384277,-1.841300368309021,1.0202056169509888,0.5319881439208984,-1.0336315631866455,-0.15267252922058105
4.45,-0.6843959093093872,0.2599727213382721,-0.6289164423942566,0.7045687437057495,-0.9332693815231323,-0.5744783878326416
4.5,-2.191507577896118,1.8296257257461548,-0.47845157980918884,0.6437848806381226,-0.5364535450935364,-0.7263268828392029
4.55,-2.3570220470428467,1.4960265159606934,0.6824015974998474,0.45776548981666565,-0.34653082489967346,-0.5472053289413452
4.6,-1.705156922340393,-0.7599543333053589,0.980803906917572,0.2817371189594269,-0.42113324999809265,-0.3818013370037079
4.65,-1.0429933071136475,-2.4419314861297607,0.9811869859695435,0.27711421251296997,-0.5278140306472778,-0.3373170793056488
4.7,-0.21758052706718445,-3.367436408996582,0.4718172550201416,0.37319833040237427,-0.6567367911338806,-0.40618935227394104
4.75,0.1272004395723343,-3.7313575744628906,0.1260954588651657,0.440864235162735,-0.6722797751426697,-0.489923894405365
4.8,0.09025008231401443,-3.77927303314209,0.3580635190010071,0.550311803817749,-0.6168215870857239,-0.6251159906387329
4.85,0.1113370731472969,-5.1120381355285645,-0.10559875518083572,0.47793906927108765,-0.6543402075767517,-0.6513897180557251
4.9,-0.2634764015674591,-5.205432415008545,-0.7877110242843628,0.4754176735877991,-0.5867648124694824,-0.729499101638794
4.95,-1.0411931276321411,-3.8332579135894775,-1.3524667024612427,0.5629865527153015,-0.48812636733055115,-0.7938933372497559
5.0,-0.9284822940826416,-1.6285781860351562,-1.6028016805648804,0.6786932349205017,-0.39342936873435974,-0.9303951263427734
5.05,-1.1110775470733643,0.03340553119778633,-1.6910828351974487,0.8285617828369141,-0.22551925480365753,-0.9333489537239075
5.1,-0.14150352776050568,2.58929181098938,-0.8062297701835632,1.116370677947998,-0.13083365559577942,-0.8697147369384766
5.15,-0.47443246841430664,4.7721848487854,0.4085994362831116,1.3340877294540405,0.09054426848888397,-0.5995614528656006
5.2,-0.7988932132720947,5.034545421600342,1.2021147012710571,1.1029430627822876,0.19440945982933044,-0.21484437584877014
5.25,-0.9280905723571777,5.464871883392334,2.1157641410827637,0.8821513056755066,0.13902032375335693,0.08731166273355484
5.3,-0.4844292998313904,5.468041896820068,2.306847333908081,0.49780529737472534,-0.03305023908615112,0.34199705719947815
5.35,-0.6669428944587708,4.286105632781982,1.5843406915664673,0.03128853440284729,-0.2511371076107025,0.6600333452224731
5.4,-0.620509684085846,3.792625904083252,0.567489504814148,-0.23833248019218445,-0.4891429543495178,0.8179779052734375
5.45,-0.211683988571167,4.4200968742370605,0.4822155237197876,-0.4401691257953644,-0.5736607313156128,0.6996445655822754
5.5,0.3907194435596466,4.5544257164001465,0.2182057797908783,-0.7244983315467834,-0.5400098562240601,0.39901578426361084
5.55,0.18419665098190308,4.640706539154053,0.23367655277252197,-0.9014157056808472,-0.39500361680984497,0.18519103527069092
5.6,-0.30733612179756165,4.882800579071045,0.18736399710178375,-1.0349582433700562,-0.2590731978416443,0.03675564378499985
5.65,-0.7764145135879517,4.257472515106201,-0.36424246430397034,-1.24630868434906,-0.2727164924144745,0.07541479915380478
5.7,-0.8130485415458679,3.430593252182007,-1.177372932434082,-1.4137446880340576,-0.33682653307914734,0.22743083536624908
5.75,-0.5465843081474304,3.409074544906616,-1.5280362367630005,-1.4589509963989258,-0.40771809220314026,0.3457752764225006
5.8,-0.36082881689071655,2.331143856048584,-1.9214240312576294,-1.6038908958435059,-0.43926119804382324,0.5052310228347778
5.85,-0.3074572682380676,0.9765417575836182,-2.0883371829986572,-1.728684425354004,-0.4234532117843628,0.6365315318107605
5.9,-0.6408312320709229,0.007167023606598377,-1.7993645668029785,-1.9026862382888794,-0.4297510087490082,0.6135244369506836
5.95,-1.6476421356201172,-1.0085456371307373,-1.631726622581482,-2.2556169033050537,-0.6817168593406677,0.24782510101795197
6.0,-1.8140699863433838,-1.8179692029953003,-1.8056672811508179,-2.5881567001342773,-1.3872332572937012,-0.35660555958747864
6.05,0.10431227087974548,-3.5366759300231934,-1.6828255653381348,-2.7284107208251953,-2.237914800643921,-0.7669331431388855
6.1,1.949263572692871,-4.387807369232178,-0.5509251356124878,-2.3732621669769287,-2.550922393798828,-0.7500637173652649
6.15,2.8762519359588623,-4.25901460647583,0.8709760308265686,-1.8754560947418213,-2.328627824783325,-0.4123169481754303
6.2,2.4919357299804688,-3.9331464767456055,1.4377355575561523,-1.4651979207992554,-1.8645339012145996,-0.1418907642364502
6.25,1.8431973457336426,-3.696892499923706,1.564763069152832,-1.0757309198379517,-1.5763285160064697,-0.03921709582209587
6.3,2.1361637115478516,-3.3640246391296387,2.506753921508789,-0.8119144439697266,-1.3797167539596558,0.07502761483192444
6.35,1.9499614238739014,-2.4780848026275635,2.866954803466797,-0.48544761538505554,-0.7788540720939636,0.18371883034706116
6.4,1.2723181247711182,-1.1709226369857788,2.3636698722839355,-0.19740471243858337,0.027922959998250008,0.38869720697402954
6.45,1.1285849809646606,-0.2602589428424835,1.9804267883300781,-0.06959832459688187,0.691733181476593,0.4242059290409088
6.5,0.11707762628793716,0.37543967366218567,0.43711987137794495,0.1176566407084465,1.3518071174621582,0.16431984305381775
6.55,-1.1739461421966553,0.408737450838089,-0.6593310236930847,0.1764572709798813,1.7215443849563599,0.1348714530467987
6.6,-0.9614415764808655,-0.4136733114719391,-0.024301769211888313,-0.10436587035655975,1.6743767261505127,0.2015497088432312
6.65,-1.1719207763671875,-1.0823345184326172,0.47021085023880005,-0.328765869140625,1.7303545475006104,0.11647280305624008
6.7,-1.9266204833984375,-1.2711504697799683,0.6542956233024597,-0.3379659354686737,1.6633901596069336,0.1802494376897812
6.75,-2.033809185028076,-0.8237999081611633,0.433209091424942,-0.15394774079322815,1.1554170846939087,0.09633786976337433
6.8,-2.1499030590057373,-0.18600912392139435,0.14832231402397156,0.01722753420472145,0.5879901647567749,0.016113216057419777
6.85,-2.755094528198242,0.5373063087463379,0.055682260543107986,0.1581401228904724,-0.032052796334028244,0.04579416289925575
6.9,-2.083587169647217,1.0360692739486694,0.4134632647037506,0.12877832353115082,-0.8961567878723145,0.027324121445417404
6.95,0.13251695036888123,0.4043760299682617,1.1755598783493042,-0.03730935603380203,-1.4581632614135742,-0.13412944972515106
7.0,1.0531526803970337,-0.08518051356077194,1.9817944765090942,-0.1176004484295845,-1.0854450464248657,0.00744902016595006
7.05,-0.14361828565597534,-0.429296612739563,2.1636059284210205,-0.08619122952222824,-0.5008068680763245,0.2701956629753113
7.1,-1.2273764610290527,-1.3063030242919922,1.5058345794677734,0.1767600178718567,-0.6644632816314697,0.44967520236968994
7.15,-1.9439821243286133,-3.3625729084014893,0.10377240926027298,0.6189190149307251,-1.508310079574585,0.6645399332046509
7.2,-0.7676793336868286,-3.3842079639434814,-1.7114578485488892,1.3773387670516968,-2.6766984462738037,1.1165145635604858
7.25,1.2326706647872925,-0.13292132318019867,-2.357447624206543,2.1406309604644775,-3.5326151847839355,1.5311073064804077
7.3,2.018747329711914,2.0995140075683594,-1.0177439451217651,2.1843671798706055,-3.6909162998199463,1.423319697380066
7.35,2.642249584197998,2.719996213912964,0.9632672667503357,1.695302963256836,-3.3182153701782227,1.1115303039550781
7.4,2.4887101650238037,2.950958013534546,3.480712652206421,1.0100834369659424,-2.5056405067443848,0.7277877330780029
7.45,1.9917871952056885,0.763072669506073,3.9597935676574707,0.30572450160980225,-1.2781245708465576,0.13889406621456146
7.5,1.504316806793213,0.00012555673310998827,2.9491536617279053,-0.08285735547542572,-0.27057546377182007,-0.05632994696497917
7.55,1.441701889038086,1.4666298627853394,1.9571805000305176,-0.0643145740032196,0.3708811402320862,0.06713075190782547
7.6,1.988903284072876,2.669034719467163,2.8831028938293457,-0.20040073990821838,0.9606260657310486,-0.07180953025817871
7.65,3.575625419616699,2.711635112762451,3.4528214931488037,-0.9217151403427124,2.195549726486206,-0.5546539425849915
7.7,3.1126997470855713,1.4510828256607056,-0.2730349600315094,-2.0707602500915527,3.8976552486419678,-0.9173669815063477
7.75,-0.4771249294281006,-0.9916486144065857,-2.8817286491394043,-2.556758165359497,4.555065631866455,-0.9210664629936218
7.8,-3.2433791160583496,-2.8576700687408447,-2.1207051277160645,-1.9611802101135254,3.7217657566070557,-0.7975223660469055
7.85,-3.057274103164673,-2.4021975994110107,-0.6145350933074951,-0.8987767696380615,2.009854555130005,-0.8944787383079529
7.9,-1.0422966480255127,-0.8787412643432617,0.24953804910182953,-0.32393646240234375,0.5574467182159424,-1.0228673219680786
7.95,-0.8749272227287292,0.34022819995880127,0.8085175156593323,-0.2881923317909241,0.1447746455669403,-0.9502072334289551
8.0,-2.0290510654449463,0.1662629097700119,0.694779634475708,-0.2191324681043625,0.19090087711811066,-0.9675356149673462
8.05,-2.0071825981140137,-0.2967927157878876,0.1291377693414688,-0.0362667590379715,0.2353769987821579,-0.7412692308425903
8.1,-0.9008945226669312,-1.1433172225952148,-0.2724069356918335,0.07133752107620239,0.2681276500225067,-0.29533252120018005
