Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
15.05,-65.73987905811117,-24.969972143106872,8.570923902188817
15.1,-68.0267146303346,-24.849555952607744,9.69967623509641
15.15,-69.24514253309665,-25.221494752247025,10.53954933465687
15.2,-69.20546256232446,-26.198159235992502,11.934255567062092
15.25,-69.2812218109959,-26.822612470701447,12.346740331574539
15.3,-68.311509937895,-26.36875524821164,11.66877155764712
15.35,-67.12390204203122,-25.230062667259965,11.213802532647687
15.4,-66.98301878944207,-23.570676908445396,11.205488659980116
15.45,-66.4245355102582,-21.376226572841293,11.079357895385924
15.5,-65.65223521680609,-19.23553918465859,11.556621937735105
15.55,-65.45960781821842,-17.668071153205272,12.310478661190954
15.6,-67.57976441665394,-17.154140030040672,11.894154903957041
15.65,-71.79476436542744,-17.99262448984065,11.457039051238468
15.7,-69.9648453419182,-18.65710900089648,13.425776237772984
15.75,-70.82693801719039,-16.954378991676716,13.261404203340067
15.8,-72.47568191598126,-17.26992222184381,13.513277404664708
15.85,-75.21270232439531,-18.820473997129433,15.766848588827749
15.9,-78.0228716788051,-21.15129158173702,16.757490032754674
15.95,-78.3241429741725,-23.612566131136273,17.084782111373602
16.0,-77.29482591540682,-26.400565190724276,15.978739409766568
16.05,-75.38453790356706,-29.5482210559132,14.216379769052313
16.1,-74.16791737819929,-31.856243586576586,12.085242159990587
16.15,-74.93738116090523,-32.83884346103067,8.928407082560817
16.2,-76.82949184114143,-32.48796504686483,5.335415211919657
16.25,-79.64628967282735,-30.905036887616472,3.100464204018729
16.3,-83.76173036515331,-28.868014956194173,2.6314926394554217
16.35,-87.83629579040353,-26.88025953657562,3.2492388683902615
16.4,-91.56678959723355,-24.427671042813902,4.364842822514043
16.45,-94.37846027210767,-22.786308371018112,5.3662051781542255
16.5,-95.9935477978517,-22.230959375430487,5.331484533495927
16.55,-97.80578203144348,-20.408561911786634,2.903799068091056
16.6,-96.68210019945636,-13.099865783639846,4.77663911827819
16.65,-97.79945762807981,-7.626852226168126,8.4020770190879
16.7,-99.99892046308085,-3.8819379030471586,12.11034194642326
16.75,-103.57597417820439,-1.688214078389575,16.5553091055692
16.8,-105.25735200183422,0.9524728113876012,18.044792836076248
16.85,-106.37034293169867,2.3185218439447843,18.11727723472076
16.9,-108.22509676787074,3.037999742638789,19.422898309094663
16.95,-107.84006751057319,2.719446983146401,20.39277969169617
17.0,-108.34995765253576,-4.330246343899313,21.659940577914718
17.05,-111.06066442056863,-14.165595207823554,28.19050376701746
17.1,-113.14338121005645,-17.245497857871953,37.206701307499436
17.15,-112.75185011556154,-19.282393175697955,37.11738889277649
17.2,-113.6817106424077,-24.146078362088613,33.39285345374135
17.25,-115.08760905277538,-29.041866153650115,31.286935305757236
17.3,-116.16932453902189,-33.11904008125654,29.67507463589192
17.35,-116.99138516183683,-36.16414006326697,29.3972346853385
17.4,-116.92006560181503,-37.61380562552297,29.76472311641779
17.45,-116.84396407301577,-38.497977690291265,29.159454989334474
17.5,-116.20355208188951,-38.46259384251904,29.11352152028341
17.55,-116.03162252218895,-38.154296750718466,28.43846006770492
17.6,-115.79808174922206,-38.070704357035666,27.726452472084347
17.65,-115.98692854119678,-38.77472572897379,27.492163240243592
17.7,-116.99557980047912,-40.55266683431676,27.065408027613035
17.75,-117.21096667698698,-42.30038663521275,26.163641600806617
17.8,-116.77660841921819,-44.2424098520161,24.627005948051686
17.85,-117.1948396263059,-46.45731141274784,22.373879597008642
17.9,-119.0408478514217,-48.71145029065267,19.158148603157997
17.95,-120.95154880342537,-50.88457848746739,17.05226498858504
18.0,-121.78527836876744,-53.143795956767704,17.638416624663268
18.05,-121.9674603852118,-54.971054044326024,18.704332668206277
18.1,-121.86268424679339,-55.09411231365631,19.042599566000536
18.15,-120.26004818730969,-52.523238267297884,20.51884337615678
18.2,-118.72954901917457,-49.50281114947166,20.454522563305346
18.25,-116.55999001332049,-46.637389528162274,21.411727605170928
18.3,-115.54359505585403,-46.04323918042537,21.9000896346155
18.35,-112.53137637839384,-45.87133539078725,21.473500324154898
18.4,-112.31972389662384,-48.309258024140064,22.386284991157726
18.45,-115.2991406237619,-51.274648886988516,28.61635398591834
18.5,-118.44469272011104,-51.510678496985186,38.20049901100321
18.55,-120.2332847728409,-52.547577871026114,46.932530136369216
18.6,-119.86570970322248,-56.22029960007383,54.023338247642386
18.65,-122.59845257033179,-64.64935444063411,59.59533559054291
18.7,-124.53470026060643,-71.73300945759978,64.31571349477494
18.75,-124.69010537978093,-72.95426691685138,65.94897168918808
18.8,-123.4799410283193,-70.11140917765756,63.373514703124734
18.85,-120.54697110375274,-65.5481880460044,58.46962666659749
18.9,-117.32744984483995,-60.25795662266751,56.01934914751402
18.95,-115.41159059534594,-55.71504924200003,54.305019291548554
19.0,-113.88813441964035,-52.19590144423928,52.59755128957073
19.05,-112.59211721983604,-49.65693356066073,50.68787357626494
19.1,-113.40422621201527,-49.22006301132458,50.62212862192891
19.15,-116.6066110956833,-50.560686106662814,53.06202279437172
19.2,-120.28807498341686,-51.54076983620059,55.997242238425386
19.25,-117.67512868686886,-46.709081019440745,58.051883912645614
19.3,-116.59033564414308,-44.22041833983789,59.13145552361023
19.35,-117.04812613086865,-43.388816378759,59.31623832316896
19.4,-120.00198931767568,-45.85447892314378,59.14992636303809
19.45,-123.50735630311712,-48.726019625033246,61.067982100926685
19.5,-126.50020956665593,-51.50815047365492,64.91116586879443
19.55,-127.18480963589924,-52.26328943946674,65.8237590458801
19.6,-126.61916179543124,-53.32250977846397,64.44794221411928
19.65,-127.16364086848239,-56.269437158432474,62.19784179980458
19.7,-127.24667558670171,-57.639511593688304,60.08149206229938
19.75,-127.65146464382929,-58.99266691507991,58.45883051270438
19.8,-127.46266539035969,-59.86759258677637,57.404875637488736
19.85,-126.50822877608904,-60.40439799255776,56.44566783992329
19.9,-125.69819383249641,-61.019725237798255,56.1006808955557
19.95,-125.35348843241901,-62.13167485686163,58.00355665068991
20.0,-126.09907840614717,-62.91341335368777,61.77801360401444
20.05,-128.68414644980237,-64.05748209958135,66.99836490500958
20.1,-130.22310325582006,-65.04607708059476,74.733754114111
20.15,-128.25085312141383,-64.07756831307147,80.00505179844366
20.2,-126.94083156716462,-63.61176614283202,81.66138025743726
20.25,-129.17066695881687,-57.238680404914945,81.83742757805071
20.3,-135.79618455398898,-56.884151510369726,81.32223066674638
20.35,-141.0270539582673,-58.38269680341896,82.16738613239283
20.4,-143.5440625474875,-62.47112125571629,80.60376986362913
20.45,-144.82014142001424,-66.09754610596985,79.39477329730056
20.5,-144.65908861241073,-66.0236775839105,76.57661900956327
20.55,-146.14522497960485,-67.32694824495772,76.61881655137145
20.6,-148.78768215817095,-71.70354829414778,79.81717041547361
20.65,-152.73661956128365,-81.51691966678727,87.18560965713446
20.7,-156.92487614363768,-95.89487154444382,97.93540744527358
20.75,-160.60037708751292,-110.57331153160551,109.61663377335546
20.8,-164.58720880324321,-127.35111844766871,123.380884742279
20.85,-168.76073098495598,-145.09588875847825,137.69990774719827
20.9,-169.18782933059939,-150.87642866969875,140.0337181528706
20.95,-152.9620260959614,-124.16571861782076,95.0915168207677
21.0,-130.39864866883448,-95.0673257076067,25.167456619866385
21.05,-119.90929964270269,-87.9709165920488,-37.18118298334681
21.1,106.62557111968057,107.04741764768374,-101.84740645094581
21.15,133.29476554716305,145.28083722168014,-118.27327658905055
21.2,151.473470149785,161.3235175631553,-128.17057826271497
21.25,158.39287799987187,167.8831201167407,-129.778275419022
21.3,159.3674086853881,170.0049664591644,-122.38588007426755
21.35,157.0764851631031,170.14742657250363,-94.28980259749159
21.4,163.76726334499855,174.00015230145488,116.0653792312048
21.45,-169.99135097050214,-175.94555958026268,-169.1055748921541
21.5,-143.6582948404329,-163.84534476585276,-140.64495168658354
21.55,78.03604882363548,59.324775765220515,-54.31043117497968
21.6,77.73599678870436,64.97321391796083,-55.64980716639862
21.65,78.1323478892914,66.25128964271282,-54.51833020132651
21.7,76.16620180815099,66.96873042509789,-50.70131138889633
21.75,74.40512603134228,68.16782066742697,-48.19109981742124
21.8,74.43037360318635,69.63550535204784,-49.77393845160604
21.85,74.3187931925441,71.71493631250716,-52.51090489773748
21.9,73.15861916099473,73.69263824296613,-54.7618560853753
21.95,71.5172037925782,76.52822997391911,-57.46449831520845
22.0,70.98862434800999,82.09415002615496,-60.55973814349912
22.05,74.14132439818808,91.44026924381369,-64.60583412398815
22.1,83.06894121718902,104.6747553023697,-71.69366515821223
22.15,92.31757554377364,120.37313239700893,-81.15458739325003
22.2,90.50217416483578,133.33624809503942,-89.64073718468866
22.25,64.47728799801537,141.4826883786994,-94.62353255436612
22.3,-4.1131567556191735,146.46531233277096,-96.66513065052074
22.35,-76.78700651027125,149.87202067797728,-98.53779386511602
22.4,-119.9844548451191,154.5993308080973,-100.8050688333243
22.45,-147.04567635648874,161.51739826899768,-99.86369504550817
22.5,-164.5948345070976,169.52712928349342,-80.57068088390488
22.55,-174.39196174921764,175.82315956114445,86.41329647032477
22.6,-177.576527446952,178.18843685953982,143.78072994046926
22.65,-178.58490028918388,178.9314023672031,-17.143827869850927
22.7,-178.88241006032206,179.1408446236473,-167.0891507488334
22.75,-179.13954279993015,179.3280138431819,-175.43281916480976
22.8,178.78654960417097,-179.04371819863204,175.80419509576566
22.85,176.4265938971988,-177.2096003765753,170.95106111390325
22.9,174.33726035367968,-175.64602782309885,168.4848762080351
22.95,172.0691985620216,-173.84433840407303,166.16998083727253
23.0,169.7813423101034,-171.73521070709654,164.10968960625377
23.05,167.43269035689076,-169.26198263387076,162.12739156017088
23.1,165.4743698428766,-166.97549014692717,160.78450207026245
23.15,163.94509359640156,-165.25246891214243,159.94440736142045
