Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
1.85,34.9742036753337,61.44486899647529,124.03920390597202
1.9,32.60456730751808,59.489239341238324,122.48535124290323
1.95,30.44979112912362,56.186295016152975,120.2949939462086
2.0,29.266734986344233,52.704100540087396,117.96911201944597
2.05,28.44588387066387,49.69599134602762,116.35738132526137
2.1,27.566256687603474,47.1631431520933,115.4701445029916
2.15,27.18698718009663,44.53606091163524,114.27093647613202
2.2,26.820605816327056,42.02230955154635,112.71320607390803
2.25,25.46272982122633,40.14023141047641,111.11536386512033
2.3,22.700595556846462,38.30118321122309,109.58723982159387
2.35,21.00325619476088,35.33484890858606,109.52792996952276
2.4,20.023067090832456,32.934697483396896,108.35762449297725
2.45,18.48489978501062,28.117565574529532,103.9021143418099
2.5,16.621411911655567,23.742508324234688,101.20035689157014
2.55,15.28987819857129,22.996444789326546,96.85091438649539
2.6,14.443513165759995,21.134801635955917,93.5214649131815
2.65,14.154833871012745,19.28664287093506,89.42399270531577
2.7,13.67080312935707,17.33112912516201,85.40340555010239
2.75,12.835491779017456,15.75624174118754,81.24692005610733
2.8,12.522628864013065,14.68071927092556,77.35545145629489
2.85,12.268187392218557,14.19779030317671,74.5028391055221
2.9,11.724141769467872,15.556825637418388,72.89551980078969
2.95,11.09608776279945,17.407865399832456,72.58142028665189
3.0,11.105498882310187,20.78338585096924,72.32712746459063
3.05,12.203302748853268,20.90106610573145,72.1000638580135
3.1,12.339218086376377,21.932268430133224,70.15418550889544
3.15,11.529537593637519,22.293720259462614,68.97194269860175
3.2,12.19605600554781,21.511069029769164,69.11583140666227
3.25,13.181206500611165,21.476054469087345,68.16771675609243
3.3,13.18850418028216,22.210103234377865,67.37287581882052
3.35,12.462245021610864,23.127583529012227,66.6028613052316
3.4,11.873582227056353,23.52423598155403,65.8744394026201
3.45,11.537410792063351,23.54751460391257,65.2653641749945
3.5,10.321453547408359,24.215256536287693,64.38907482028823
3.55,8.623276942872483,24.967724228039874,63.55961670656402
3.6,7.212503645981015,25.09534052905478,63.52109514063837
3.65,5.602912958051757,25.121705298214465,63.799628877254456
3.7,4.222944878243503,26.891124504812733,64.23409709792323
3.75,3.630929132260414,27.52003269409133,63.35000557561129
3.8,4.03496580118044,25.043658180886975,61.324969056479574
3.85,1.9200103278521439,23.258547919430757,59.960759121272844
3.9,0.7412841416879794,22.579021721700887,56.717719194915304
3.95,0.8260471630165529,20.222779905618307,54.257856381783874
4.0,1.0818920244516925,17.059070631142095,51.15303562494722
4.05,1.5228002661022428,14.682885493919192,47.70621079168309
4.1,2.1598728838847876,13.4821524190586,45.07913430281996
4.15,2.913948463673676,13.364458533709463,43.29530663949471
4.2,3.8213045353995874,13.542318230431187,42.36262840242802
4.25,4.269721193011744,13.953819610962132,41.84914843331435
4.3,4.564206986001588,14.240479695524156,40.99517730442952
4.35,5.765290907165059,13.705909815247322,38.92759370950026
4.4,6.60899967000434,14.112085387990943,36.0445419589115
4.45,7.103918068161571,13.349650682583379,33.73598462650387
4.5,7.095224004169952,11.962536620401329,32.26865875275879
4.55,7.56018652551936,11.245204659876412,29.23431425171598
4.6,7.678610235618044,10.218020025661572,25.435177284583737
4.65,9.127304468917288,8.446037363682473,21.678913207054805
4.7,11.022505207186715,6.761281098066855,17.358607585839252
4.75,13.506637108082726,4.5970078776190535,13.698638792601567
4.8,15.770230038585913,2.1267567637291083,9.257147102294962
4.85,17.669427487911776,-0.7664495895260316,5.2482146959230125
4.9,21.30035578460755,-4.605022423037908,1.810699951845634
4.95,26.92855876008525,-8.477832627616616,-1.638224076402638
5.0,31.457076026155768,-11.313147161724457,-3.7586196649686223
5.05,30.954315765194107,-13.356102852505051,-5.1041774150849495
5.1,37.23315650424235,-15.375069375444818,-4.744826772633891
5.15,44.024826016870385,-16.5797397165728,-4.316175695426296
5.2,51.18304270102608,-17.646634377428633,-4.5271653266699285
5.25,57.164662045166466,-18.602938301374948,-5.159551556958339
5.3,60.8273430505268,-17.82060424916409,-5.919236434837207
5.35,62.55321208744152,-16.255229849169574,-6.32921637353831
5.4,62.34756865000681,-15.19312899515199,-7.066099395068976
5.45,61.39497296324197,-15.20227962557469,-8.03341467749174
5.5,59.17969105202625,-15.454043805589974,-8.90581457130598
5.55,55.537210145670684,-16.0986668572116,-10.198265028553264
5.6,51.12240268233092,-16.8126844187124,-11.689415072645202
5.65,47.95031455556904,-17.36481902033298,-12.461756400112419
5.7,45.04282241345887,-16.876521143871564,-12.722437715779597
5.75,42.446729662384676,-14.090056214240173,-13.023886325348817
5.8,41.63949109564526,-9.614634210222622,-13.288132492605072
5.85,42.86857453892365,-6.0206545818383015,-12.551289218611615
5.9,40.998212908826204,-4.3416220569738835,-12.745288615209509
5.95,38.92958979164114,-3.9144831313897157,-12.773726014965172
6.0,35.880335950093944,-3.9761597449911052,-12.66259843567788
6.05,32.10741776051052,-3.8372874497457485,-12.711092607845545
6.1,28.90305538982225,-3.649733474780889,-13.72623987861721
6.15,26.022676713223493,-3.3284275766915563,-15.837429865918661
6.2,22.936985553946602,-2.8082848640718048,-18.922200000696044
6.25,19.963527754928045,-2.2213955806600576,-23.10010617684146
6.3,17.522806475140023,-1.8961409496662107,-28.106801459530118
6.35,15.059457452244706,-1.3786754444286529,-33.77713221459047
6.4,13.105790829200899,-1.03844688861605,-39.16348938622307
6.45,11.714012101284618,-0.3710817497227454,-44.92109402579761
6.5,10.185725044936627,-0.1741476984669758,-49.377767673883426
6.55,8.631018189890527,0.057034991784442955,-54.118507669932555
6.6,7.723490451949997,0.5316684248232438,-58.54984083854383
6.65,6.318697685460888,0.9234242499647514,-62.566058700846455
6.7,4.764338074647685,1.5984498664623548,-66.08543644970668
6.75,2.8389806548749807,2.1844423942854236,-69.30665300334918
6.8,0.7856480631479199,2.519754534177762,-72.24919588789025
6.85,-0.7656001746383456,2.309211968551838,-75.34691373416779
6.9,-0.7863073490693541,1.985388189265403,-78.01057100589327
6.95,0.5691173151455059,2.426259678011451,-80.0591912179433
7.0,0.8463347462689111,3.0721767591304303,-81.29107394384599
7.05,1.1451835161572057,2.879478665504114,-82.33249234232359
7.1,2.4433748092349314,3.1212620601986405,-84.04790756723874
7.15,2.917039502500714,2.7149787644435937,-85.44493239203517
7.2,3.186042309523433,1.731987094951688,-85.98005230261951
7.25,3.0871419426062525,1.0309029009311745,-86.69788759071685
7.3,2.542312060878199,1.0912023230496517,-87.87188225225191
7.35,2.2627001750898734,1.3341943283825743,-89.25678792857737
7.4,1.7061284487992907,1.681370027361213,-89.87346801434619
7.45,0.7146306886854478,2.1312726941219777,-89.61787236327204
7.5,0.4201060829195697,2.5340760863657814,-89.12593624442061
7.55,0.39693320367072893,2.3667930789076554,-88.64106919970375
7.6,1.2412621510333846,2.0090651979674163,-88.75931554469605
7.65,1.7596496443057392,1.479084394940047,-89.5539236961217
7.7,1.623640533500894,1.04399822059693,-90.67360214364695
7.75,1.0581968297607942,0.28706223944979564,-91.36104978075188
7.8,0.35209569993301637,-0.7447229608764326,-91.37643964470088
7.85,-1.2909951635582537,-2.1097353787844595,-91.11239406762647
7.9,-4.28940235001702,-4.56516189701602,-91.0821052459543
7.95,-7.396914729591762,-8.103902491227187,-90.85488185859643
8.0,-9.221853992725292,-10.174514387356208,-89.43586193028273
8.05,-9.50371053001725,-10.675696764482549,-88.31637053452044
8.1,-9.789243993779053,-10.70642001357958,-87.42672482384104
8.15,-10.517367705171338,-11.884147365340658,-87.77898872252327
8.2,-10.300142050666516,-12.924225970334309,-87.20629178898209
8.25,-9.633220729634335,-13.562261899012496,-85.91863855780902
8.3,-8.655769002536644,-13.75846350238515,-84.10675706112296
8.35,-7.534759621060537,-13.612625062617814,-82.30780943597748
8.4,-6.544531830737294,-13.064299759097729,-80.91054610504563
8.45,-6.023491263379321,-12.621660773282462,-80.43643510589031
8.5,-6.25125476573224,-12.118197438009515,-81.1286932060427
8.55,-6.463118152946656,-11.393685765833716,-83.04637636748858
8.6,-6.937410586903055,-10.771117326086932,-85.77178011104867
8.65,-7.3541407286169065,-9.999252312765837,-88.73479719897597
8.7,-7.346185736323192,-9.010528643163184,-91.89040392954436
8.75,-7.330146998429664,-8.087269929332649,-95.0421730085187
8.8,-7.407802244320085,-7.422854789789276,-98.14523033410724
8.85,-7.2559722719039295,-6.917897696861432,-100.98035685491328
8.9,-6.7181455910995656,-6.332305430787451,-103.42863805040987
8.95,-6.536829942990876,-5.20580651849951,-106.02899587458258
9.0,-6.727179741237921,-5.000852131640316,-108.31666039521866
9.05,-6.899644712047487,-5.854654396717221,-110.47243877249915
9.1,-6.885389117320384,-6.974346515066997,-112.74672826857528
9.15,-6.815119670408338,-8.21297459222457,-114.77884541609052
9.2,-6.754794773564761,-9.160696925372005,-116.12150351352528
9.25,-7.213245828357167,-9.916590208238977,-117.6181886716392
9.3,-8.58405296005544,-11.179733377526576,-119.40852566990979
9.35,-9.269493191347847,-12.701409418084468,-120.66829616240719
9.4,-10.098309415922598,-13.11900926213449,-121.66870713148519
9.45,-11.654845654468739,-12.627921481227544,-122.43528298293168
9.5,-13.250038809263671,-13.141139023030767,-123.09197238511418
9.55,-14.137942954828254,-14.009954301386433,-124.71993473582822
9.6,-14.26791307429808,-15.80991810678039,-127.44944453577344
9.65,-15.078520920072744,-20.29481191258641,-129.21447061177932
9.7,-13.215884773139697,-21.90446711725641,-130.93773239279517
9.75,-9.75573808416208,-20.01440659020409,-132.69850159193217
9.8,-11.102613871415752,-22.591079094433198,-134.72799785483645
9.85,-15.488728644924608,-26.017030743268812,-137.2799016888181
9.9,-20.255204228097515,-30.069500785214604,-139.70196084815228
9.95,-25.00016280709881,-35.326831896441156,-142.03917349945547
10.0,-27.0603136788982,-38.22627770511802,-143.87426824795355
10.05,-29.50138027444289,-41.64103021034895,-145.3889966464645
10.1,-32.40108057651458,-43.58080245965088,-147.03582457635702
10.15,-35.066597842838384,-44.75574391693615,-148.4566652881019
10.2,-35.76174328116103,-44.317788142886215,-149.1817606096831
10.25,-36.97000349061204,-44.2996566498259,-149.71503936558332
10.3,-40.330129910041684,-45.417265114401225,-150.09964298227416
10.35,-42.60706968336782,-47.372022699258196,-150.31120433972114
10.4,-44.10437989292223,-47.81171451494313,-151.65992230304957
10.45,-44.449443000878375,-48.298918188362975,-152.84938719021258
10.5,-43.393274231625206,-49.697889289245275,-154.00480507636007
10.55,-37.59467517136889,-47.09368005580989,-154.13120792374693
10.6,-28.0766621470673,-40.586113984324484,-153.3213487353108
10.65,-18.32596823096943,-35.360178041707535,-152.31087747279423
10.7,-13.922070643011581,-33.64252545691041,-151.68875892906468
10.75,-13.75018272953793,-32.96593268420292,-151.35467381673126
10.8,-15.241752771141414,-32.897786858805375,-151.61888077458184
10.85,-16.941279735653577,-33.25218564386114,-152.0699119714584
10.9,-18.47497483100444,-32.928722022013844,-152.31782598494624
10.95,-20.79646635224001,-32.516052717021175,-152.28266678660353
11.0,-22.923114254146498,-32.85309313613187,-152.24415255553862
11.05,-26.064787605363826,-34.5342115053104,-152.85080499848962
11.1,-30.762129914938026,-38.672222481669586,-154.01221463492558
11.15,-39.45811384596604,-48.595496677399375,-156.19227814465856
11.2,-46.74081025952469,-61.50239821658792,-157.2681381262202
11.25,-51.21210084435362,-71.18872774053574,-157.95687102408172
11.3,-54.77051372751918,-74.40668279905526,-158.2605734045657
11.35,-54.26953659440274,-70.92174611491436,-157.05759732467413
11.4,-47.92532931416566,-56.75689100234092,-153.43945930506774
11.45,-47.154957764458224,-44.79943979991171,-149.9413263798921
11.5,-46.65186786209331,-41.189721851937314,-151.24476792749653
11.55,-43.01324193040203,-39.568408780464395,-151.4455454485858
11.6,-43.11670829914273,-33.87818414264349,-153.7426709396494
11.65,-36.28262504694493,-25.834895442149598,-154.48479631318293
11.7,-28.061740191727626,-19.016504779682958,-154.41656852135424
11.75,-23.43223437279749,-15.69678997150072,-153.46717133313754
11.8,-22.61129342375348,-16.4140351249433,-151.12599082710128
11.85,-25.651175832241382,-19.545652798248053,-147.9953793637942
11.9,-28.267602955023975,-22.53875041883095,-145.0614168294857
11.95,-29.939296358046693,-25.25321818583587,-143.38642267306886
12.0,-31.328839899971452,-24.76144598219811,-143.7645636384198
12.05,-29.77830349416953,-22.711832057015776,-143.27595681636805
12.1,-30.374188778093806,-26.480534955177216,-141.5648357820338
12.15,-30.64620988119923,-27.494613394858348,-139.7787711696996
12.2,-28.962241386573297,-28.14512903502118,-137.11718072767928
12.25,-27.953205667834208,-28.823993906318186,-134.46037028688974
12.3,-26.918423521171917,-27.98395358420663,-133.00435095890523
12.35,-23.845102979278657,-25.785360355181567,-131.9389283041447
12.4,-21.520707547132833,-23.717729401428873,-131.40771277460829
12.45,-19.71309356790542,-21.66602489988299,-130.91945931713002
12.5,-17.399975813469766,-19.117722929593587,-130.24850740049948
12.55,-12.701094973930093,-14.959120557725795,-129.39238172439798
12.6,-3.5150916462471136,-4.506413035391646,-129.52481577150994
12.65,5.495689811215304,2.932963757749381,-132.7001834259611
12.7,14.214955021982846,6.137895966155263,-135.02919916398668
12.75,23.37053890047017,11.174991510022855,-137.34074711166798
12.8,31.336735522201902,14.427841470505095,-138.81044822343435
12.85,37.46847108210123,15.803691498240493,-139.97708229618607
12.9,39.76792943874738,14.719819362171956,-140.94850507548165
12.95,42.06230128241758,12.21620882670829,-142.36371886643104
13.0,44.50715757601639,8.183166166742705,-144.51067274936094
13.05,46.152850938198355,2.1675311380581346,-147.13362496050956
13.1,46.229843915550966,-4.208464826978117,-149.7833772439688
13.15,45.36106770846643,-9.558898302979465,-152.44308735728035
13.2,43.65710060497881,-14.737061577740853,-155.0284008972207
13.25,41.78589229254911,-19.59051303303948,-157.26180272010035
13.3,39.7728540276673,-23.395896581009225,-159.2828842160615
13.35,37.25559381430108,-25.504183074367077,-161.15771512629547
13.4,33.73922340881324,-26.686492254022724,-162.70045182208295
13.45,29.135994988056698,-29.140648915239314,-164.06632757982138
13.5,23.113054838375135,-33.12071614687783,-165.42361757702943
13.55,16.460194142707373,-37.07976521878763,-166.47172694006431
13.6,16.969422341004723,-41.60141064907014,-167.47512940853608
13.65,16.105138387123827,-49.560051245976425,-169.6537378355033
13.7,15.544752025532356,-59.882399871314135,-171.2393541040814
13.75,16.95065013112664,-64.67674451261281,-171.8903395274185
13.8,22.482356709308352,-40.56085208064838,-169.69389735883007
13.85,17.493881261743894,-37.00180869101515,-169.29157264082406
13.9,7.766290378493607,-52.882017517848354,-169.50340575171467
13.95,4.349639429226423,-72.75078936336809,-170.1139170348845
14.0,-0.09032070362363816,-84.76549301262332,-170.7969747270618
14.05,-3.535971108770944,-92.97051088694867,-171.05720770130753
14.1,-9.119992855841382,-105.50479002997153,-171.88033108059759
14.15,-12.50803652099941,-127.86708135732765,-173.83670781304386
14.2,-16.835739019380277,-149.61069035290112,-175.96941505708506
14.25,-41.519153498110626,-158.214611472103,-177.09215544006605
14.3,-69.81327076594019,-163.2408140007534,-177.64369511078857
14.35,-122.70710826280634,-171.8158231729377,-178.85780515283366
14.4,128.12271192427306,171.66797840559354,178.8329989381917
14.45,74.2359353475887,157.214967757327,176.65724964334348
14.5,69.8879177372588,156.05326366465445,176.18435333546097
14.55,94.34054390672283,163.94985366250518,177.2810703742239
14.6,114.12045004398198,171.02366632402413,178.27902333600974
14.65,69.60563177620072,163.13744249442547,176.6785611248881
14.7,68.29910520441005,160.2637285039503,176.09093583399027
14.75,96.75457357196585,165.9788624392681,177.35111483749574
14.8,167.6296720400228,177.94035525173592,179.60557908770775
14.85,-149.97257354570806,-173.7702733716086,-178.75800910173623
14.9,-110.03226113531002,-164.3218990650288,-176.80772808084035
14.95,-97.11223327278503,-158.41737865886017,-175.57470727426528
15.0,-90.97800615340417,-151.80473076337415,-174.30126045712615
15.05,-83.15521811795095,-145.07085296426018,-173.13687430254586
15.1,-82.54125541054833,-142.6527399706797,-172.92941591349586
15.15,-83.93954531048638,-142.99444370677216,-173.01582360563955
15.2,-93.68981508328355,-147.69066426257305,-173.63942503686425
15.25,-101.69371793017328,-151.48721746877197,-174.40347713348035
15.3,-104.12115998439646,-153.98216311063237,-174.8978623048159
15.35,-106.26720155081861,-156.0245454710468,-175.27906533240846
15.4,-110.77109126100592,-157.74048457757837,-175.71354961540305
15.45,-107.99031560127344,-155.73452367027457,-175.45765117231068
15.5,-100.10188872329194,-149.52342693298976,-174.44097228674195
15.55,-85.51698618423153,-137.66575049259535,-172.3997642330643
15.6,-62.94124998119842,-113.52930098606025,-168.77504927571053
15.65,-46.401083036646334,-80.06432392803245,-164.23972109821037
15.7,-45.312886570042664,-66.7464772037084,-160.13801575270287
15.75,-27.183191629935294,-43.9855106322227,-156.95215127975354
15.8,-15.170771065955508,-36.040806251418985,-154.4544808257045
15.85,-7.5596527336865025,-35.29328679272776,-153.27777947888774
15.9,0.9316221197448503,-35.92707910717982,-151.14163685475128
15.95,3.9879524793044228,-43.031795898183326,-148.688885847343
16.0,4.349368330437397,-48.9053271784742,-145.53639091363934
16.05,2.6943459477015996,-52.56724382131556,-141.4661430957898
16.1,1.576874393708463,-54.11024867879097,-137.24144075769254
16.15,1.6205581690187545,-52.940974710307955,-133.1504525687626
16.2,1.7694068383187413,-51.06856543248312,-129.1692462093873
16.25,1.267739072172934,-49.858535164074034,-125.79612439117831
16.3,0.4973902150511335,-48.10823332731965,-122.94911249454879
16.35,-1.2414230491005147,-46.6018717456196,-120.01178849060467
16.4,-3.5953132982190437,-44.427959108323364,-117.34875992243671
16.45,-6.7054778487361855,-41.31311181244164,-114.35053324492405
16.5,-9.078774688028586,-37.37236413939704,-110.26722957107691
16.55,-7.17286441762721,-32.91348157458447,-106.0453667593622
16.6,-8.385464243840584,-33.42546233443084,-106.16274241764359
16.65,-7.472523272114051,-30.925459829583783,-106.78020013865967
16.7,-4.6243394695924325,-28.15698014988369,-105.8127627638006
16.75,-1.76237351313189,-23.850891235114183,-103.92919078915338
16.8,0.7690924968110381,-22.40202102901882,-101.71992914977459
16.85,3.4677203496661746,-21.257969940592893,-99.3711741346152
16.9,5.842864926668493,-19.52229793562002,-97.89306357507206
16.95,5.845561495493582,-19.087187121482902,-97.48173791120844
17.0,7.491136887218153,-18.506118155029352,-96.94001663472172
17.05,8.683676752739451,-18.16535654831056,-95.97095790522799
17.1,8.771903346926631,-17.635090173036126,-94.08742848977856
17.15,9.578192196914962,-16.172773375276456,-90.73352900169122
17.2,11.736164264919298,-14.707824434411116,-88.31791839480928
17.25,13.524962157403172,-13.516991915060414,-86.39670198482305
17.3,15.110529848218887,-11.899727661905848,-84.37593865117118
17.35,16.100199161749686,-9.744927740442671,-82.81238896248183
17.4,16.05363632793943,-8.172170987058932,-81.77202568864575
17.45,16.589754001425163,-7.32621014113307,-81.15630846822128
17.5,16.250086924202332,-7.446303255313338,-81.09889850081504
17.55,16.740353504553696,-7.528594491649434,-81.17395492408384
17.6,17.470813525987932,-7.533200417774664,-81.37665596806262
17.65,18.667326088795807,-7.209174159726402,-81.45604545080849
17.7,20.743057274988296,-6.132853654426724,-81.11479136460288
17.75,21.96592241383103,-5.223244326858606,-80.29179613350838
17.8,22.58978667999115,-4.6267884875622896,-78.93543976993404
17.85,24.112205756423485,-3.3454600212658616,-77.62733452863066
17.9,27.093322998617545,-1.1691020774132408,-76.68241672125875
17.95,29.63596793422648,0.6804798033424344,-76.12451944929725
18.0,30.05733743403248,1.9402002149020297,-75.62531020650744
18.05,29.52537827230726,2.6717951659677914,-75.05552053261921
18.1,29.18080349778514,2.5011316039460674,-74.80204422161486
18.15,27.991201507465018,0.6072190068572398,-75.30054276055397
18.2,27.317437574046235,-1.2389955761932752,-76.26134469496473
18.25,25.061874163782132,-2.2658760784816234,-77.72261179649418
18.3,23.83991704766434,-0.8967014984357975,-78.98909727652435
18.35,20.893657192259507,-0.42386004006324857,-78.46474977012232
18.4,20.366935807262387,0.2193335351566513,-77.12841699326012
18.45,21.343481735212332,0.6639000289249999,-77.62558892926279
18.5,22.666636475752263,-1.1960814414282932,-79.45413651562806
18.55,24.58085825238535,-4.601896457456214,-81.33597291238169
18.6,24.244837961877803,-7.909458011181747,-83.11166633928563
18.65,26.70191923436085,-8.404659246035576,-84.54653247564835
18.7,28.21809066473108,-7.973092264552856,-85.18239167290143
18.75,28.441077033854246,-8.019501703463488,-85.81787277436607
18.8,28.274270135607853,-7.179335481377211,-86.2159856874475
18.85,27.101787256392935,-5.634373526118012,-85.37863837393897
18.9,24.704885932596977,-4.704384201325234,-84.39619596434186
18.95,22.803204985816492,-3.7877467989534126,-83.72014551633194
19.0,21.144716551327456,-3.311508046604532,-83.42493531584326
19.05,19.88853401957465,-3.0991990521206803,-83.13543362980097
19.1,20.266760702654082,-1.4493555362429285,-83.15942836506254
19.15,23.072580115912157,1.7165276029735101,-83.93440521968085
19.2,26.976873904497896,4.708337030062207,-85.54119809692165
19.25,24.068744385632748,3.3923306790980927,-87.62724559001208
19.3,23.71042745728271,2.9408556504625536,-89.79898759796613
19.35,25.403568664723007,1.966805232230395,-91.01634434077974
19.4,30.0056189695459,1.8385467273559408,-91.1011772098013
19.45,34.78765177516648,0.27298645404888294,-91.5777878488919
19.5,37.9373148617578,-1.7783220390060017,-92.79445742763227
19.55,38.61241438043265,-4.688291816082945,-94.42588802224401
19.6,38.058563367151336,-7.679368194186305,-95.87603803604331
19.65,39.097156336393695,-8.925068894626268,-96.72368347433063
19.7,39.122492585344276,-8.728141162944251,-97.517994926221
19.75,39.092562124458354,-6.754161856666179,-98.25485728553991
19.8,38.20511673779432,-5.3007874263991,-98.35246838121364
19.85,36.52184463884173,-4.562231872103688,-97.58331597831527
19.9,34.93197352946568,-3.7371081898621648,-96.59779163037803
19.95,33.458226919450844,-2.490633786086822,-95.59846533576666
20.0,33.580608823595384,-1.2725387486635744,-95.21608241783767
20.05,36.00538277502198,0.513106159285069,-95.74441258806294
20.1,35.69165246269726,3.26841632385147,-96.83008294774321
20.15,31.289689442083162,4.379260356165038,-96.82955576540556
20.2,30.12787323422591,3.6994864836486827,-96.31832120922947
20.25,35.78074828810446,-0.09562541235611753,-99.76187519916179
20.3,47.59452359169679,0.15090876060722144,-103.43918026004278
20.35,55.991081687412944,0.9521291932534419,-106.48731744041204
20.4,60.054413976906645,2.852907785777363,-106.73167441943103
20.45,61.84946229012906,5.729685756376423,-106.34279432007051
20.5,62.30597072421295,7.318225108425144,-105.83835453957235
20.55,64.2758366690068,10.15361675052544,-106.79978137395906
20.6,67.18698452401075,13.390559827375528,-108.624627557691
20.65,71.21440681286263,17.900862233598755,-111.16008261867191
20.7,75.00343193000866,23.10816251446108,-113.60588274403896
20.75,78.10146799589424,27.785839456129565,-115.7588042106884
20.8,80.71465370626657,33.84994013170228,-117.77975957216972
20.85,82.82286494812345,40.51862548474874,-118.89922011252861
20.9,79.65925779390176,41.44008163171439,-116.73347768615422
20.95,61.524858467529555,22.656128634416095,-102.0701467898057
21.0,59.020831076722025,-4.917935791625768,-81.38145992942324
21.05,73.09269489525677,-20.635478553417347,-59.73565699542193
21.1,12.161845967638898,132.48699168011453,-132.40055242019952
21.15,21.540165648425585,94.75171187804172,-92.46884296925013
21.2,32.48446279933102,75.02755995990456,-75.32574357960728
21.25,41.3421981861486,64.02696386482921,-65.19105035352815
21.3,49.654789738856515,59.32813919549052,-59.471666924278836
21.35,57.45166981129671,59.37162401883187,-54.73559162237641
21.4,73.32295714519961,59.390095079830566,-40.38685024039654
21.45,98.7303419387279,52.25033667904538,-23.434192140905328
21.5,99.33602868428513,37.28180361547833,-20.33860737719531
21.55,106.69712040766899,164.4511773658167,-170.2882594215622
21.6,87.6240314708341,157.31426917929113,-165.8042597231207
21.65,94.8794403759523,156.80920237249538,-165.92137553788598
21.7,108.18029842396602,158.86478575402404,-166.88462248673065
21.75,116.17661172939002,160.06299172690538,-167.30488140378878
21.8,113.89787133819115,158.82121839901978,-166.6783056669823
21.85,106.13410531716974,156.08308100537516,-165.08075147691838
21.9,98.70077140219816,154.13484239368998,-163.84484668942127
21.95,86.8001432105296,151.58133053248747,-162.4089224060108
22.0,70.89566447763346,148.15817152112254,-160.71261454964363
22.05,51.80167334668019,144.09202923665978,-158.7044178782769
22.1,28.397373207061563,139.24077167858403,-156.45763413399732
22.15,4.4294421292902015,134.21985010670252,-154.39417961490713
22.2,-16.530588895318733,128.6435482093513,-152.04829828222276
22.25,-32.67075374579158,121.68182734590543,-149.22958691449813
22.3,-43.14643392841941,113.74867680830211,-146.19110416628172
22.35,-48.42648140217247,106.17328567715163,-143.03001948913615
22.4,-50.87770604091783,99.90731861837979,-140.00814172139673
22.45,-52.972687918707045,94.82301644020983,-137.51744469969225
22.5,-54.66699277774784,90.28506138786702,-135.3981959974306
22.55,-55.108291296197564,85.54031011802776,-133.10268239227165
22.6,-55.42699154631497,80.5601107489749,-130.77877389291137
22.65,-56.66085788571708,76.040005562733,-128.7753474255267
22.7,-58.62769884154717,71.82478271354638,-126.91626623695167
22.75,-60.92054974655362,67.9068745598589,-125.43521486263789
22.8,-61.97480104495161,64.44357909640547,-124.09703520690788
22.85,-62.22508317564058,61.222115247294056,-122.81360879148848
22.9,-62.099023324222294,58.3487942011329,-121.50444828500065
22.95,-61.861083243958404,55.48949817169622,-120.25778599913517
23.0,-62.1646863732504,52.66145963325327,-119.08557686178861
23.05,-62.43259875952015,49.80941250837957,-117.81901711261298
23.1,-62.43038587862293,46.72496278018176,-116.5200187409914
