Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,5.487397285324701,-1.1680887967160167,5.648214639908741
0.025,5.476490042477526,-1.1744706392304933,5.675243697837662
0.05,5.458326090589782,-1.182318843121467,5.717682384042344
0.075,5.438344843423741,-1.1906885795415745,5.765249794046832
0.1,5.415114811397114,-1.2020277022956438,5.817865394121976
0.125,5.395269758837392,-1.206432623042882,5.861032125286498
0.15,5.377877003260013,-1.206117627498072,5.892030321112224
0.175,5.361751102123078,-1.2100305144494528,5.908161730084648
0.2,5.3509307935632995,-1.2207750692633201,5.916584014366905
0.225,5.343665490853227,-1.2343285293017878,5.9355072264443836
0.25,5.340694692535664,-1.2442900662974963,5.963587964278533
0.275,5.3399200388772465,-1.251449938747501,5.981216333740033
0.3,5.336005050365302,-1.259524549633211,5.975003351547642
0.325,5.326297948777896,-1.2650926139751844,5.956109238301232
0.35,5.311518826216861,-1.2670987119603667,5.938499375506941
0.375,5.295200249089506,-1.2683478115323017,5.917206587524782
0.4,5.280635317044008,-1.2694383169516963,5.880363886215346
0.425,5.2650788891388824,-1.2710170623395785,5.818046597145744
0.45,5.242473342698444,-1.2727646040871148,5.737586649473235
0.475,5.214038520007227,-1.272575099137759,5.663379407709071
0.5,5.185820908720282,-1.2687100128236124,5.606970285382821
0.525,5.1650939773636635,-1.260709117578722,5.569835594451555
0.55,5.147894876176523,-1.2481261822769993,5.548155114934419
0.575,5.118584217876201,-1.2271788369878438,5.5333749530038725
0.6,5.077847850968068,-1.1965799976863536,5.520449402959257
0.625,5.0446970283426875,-1.1612158594590092,5.512876917075469
0.65,5.03188047404174,-1.1288904423375241,5.518758626580557
0.675,5.03782669617436,-1.1016119553666244,5.533035985164591
0.7,5.047014450673681,-1.07721189718816,5.538260126950614
0.725,5.049878681342978,-1.0529414818625529,5.5225571958415
0.75,5.04901896507614,-1.0327914620713912,5.487559969476218
0.775,5.04567195966937,-1.01963110319522,5.4480248833634395
0.8,5.0350771617746,-1.01137987108473,5.41729615741232
0.825,5.0162336229953794,-1.007297784038205,5.398581088866673
0.85,4.993423196441073,-1.007148150933186,5.389118908382686
0.875,4.968959518172387,-1.007652228871478,5.384911263642999
0.9,4.948882981492536,-1.0021226534650691,5.397697110740692
0.925,4.939526808968548,-0.9874438389573422,5.433168191590402
0.95,4.93491661290125,-0.9722226251398857,5.455722042953249
0.975,4.932529754847157,-0.9606863031168703,5.462432567233717
1.0,4.9348528971107815,-0.9542175768247749,5.4694511474261525
1.025,4.942826773766898,-0.9545570561936482,5.477767488381889
1.05,4.953856091077064,-0.9583033767146025,5.477311965459581
1.075,4.961255610780916,-0.9586752984551705,5.46843209291573
1.1,4.9625025506525065,-0.9591171786541103,5.455384803732155
1.125,4.962106250306972,-0.9645187374826953,5.438708032672233
1.15,4.958697414476682,-0.9703441092177478,5.406874959815592
1.175,4.93906234827641,-0.970034114055004,5.336306023588256
1.2,4.887322599840068,-0.9649759036396707,5.209128836841708
1.225,4.792982576973546,-0.9722067062128402,5.01252731802756
1.25,4.6320451691325255,-1.0652009874942676,4.745147980103431
1.275,4.310134701696764,-1.3670659699792824,4.470361095325259
1.3,3.7101258401211132,-1.8933894934492812,4.316861285874428
1.325,2.8699843771762232,-2.441961783722662,4.236232694576256
1.35,1.8965979991351187,-2.8560800739146557,4.058954191590255
1.375,0.8917583073278535,-3.1494466967105774,3.648138430132689
1.4,-0.057456124048305954,-3.3420388768278677,3.038244334355502
1.425,-0.9528833379906846,-3.4413037579277272,2.420538086425701
1.45,-1.9068863867143975,-3.466609573868272,1.9081958617798322
1.475,-3.0466754306331363,-3.3923636601910103,1.4519873833882533
1.5,-4.388372532421345,-3.1426905638975158,0.9458301008296626
1.525,-5.842079073383372,-2.669829889015912,0.35914678771451225
1.55,-7.317254135293963,-2.0136031679472035,-0.2594653088794056
1.575,-8.837704309531434,-1.2813693106277615,-0.8654546940194229
1.6,-10.53548242155087,-0.5873446583796871,-1.4923758939923222
1.625,-12.493477731589032,0.015127267678594769,-2.21833445407349
1.65,-14.694120384343643,0.5246068268642702,-3.0331936931612136
1.675,-17.041427282090577,0.9538237492607148,-3.9109211980997136
1.7,-19.39563509857109,1.3252295907065819,-4.976835974026304
1.725,-21.6556747616074,1.6603577129713127,-6.379967225939075
1.75,-23.96968884794988,1.9670120345313398,-7.929317106346705
1.775,-26.670046950548027,2.293829278564487,-9.220335597064805
1.8,-29.79609962528597,2.7389261802087916,-9.994044498563508
1.825,-33.02619931743013,3.3295097028658485,-10.268889647943906
1.85,-36.059901503170146,3.9592023309683078,-10.195963047016402
1.875,-38.82925620520532,4.450823152404309,-9.853549417547748
1.9,-41.4119546809839,4.690216182916088,-9.229874705896618
1.925,-43.86013971975849,4.734037486728676,-8.39972638808904
1.95,-46.13111146805739,4.744185193109542,-7.51357271288837
1.975,-48.16943595793731,4.855705829638151,-6.678156595856461
2.0,-49.940416470224896,5.112916268637953,-5.952172211324403
2.025,-51.4415286078407,5.471104275059778,-5.390130570138128
2.05,-52.71120572183018,5.872204237104163,-5.012378215788556
2.075,-53.78423792972785,6.310242380266227,-4.7928012760836065
2.1,-54.66603667540816,6.789823602083075,-4.6997257936678265
2.125,-55.36541335217494,7.253151942960237,-4.6668381144619335
2.15,-55.95089411137255,7.618067947810378,-4.578734034485572
2.175,-56.50806974548179,7.84630104480803,-4.342314801871138
2.2,-57.03478890948179,7.942783068003261,-3.9623458373790195
2.225,-57.447943318962764,7.945937147981901,-3.5508263620148353
2.25,-57.67338886276837,7.889734406237347,-3.2557620510518728
2.275,-57.73057209710224,7.802851107521177,-3.1575548308178143
2.3,-57.72814551478612,7.724850780212208,-3.2305624329308777
2.325,-57.74434763656787,7.700184192589086,-3.3905386941305102
2.35,-57.776104098396445,7.74564989898712,-3.56013459208475
2.375,-57.80495611616379,7.822285999532535,-3.692249168139555
2.4,-57.840356080066684,7.88011140425501,-3.753639982919137
2.425,-57.89641056424694,7.894559163505805,-3.7393751613064468
2.45,-57.97480795263818,7.8735888420936115,-3.673618765449996
2.475,-58.07273904791531,7.8457489846108635,-3.587338919387422
2.5,-58.16732743660101,7.835782832243223,-3.498922474384076
2.525,-58.22459367086001,7.844145691226998,-3.4261208837698067
2.55,-58.22881579102058,7.856275051301815,-3.393757189689969
2.575,-58.191145480517164,7.8675343833879365,-3.420455595668885
2.6,-58.13648501371299,7.883312569053663,-3.4852852368401743
2.625,-58.08131939966475,7.9009415442230235,-3.542507503504748
2.65,-58.028407695368436,7.900520044439012,-3.5734608002122967
2.675,-57.966554802261456,7.86315255034792,-3.585768698658407
2.7,-57.88063265891403,7.796156877011821,-3.587846977457713
2.725,-57.75525234470437,7.715301311983945,-3.5819948828685013
2.75,-57.571462092005596,7.620610893446621,-3.5679699907875335
2.775,-57.30544579189555,7.499178214916565,-3.5532887455452493
2.8,-56.93027508002376,7.34494676808094,-3.564312691614289
2.825,-56.41906246244001,7.1449808267115165,-3.6259325716547175
2.85,-55.73361257419735,6.870647813040393,-3.7519475807109592
2.875,-54.846489307849986,6.510084285177186,-3.9557393487940917
2.9,-53.76755964648444,6.069377285930143,-4.248708695481016
2.925,-52.54071617333258,5.553132613563404,-4.601018057391849
2.95,-51.21656399251118,4.999702797649672,-4.945619307061193
2.975,-49.77555865456496,4.47139685353698,-5.245177230532151
3.0,-48.10636472170882,3.983930236751642,-5.512806225085147
3.025,-46.13040973902969,3.5172741500929656,-5.762579904866188
3.05,-43.894281907009685,3.040052646124827,-5.985674564584413
3.075,-41.50129679754382,2.477455836354276,-6.156982353244755
3.1,-39.019910395752845,1.7506196780413767,-6.272896975661727
3.125,-36.49558285345825,0.8618699795001662,-6.362726398898295
3.15,-33.98169911060233,-0.10277416097854468,-6.455198022501904
3.175,-31.51207072323293,-1.0384675697815726,-6.518408042984363
3.2,-29.06243133670546,-1.8658874000279706,-6.493826238173398
3.225,-26.52668258599601,-2.5200953253158436,-6.405688396000025
3.25,-23.78746188384943,-2.950175935198256,-6.382154718324719
3.275,-20.806713763230857,-3.1182122684849443,-6.496222033365661
3.3,-17.68280862935101,-3.047398356541922,-6.696146490740386
3.325,-14.583137064711432,-2.8336136820081874,-6.895186574348482
3.35,-11.66798925100806,-2.587765535877977,-6.956413912470881
3.375,-9.188360551100915,-2.4691369544433055,-6.6283821873480315
3.4,-7.371254724542463,-2.5418337681374084,-5.797287416950144
3.425,-6.219026360532204,-2.7334708880000806,-4.544489904186485
