Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
2.025,-0.08251814285908662,-8.916318071350052,0.2962896098948748
2.05,0.16410529922629105,-8.897108204581942,0.08341868672372911
2.075,0.3358518271561932,-8.805824167429051,-0.17548799093210884
2.1,0.4138742994599868,-8.720548773054427,-0.47640827759557874
2.125,0.429815455952606,-8.689490419000805,-0.7640240518808423
2.15,0.47611178117083913,-8.695408526955164,-1.003319660030433
2.175,0.5982649119340583,-8.689875788514843,-1.1872826331602908
2.2,0.7606311147730583,-8.640921888928316,-1.3242316038144324
2.225,0.8884303058323569,-8.555090721723802,-1.407658201386784
2.25,0.9206492116482471,-8.465595694378502,-1.4251984750811666
2.275,0.8665866356733549,-8.397579320665063,-1.4071923848549308
2.3,0.7832488048156284,-8.346839664461902,-1.412463905387718
2.325,0.7297394072867144,-8.31171339033747,-1.4553181072049608
2.35,0.7252739997338691,-8.302338689948746,-1.5074453511503916
2.375,0.7559291098143865,-8.318940734298707,-1.5393063112934828
2.4,0.7970171401308599,-8.350684702869204,-1.5397036991806885
2.425,0.8273901198559992,-8.378984457619827,-1.5106516655696665
2.45,0.8386902063326825,-8.392040902264776,-1.4576819470746345
2.475,0.8388169577418291,-8.388044656555232,-1.3860494157317358
2.5,0.837866953467717,-8.366634459989807,-1.3151704425914608
2.525,0.8343641319157792,-8.334966776316131,-1.2747089381855645
2.55,0.8203070479009562,-8.30633198824264,-1.2741437564388165
2.575,0.7887197380146357,-8.287206143452794,-1.2980831727526405
2.6,0.7380328863949078,-8.277575787346645,-1.316916325158683
2.625,0.6854982065581258,-8.265211487248056,-1.2979487091439867
2.65,0.6460939237751261,-8.226623136620855,-1.2173859428521108
2.675,0.6243049857486825,-8.151930001468624,-1.077452604682183
2.7,0.6272081044809761,-8.052053206667365,-0.9043550753214581
2.725,0.645512101035253,-7.938654275623222,-0.7214206081894126
2.75,0.6454846769627627,-7.8138442252032405,-0.537084709652087
2.775,0.5896544733131331,-7.668255562940952,-0.34702421691121244
2.8,0.4653304361079972,-7.50291384114019,-0.14204543751852683
2.825,0.2771651751619327,-7.336823537368219,0.08677695128283909
2.85,0.007745403651848005,-7.184468393673229,0.325642416858178
2.875,-0.33934038953743756,-7.0418343922997435,0.5358243248269795
2.9,-0.7439776362029282,-6.9033831642450885,0.7013772901647136
2.925,-1.1688999546750771,-6.753834144197512,0.8220638402047847
2.95,-1.5370266234305328,-6.579182681461535,0.8815236641186289
2.975,-1.8015860158579216,-6.383149833298469,0.8651455409966261
3.0,-2.007244781358786,-6.1599049601082445,0.7681685342265452
3.025,-2.205280694881959,-5.883255372964224,0.5754200842154534
3.05,-2.3943741793289517,-5.530272868210539,0.26351933809542855
3.075,-2.527866519221248,-5.098652894534849,-0.16287775811261568
3.1,-2.5598228739577764,-4.601823532667302,-0.6786953508491528
3.125,-2.4688856073947787,-4.066418606214781,-1.2409699959138725
3.15,-2.2591716494537857,-3.5222145106771845,-1.8212585367556924
3.175,-1.9451244480991008,-2.9800183305670114,-2.458621299885517
3.2,-1.5789556971751366,-2.4504336720119673,-3.2248715266628274
3.225,-1.2197756122688772,-1.981804694613274,-4.127341429623961
3.25,-0.9033837514309789,-1.6515391005585434,-5.0804703321501075
3.275,-0.6714980756729402,-1.498553770211661,-5.995534490921475
3.3,-0.5522609432698016,-1.4987285603569334,-6.823105831488431
3.325,-0.5481278503263046,-1.6066910778600094,-7.521902816552097
3.35,-0.5983007550305188,-1.7775981986481209,-8.105926348366523
3.375,-0.5243835500085146,-1.9639990594525523,-8.662262038419955
3.4,-0.15735734191828038,-2.151103702177759,-9.223525358750855
3.425,0.5282551096670102,-2.3554572178773907,-9.729665157698989
3.45,1.3883308017577147,-2.591051954134005,-10.08787283886808
3.475,2.184836718098889,-2.8769834268217003,-10.228050160319981
3.5,2.748177855721011,-3.2724300827168427,-10.177160848698762
3.525,3.067133158547867,-3.871192528067421,-10.056326868648231
3.55,3.24117425850431,-4.774708300174903,-9.931113030722564
3.575,3.4326900174464843,-6.089712483522619,-9.796354761526867
3.6,3.706050003778486,-7.932174781071098,-9.732911042047295
3.625,3.8428036983412923,-10.403435131398929,-9.821305753714233
3.65,3.633513463139294,-13.442467070657523,-10.062448500772108
3.675,3.1788876810522178,-16.7823681388859,-10.267002843426276
3.7,2.5646812647886907,-20.133158589367685,-9.919790040945166
3.725,1.9227362939067936,-23.34102988291445,-8.530769202052326
3.75,1.6741399568623134,-26.282074258548963,-5.976640206916686
3.775,2.2569893431780113,-28.89730094151073,-2.6079103980686273
3.8,3.734389843973878,-31.32345107607397,0.7333480207723297
3.825,5.467569999511327,-33.66019642701839,3.0847708497553974
3.85,6.655792459375979,-35.692514642658885,3.917372883837514
3.875,6.989778874154523,-37.09623211284919,3.536616612424493
3.9,6.812243866885941,-37.664802528461955,2.7227497696489307
3.925,6.559776470254808,-37.48044446728926,2.094698845355125
3.95,6.490544147877325,-36.78988642198909,1.9117151859227484
3.975,6.665074075344755,-35.864878334260304,2.1491962921214762
4.0,6.942392569984999,-34.92264829877529,2.692353311023687
4.025,6.936917737649962,-34.15087944392772,3.225166998096392
4.05,6.202731017920401,-33.683773448192994,3.428095323763734
4.075,4.686043596567328,-33.39234521591598,3.4622906432557277
4.1,2.965281807557133,-33.00095890303797,3.8202517708442127
4.125,1.942607043529873,-32.337237213717295,4.795041463021545
4.15,1.9726683711862576,-31.333964591621417,6.233155735011234
4.175,2.787383083376288,-30.089070516857316,7.675777678066438
4.2,3.8976060487725857,-28.84569413251928,8.720573862078115
4.225,4.894597854968269,-27.812173081469634,9.22564060645429
4.25,5.554739615817426,-27.029888921393514,9.246836239408506
4.275,5.917838885990607,-26.4540727814158,8.96097635556859
4.3,6.227572729220491,-26.05615884714963,8.597569043044947
4.325,6.675743679326317,-25.82365752981395,8.31420310275201
4.35,7.210877126956521,-25.760508882745416,8.123619696051568
4.375,7.67551791836698,-25.874154669421046,7.972306493984913
4.4,8.053379232833183,-26.058965235948286,7.794113576279227
4.425,8.364596087350174,-26.225621619737876,7.533895240295227
4.45,8.608358355317167,-26.378820867891402,7.167293467832188
4.475,8.80478033615432,-26.536037207775113,6.683138822930201
4.5,9.010931819473361,-26.675964599844985,6.089764794016683
4.525,9.26587932891344,-26.784633206045708,5.447874887119941
4.55,9.601464389817513,-26.875451608881026,4.855465658031062
4.575,10.055082354550287,-26.968896379154064,4.378734204592407
4.6,10.647179229230117,-27.083998257856475,3.985089016746903
4.625,11.385917804236417,-27.233011715311747,3.5836721885278897
4.65,12.26160490123826,-27.41682130605311,3.102222029685949
4.675,13.252893100206407,-27.616685300166388,2.489757903300585
4.7,14.291370762428887,-27.807836756819412,1.6924395876008018
4.725,15.27601826783133,-27.97956840493214,0.7115535947493109
4.75,16.15992993132383,-28.112559371415966,-0.36530672493727034
4.775,16.95133190602903,-28.212560790072864,-1.4103170183246445
4.8,17.666953840635802,-28.32402035118058,-2.308594868209225
4.825,18.31593718179354,-28.46891212386334,-3.0253369951898272
4.85,18.908102501526972,-28.62345149655271,-3.6170093906556167
4.875,19.424131842004787,-28.742715655921337,-4.148399954971291
4.9,19.86278002419725,-28.81871883258158,-4.654560835693316
4.925,20.242114689739626,-28.891656531422647,-5.14726884308994
4.95,20.53495614165861,-29.007897525273357,-5.623110096382374
4.975,20.78408885784149,-29.163637151843634,-6.036626755786572
5.0,21.03892696054537,-29.306880646376385,-6.31110495828618
5.025,21.32141280546995,-29.378243689318147,-6.401020742706818
5.05,21.619852888340848,-29.382080760744422,-6.3270256225243875
5.075,21.852732921445448,-29.420102009202164,-6.133912574686412
5.1,21.907141019110934,-29.61023471480349,-5.889927572565829
5.125,21.733864679735287,-29.981247940785174,-5.690318912983527
5.15,21.4632155474876,-30.4558497800481,-5.596668614371976
5.175,21.247103744539935,-30.919071921493764,-5.641081290883337
5.2,21.109393515209373,-31.3128711729619,-5.824388365059625
5.225,21.007549351495836,-31.670622466639355,-6.121139712345887
5.25,20.85683594532693,-32.04094646393702,-6.522920802671615
5.275,20.56101058149616,-32.414412862238585,-7.001368606427537
5.3,20.096069051954206,-32.75269709430696,-7.480487670225794
5.325,19.512285722765725,-33.060937762795106,-7.885149319232503
5.35,18.9285971487723,-33.38724066666318,-8.150141407032775
5.375,18.427345816912013,-33.76923015577769,-8.224533941786492
5.4,17.91924567408014,-34.18999586786133,-8.030623417384426
5.425,17.34007892806819,-34.56017204068354,-7.5742874571497225
5.45,16.705673276312556,-34.79878115808257,-6.991826377481143
5.475,16.06670289971277,-34.89206328308389,-6.4499472278742065
5.5,15.461521273007989,-34.84284283093888,-6.050975194996035
5.525,14.897759993836823,-34.66578484682112,-5.843476780251208
5.55,14.378750195031317,-34.3918970301513,-5.828290446236919
5.575,13.924701464661707,-34.07469441461306,-5.889253472729949
5.6,13.553665717875182,-33.82532491387248,-5.824060439030482
5.625,13.388788220442368,-33.70628340255274,-5.483072335462464
5.65,13.488916144817685,-33.64402064760272,-4.709704761939903
5.675,13.682633728919852,-33.584708847331584,-3.4949719466160762
5.7,13.833716702659984,-33.58035615479301,-2.109667743048313
5.725,13.856311944695817,-33.61101826057475,-0.8526696810323549
5.75,13.737208850168829,-33.592799448081365,0.0791907078533927
5.775,13.51738078409647,-33.44574293774699,0.5816643592194365
5.8,13.28752696337863,-33.118592069180615,0.6931096933870138
5.825,13.150683597308507,-32.65721235364519,0.539017080141934
5.85,13.140851246986202,-32.15267419030426,0.288162937317285
5.875,13.26749018272336,-31.665303298259325,0.08300235444048115
5.9,13.565489979902045,-31.21889472929019,-0.0019464556208268356
5.925,14.082240674840742,-30.838666471357303,0.051866005181409776
5.95,14.708994833594133,-30.575511068230966,0.24188541298172062
5.975,15.235894303520306,-30.469120221532886,0.4867411730115153
6.0,15.58983422623152,-30.515226568537134,0.6497732914043518
6.025,15.83900660713189,-30.665731102093773,0.6307866051540386
6.05,16.03332965215772,-30.917988798282927,0.39881719791277864
6.075,16.176844441206505,-31.294482892935925,-0.007948541492892853
6.1,16.30836487241843,-31.74166633950018,-0.49096947688045806
6.125,16.47838297091445,-32.13147151368242,-0.9860683546457413
6.15,16.67948968594609,-32.37424520291295,-1.5003334279871259
6.175,16.87323731853276,-32.47002633306184,-2.0370101031232863
6.2,17.031613659551336,-32.49278391534629,-2.547444534609994
6.225,17.096937157918155,-32.544352311205266,-2.9442954627448996
6.25,16.99271722490574,-32.69767735275313,-3.154593313675581
6.275,16.685185328623444,-32.94070087255609,-3.1622015297504564
6.3,16.161061839524887,-33.16360384731214,-3.014546585720718
6.325,15.427500410847802,-33.21216219718028,-2.8249865334373325
6.35,14.579252573079769,-33.00431088455832,-2.7545565624622217
6.375,13.853140375610936,-32.63257548679587,-2.95540522713274
6.4,13.528477486770464,-32.27304085645147,-3.469432474959798
6.425,13.582884883632111,-32.04388390851396,-4.160708416023646
6.45,13.932312717789346,-31.938729859271444,-4.767532062403387
6.475,14.616251455607888,-31.881288058147643,-5.060735208884562
6.5,15.51796284548523,-31.823428261921748,-5.003270810745304
6.525,16.444485526895658,-31.762928665843496,-4.750125663461686
6.55,17.228290997310395,-31.706722108996757,-4.490303185593632
6.575,17.742523631105552,-31.652904710252034,-4.350630143269449
6.6,17.973944259235058,-31.59980598769411,-4.400331205544092
6.625,17.995219969612755,-31.54140831216049,-4.6345305413253435
6.65,17.908524089647738,-31.471889013000972,-4.964935444929175
6.675,17.79213051418296,-31.39787003542012,-5.27299847391388
6.7,17.66945288912527,-31.36493358267299,-5.470786448704582
6.725,17.517290635860643,-31.437894213418396,-5.53269208622373
6.75,17.311055568054023,-31.63817614849525,-5.478462412870464
6.775,17.06444178798063,-31.92105579549828,-5.361828160889002
6.8,16.801851413427947,-32.22473217497645,-5.259116126467325
6.825,16.51802878033171,-32.48227530166862,-5.2201248885549365
6.85,16.268458866828368,-32.63798623005155,-5.235592790061967
6.875,16.171310906183084,-32.71212200820636,-5.281361218874672
6.9,16.260838524655824,-32.78939319912503,-5.3310380340051235
6.925,16.492940793042592,-32.92875169682669,-5.351403851583665
6.95,16.826415809923304,-33.13162055848602,-5.318433556306563
6.975,17.2044850745859,-33.36840944033241,-5.230954322172048
7.0,17.575209432280225,-33.609344997012066,-5.103207425434404
7.025,17.90098088637791,-33.83781537329155,-4.966247802915413
7.05,18.128099364803255,-34.06871890664061,-4.842248523009834
7.075,18.179578254739052,-34.33885689602618,-4.718512101945554
7.1,18.034392170555066,-34.653491405712195,-4.579433104988023
7.125,17.722932929914617,-34.96170057992106,-4.4450675356764755
7.15,17.29341505894144,-35.230917242279595,-4.357690664230347
7.175,16.84976060854085,-35.5041593783965,-4.38135887670288
7.2,16.519811998219936,-35.84793234936039,-4.54947447521277
7.225,16.304715545226056,-36.275515547617225,-4.77199169785681
7.25,16.180136098433547,-36.73697909863932,-4.8751346108562235
7.275,16.180412804573038,-37.174018328642916,-4.804589172164191
7.3,16.28715666341205,-37.553454334516054,-4.600075269740649
7.325,16.383987433251214,-37.8339257580444,-4.242601355559497
7.35,16.3604984664276,-38.00424128009199,-3.713397234714918
7.375,16.16785899985533,-38.091427149928755,-3.0912780139868583
7.4,15.84261381522969,-38.12959662032212,-2.5050895082013076
7.425,15.465500523696136,-38.12964671824928,-2.036027891133786
7.45,15.123729811279789,-38.08081487145909,-1.700674809490124
7.475,14.88861490609452,-37.97466103260844,-1.4769658019971017
7.5,14.767869231166747,-37.799474461803214,-1.3271707113303672
7.525,14.734679472038664,-37.53582902186624,-1.2526601538367272
7.55,14.763778050236903,-37.17470219275356,-1.3058106211392242
7.575,14.848654772825551,-36.749572329114834,-1.516011022048123
7.6,14.972411391939879,-36.31058810709871,-1.8499676874491497
7.625,15.14268562548372,-35.87115063912345,-2.2325636426212223
7.65,15.379871482765338,-35.411837885316,-2.612232276070083
7.675,15.652758973486227,-34.93129714411983,-2.9986705662871076
7.7,15.893725795799389,-34.44771362885352,-3.4117723179171566
7.725,16.101981386980693,-33.97033015979889,-3.8495560842395946
7.75,16.36135448585631,-33.51760950184578,-4.312863100655222
7.775,16.680918768793934,-33.13862219070273,-4.7838867821686
7.8,16.948868201803098,-32.88560065348534,-5.241996764789798
7.825,17.140319065588088,-32.74839920869938,-5.731241523128578
7.85,17.245414766766583,-32.67099454835263,-6.253563429459457
7.875,17.34679907390643,-32.55846017119507,-6.739772549444615
7.9,17.543306320365247,-32.3258696662469,-7.10030749021458
7.925,17.835297186631287,-31.94403264415697,-7.311880721950866
7.95,18.175658193338347,-31.4533817253062,-7.434038261709535
7.975,18.518693603454984,-30.929783175993677,-7.526481783746206
8.0,18.856896617722306,-30.457583366710594,-7.582944792092234
8.025,19.18500459988115,-30.078634553397684,-7.587133478549641
8.05,19.491256744071595,-29.76802454755531,-7.5559469688162615
8.075,19.77159704686117,-29.488529100572983,-7.484605329555706
8.1,20.024911141663452,-29.211246995444395,-7.35388742446095
8.125,20.26775910806615,-28.908100338450954,-7.180840156398115
8.15,20.52610890926327,-28.58311034588034,-7.013451959846439
8.175,20.80960661842191,-28.281511186481872,-6.886054422860524
8.2,21.082019945705454,-28.06475892575588,-6.808852833689013
8.225,21.267818841649184,-27.99639476882449,-6.776348983710514
8.25,21.305603582663988,-28.099224577845025,-6.765019500439123
8.275,21.21880406000938,-28.331447515537967,-6.724448386117361
8.3,21.071325442606458,-28.616661623665177,-6.634420065668477
8.325,20.936825274114728,-28.893032765919127,-6.502068875879442
8.35,20.86472715351335,-29.132089339097927,-6.3261037498931705
8.375,20.82338705932281,-29.33093971372428,-6.104205665498376
8.4,20.75777510494787,-29.490196900388685,-5.8574364770255345
8.425,20.648156022156886,-29.61162862874083,-5.611720367969428
8.45,20.496946751627377,-29.72286960257007,-5.363601135803207
8.475,20.317321420703248,-29.859922517582927,-5.10755961976362
8.5,20.133092024947793,-30.008129276461368,-4.854832275883993
8.525,19.962674219430607,-30.119933470028055,-4.640825477507433
8.55,19.807875683864804,-30.1797214350183,-4.483994323149835
8.575,19.64961936575192,-30.21367428667709,-4.380214609462534
8.6,19.474262804802073,-30.251384230603787,-4.316393161683192
8.625,19.289450725906658,-30.301828083490037,-4.28710067503116
8.65,19.10574591906365,-30.371868479401904,-4.293933728987488
8.675,18.92161734154401,-30.47351040220636,-4.330628784764009
8.7,18.74824420720266,-30.595633033454213,-4.3655729912408425
8.725,18.582756359417864,-30.704734951888646,-4.387459207416899
8.75,18.42433793631118,-30.76047904368074,-4.428524702266926
8.775,18.279038571957784,-30.75772977254049,-4.515057113734656
8.8,18.160568478716343,-30.732854880241845,-4.603467245972
8.825,18.057131308668733,-30.728673733815445,-4.6370668143852
8.85,17.94591675541217,-30.76395143560693,-4.596805183006706
8.875,17.815254152586512,-30.838438321934774,-4.497736602665141
8.9,17.662744226930922,-30.937437449994718,-4.370795831942106
8.925,17.49135249815218,-31.036736772492045,-4.253468630389948
8.95,17.30920334603995,-31.113244973043678,-4.1813835473465
8.975,17.115037290272173,-31.159767681658767,-4.160452045855048
9.0,16.90743366865693,-31.18062545456884,-4.176641508046408
9.025,16.69866312122192,-31.17995803596428,-4.213329421784577
9.05,16.494426529880585,-31.15905492318201,-4.243411526469161
9.075,16.288220247253854,-31.131329308019918,-4.240415050632651
9.1,16.072243451372472,-31.119609932334438,-4.202378004275996
9.125,15.852738493230223,-31.131625043919062,-4.133777222419577
9.15,15.646304553187031,-31.156821142655545,-4.0388580670405325
9.175,15.471420422630455,-31.17987533344251,-3.9296094447445244
9.2,15.341124868318085,-31.19639606482424,-3.8195894557576047
9.225,15.245940801461847,-31.217642518748413,-3.7129805486354464
9.25,15.18160418536856,-31.24331802175909,-3.6027838781314676
9.275,15.146145641484287,-31.263875315985526,-3.4864165697167055
9.3,15.134708287158944,-31.28073145870785,-3.366892222951662
9.325,15.144743118076601,-31.298011758281007,-3.2542544841528342
9.35,15.168611272981822,-31.318000872070463,-3.161617449433415
9.375,15.186136384014834,-31.341488347046283,-3.10071646640777
9.4,15.185676231689161,-31.365510733533206,-3.060417210301924
9.425,15.13951165806725,-31.384980912431004,-3.02387614499015
9.45,15.03515860501676,-31.394351963101528,-3.0240967551467492
9.475,14.891770032765384,-31.391413427881112,-3.085594533057474
9.5,14.734808368174143,-31.375596035297246,-3.1697682859446115
9.525,14.57972876893581,-31.35836644351581,-3.236554143736938
9.55,14.443801147011134,-31.359296235967044,-3.27604111764968
9.575,14.347323067103012,-31.380298840603118,-3.2906488074725435
9.6,14.292685434434116,-31.40388588773174,-3.2883358852144373
9.625,14.25938412759815,-31.414426082966227,-3.288666967981118
9.65,14.234572728532099,-31.403585918900824,-3.31826538575849
9.675,14.216292842688556,-31.369984822654846,-3.3773900387945153
9.7,14.209865875290218,-31.31466426818309,-3.449908963454466
9.725,14.218088057634338,-31.245520603752652,-3.5291632308378214
9.75,14.253169788704886,-31.178406593523622,-3.606255606455786
9.775,14.309370840463766,-31.126907225001172,-3.6736361630754524
9.8,14.371635894742093,-31.09533838613624,-3.736815994308715
9.825,14.438095644734467,-31.082845378326773,-3.8134446075975243
9.85,14.51386144222814,-31.086913999771827,-3.914027557387279
9.875,14.604544465454829,-31.09763228336973,-4.037887422379267
9.9,14.708956562481927,-31.108531914105033,-4.1795515422284915
9.925,14.824812271552723,-31.11282490270865,-4.3266164795793935
9.95,14.933672790739735,-31.111157696202874,-4.471291277333872
