Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.006484538316726685,-0.12704657018184662,0.09151042252779007,-0.1111270934343338,-0.05142606422305107,0.057257406413555145
0.05,-0.03255997970700264,-0.051892273128032684,0.048037413507699966,-0.09928023815155029,-0.028118669986724854,0.054860569536685944
0.1,-0.023778516799211502,0.10997771471738815,-0.03942444920539856,-0.0838342010974884,-0.005811613518744707,0.05034658685326576
0.15,-0.021972622722387314,0.07807730883359909,-0.08262597024440765,-0.08895724266767502,0.009661265648901463,0.05940675362944603
0.2,-0.0941082313656807,-0.022986410185694695,-0.09555555880069733,-0.10484997183084488,0.02968538925051689,0.08822178095579147
0.25,0.04273068904876709,0.08899115771055222,-0.011457828804850578,-0.1455724537372589,0.01111620757728815,0.11132560670375824
0.3,0.0867798775434494,0.15732477605342865,0.1016763299703598,-0.22184406220912933,0.07205891609191895,0.12067685276269913
0.35,0.021325282752513885,0.2716035544872284,0.09161948412656784,-0.30683624744415283,0.17446760833263397,0.15478485822677612
0.4,0.3263382315635681,0.26569077372550964,0.21967147290706635,-0.37774625420570374,0.2308158278465271,0.23008474707603455
0.45,0.7798043489456177,0.2260865867137909,0.381619393825531,-0.49064311385154724,0.2445625215768814,0.37312760949134827
0.5,0.727860689163208,0.34693044424057007,0.3578164279460907,-0.6720843315124512,0.3264980614185333,0.6029782295227051
0.55,0.5193697214126587,0.5266970992088318,0.20641031861305237,-0.8989116549491882,0.38262587785720825,0.8711503744125366
0.6,0.13955608010292053,0.5930356383323669,-0.0032620783895254135,-1.1041172742843628,0.35681235790252686,1.101441502571106
0.65,-0.33908671140670776,0.3404025733470917,-0.30838650465011597,-1.1581077575683594,0.33139854669570923,1.1584365367889404
0.7,-0.4886165261268616,0.22935007512569427,-0.45496881008148193,-1.1110471487045288,0.33123570680618286,1.0743520259857178
0.75,-0.5366150736808777,0.21795175969600677,-0.4543895125389099,-1.046983003616333,0.27974259853363037,0.9662564992904663
