Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.0024757622741162777,0.005038260482251644,-0.009244970977306366,-0.017733430489897728,0.0049517094157636166,-0.0051899254322052
0.05,0.016839049756526947,0.04497527703642845,-0.011615967378020287,-0.028137344866991043,0.02072702907025814,0.0012588935205712914
0.1,-0.004769913852214813,0.024759292602539062,0.05497175455093384,-0.03764793276786804,0.021866803988814354,0.004403289873152971
0.15,0.04234065115451813,-0.019467350095510483,0.11149705946445465,-0.04566154628992081,0.0018351618200540543,0.0057579465210437775
0.2,0.05590774863958359,0.2571391761302948,0.2683490514755249,-0.05293627083301544,0.00936859380453825,0.009702683426439762
0.25,0.12674888968467712,0.36478421092033386,0.38496148586273193,-0.11055655032396317,-0.04638300836086273,0.04165853559970856
0.3,0.3428530991077423,0.46426674723625183,0.4249531030654907,-0.2056916058063507,-0.14098744094371796,0.11706262826919556
0.35,-0.23760566115379333,0.9644451141357422,0.6649912595748901,-0.32025694847106934,-0.16282899677753448,0.08082696050405502
0.4,-0.2876315712928772,1.1418094635009766,1.2591848373413086,-0.6098569631576538,-0.2232384830713272,0.057010337710380554
0.45,-0.00639498233795166,0.7846450805664062,1.3352539539337158,-1.0286437273025513,-0.39867743849754333,0.0444391593337059
0.5,0.16797250509262085,0.9023026823997498,0.8262361288070679,-1.3946995735168457,-0.5081021785736084,0.0681321918964386
0.55,0.25720661878585815,0.9911202788352966,0.11162551492452621,-1.6441444158554077,-0.5616645216941833,0.19056710600852966
0.6,0.09173761308193207,0.7040147185325623,-0.34021490812301636,-1.7434041500091553,-0.5887385010719299,0.35204294323921204
0.65,0.07153111696243286,0.3553752303123474,-0.5784956216812134,-1.7425634860992432,-0.49457022547721863,0.4705221354961395
0.7,-0.0679522454738617,-0.18068887293338776,-0.9449626207351685,-1.6763179302215576,-0.31280815601348877,0.48603346943855286
0.75,-0.5574443340301514,-0.5178698897361755,-1.0509488582611084,-1.528871774673462,-0.17497451603412628,0.37213844060897827
0.8,-0.5228537321090698,-0.7782220244407654,-0.9726928472518921,-1.298192024230957,-0.17301146686077118,0.2369360476732254
0.85,-0.12983939051628113,-0.7770890593528748,-0.687640368938446,-1.0319849252700806,-0.18203601241111755,0.12378282099962234
0.9,0.049341052770614624,-0.6638421416282654,-0.5491122603416443,-0.7990237474441528,-0.18531565368175507,0.03362162038683891
0.95,0.06899842619895935,-0.4080190658569336,-0.4072698652744293,-0.6364977359771729,-0.16939549148082733,-0.03415324166417122
1.0,0.016852661967277527,-0.03741074725985527,-0.3399413228034973,-0.5453697443008423,-0.13320329785346985,-0.08644332736730576
1.05,0.011258319020271301,0.026951773092150688,-0.3605871796607971,-0.4679832458496094,-0.128248929977417,-0.09058491140604019
1.1,1.9505620002746582e-05,-0.04292203113436699,-0.3663848340511322,-0.38816016912460327,-0.12155090272426605,-0.09889037162065506
1.15,0.0231124609708786,0.01263140607625246,-0.20997057855129242,-0.32224658131599426,-0.0934448093175888,-0.12997829914093018
1.2,0.03378245234489441,-0.05919361859560013,-0.19360628724098206,-0.2855609059333801,-0.11549344658851624,-0.11514998972415924
1.25,0.05235908925533295,-0.15802383422851562,-0.35084378719329834,-0.25594115257263184,-0.13185085356235504,-0.11966239660978317
1.3,0.09355352818965912,-0.06104947626590729,-0.3125796318054199,-0.20174267888069153,-0.11121292412281036,-0.16966612637043
1.35,0.12447432428598404,0.23070046305656433,-0.32494884729385376,-0.14543333649635315,-0.1114172488451004,-0.18141382932662964
1.4,0.17230720818042755,0.19026276469230652,-0.27116209268569946,-0.08416701853275299,-0.12528002262115479,-0.09257126599550247
1.45,0.16365310549736023,0.0925884023308754,-0.12483125180006027,-0.05481604114174843,-0.13102756440639496,-0.014540083706378937
