Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.1205093041062355,0.17812630534172058,-0.08279862254858017,-0.017548659816384315,0.012026924639940262,0.015164975076913834
0.05,0.11792322993278503,0.24854084849357605,-0.09417437762022018,-0.022888192906975746,0.021588608622550964,0.02357555367052555
0.1,0.09441749006509781,0.20029829442501068,-0.03601255640387535,-0.022126251831650734,0.0028801742009818554,0.025373263284564018
0.15,0.046582192182540894,0.22713564336299896,-0.11966001987457275,-0.01062365435063839,-0.004179475363343954,0.0202033668756485
0.2,0.04164467751979828,0.2946595847606659,-0.0517476461827755,-0.03145604208111763,-0.015789777040481567,0.009842360392212868
0.25,0.14214065670967102,0.09722898155450821,-0.21430999040603638,-0.06792154163122177,-0.01468898355960846,0.00521805789321661
0.3,0.10220985114574432,0.3752116858959198,-0.08810123056173325,-0.053737346082925797,-0.012496096082031727,0.05549764633178711
0.35,0.26749616861343384,0.26428598165512085,-0.12325878441333771,-0.068750761449337,0.010145989246666431,0.04630002751946449
0.4,0.1997164636850357,0.24632546305656433,-0.26093590259552,-0.05101066082715988,0.050678595900535583,0.04202314838767052
0.45,0.07336463034152985,0.3714589774608612,-0.01621088944375515,-0.05758588761091232,0.13352812826633453,0.03529995307326317
0.5,-0.38449373841285706,0.28120705485343933,-0.06520934402942657,-0.07635688036680222,0.09703586995601654,0.047707051038742065
0.55,8.250027894973755e-05,0.23047827184200287,-0.01930108480155468,-0.09719741344451904,-0.005433863960206509,0.009667742997407913
0.6,0.14080780744552612,0.12096403539180756,0.010981880128383636,-0.08235142379999161,-0.04161373898386955,0.017503364011645317
0.65,0.120568186044693,0.20438097417354584,0.13040977716445923,-0.04374387115240097,-0.00906617846339941,0.03876318410038948
0.7,0.09604232758283615,0.13370226323604584,0.12748773396015167,-0.03439309075474739,-0.004230635240674019,0.04534859210252762
0.75,0.23960340023040771,0.1333589255809784,0.05717247724533081,-0.0382784903049469,-0.007264761719852686,0.026212241500616074
0.8,0.22125492990016937,0.15487001836299896,0.08160330355167389,-0.017853740602731705,0.008600371889770031,0.01859268546104431
0.85,0.01666565239429474,0.009916303679347038,-0.002190470462664962,-0.006121641956269741,0.04057439789175987,-0.03353368863463402
0.9,0.039295297116041183,0.06278418749570847,0.01985635608434677,0.02316572517156601,-0.006363825406879187,-0.047444671392440796
0.95,0.055493444204330444,0.1412477344274521,0.025102481245994568,0.04761948063969612,-0.028913309797644615,-0.049830563366413116
1.0,0.019314562901854515,0.19413946568965912,0.043006110936403275,0.03939037770032883,-0.0443732813000679,-0.07301315665245056
1.05,0.09193800389766693,0.17067812383174896,-0.0648619681596756,0.030987486243247986,-0.06628570705652237,-0.05493856966495514
1.1,0.2800845205783844,0.19457337260246277,-0.10188733041286469,0.044486258178949356,-0.06362292915582657,-0.03412546589970589
1.15,0.175548255443573,0.07301996648311615,0.0024357617367058992,0.06844165921211243,-0.03510736674070358,-0.012271411716938019
1.2,-0.1224367618560791,0.17685602605342865,0.012276173569262028,0.08750659972429276,-0.030049214139580727,-0.0018117149593308568
1.25,-0.0636148527264595,0.20772837102413177,0.057698432356119156,0.038607269525527954,-0.06906366348266602,-0.01836901530623436
1.3,0.15672080218791962,0.23717018961906433,-0.060354169458150864,0.033365119248628616,-0.09030990302562714,-0.01943114958703518
1.35,0.043371543288230896,0.14176081120967865,-0.07366932183504105,0.04220487177371979,-0.09180613607168198,-0.04894109070301056
1.4,-0.11301696300506592,0.11248491704463959,-0.2457451969385147,0.08007195591926575,-0.1095370352268219,-0.06978446990251541
1.45,0.10933352261781693,0.22440527379512787,-0.0006500318413600326,0.1005907878279686,-0.13465727865695953,-0.02815582975745201
1.5,0.14048144221305847,0.06362436711788177,-0.06012733653187752,0.03819861635565758,-0.08675502985715866,-0.03731078654527664
1.55,0.11433087289333344,0.33006665110588074,0.06653156876564026,0.043122198432683945,-0.014639110304415226,0.005431876517832279
1.6,-0.04931909218430519,0.2413606494665146,-0.10670489072799683,0.06357470899820328,0.0037694177590310574,-0.0016606675926595926
1.65,0.03465544432401657,0.09796999394893646,-0.13719704747200012,0.06029817834496498,-0.007615827955305576,0.020281003788113594
1.7,0.12880170345306396,0.1959666907787323,-0.08462920784950256,0.04414059594273567,0.009802402928471565,0.0151620889082551
1.75,0.0864347368478775,0.16861818730831146,0.0035856228787451982,0.047919049859046936,0.058340732008218765,-0.007682319264858961
1.8,-0.00666959211230278,0.23316572606563568,-0.09197366237640381,0.048456691205501556,0.06390554457902908,-0.03640636429190636
1.85,-0.05106652155518532,0.3043050467967987,-0.05221747234463692,0.04456686973571777,0.023135315626859665,-0.02976851910352707
1.9,-0.04984346032142639,0.0838918685913086,0.10217216610908508,0.03539909049868584,-0.0043912106193602085,-0.03394194319844246
1.95,0.1290866732597351,0.26367661356925964,-0.09330147504806519,0.03994959220290184,-0.02950257807970047,-0.035114359110593796
2.0,0.05664847791194916,0.17948530614376068,-0.027970019727945328,0.04699515923857689,-0.041372209787368774,-0.04735879972577095
2.05,-0.03538894280791283,0.1683168262243271,-0.012816463597118855,0.054781392216682434,-0.02554115653038025,-0.048218850046396255
2.1,0.08355019986629486,0.2648782432079315,0.13029806315898895,0.0498243011534214,-0.004918154329061508,-0.045460086315870285
2.15,0.20363476872444153,0.21155735850334167,0.013317713513970375,0.059863220900297165,-0.008986607193946838,-0.04466070979833603
2.2,0.12481623142957687,0.1481599509716034,-0.10708025097846985,0.03889481723308563,-0.007898438721895218,-0.03732333704829216
2.25,-0.02607410028576851,0.10120390355587006,-0.14463666081428528,0.06263194233179092,0.02481616847217083,-0.03493267297744751
2.3,0.04895254969596863,0.1835756152868271,-0.08176909387111664,0.053308773785829544,-0.0014867458958178759,-0.0199519544839859
2.35,0.05863843113183975,0.185544952750206,-0.034771595150232315,0.035357359796762466,-0.03400382399559021,-0.009487932547926903
2.4,0.013918781653046608,0.24211882054805756,-0.046290360391139984,0.043710365891456604,-0.007794606499373913,-0.03533957898616791
2.45,0.017632946372032166,0.22708891332149506,-0.09699539840221405,0.03101920150220394,-0.016848519444465637,-0.00768802035599947
2.5,-0.010572275146842003,0.1168365404009819,-0.03280588984489441,0.008438283577561378,0.0069854469038546085,-0.00908887293189764
2.55,-0.09193085134029388,0.21288393437862396,0.017799759283661842,-0.0034860644955188036,0.004401222337037325,-0.010009185411036015
2.6,0.11319652199745178,0.1995668113231659,-0.10077527165412903,-0.0062484112568199635,-0.015277364291250706,0.006902272813022137
2.65,0.009335937909781933,0.2024812549352646,0.0069991908967494965,-0.009560748934745789,0.021809013560414314,0.0052072093822062016
2.7,-0.04009752720594406,0.2018747329711914,0.14153705537319183,-0.025569288060069084,0.0044688815250992775,-0.0001165459761978127
2.75,0.11750087141990662,0.15947338938713074,-0.07410278171300888,-0.018272534012794495,-0.011659752577543259,-0.00019677379168570042
