Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,6.553820197673441,2.3984756992679843,-1.1593145391161466
0.05,6.614286349080484,2.351495523709938,-1.1739395647618935
0.1,6.676956219955612,2.3090527649188735,-1.2256878514061884
0.15,6.685826873045069,2.2914795288553784,-1.203944116029681
0.2,6.6303076952999795,2.1360430047450336,-1.0668220030718154
0.25,6.632770023157013,2.0127161119743606,-1.1811520212082383
0.3,6.438842126914086,2.0359434154300255,-1.2574433866970076
0.35,6.325646556153884,2.0965104618158446,-1.3120203981529328
0.4,6.237457673708669,2.1643941550943424,-1.3579431075001587
0.45,6.203428458394392,2.1519441734377316,-1.4639145241618055
0.5,6.149901055082283,2.138895848190486,-1.5719879123815639
0.55,6.188791645045966,2.2423516671501993,-1.6269214239636436
0.6,6.161746878872361,2.2968467039252767,-1.6664154821252832
0.65,6.126322293126381,2.294057261851054,-1.7083239463559887
0.7,6.045550913564544,2.2876452331043136,-1.6238282300355127
0.75,6.00958653516249,2.3939619563685524,-1.146007793118837
0.8,5.795958873774213,2.7485877880323755,-0.06599947307275361
0.85,5.7244682742411745,3.780915092742506,1.9535106938976259
0.9,6.775932892585244,5.823143406891973,4.7027458739326935
0.95,9.430431768415527,8.951394398582995,6.63896403445427
1.0,12.086370050949323,12.833712370673728,8.627374931441569
1.05,12.586901986171862,15.594430128650158,12.604296989183446
1.1,7.668796901625251,19.406119712172487,17.769237529586352
1.15,-2.2866213752722815,24.216757990486688,21.694232232938074
1.2,-11.43786712231773,28.12872992745538,22.138668329498472
1.25,-13.298165566731859,32.6809293640719,19.092247344998835
1.3,-4.727376099958528,35.906866405581056,14.280906302948022
1.35,8.229443917381062,37.83545075945286,15.273972799518024
1.4,16.649878088553866,37.59447830974165,20.583641756452227
1.45,26.383651955694297,35.98854438271113,24.126922478388067
1.5,37.36316281735429,31.588202069222035,25.10882362425054
1.55,45.09572528069453,27.466107153435775,27.336018513336413
1.6,50.15098512811427,23.020249423074695,33.40466881413102
1.65,53.42069412193137,15.472534274009243,39.111166810862365
1.7,53.360410673967785,6.385690922316224,40.5922581342313
1.75,49.672262567065964,-1.0287897027348762,38.98180741123765
1.8,49.20354100208301,-10.700645008846715,37.124888720560776
1.85,48.677211536794836,-23.685301188313588,36.217220573451854
1.9,46.442857255381725,-34.72028236994421,36.936695358615516
1.95,43.17733474301767,-45.9234529822101,39.63456084830603
2.0,41.55542517489127,-51.60269116047421,45.074912050391234
2.05,43.895246717018516,-53.58579515912981,55.60594760212501
2.1,44.49212931077446,-52.670070642220054,58.10370960651122
2.15,50.49244162514744,-51.98171846744388,56.400767925309516
2.2,58.266812534592724,-51.8428918484212,52.29968966396742
2.25,62.95417810984965,-51.07754323970018,44.573084417352106
2.3,60.96938745537045,-45.411644408409316,34.91182905831742
2.35,58.684168586622235,-43.86112762661322,23.623220335992112
2.4,53.435541247099664,-50.596527416566275,-1.3085490818598595
2.45,47.063237292636586,-54.93335402973326,-18.313934386758973
2.5,44.877214912874884,-52.626807813628226,-22.00505858088759
2.55,51.8470833413462,-46.46125035947013,-16.71808960387443
2.6,60.70079567907723,-40.61648270339197,-11.258690566841986
2.65,63.56762074018353,-32.03837353370457,-6.552267021398588
2.7,60.90370692410534,-14.990193342699369,-4.0478865924015945
2.75,61.38063318431158,-1.059299133343064,-13.92461772093259
2.8,72.03625023354805,8.463414903630538,-23.69996884796088
2.85,83.82277288476877,15.739232880805341,-28.47634488786222
2.9,89.03821262943868,21.085367178387358,-32.369546492406485
2.95,83.98918368572686,31.722945063625,-25.56498496359031
3.0,70.08013884513578,43.53571838624358,-14.549900306185215
3.05,49.162172077633876,49.03381494098984,-7.005032965501842
3.1,31.047886718340095,47.692072142108906,-9.303772505689855
3.15,20.2621469326097,47.66536336013575,-15.696147802239096
3.2,12.918715210367386,44.75128306588907,-20.769376496790965
3.25,17.044699096746733,37.759546135458365,-20.521474988649913
3.3,8.992068207730611,28.02192340109036,-7.038808857209319
3.35,5.290192159292616,26.990077168436752,-3.2359405642889847
3.4,-0.39908042276286787,31.70495231797685,-4.539795898332965
3.45,-8.110919266610251,37.29322237561663,-7.09490689839
3.5,-6.701329021651249,40.39619979148134,-6.371669067079288
3.55,1.4357408445763977,42.33720948388185,-5.267234934367281
3.6,10.598515908056605,40.415722463487405,-4.990613609541291
3.65,13.713624800108171,36.6811116389896,-2.3998867946473807
3.7,11.22773991010503,36.10786482324796,-0.5242673692142015
3.75,6.886587791067824,37.234571433466776,0.25744867890266
3.8,0.8559507590813741,35.72581645562438,1.3608227994903448
3.85,-1.4903004280198087,33.0425887703202,0.4947802025790919
3.9,3.7792867629352767,33.022107672535206,-5.443767090506902
3.95,4.410423372819944,37.67528111557003,-12.826947671410965
4.0,-1.5319981519802455,45.50131735667314,-18.367545372902867
4.05,-0.15144500715211162,54.316741879791344,-22.700478252861483
4.1,4.562691976938226,62.45299000932947,-18.183581991336656
4.15,5.2113649425705315,64.68879534869592,-8.714187581432059
4.2,5.54710316602186,68.03817002063651,-1.5441249285098788
4.25,7.232664730349717,75.01132451136583,6.9034241724466945
4.3,15.24835487856205,79.02425362573103,13.918962058746798
4.35,28.294233234442203,74.91242858807416,25.455443206745503
4.4,35.105921621078004,62.10598519699019,35.95557943065883
4.45,41.21843110983769,42.850080032591485,38.253355838322896
4.5,48.40830657908152,18.08865647803923,31.41192231039417
4.55,50.94410531120848,-4.568990831602181,26.195590647073864
4.6,45.94204431957678,-20.548026865471204,31.921430985960136
4.65,46.760877248035996,-37.910528753026725,51.27463961439283
4.7,49.728638324934096,-52.80861718096684,58.04716800359824
4.75,57.5447622301797,-55.84390369390716,53.77231953454423
4.8,66.14354014836736,-54.67966407000866,54.80843203556775
4.85,83.63083428044294,-50.183661077134005,60.733127521439854
4.9,100.00173126271264,-40.32342630567813,62.37145283784152
4.95,106.70562712573411,-31.998726286617238,54.20982451686141
5.0,104.02086122083217,-37.21399626790614,22.883785509275928
5.05,97.66467957333542,-51.154251808414465,-0.05354833221408165
5.1,79.37381426217024,-45.74648937813384,-9.278021866339705
5.15,69.71423669455791,-52.025251547508745,-20.671157197971848
5.2,54.811028740646506,-62.17801694182499,-57.10932977782483
5.25,33.78887247116238,-44.16674271541943,-45.84608718014748
5.3,23.03773730847568,-28.317682451181945,-17.341634294262384
5.35,12.42883365144097,-19.758662006078264,1.7266152285209762
5.4,1.8799322619514094,-14.74650252048921,-15.083425234515076
