Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-0.3145367220682815,-0.4215070147184152,-0.11306612735700476
0.05,-0.33321985995142084,-0.4244192602261891,-0.12108709600695894
0.1,-0.3453973148512372,-0.42784652099938714,-0.13381704267532293
0.15,-0.34124980834565954,-0.4276187163112032,-0.15868432616462172
0.2,-0.33649552259133597,-0.4345957104940403,-0.22042641025702886
0.25,-0.31105070959423725,-0.459483619815269,-0.22674329469491367
0.3,-0.2772705523483128,-0.5074161309548781,-0.22911578092071855
0.35,-0.2656833298135322,-0.5475188343027544,-0.24316035558880325
0.4,-0.24617882910987487,-0.5824675094462629,-0.24160357167424726
0.45,-0.2336001287264045,-0.590108371733983,-0.2578731429511529
0.5,-0.2468721106364043,-0.6124744125406671,-0.2701548580648803
0.55,-0.263867689490912,-0.6549598356919286,-0.2833129384713317
0.6,-0.28232882121269587,-0.681761910982931,-0.29578163232157606
0.65,-0.26495351102989895,-0.7410351746050475,-0.30796607193664527
0.7,-0.1523664761092274,-0.9116735985887763,-0.3011428758373804
0.75,0.34096031199435317,-1.5941500676294194,-0.38511633163103387
0.8,1.476123383564378,-3.2093280835124767,-0.31203063961046135
0.85,3.426074997322164,-5.675332792763036,-0.1617113250113115
0.9,5.799074352627225,-8.386050167176279,-1.1859984044611964
0.95,6.948971503031492,-11.107481283477112,-1.5780579610788141
1.0,1.3984099367751412,-11.571363608141453,-0.7936729680937862
1.05,-2.025823951829796,-11.81178776272288,6.64884675427296
1.1,-0.1075369360950747,-10.636448950696877,10.79289109611162
1.15,4.13690875223153,-8.88439604689652,3.049109486259592
1.2,7.441340969672717,-8.285826432762246,-6.966853715711281
1.25,9.497311736204637,-8.886186945103308,-9.440376480478157
1.3,11.862318113323825,-9.035337581069296,-7.1630790149580115
1.35,13.327994608771451,-8.832681344098647,-4.4621474380850135
1.4,13.900642924391438,-7.6248425999796074,-5.511046929937591
1.45,14.895581968904933,-6.07645625127364,-7.926246520346584
1.5,15.757636671988454,-4.7614726475919005,-7.748502826545083
1.55,16.143034212485233,-3.089609021444377,-6.756108255162664
1.6,16.641289418364092,-1.403310766772375,-6.943288111450142
1.65,16.8571556420728,0.5001254902196683,-6.1486308792375475
1.7,16.80030489713712,2.791004662605519,-5.171036232579462
1.75,16.89096352169317,6.005619155337203,-4.539227540798217
1.8,16.377441629287816,9.851786831451541,-4.371678408956048
1.85,15.172515137395306,13.076762831065862,-5.2037338071860635
1.9,11.955043777996925,13.246224672033327,-3.6487922915873394
1.95,10.387597309883844,10.298520198603018,1.8552170777544044
2.0,16.12575243111501,6.629339678504021,1.6440916839565494
