Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
2.55,18.66041947377405,-95.15608008940283
2.6,22.057525931652098,-102.73123402764136
2.65,29.20769873274839,-106.38180130029438
2.7,37.526913141315895,-103.82127134384959
2.75,29.035707956084995,-84.41543931871848
2.8,21.493589782582998,-63.90026277767678
2.85,21.24640886857728,-54.996672311603255
2.9,24.7996729535248,-49.31088023994874
2.95,29.316819279799883,-41.856365523501786
3.0,41.309307520180134,-31.350999492038383
3.05,57.209162700373966,-17.32774902034736
3.1,72.00442891215653,3.496497080596806
3.15,83.76837611185603,29.779974915805663
3.2,82.16363116158927,48.16329548036364
3.25,58.11608497629822,55.30440939946539
3.3,35.15442753012612,46.17417862832007
3.35,12.372919563137044,34.26941268464756
3.4,-1.7821274128319533,20.73915192214188
3.45,-4.979710023149233,10.554715910610403
3.5,-4.545639770188698,6.444735203919597
3.55,-2.870782003385199,-0.08755447564931933
3.6,-1.935103671015497,-4.9393730883333
3.65,-3.8506002722803405,-3.905404301582025
3.7,-5.700968670273734,-4.165724198873983
3.75,-6.36252831106079,-12.090719080512645
3.8,-3.360165919949838,-25.365373439069653
3.85,-3.5005998202802484,-29.858623260637863
3.9,-8.401898056992792,-21.15835510728604
3.95,-11.848619762609342,-14.652619790704472
4.0,-15.152621799500656,-12.178743075809143
4.05,-16.8752100922559,-7.926648127572114
4.1,-17.50334441328693,-3.610454383777599
4.15,-17.745059936423747,1.0309007387691687
4.2,-17.199631225677066,7.019089170447554
4.25,-15.904345962712286,9.02686160487405
4.3,-15.37107425666737,12.17162164265526
4.35,-17.1403355809074,18.54458974826092
4.4,-16.9530100352214,21.154863735885588
4.45,-16.35165111636531,24.334009521876283
4.5,-15.827891768325236,27.70247013658132
4.55,-15.392371544575017,30.445037232781555
4.6,-13.726982247328749,29.41387809539244
4.65,-11.211500415811603,25.520265274974605
4.7,-5.250634246150257,27.231764124225982
4.75,0.7608514418536457,22.39138277982634
4.8,6.5766570696420406,16.801568775046725
4.85,15.272686850224492,10.369835835258122
4.9,28.22795607369596,0.5958120737739947
4.95,39.19175710819417,-13.362150280789871
5.0,30.398007608351016,-24.028431447684323
5.05,16.933829764447108,-35.15040635357555
5.1,33.56763425372118,-49.8978779417378
5.15,37.388971824464754,-67.09477800890467
5.2,-1.898597865203725,-77.55567581257644
5.25,-0.42006438034974464,-96.73227410917222
5.3,24.69545244942925,-106.53256722517732
5.35,43.35842571662111,-112.32920994585369
5.4,37.056957403842496,-100.98917906851449
5.45,23.842714116448768,-80.80316748517946
5.5,23.88618879426879,-76.48941887795831
5.55,31.981209109470907,-87.29861162802099
5.6,40.1915435142838,-93.00350224156568
5.65,42.64011148974313,-87.95750842607922
5.7,38.0158547553807,-77.57672601693618
5.75,38.37421596626839,-73.59860390967054
5.8,33.351040288189516,-68.65232894102047
5.85,26.471344037034893,-56.71955634340743
5.9,15.342835021689364,-37.67553162792208
5.95,8.581994145470397,-31.97344040474766
6.0,5.76396978422065,-32.97786415170238
6.05,4.206778817908381,-27.073238658697758
6.1,4.3691345737805065,-20.78943400491377
6.15,5.379662010916722,-16.40680262736869
6.2,5.548121964616007,-12.732394549168484
6.25,6.2157348494182285,-8.896816235223064
6.3,8.527729768889378,-7.798011564831332
6.35,10.023094652682184,-4.281141957049392
6.4,11.478045415310325,0.7140520255272904
6.45,13.093482621925707,2.910749683324106
6.5,15.400699123643545,2.0088708279955365
6.55,16.741053287165766,0.5608643992188647
6.6,16.274933584907046,-2.9301841777153292
6.65,14.597146949851297,-13.235371425899563
6.7,13.48229315525126,-29.369440449569833
6.75,8.659963193858568,-37.898711435903216
6.8,-0.49328990893559893,-20.540108787155962
6.85,-3.0397274339954987,-4.551659853299341
6.9,4.8997406697613695,-5.478857288206324
6.95,24.745114043954946,-11.317221857349374
7.0,41.334574719396024,-8.85901552135053
7.05,45.69553347472496,-10.410190193411553
7.1,33.124308160235,-14.452314471308814
7.15,10.984443764329692,-30.880076671481277
7.2,15.240374537659436,-45.06381764119497
7.25,31.338211312842937,-50.51242665342868
7.3,44.31277536106906,-61.561489857170095
7.35,47.925692905905414,-69.21979108670695
7.4,44.35424577539068,-72.30519807139564
7.45,41.30467174312962,-77.06773894516454
7.5,45.92366179996362,-91.10253248576878
7.55,35.562767018934004,-88.55903938944198
7.6,17.181049201698297,-72.0958985006353
7.65,5.170780546397233,-62.47809786072027
7.7,-1.2323309103157345,-58.957099377138434
7.75,-10.082895657733731,-60.71675139063183
7.8,-23.56903441368187,-60.59381444877832
7.85,-31.20020394122373,-56.147359414794025
7.9,-30.64378776768047,-47.011903274912754
7.95,-29.343082167147422,-39.57208038742821
8.0,-29.261197080821642,-40.219782945004184
8.05,-23.124880848409006,-38.96169713427459
8.1,-11.622046082060235,-34.33932582277239
8.15,-4.157360050704704,-32.46406151431884
8.2,1.3936376754587625,-34.130115977161154
8.25,4.085197830377006,-35.61202816337581
8.3,-7.111293598670543,-32.46924073403509
8.35,-7.192242116078326,-50.678954473047305
8.4,1.9553290386321251,-65.23151017377893
8.45,10.415549270280977,-69.74018127895495
8.5,14.061079414531596,-75.92208940315486
8.55,13.557789508049055,-70.86229762540994
8.6,9.717835111584996,-55.8973631904595
8.65,6.910199772537403,-40.680564866846055
8.7,2.5429063152496623,-26.231658220189637
8.75,-1.9097109602878808,-11.354373834342393
8.8,-4.261544067227504,4.0563762121977955
8.85,-4.927708537422032,14.193032323916754
8.9,-4.99292699810135,18.927242020957113
8.95,-4.256556441420231,21.825212497576533
9.0,-1.8570440194426765,25.193325113846885
9.05,1.5164843802964987,28.573975459662723
9.1,5.226598263677539,29.447750232527422
9.15,9.280206709204167,25.356637834003568
9.2,9.744206451822622,17.48936832062428
9.25,1.5860924725557577,11.681984464703747
9.3,0.27253607665881974,4.436967125419904
9.35,1.2637803974364545,-3.176536466031849
9.4,6.171618268107478,8.32829615606847
9.45,9.28234008266735,20.21919334227533
9.5,12.118570722026838,21.175179699058486
9.55,16.515472128608828,14.813210728769253
9.6,19.248432015761725,7.502655438652461
9.65,18.822957760834957,2.1265576204346037
9.7,15.477003375370003,2.6546334641812592
9.75,16.50129607202583,7.277165307248895
9.8,21.553147327803337,9.999504741092863
9.85,29.30260031769602,4.18721019825406
9.9,34.686181113028596,-7.86529642381358
9.95,32.771151869203635,-20.070456634151142
10.0,22.165688282713948,-34.170660552842996
10.05,12.784475666967152,-52.51657242137864
10.1,20.299774476124814,-72.08805972365832
10.15,27.810228581416226,-83.5811770075354
10.2,21.68157698317878,-76.05011903189849
10.25,14.02606791447497,-63.230694574315756
10.3,7.733540863441622,-46.21004827065185
10.35,2.0218599797506354,-27.296464904265747
10.4,-3.3231479669276673,-14.150559839652036
10.45,-6.212937246754502,-7.098398871875988
10.5,-6.176609912082686,-2.431763012890821
10.55,-5.708692904812211,2.366379674744801
10.6,-5.986867962838233,5.274690655278802
10.65,-5.6788536843719335,6.134726225964362
10.7,-4.738427966741495,6.567956386405688
10.75,-2.2210359084633655,5.471878589989319
10.8,0.4381407612933069,5.715652886854011
10.85,2.09533576537445,5.985644431102151
10.9,2.373163301352001,3.080919448549502
10.95,4.429968346169163,-0.11390708696088313
11.0,6.5032959583667855,-10.978231195491476
11.05,11.572707279510308,-28.529647804758593
11.1,16.3721172183386,-47.2411841858556
11.15,16.776550495845747,-48.525461571247774
11.2,14.266710726018214,-42.09947506222988
11.25,14.163355143276053,-35.41922838454815
11.3,14.373538488822504,-29.703582846074607
11.35,14.520571360266723,-29.240805500223363
11.4,14.789864958466183,-29.37243609027243
11.45,15.577553490531924,-25.459003635519736
11.5,17.247984513834925,-22.572180394533156
11.55,20.37115621486173,-19.545510556612413
11.6,25.243970024438067,-21.041741799510625
11.65,31.713935160031383,-41.18227374377111
11.7,45.37705090791397,-73.28744263860375
11.75,57.805617714242246,-100.20006758802694
11.8,63.16831409277513,-108.54355579712099
11.85,57.43787889106843,-105.97141639017497
11.9,52.25849955366001,-101.06945755675781
11.95,44.27700236291448,-91.46836114865654
12.0,31.46089022162223,-74.80720438070792
12.05,22.400608304192474,-57.48113662611356
12.1,13.78875194655904,-42.98008038099116
12.15,4.17147149978048,-27.845731937990116
12.2,-6.558110961074647,-13.569202855096902
12.25,-19.59436823142844,0.6398393166164614
12.3,-32.31196790325875,8.782628117718817
12.35,-35.06642955068305,6.868995872101315
12.4,-24.777774143097048,-7.982879180260076
12.45,-16.935757852485537,-19.970174856184205
12.5,-15.91530833663795,-26.293590427943244
12.55,-8.918008321807408,-35.43149608121052
12.6,-14.412560288633825,-53.94356888541846
12.65,-68.98500375210114,-85.44964879689043
12.7,-72.22179583258168,-79.88619633863891
12.75,-51.869578250073914,-85.75262768103714
12.8,-29.199784428057885,-86.60081104438076
12.85,-18.393159319673774,-96.55748375454534
12.9,-4.655954866846902,-125.31356934922341
12.95,-21.634681227988633,-127.28412719381453
13.0,-60.1279571210913,-131.26440906922247
13.05,-76.0462819890227,-135.71212781249613
13.1,-77.35620342488582,-139.27888329490878
13.15,-55.17202872421599,-135.95503080262074
13.2,-42.97285342947138,-144.69835881487785
13.25,10.507059665603453,-143.8696229866964
13.3,31.668678416724674,-148.10359857512884
13.35,56.560434242792084,-153.03935677306376
13.4,80.08468567462663,-150.89679701380516
13.45,59.08269414933562,-136.16205490717115
13.5,41.39931709405929,-128.3423945954536
13.55,3.9378285349386304,-114.19029546390313
13.6,-32.14315352091083,-94.27689305851473
13.65,-50.89201949013592,-62.51278410715729
13.7,-65.41786037392137,-23.51902770700742
13.75,-67.14999731795787,11.761064738226656
13.8,-67.30872234137617,22.420195645954596
13.85,-48.51763905557563,6.409730389870821
13.9,-22.568625959384637,-24.2995645280479
13.95,-1.1952026344335887,-53.66347154963399
14.0,19.391587309428406,-72.75404779681907
14.05,34.808328214650885,-81.75756176454132
14.1,42.72631396254604,-86.19006200918709
14.15,44.34476712471409,-88.86622511820568
14.2,37.56869373243854,-84.8076378146848
14.25,23.92526351905673,-73.74697553446418
14.3,10.307935630444577,-57.92029485214803
14.35,4.6135348674462096,-45.603981720300844
14.4,-1.4021818857312676,-30.311818966700464
14.45,-9.809026115555206,-8.832179658891738
14.5,-26.9889193349302,25.90423368242732
14.55,-40.352877168750325,49.99883757604229
14.6,-40.9394042317374,55.67528542783823
14.65,-29.35098510156162,45.9565975244414
14.7,-19.72913943056046,33.49119540414529
14.75,-13.146419158791746,25.24533176375686
14.8,-12.569667402875014,20.689416638214592
14.85,-14.4712916905671,19.89585357553813
14.9,-19.746913258121133,26.214076881213547
14.95,-28.411483340710653,37.05181124092709
15.0,-41.08284121686606,51.736901233472835
15.05,-57.52822335235156,68.3452793234605
15.1,-71.8042426919693,80.29900754687625
15.15,-79.70288858426902,84.88871921951235
15.2,-66.80480156833937,72.76424194801652
15.25,-34.885758309561346,43.1051008998688
15.3,-7.512595609788883,6.885152028469553
15.35,16.63419923163738,-33.293036227482226
15.4,31.354136985166168,-55.83868578183706
15.45,37.95625502540398,-59.43562561130901
15.5,32.32293554535471,-50.590631178222836
15.55,25.51587806101087,-44.51452536370126
15.6,20.622786335087298,-38.84369422158245
15.65,18.303863566662788,-30.87242688457172
15.7,26.76816669152006,-31.623475940230627
15.75,37.2489760739205,-35.794764136638726
15.8,44.886173264234394,-35.35162751340773
15.85,50.49166386052235,-28.877098238097993
15.9,53.53752517740446,-21.42206419483429
15.95,51.417395969837386,-11.934707390812259
16.0,48.92312437216264,2.6490617011339928
16.05,46.40435365271153,18.163657534147912
16.1,41.087748790509075,32.03664561592179
16.15,34.21832104774518,46.60503286556783
16.2,25.192464855372513,60.602322509226276
16.25,14.650770667824444,74.87872993322824
16.3,1.9650631447502727,89.00531951679922
16.35,-19.345389621468506,102.13101653629211
16.4,-44.286185326148306,115.98058023792541
16.45,-67.44840085457706,118.05459698289337
16.5,-80.80558449147478,112.86169066360229
16.55,-78.430887301144,104.85915009016402
16.6,-56.14440073910314,95.26584610399559
16.65,-35.02026743973455,85.43538428023164
16.7,-16.909251058038976,76.91079846321895
16.75,-2.7690486160801977,70.6950384193049
16.8,3.5442339268101,68.84586055226748
16.85,-4.071763912333516,73.6808982839001
16.9,-11.024479750903124,73.11375852003476
16.95,-3.4374854229477583,63.10452477607353
17.0,4.794806511203434,53.76978190280568
17.05,5.658886075420543,48.94358082494891
17.1,1.7681692680769037,48.597871618872055
17.15,-3.8632918255619764,48.767336406839476
17.2,-15.328431534601652,41.72406287652927
17.25,-29.889522379140676,23.944639248275635
17.3,-44.34748407818507,1.1981255245723463
17.35,-52.73629188512405,-6.121110050696437
17.4,-52.977325870290585,5.652579976371166
17.45,-46.03089042626525,25.27687786710918
17.5,-41.02613392474881,44.01637606042912
17.55,-40.75939996261146,55.383644292740556
17.6,-42.898840904643635,59.16771357652763
17.65,-42.1998600441295,56.88241036271939
17.7,-40.11907038093236,54.87279372222528
17.75,-31.555295429609696,50.74159645391232
17.8,-17.68952792087818,41.550488450243
17.85,-2.1328959024644556,32.59425643370891
17.9,10.064964791958108,21.555760598110762
17.95,16.05382516369037,1.761456185824395
18.0,17.78308779182899,-20.99592157503646
18.05,16.145057754631296,-40.73195608571026
18.1,12.864526825659809,-55.2549330555738
18.15,13.518002624552325,-68.19482908787862
18.2,14.619313242713805,-74.14106043105537
18.25,18.664273527759725,-79.82882595507148
18.3,26.097219805626185,-85.69322705959802
18.35,35.05013932371249,-90.52843918653065
18.4,38.4144176465898,-91.2970851348434
18.45,40.961749946582295,-90.3409236246358
18.5,47.35324199640947,-94.74101557318475
18.55,53.21617243620926,-98.53386545796641
18.6,60.536863166722384,-101.47349276182544
18.65,59.14867731474788,-95.28347312125437
18.7,56.80467061693196,-87.18025947609604
18.75,55.18980073671109,-79.3500861192227
18.8,52.00154211734567,-70.18934224852484
18.85,43.4139505408628,-57.14823837865194
18.9,33.682513372767346,-41.725920987896245
18.95,24.064481007614482,-22.621449134096185
19.0,16.653955474219586,-0.3784273272979187
19.05,8.493069095344685,25.66560902743364
19.1,0.45665881399196934,50.08319801595066
19.15,-3.3286700451034372,68.25678434544666
19.2,-1.803078890502948,75.05466612503967
19.25,5.865079699417623,73.13229210504444
19.3,16.45585068292676,67.94713675414611
19.35,27.957020557878018,57.631315784672914
19.4,36.980683175619205,47.101625058224414
19.45,46.115543664933114,37.593925745607834
19.5,44.51031167780797,25.636431655755814
19.55,26.098044912344474,1.093711843932206
19.6,-3.241598490771785,-35.485496329403986
19.65,-21.323542599234322,-65.83499174251068
19.7,-10.726219339842253,-77.53285591263243
19.75,-5.23027561930783,-86.22621238275661
19.8,-12.316211377297158,-89.03375773974878
19.85,-23.604990415886604,-86.08811969238371
19.9,-26.653803686302005,-83.83256752511967
19.95,-30.204685870479413,-80.44454737378385
20.0,-35.49880100987928,-76.28921600242107
20.05,-39.48753370939192,-74.65454001522272
20.1,-45.3499713932555,-76.58510276860565
20.15,-51.35201187511629,-76.2569314509063
20.2,-56.039914445048495,-70.74479296343982
20.25,-62.05143751874084,-61.84795323520789
20.3,-65.11271050312621,-44.567812717647634
20.35,-58.942201654167555,-12.514432137990456
20.4,-43.49644620625191,27.9732750774665
20.45,-19.233943927593618,58.69825284657492
20.5,3.0887419090088994,72.0398388043201
20.55,18.14692786187037,74.20198678876733
20.6,29.44653543462572,72.56778300785633
20.65,41.41345917302808,70.16900214268279
20.7,57.41838872452817,67.25334404016888
20.75,71.36003343756148,63.7933472002504
20.8,75.88075143436072,59.654351434807
20.85,70.77869545502354,51.03032190127596
20.9,60.5113605542209,37.957334115006454
20.95,54.203188973217564,37.61912596919495
21.0,51.00418735612662,43.048534329579425
21.05,53.58391144678792,52.49049629028157
21.1,60.74226807284348,65.47039146050871
21.15,64.81738387058695,74.18679695067638
21.2,67.30785933892302,82.97508842603077
21.25,72.35029476765273,90.16097624139556
21.3,81.13759784299369,93.00984175617559
21.35,90.38185215636189,91.10282125181965
21.4,96.9368171750997,86.97281021389662
21.45,98.64742383798372,81.50278770787574
21.5,96.76225531709855,74.27988408904905
21.55,91.19888484182194,61.427869892894535
21.6,83.89215934764539,44.771542479173796
21.65,73.87822867593867,24.328163584168635
21.7,63.72208543813567,7.8017468453255825
21.75,51.322294229739136,2.8057823391141126
21.8,37.24707616447376,4.998180008700303
21.85,24.993446336286226,12.077689065924803
21.9,18.732922587662475,19.66967745020916
21.95,22.033162183320727,27.665726766580516
22.0,28.51272143684524,37.39336126819419
22.05,32.89591304450265,53.2699780123511
22.1,40.12696421483901,71.86440895055613
22.15,55.70787615954773,88.14800163622625
22.2,76.21207283549714,98.1109231586863
22.25,94.60426052914725,104.55122545190531
22.3,109.0330121537699,108.82060650870551
22.35,116.65287246898862,107.68640630654016
22.4,114.10569953334817,96.78062662736117
22.45,104.17011330172951,78.91071109933152
22.5,92.39828944518946,56.95216846170933
22.55,81.34855714064518,35.752249143188045
22.6,69.84489424005032,17.69444068272376
22.65,57.311463053373224,5.632926499442182
22.7,41.570512567973076,-0.29867019898511665
22.75,26.524540265497006,-1.3437348830456433
22.8,18.645045066064846,-3.153109706077975
22.85,9.094135537334072,-8.683513988513859
22.9,-10.703175417377906,-22.690385773630588
22.95,-29.867298609706687,-32.19370283707993
23.0,-39.732203123675916,-37.60929324499681
23.05,-46.54669640390577,-39.960675359755676
23.1,-53.27931608466116,-38.87286747068321
23.15,-62.116175001617805,-39.092723165299844
23.2,-70.69739739749805,-42.695293469699934
23.25,-72.6513077485263,-43.593833325218604
23.3,-62.96664819989325,-26.702021286438487
23.35,-51.73612615169678,-4.277950622643518
23.4,-46.248176290804444,12.618390962436052
23.45,-43.12738758905875,28.634682378221513
23.5,-35.626521063994595,33.95730949031732
23.55,-28.81187291367069,30.424514911506098
23.6,-24.038176341314845,27.25527024899302
23.65,-24.200358405515708,29.11752177075509
23.7,-25.6729406720703,35.28880638139474
23.75,-22.08133555701055,36.20047502809976
23.8,-15.243167098835299,32.285808140873236
23.85,-9.019601228185236,31.66994489335615
23.9,-6.353085833099857,32.73750326968061
23.95,-5.472004974049975,31.652267101578065
24.0,-3.8314147448933964,31.798471200715618
24.05,-1.701527530746836,34.44604087333936
24.1,-0.17063948281240718,34.186185958391626
24.15,2.5980329134286526,31.319254565256262
24.2,5.916543161804505,30.41662836813809
24.25,10.408789010898372,30.218664862023807
24.3,13.375853614594057,30.740563874196372
24.35,11.453197682087719,31.182055487181664
24.4,7.626666653074942,36.47988833975542
24.45,-0.3049376100804959,46.93332601220681
24.5,-8.946982885993608,47.87561208970193
24.55,-13.312511294851182,33.92957629791169
24.6,-12.703792078146412,14.43111759270857
24.65,-7.047907442800244,-5.64186568872863
24.7,0.7809002685588031,-23.223846243385832
24.75,9.508626736469811,-31.832733917465955
24.8,15.48905966437501,-33.750464697123434
24.85,17.170793705663236,-31.26114870199218
