Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.043563634157180786,-0.045779235661029816,0.09709011763334274,-0.03778897598385811,-0.006804605480283499,-0.0616234727203846
0.05,0.10980601608753204,-0.09395314007997513,0.07009866088628769,-0.05308546870946884,-0.018208753317594528,-0.03339894115924835
0.1,0.09908968955278397,-0.07123088836669922,0.027252715080976486,-0.046770770102739334,0.010040545836091042,-0.0056265005841851234
0.15,0.05526011809706688,-0.06478787213563919,0.06326843053102493,-0.033125974237918854,0.029099956154823303,-0.004310511518269777
0.2,-0.005973368883132935,-0.0010585872223600745,0.13599616289138794,-0.022411847487092018,0.028569210320711136,0.0062141758389770985
0.25,-0.09589564055204391,0.03605936840176582,0.1173211857676506,-0.030008535832166672,0.03243076428771019,0.0013504639500752091
0.3,-0.06193479150533676,0.048901550471782684,0.1885208636522293,-0.03760962188243866,0.020589187741279602,-0.00868542492389679
0.35,-0.023304082453250885,-0.013585103675723076,0.16074733436107635,-0.04688259959220886,0.026197578758001328,-0.022548368200659752
0.4,0.06197063624858856,-0.027621274814009666,0.12187033891677856,-0.06249210983514786,0.017721304669976234,-0.013687241822481155
0.45,0.010292626917362213,-0.03638458997011185,0.06820780783891678,-0.06450090557336807,0.023422731086611748,-0.00021857896354049444
0.5,-0.006752028129994869,-0.10130883753299713,-0.027775896713137627,-0.0605182908475399,0.016101617366075516,0.013695988804101944
0.55,-0.04590880125761032,-0.06758404523134232,-0.04992768168449402,-0.04828138276934624,0.0074418215081095695,0.025676485151052475
0.6,-0.05330810695886612,-0.03111458383500576,-0.029850907623767853,-0.020176270976662636,0.006455547641962767,0.01051201019436121
0.65,0.0074887145310640335,-0.019659996032714844,-0.01724092848598957,-0.011584190651774406,-0.004304926842451096,0.006309426389634609
0.7,-0.06739123165607452,-0.03421498462557793,0.001324162003584206,-0.010838151909410954,-0.011086924932897091,0.018363190814852715
0.75,-0.053365182131528854,-0.0553751140832901,0.06745361536741257,-0.008091353811323643,-0.02143918350338936,0.007435080129653215
0.8,-0.038668762892484665,0.01652335561811924,0.055099546909332275,-0.0008937721140682697,-0.029105467721819878,0.0060027544386684895
0.85,-0.02454359456896782,0.031495094299316406,0.02339366264641285,0.0033627350348979235,-0.023932134732604027,-0.0018124344060197473
0.9,0.04027433320879936,-0.012082099914550781,0.02686692588031292,0.003123188391327858,-0.033167239278554916,-0.008694661781191826
0.95,0.10893001407384872,-0.007138249929994345,0.10200180113315582,0.008721495978534222,-0.028656288981437683,-0.005724042188376188
1.0,0.21977928280830383,0.06956293433904648,0.12315016239881516,-0.007908154278993607,-0.03963974490761757,0.011445853859186172
1.05,0.278890997171402,0.15969565510749817,0.0644976943731308,-0.039770446717739105,-0.045916762202978134,0.03775801882147789
1.1,0.3136133551597595,0.7360659241676331,0.1947367936372757,-0.11722265928983688,-0.04475059360265732,0.0889626070857048
1.15,0.14573568105697632,0.574338972568512,0.013982698321342468,-0.4524722695350647,0.04799551144242287,0.14270836114883423
1.2,-0.18700215220451355,0.3445177376270294,-0.19240035116672516,-0.6867237091064453,0.0163517314940691,0.2524104714393616
1.25,-0.5463263988494873,-0.11851980537176132,-0.6981409788131714,-0.6318197846412659,-0.024936525151133537,0.25579312443733215
1.3,-0.44849884510040283,-0.2083597332239151,-0.8238137364387512,-0.4342034161090851,-0.19286160171031952,0.16580025851726532
1.35,-0.08536463975906372,-0.23902225494384766,-0.6078658103942871,-0.2520484924316406,-0.3117702603340149,0.06312331557273865
1.4,0.25358787178993225,0.489997923374176,0.2914574146270752,0.05277004465460777,-0.177283376455307,-0.03481384366750717
1.45,0.49139705300331116,1.4108811616897583,0.8638981580734253,0.09672553837299347,0.18055157363414764,-0.18150945007801056
1.5,0.5749425292015076,1.5745155811309814,0.8625205755233765,-0.15045487880706787,0.524271547794342,-0.34721189737319946
