Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.18858702480793,0.28606322407722473,0.11718548834323883,0.004311453551054001,-0.057724907994270325,-0.04765663668513298
0.05,0.1489529013633728,0.15151789784431458,0.066814124584198,-0.022202378138899803,-0.014226107858121395,-0.022230327129364014
0.1,0.05886613577604294,0.11205197870731354,0.03916138410568237,-0.0433349534869194,-0.0021241719368845224,-0.014059402048587799
0.15,0.01754491776227951,0.0014228925574570894,-0.1490451693534851,-0.06010507792234421,0.002854346064850688,0.02149849757552147
0.2,-0.20396247506141663,-0.01645566336810589,-0.10836933553218842,-0.04324474185705185,0.041836608201265335,-0.01422534603625536
0.25,-0.09335833042860031,0.031223300844430923,-0.12281616777181625,-0.01257579680532217,0.006102586630731821,-0.018099527806043625
0.3,-0.1257285624742508,0.059391021728515625,-0.08150481432676315,-0.005452524870634079,0.0320839025080204,-0.06578228622674942
0.35,0.007368522696197033,0.21636298298835754,0.03584174066781998,0.0059403590857982635,0.024573439732193947,-0.07262855023145676
0.4,0.011722896248102188,0.2346649467945099,0.09810178726911545,0.0036460570991039276,0.02059582993388176,-0.07142952084541321
0.45,0.08284944295883179,0.2413950264453888,0.15938206017017365,-0.01875060237944126,0.00851169228553772,-0.04144848883152008
0.5,0.029668288305401802,0.17078687250614166,0.09389735758304596,-0.025192147120833397,0.0037339190021157265,0.013570213690400124
0.55,-0.0554783008992672,0.1004791334271431,0.06667657941579819,-0.03085939586162567,0.009552596136927605,0.04089481756091118
0.6,-0.07038233429193497,0.21246053278446198,0.05680573731660843,-0.015227260068058968,-0.018977168947458267,0.025806253775954247
0.65,-0.13896240293979645,0.13751506805419922,0.05406176298856735,-0.028903771191835403,-0.023597780615091324,0.018099354580044746
0.7,-0.08520010113716125,0.07528972625732422,0.05850568413734436,-0.03174484521150589,-0.040312714874744415,-0.005053223576396704
0.75,-0.01390090398490429,0.13483525812625885,-0.023482955992221832,-0.020433522760868073,-0.060789112001657486,-0.009729488752782345
0.8,-0.08408214151859283,0.06410503387451172,0.005300792865455151,-0.009613929316401482,-0.05230214446783066,-0.002220002468675375
0.85,-0.003409122582525015,0.1062936931848526,0.007366139441728592,0.014577416703104973,-0.08829071372747421,0.008080834522843361
0.9,-0.013265617191791534,0.08905316144227982,0.0011233901605010033,0.014246612787246704,-0.07265099138021469,-0.0012310679303482175
0.95,0.014086870476603508,0.06028080731630325,-0.0003548373933881521,0.008025413379073143,-0.059278711676597595,0.000956764561124146
1.0,-0.050859883427619934,0.10889626294374466,-0.0033268143888562918,0.022842615842819214,-0.05308358371257782,0.0011927131563425064
1.05,-0.03455203399062157,0.10616589337587357,0.022663971409201622,0.03395751863718033,-0.057875096797943115,-0.012550337240099907
1.1,-0.0723343938589096,0.24944593012332916,0.10846316069364548,0.026960959658026695,-0.04998676851391792,-0.02686883509159088
1.15,-1.3890198469161987,2.456515312194824,1.259536862373352,0.02407044731080532,-0.06812509894371033,-0.05740148574113846
1.2,-2.3155603408813477,4.387561798095703,1.2742568254470825,-1.5166882276535034,-1.0454567670822144,0.17011572420597076
1.25,-0.8141080737113953,2.350543260574341,-0.46059679985046387,-4.022940635681152,-1.7224655151367188,0.6590340733528137
1.3,-0.2603815197944641,-1.3225947618484497,-0.20411159098148346,-4.593586444854736,-1.1199572086334229,0.23281633853912354
1.35,-0.0066044628620147705,-2.060534715652466,-0.41629165410995483,-3.3458101749420166,-0.7319273352622986,-0.32096096873283386
1.4,0.027028709650039673,-2.147904634475708,-1.0736925601959229,-2.2725749015808105,-0.7675041556358337,-0.43762263655662537
1.45,-0.07796034216880798,-1.3612700700759888,-0.7556045055389404,-1.3935978412628174,-0.9470163583755493,-0.2370818704366684
1.5,0.22115570306777954,-0.07205674052238464,-0.35936394333839417,-0.806189775466919,-1.505177617073059,-0.20737002789974213
1.55,1.613450527191162,-0.2400149405002594,0.19798722863197327,-0.7503194808959961,-1.6547101736068726,-0.001244002371095121
1.6,0.9312013387680054,-0.1811169981956482,0.18121729791164398,-0.647119402885437,-0.9557656645774841,-0.35397833585739136
1.65,-0.2279166579246521,-0.6044512987136841,0.5292633175849915,-0.6047135591506958,-0.35720568895339966,-0.5891504883766174
1.7,-0.3048558831214905,-0.053702373057603836,-0.26694560050964355,-0.30629464983940125,-0.36088570952415466,-0.5082518458366394
1.75,-0.4244341254234314,0.471892386674881,-0.044986750930547714,-0.2817748486995697,-0.5075913071632385,-0.5331991314888
1.8,-0.2693675458431244,1.1481181383132935,-0.24445801973342896,-0.1124914139509201,-0.42519381642341614,-0.5843285918235779
1.85,-0.42151618003845215,1.1600362062454224,-0.6390931606292725,-0.12452085316181183,-0.3310980796813965,-0.676483690738678
1.9,-0.4596632122993469,0.7500849962234497,-0.6468762755393982,-0.2916439175605774,-0.3614330589771271,-0.6191645860671997
1.95,-0.5503360033035278,0.021252620965242386,-0.5724008083343506,-0.25659018754959106,-0.5179321765899658,-0.585664689540863
2.0,-0.6784994602203369,-0.20175082981586456,-0.2535276412963867,-0.039219096302986145,-0.6521478891372681,-0.5309176445007324
2.05,-1.537111520767212,-0.47852060198783875,0.44685739278793335,0.2688048481941223,-0.7307935357093811,-0.4538263976573944
2.1,-0.3459799885749817,-1.802848219871521,1.027955412864685,1.2481253147125244,-0.9405559301376343,-0.1645166426897049
2.15,-0.5772863626480103,-0.6633873581886292,-0.9156027436256409,2.920213222503662,-0.8092679977416992,-0.4300902783870697
2.2,-0.2889629304409027,-0.825869619846344,-1.2025508880615234,3.020023822784424,-0.6764457821846008,-0.4818318486213684
2.25,-0.45341694355010986,-1.3828221559524536,-1.1308900117874146,3.2440903186798096,-0.46815821528434753,-0.9893130660057068
2.3,0.8057816028594971,-1.4341058731079102,-1.0914994478225708,3.3919243812561035,-0.43825268745422363,-0.9860462546348572
2.35,2.3211984634399414,0.014604829251766205,-1.0076781511306763,3.6336545944213867,-0.11426004022359848,-0.8886473178863525
2.4,2.3085923194885254,1.5657134056091309,-0.25566723942756653,3.4906046390533447,0.5858330130577087,-1.0618425607681274
2.45,3.2012815475463867,1.704674243927002,-0.07766228914260864,2.5460476875305176,0.8515352010726929,-0.9648755788803101
2.5,2.9547536373138428,0.9318603277206421,0.022010542452335358,1.8097699880599976,0.9634814262390137,-1.0082569122314453
2.55,4.127844333648682,0.11130838096141815,1.3892847299575806,1.3707680702209473,1.1749284267425537,-0.7952167391777039
2.6,0.7955753803253174,1.2145378589630127,0.1349649280309677,0.7442128658294678,1.7958481311798096,0.40020057559013367
