Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.05961338058114052,0.12399961799383163,-0.07374370098114014,0.00994064286351204,-0.01747429370880127,-0.016597282141447067
0.05,0.04036537930369377,0.19550421833992004,-0.011944996193051338,0.0011350326240062714,-0.0054735178127884865,-0.01741095632314682
0.1,-0.02577943168580532,0.12714101374149323,-0.04442954063415527,-0.016812821850180626,-0.0043657985515892506,-0.019287439063191414
0.15,-0.0030376259237527847,0.239749938249588,0.04333611950278282,-0.02088729478418827,0.001682388479821384,-0.02502710372209549
0.2,0.025616833940148354,0.19280722737312317,0.067534439265728,-0.037379778921604156,0.011904419399797916,-0.0254975538700819
0.25,0.001932273036800325,0.20367911458015442,-0.0006980944308452308,-0.037051502615213394,0.01824626885354519,-0.024596668779850006
0.3,-0.016681373119354248,0.2178058922290802,-0.03556695580482483,-0.04055905342102051,0.021088264882564545,-0.023084986954927444
0.35,0.005465608090162277,0.1784963756799698,-0.023185161873698235,-0.04890260845422745,0.019284116104245186,-0.012042442336678505
0.4,-0.03738589584827423,0.20141223073005676,0.004167207982391119,-0.044649288058280945,0.023934662342071533,-0.01095725316554308
0.45,-0.0459292009472847,0.1742544323205948,-0.02697252295911312,-0.03789127618074417,0.018647823482751846,-0.006296899169683456
0.5,-0.056180439889431,0.1570739895105362,-0.14212913811206818,-0.042906008660793304,0.0034151580184698105,0.008060216903686523
0.55,-0.003512505441904068,0.18369199335575104,0.11104226857423782,-0.03485642746090889,-0.00039124098839238286,0.0008239056332968175
0.6,-0.0011416450142860413,0.21320059895515442,0.048189930617809296,-0.022007428109645844,-0.01763126067817211,0.012343006208539009
0.65,-0.009615807794034481,0.09701062738895416,-0.0282355435192585,-0.012206574901938438,-0.015850219875574112,0.01667741686105728
0.7,-0.046534206718206406,0.11736775189638138,0.0007153443293645978,-0.014021926559507847,-0.025287197902798653,0.018399184569716454
0.75,-0.0030537499114871025,0.22391608357429504,0.03176393359899521,-0.0003932272084057331,-0.03196973353624344,0.014535686001181602
0.8,0.00040519842877984047,0.15716172754764557,0.010010970756411552,-0.008463362231850624,-0.0401102639734745,0.014185704290866852
0.85,-0.005594292655587196,0.1030130535364151,0.02617742121219635,0.004278981126844883,-0.038051676005125046,0.009783568792045116
0.9,0.06243064999580383,0.1925993263721466,0.018445709720253944,0.015189088881015778,-0.04028300940990448,0.006184909492731094
0.95,0.07317802309989929,0.1753111034631729,0.022966250777244568,0.014910314232110977,-0.046607956290245056,0.005389997269958258
