Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,0.6765922753087851,5.241833334958869,-22.404552741138758
0.05,0.6087809995687393,5.25994283948146,-22.266671828934225
0.1,0.5081871050819899,5.254689417021671,-22.16079503454052
0.15,0.47444099229639647,5.230381439098865,-22.101424264653605
0.2,0.43669580484757764,5.292739748552635,-22.034528275165187
0.25,0.4453617316116559,5.401364923688484,-21.99967735695021
0.3,0.47358062353924185,5.48337812829681,-22.024973794832714
0.35,0.708719644000763,5.612043260849007,-22.136385893249564
0.4,0.7159471258344371,5.623138886886727,-22.1772994174959
0.45,0.652394107855641,5.635883640937161,-22.173364366745723
0.5,0.5249614669585395,5.606873693121348,-22.115006147337002
0.55,0.517287947441643,5.626077020360053,-22.052812405719305
0.6,0.45987555789922835,5.6101253797263535,-21.97634509033335
0.65,0.3443140304815763,5.589412598312342,-21.90498250656661
0.7,0.31256787115636187,5.590660609578014,-21.81581644929723
0.75,0.2608410683232781,5.564328204555765,-21.760792127197405
0.8,0.24158400412595227,5.527876949958695,-21.72803727004565
0.85,0.2116005602658966,5.494326919835606,-21.780610400225
0.9,0.18310328585965038,5.373655918526006,-21.76092060221924
0.95,0.2046216539503063,5.260497093133017,-21.67944918706161
1.0,0.20443568103932594,5.218804959183607,-21.611611579116435
1.05,0.21233607821303585,5.186816030133299,-21.511113685549372
1.1,0.1404826819632999,5.105823462892946,-21.37419082313852
1.15,0.05662829352688253,4.807389227174887,-21.283774565789365
1.2,-0.17750149019182535,4.221019818806129,-21.444078290441002
1.25,-0.2923849727784147,3.232090358242458,-22.046173694416566
1.3,-0.2787698220846782,2.511803457585624,-22.979632336696326
1.35,-0.3449804957276487,2.1672534955257015,-23.89207427330318
1.4,-0.6684347971174788,2.155587300929141,-24.23508895583066
1.45,-0.7919368383210255,1.6889812533272874,-23.45719628232849
1.5,-0.7841055237766167,0.9314607440878432,-23.138822467205443
1.55,-1.5480037439423278,0.2886755726225479,-23.459236877958435
1.6,-2.875794619564135,-0.08464939266134032,-23.8338749534691
1.65,-4.7620689276291825,-0.12080315302234418,-23.738982075368668
1.7,-7.476957635818144,0.15672168911355341,-23.000301942625697
1.75,-10.95762162981086,0.4863161765864989,-21.619912174383384
1.8,-15.200901163386575,0.46229054254522556,-19.37927943141176
1.85,-19.804481919947367,0.4303078648777133,-16.100439105330782
1.9,-24.40271037400009,0.7506412330309645,-11.928936196663036
1.95,-29.173459967660925,1.533308294079894,-7.453299995231995
2.0,-34.46518349293754,2.7890459213557417,-3.6385089343137027
2.05,-39.298192924868765,3.9151308192345113,-0.693348870727554
2.1,-43.22337320639758,5.191636138872062,1.096846971666173
2.15,-45.838194084206066,5.397002859712761,3.091100188268932
2.2,-47.370002767281285,4.01312743708486,6.5147041022078485
2.25,-48.08208756746673,0.9326244561317503,11.2102656423642
2.3,-47.75176432516198,-1.243088918062525,15.490852997286565
2.35,-47.563970948253186,-1.5569859754388848,18.643155748833287
2.4,-47.685335280625836,-0.9713476557375869,21.104893382890857
2.45,-47.105272788840814,-0.34545012882205856,23.491304495449675
2.5,-46.24593497974766,0.16962353583866172,25.825909258381
2.55,-45.65613000227562,0.5972827577660876,27.857885505997224
2.6,-45.50529692597281,1.0897010245277943,28.771960289743813
2.65,-45.681127030368586,1.2951708736562508,28.841031707018786
2.7,-45.634738783672695,0.9125398681174971,28.80343324046312
2.75,-45.523910115003844,0.24149583789463944,28.443603870559464
2.8,-45.2525598895805,-0.13834662195533584,27.726996680202458
