Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
2.794,15.95663158463972,32.678622195327655
2.796,15.94299941870973,32.68437133222145
2.798,15.929133685674072,32.69001773479817
2.8,15.915044773658531,32.69559550643922
2.802,15.90074507662969,32.701117130230244
2.804,15.88621425824859,32.706580479464
2.806,15.871462680678691,32.712049581021326
2.808,15.856467241475398,32.717483065909924
2.81,15.841243556715382,32.72289162332334
2.812,15.825774473211032,32.72832752688907
2.814,15.810039434513124,32.733751242579956
2.816,15.79408000716754,32.7392144012125
2.818,15.77788932891866,32.74471952466092
2.82,15.761438716627513,32.75024773382556
2.822,15.744720080227914,32.755802760882844
2.824,15.72777568600511,32.761419571663225
2.826,15.710567752569641,32.76704876219711
2.828,15.693180736575869,32.772763147369936
2.83,15.675524876562854,32.778498389130334
2.832,15.657653161550057,32.784290211568006
2.834,15.639524699405772,32.790046324736274
2.836,15.621227342480392,32.79586523455739
2.838,15.602701471490626,32.80169954973505
2.84,15.583993754477135,32.807541211549164
2.842,15.565088371434927,32.81339145688555
2.844,15.546003590295713,32.819199257911926
2.846,15.52676131443992,32.82500059376274
2.848,15.50737411442419,32.83077978994882
2.85,15.487840729915266,32.836512333723235
2.852,15.468156578826996,32.8421853483838
2.854,15.448390704263485,32.84779717422898
2.856,15.428472883366585,32.85334783632468
2.858,15.408481404029864,32.85880357563367
2.86,15.388405022787806,32.86419591703318
2.862,15.368258759636575,32.86948170601337
2.864,15.348048240833068,32.87466707205645
2.866,15.327815626294754,32.87977028609354
2.868,15.307527992377342,32.88474605838674
2.87,15.287244226200933,32.88966143758242
2.872,15.266909995737318,32.894396735495455
2.874,15.246604252879926,32.89907109041745
2.876,15.226323332171088,32.903654968040314
2.878,15.206039410786252,32.908087869503525
2.88,15.18577547683166,32.91244972821265
2.882,15.1655708913465,32.91671157832694
2.884,15.145391386960165,32.920877193861024
2.886,15.125248409895676,32.92492839952137
2.888,15.105193284726345,32.92895153244192
2.89,15.08520298465894,32.932861149536016
2.892,15.065218703725895,32.93670191767468
2.894,15.045351905977325,32.9404903253253
2.896,15.025538759091924,32.94420872389012
2.898,15.005824141208599,32.94790196047965
2.9,14.986160038633873,32.951523295966446
2.902,14.966578992246358,32.955119736482054
2.904,14.947090992376891,32.95869504144784
2.906,14.927661625886739,32.96220780409864
2.908,14.908344600607172,32.965733975184165
2.91,14.889130819721608,32.96924529491129
2.912,14.869973663149485,32.97271474242848
2.914,14.85092705590045,32.97617316915954
2.916,14.831962838288446,32.9796023124165
2.918,14.81311719922794,32.98305569505853
2.92,14.794368943914078,32.98644327002111
2.922,14.775714257708074,32.98982702005549
2.924,14.75716706036595,32.99317771916263
2.926,14.73877504707003,32.996506068398304
2.928,14.720457838196925,32.999777020725446
2.93,14.7022903668045,33.00303833179342
2.932,14.684248557755147,33.00624634441469
2.934,14.66633470551837,33.00939676223528
2.936,14.648545352669151,33.012483466213595
2.938,14.630961575957626,33.01554243930437
2.94,14.613479309460029,33.0184859899335
2.942,14.596185449790163,33.021422838633164
2.944,14.579071710106936,33.02428082094865
2.946,14.56211359878552,33.027058941899824
2.948,14.545321631664697,33.029752898224444
2.95,14.528721386338656,33.032365688448216
2.952,14.51233975121598,33.03494539715557
2.954,14.496101935616444,33.03740588185591
2.956,14.480113030842329,33.039845779095074
2.958,14.464283018605386,33.042194105313946
2.96,14.448663475805132,33.04447318397662
2.962,14.433243960562587,33.04669012886662
2.964,14.418046372593063,33.048888245571824
2.966,14.403049176360408,33.05100612882195
2.968,14.388197726476125,33.05307159675841
2.97,14.373591464500171,33.05507502735529
2.972,14.359158107130717,33.05709012012712
2.974,14.34493261893524,33.059084138368775
2.976,14.330892243123259,33.061018707996475
2.978,14.317013428638143,33.06297265149156
2.98,14.303334237871454,33.064922134649656
2.982,14.289813864644985,33.066844582356914
2.984,14.276431343730179,33.06878219083952
2.986,14.263248780160644,33.070716072633644
2.988,14.250170120056893,33.07265698433731
2.99,14.237249962941403,33.0746373994901
2.992,14.224475235396971,33.0766250397558
2.994,14.211807747445203,33.07861472592774
2.996,14.199300052352351,33.08067413739259
2.998,14.186868015088079,33.08272590810173
3.0,14.17456303700635,33.084790489566196
3.002,14.162374645988153,33.08691321118405
3.004,14.150261702566832,33.08904433713841
3.006,14.138262326696548,33.09121258897918
3.008,14.126333254664633,33.09339965083339
3.01,14.11450253945691,33.09560636654368
3.012,14.102750447563878,33.09783267324458
3.014,14.091079524841929,33.10008291828125
3.016,14.079489362366187,33.10235177771085
3.018,14.067952634274807,33.104637203080856
3.02,14.056539467192657,33.10695555651528
3.022,14.045145301683437,33.10924221434058
3.024,14.033839177378391,33.11159090924844
3.026,14.02259591824963,33.113946022373085
3.028,14.011394881851519,33.11630690175036
3.03,14.000261753222293,33.1186712226253
3.032,13.989196521392163,33.121092179037866
3.034,13.97818814737743,33.123536808957105
3.036,13.967202599345057,33.12598676587751
3.038,13.956253549681824,33.12847714292409
3.04,13.945354352460457,33.131020192664714
3.042,13.934464424588924,33.133575697388004
3.044,13.923634978425175,33.13621213740019
3.046,13.912769838064651,33.13886139011131
3.048,13.901931588183079,33.14158165655564
3.05,13.891064552060113,33.14437607812069
3.052,13.880230121630673,33.14728713610881
3.054,13.869332618499012,33.15021327094989
3.056,13.85842007813893,33.15327262349638
3.058,13.84747188035307,33.1564349922667
3.06,13.836487418219022,33.1597115031673
3.062,13.825406867117644,33.16304618977586
3.064,13.814264649514772,33.16653843126101
3.066,13.803063211602696,33.1701422014078
3.068,13.791781977091727,33.17387220847932
3.07,13.78039836136426,33.17774146510626
3.072,13.768920061101015,33.18173298223914
3.074,13.757343504626748,33.18586915689667
3.076,13.745637419893724,33.19011713504414
3.078,13.733840834421907,33.19454358460282
3.08,13.72195255477904,33.19911271483803
3.082,13.709930586251591,33.203817289470805
3.084,13.69780567136849,33.20863083802752
3.086,13.68556862493414,33.21360008669591
3.088,13.6732309618498,33.2187227416508
3.09,13.660786798412165,33.22395044126758
3.092,13.648239316908521,33.22928730862965
3.094,13.635602187070004,33.23478537734482
3.096,13.622878643742695,33.24037253602651
3.098,13.61007983931455,33.24606361683818
3.1,13.597207492156626,33.25186572187354
