Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.0015861972933635116,0.03355312719941139,0.002509256126359105,-0.018242109566926956,-0.006603925954550505,0.010801324620842934
0.002,-0.0014207406202331185,0.03290939703583717,0.0021638155449181795,-0.018308378756046295,-0.006641203071922064,0.010937655344605446
0.004,-0.0012858400586992502,0.03237343207001686,0.0018277056515216827,-0.018383191898465157,-0.006699815392494202,0.011071641929447651
0.006,-0.0011373426532372832,0.03187466040253639,0.001440541003830731,-0.01846935600042343,-0.0067739663645625114,0.011205418966710567
0.008,-0.0010852653067559004,0.03147602453827858,0.0010654525831341743,-0.018568797037005424,-0.006878513842821121,0.011331240646541119
0.01,-0.0010169357992708683,0.031090740114450455,0.0006851521320641041,-0.01868259347975254,-0.007009732536971569,0.011445135809481144
0.012,-0.0009424389572814107,0.030719760805368423,0.0003581932687666267,-0.018814414739608765,-0.007176714017987251,0.011537251062691212
0.014,-0.0009166868403553963,0.03043079748749733,-4.555588748189621e-05,-0.01895829848945141,-0.0073869600892066956,0.01160790678113699
0.016,-0.0008100202539935708,0.03024769201874733,-0.00044951881864108145,-0.019111063331365585,-0.007633897475898266,0.011655584909021854
0.018,-0.0008283952483907342,0.03012276068329811,-0.0008874614140950143,-0.019277818500995636,-0.007918989285826683,0.011684929020702839
0.02,-0.0007861045887693763,0.030053142458200455,-0.0013482001377269626,-0.01945611648261547,-0.008233035914599895,0.011693199165165424
0.022,-0.0007634888170287013,0.030040744692087173,-0.0017969021573662758,-0.019642459228634834,-0.008564797230064869,0.011693897657096386
0.024,-0.0007673384388908744,0.030097011476755142,-0.002232265193015337,-0.019836291670799255,-0.008899902924895287,0.011702663265168667
0.026,-0.000840855180285871,0.03018665686249733,-0.002753967186436057,-0.020034916698932648,-0.00922461599111557,0.011733180843293667
0.028,-0.0009242926025763154,0.030341152101755142,-0.0032265561167150736,-0.020233772695064545,-0.009533431380987167,0.011794870719313622
0.03,-0.0009881815640255809,0.03052521124482155,-0.003746120259165764,-0.020429743453860283,-0.009805215522646904,0.011896596290171146
0.032,-0.001066769240424037,0.030779842287302017,-0.004254539031535387,-0.020623687654733658,-0.010046717710793018,0.01203999761492014
0.034,-0.0011798633495345712,0.03103828802704811,-0.004775241017341614,-0.02081124857068062,-0.010252837091684341,0.012218502350151539
0.036,-0.0012346545699983835,0.03131771460175514,-0.0052500562742352486,-0.02098841220140457,-0.010421203449368477,0.012433812022209167
0.038,-0.0012544894125312567,0.03158474341034889,-0.005744961090385914,-0.021152790635824203,-0.010559550486505032,0.012675795704126358
0.04,-0.001287194900214672,0.03189564123749733,-0.0062585268169641495,-0.021310288459062576,-0.010676420293748379,0.012939699925482273
0.042,-0.0013188435696065426,0.03225136175751686,-0.006750117521733046,-0.021458279341459274,-0.010769649408757687,0.01320731919258833
0.044,-0.001320672919973731,0.03254986181855202,-0.0072042811661958694,-0.021585114300251007,-0.010851038619875908,0.013459539972245693
0.046,-0.0012406997848302126,0.03285694494843483,-0.007620827294886112,-0.02169237844645977,-0.010921573266386986,0.013687771745026112
0.048,-0.0011512597557157278,0.0331726111471653,-0.008013155311346054,-0.021776234731078148,-0.010985027067363262,0.013885159976780415
0.05,-0.0010609447490423918,0.03342342749238014,-0.008311012759804726,-0.021838126704096794,-0.011039672419428825,0.014046716503798962
0.052,-0.0008890919853001833,0.03363991156220436,-0.008552796207368374,-0.02187361940741539,-0.011079113930463791,0.01415944006294012
0.054,-0.0007205335423350334,0.03389454260468483,-0.008692633360624313,-0.021885670721530914,-0.011111421510577202,0.014223881997168064
0.056,-0.0005152812227606773,0.034028057008981705,-0.008821547962725163,-0.02186085470020771,-0.011132177896797657,0.014248578809201717
0.058,-0.0003086593933403492,0.03416157141327858,-0.008799739181995392,-0.021804725751280785,-0.011127093806862831,0.014233908616006374
0.06,-0.00010231276974081993,0.03434944525361061,-0.008808429352939129,-0.02172156237065792,-0.011106779798865318,0.014181575737893581
0.062,0.00014224974438548088,0.03451061621308327,-0.00862002931535244,-0.021615508943796158,-0.011064521037042141,0.014095655642449856
0.064,0.00034785177558660507,0.03468609228730202,-0.00832732580602169,-0.021497495472431183,-0.011010133661329746,0.013983783312141895
0.066,0.0005435871426016092,0.03482723608613014,-0.007986102253198624,-0.02137470804154873,-0.010930431075394154,0.013856732286512852
0.068,0.0007562616374343634,0.03499031439423561,-0.007542592938989401,-0.02125718630850315,-0.010832730680704117,0.013715148903429508
0.07,0.0009438083507120609,0.03510189428925514,-0.007044136989861727,-0.021149128675460815,-0.010717453435063362,0.013557788915932178
0.072,0.0011311185080558062,0.03524208441376686,-0.006429145112633705,-0.02105739712715149,-0.010578666813671589,0.013397217728197575
0.074,0.0013497080653905869,0.03540325537323952,-0.00577745633199811,-0.020975539460778236,-0.010422030463814735,0.013243774883449078
0.076,0.001502053695730865,0.035573963075876236,-0.005133996717631817,-0.020903995260596275,-0.010242527350783348,0.013094750232994556
0.078,0.0016973874298855662,0.03570270910859108,-0.004369788337498903,-0.020841754972934723,-0.01004291232675314,0.012953494675457478
0.08,0.0017589718336239457,0.03583908453583717,-0.0035955319181084633,-0.02078331634402275,-0.009828454814851284,0.01283178199082613
0.082,0.001830838155001402,0.03587532415986061,-0.002829300705343485,-0.020721161738038063,-0.00959930568933487,0.012739098630845547
0.084,0.0018203899962827563,0.035897258669137955,-0.002088189823552966,-0.020650113001465797,-0.009366580285131931,0.012682394124567509
0.086,0.0019260230474174023,0.03585052862763405,-0.0012784063583239913,-0.020570699125528336,-0.00911877304315567,0.01265422347933054
0.088,0.0020048373844474554,0.03572559729218483,-0.0005551405483856797,-0.020482541993260384,-0.00887335930019617,0.012665650807321072
0.09,0.0021734675392508507,0.035581592470407486,0.00020807019609492272,-0.020385276526212692,-0.008632820099592209,0.012714570388197899
0.092,0.002210912760347128,0.03547573462128639,0.0008876722422428429,-0.02028730884194374,-0.008393720723688602,0.012791630811989307
0.094,0.0022942558862268925,0.03525162115693092,0.0014604367315769196,-0.020189952105283737,-0.0081700524315238,0.012885574251413345
0.096,0.002412228612229228,0.03499603644013405,0.002059236168861389,-0.020091768354177475,-0.007969547994434834,0.012994471937417984
0.098,0.002496439730748534,0.03467083349823952,0.002613765886053443,-0.01998927816748619,-0.007783697918057442,0.013102762401103973
0.1,0.002595228375867009,0.034340862184762955,0.003029258456081152,-0.019885607063770294,-0.007621914613991976,0.013200510293245316
0.102,0.002761281095445156,0.033982280641794205,0.0034039493184536695,-0.01977802813053131,-0.007479547522962093,0.013277384452521801
0.104,0.0028066695667803288,0.033570293337106705,0.003712738398462534,-0.019658340141177177,-0.007355834357440472,0.013335655443370342
0.106,0.003044679295271635,0.033089641481637955,0.003971620928496122,-0.019526248797774315,-0.007251041475683451,0.013385423459112644
0.108,0.003315290668979287,0.03261757269501686,0.004191481042653322,-0.019382046535611153,-0.007148342207074165,0.013423477299511433
0.11,0.0034760229755192995,0.032194141298532486,0.004346293397247791,-0.019239094108343124,-0.007042767014354467,0.013450375758111477
0.112,0.0036575300619006157,0.031769756227731705,0.004424102604389191,-0.01909518800675869,-0.0069440873339772224,0.01347294170409441
0.114,0.0038203399162739515,0.031319621950387955,0.00443647475913167,-0.01895306631922722,-0.006827625911682844,0.013499869965016842
0.116,0.0039481064304709435,0.03084755316376686,0.004454254638403654,-0.01882152445614338,-0.00669587217271328,0.013539631851017475
0.118,0.00405425438657403,0.03038788214325905,0.004383664112538099,-0.018691256642341614,-0.006551387719810009,0.013580025173723698
0.12,0.0042482176795601845,0.029963497072458267,0.004284013994038105,-0.01857021078467369,-0.00638954620808363,0.013614918105304241
0.122,0.004379515070468187,0.029603008180856705,0.004120704717934132,-0.018462248146533966,-0.00620113592594862,0.013653237372636795
0.124,0.004572970326989889,0.029185298830270767,0.0040372866205871105,-0.018367938697338104,-0.00599810853600502,0.013700483366847038
0.126,0.004631409887224436,0.0287323035299778,0.00386151229031384,-0.01828014850616455,-0.00577278807759285,0.013739030808210373
0.128,0.004846235271543264,0.028318408876657486,0.0037657800130546093,-0.01820611022412777,-0.00553063303232193,0.013768387958407402
0.13,0.00495426170527935,0.027915004640817642,0.003650904865935445,-0.018140412867069244,-0.0052950079552829266,0.01378976833075285
0.132,0.005147536750882864,0.027487758547067642,0.0035115976352244616,-0.01808290369808674,-0.005066724959760904,0.01379967201501131
0.134,0.005350189749151468,0.0270385779440403,0.0033545847982168198,-0.018041368573904037,-0.004855459555983543,0.013796155340969563
0.136,0.005643954500555992,0.02660084143280983,0.0032161364797502756,-0.01802154816687107,-0.004680355545133352,0.01377572026103735
0.138,0.005895978771150112,0.02608204260468483,0.002981373807415366,-0.018018092960119247,-0.004554330371320248,0.013734539970755577
0.14,0.006122345570474863,0.025594715029001236,0.0028051715344190598,-0.018040569499135017,-0.004492275416851044,0.013680252246558666
0.142,0.006384416949003935,0.024959567934274673,0.002603776752948761,-0.018083468079566956,-0.004492331296205521,0.013607364147901535
0.144,0.006668790243566036,0.02433205023407936,0.00238974392414093,-0.018149394541978836,-0.004559733439236879,0.013524423353374004
0.146,0.006928478367626667,0.0236511267721653,0.0021188792306929827,-0.018230829387903214,-0.004694285802543163,0.013443268835544586
0.148,0.007193193305283785,0.02292347140610218,0.0018237392650917172,-0.018333004787564278,-0.00488034263253212,0.013367450796067715
0.15,0.007473042234778404,0.022181512787938118,0.001488838461227715,-0.018448524177074432,-0.0051017338410019875,0.013304786756634712
0.152,0.007773210294544697,0.0213394183665514,0.0011027229484170675,-0.018579913303256035,-0.005357853136956692,0.013272310607135296
0.154,0.008043317124247551,0.020518304780125618,0.000692804460413754,-0.018717268481850624,-0.005624797195196152,0.013277699239552021
0.156,0.008237140253186226,0.01968097873032093,0.00017842651868704706,-0.018860895186662674,-0.005888503510504961,0.013324635103344917
0.158,0.008396672084927559,0.018796922639012337,-0.0003953032137360424,-0.01901615783572197,-0.006144328508526087,0.013396397233009338
0.16,0.008541706949472427,0.017988206818699837,-0.0010970006696879864,-0.019175048917531967,-0.006378946825861931,0.013501088134944439
0.162,0.008571501821279526,0.017202379181981087,-0.001844265265390277,-0.019334707409143448,-0.006591691169887781,0.013634254224598408
0.164,0.008608939126133919,0.016411783173680305,-0.0026662477757781744,-0.01948998123407364,-0.00678663793951273,0.013786621391773224
0.166,0.008590953424572945,0.015703201293945312,-0.0035123827401548624,-0.019637811928987503,-0.006950537674129009,0.013944673351943493
0.168,0.008483302779495716,0.015001297928392887,-0.004421957768499851,-0.01976890116930008,-0.007096987683326006,0.01408720575273037
0.17,0.008305669762194157,0.01426792237907648,-0.005358938127756119,-0.019870851188898087,-0.007224824745208025,0.01420601550489664
0.172,0.008096709847450256,0.013605118729174137,-0.006334343925118446,-0.01995459944009781,-0.007336902432143688,0.014302303083240986
0.174,0.00781500618904829,0.01297092530876398,-0.0073777176439762115,-0.02000516839325428,-0.007436028681695461,0.014375266619026661
0.176,0.007494567893445492,0.012443543411791325,-0.008444887585937977,-0.020018354058265686,-0.007518541067838669,0.014411956071853638
0.178,0.007135085761547089,0.0119171142578125,-0.009422794915735722,-0.01998404785990715,-0.007574676536023617,0.014411787502467632
0.18,0.0067316023632884026,0.01149368193000555,-0.010423108004033566,-0.0199013389647007,-0.0076091093942523,0.014387112110853195
0.182,0.006277067586779594,0.011087416671216488,-0.011438176967203617,-0.019774843007326126,-0.007611114531755447,0.014338149689137936
0.184,0.005774803459644318,0.010751723311841488,-0.012398329563438892,-0.019601216539740562,-0.007573500741273165,0.014258169569075108
0.186,0.005230402573943138,0.010455130599439144,-0.013270239345729351,-0.019376160576939583,-0.007512814365327358,0.01414666697382927
0.188,0.004620721563696861,0.010299681685864925,-0.014201306737959385,-0.019104929640889168,-0.007426493801176548,0.014005357399582863
