Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.07611025124788284,0.09418203681707382,-0.01413796842098236,-0.0005667703226208687,-0.009028644300997257,0.0031761021818965673
0.002,-0.07560177892446518,0.09442617744207382,-0.013895705342292786,-0.0007453737780451775,-0.009302115999162197,0.0031981186475604773
0.004,-0.07500103861093521,0.0947122797369957,-0.013588262721896172,-0.0009437272092327476,-0.009598715230822563,0.0032200643327087164
0.006,-0.07435362040996552,0.09500410407781601,-0.013248380273580551,-0.0011502897832542658,-0.009922930970788002,0.0032439797651022673
0.008,-0.07362542301416397,0.09528734534978867,-0.012952197343111038,-0.0013635435607284307,-0.010271926410496235,0.0032696998678147793
0.01,-0.07285888493061066,0.09557440131902695,-0.012637833133339882,-0.0015752615872770548,-0.010647201910614967,0.0032922665122896433
0.012,-0.0720534473657608,0.09585478156805038,-0.012351315468549728,-0.0017776851309463382,-0.011049137450754642,0.0033115847036242485
0.014,-0.07116904854774475,0.09607508033514023,-0.012073878198862076,-0.001959065906703472,-0.011467864736914635,0.0033268937841057777
0.016,-0.07023227214813232,0.09625913947820663,-0.011725476011633873,-0.0021164638455957174,-0.011899955570697784,0.0033402172848582268
0.018,-0.06921083480119705,0.09642603248357773,-0.011325167492032051,-0.002244249451905489,-0.012341419234871864,0.0033558309078216553
0.02,-0.06812592595815659,0.09661867469549179,-0.010937949642539024,-0.002340953564271331,-0.012776093557476997,0.0033719390630722046
0.022,-0.06698544323444366,0.09684183448553085,-0.010533696040511131,-0.00241166097112,-0.013190380297601223,0.0033952079247683287
0.024,-0.06574394553899765,0.09698297828435898,-0.010125067085027695,-0.0024649426341056824,-0.013574154116213322,0.0034351504873484373
0.026,-0.06449314206838608,0.09711458534002304,-0.009691683575510979,-0.0025124764069914818,-0.013917496427893639,0.003497735597193241
0.028,-0.06319998949766159,0.09717657417058945,-0.009232643991708755,-0.0025709897745400667,-0.014220267534255981,0.0035697862040251493
0.03,-0.06182575970888138,0.09723856300115585,-0.008723963052034378,-0.0026484353002160788,-0.014454678632318974,0.0036516988184303045
0.032,-0.06045524403452873,0.09727384895086288,-0.008142245933413506,-0.0027566999197006226,-0.014613323844969273,0.003739581909030676
0.034,-0.05901377648115158,0.09727289527654648,-0.007559483405202627,-0.002901014406234026,-0.014689970761537552,0.0038259553257375956
0.036,-0.05756497383117676,0.09723379462957382,-0.006946043577045202,-0.003084477735683322,-0.014687366783618927,0.003900656010955572
0.038,-0.05611731484532356,0.09713556617498398,-0.0063188704662024975,-0.0033087236806750298,-0.014615833759307861,0.003954630345106125
0.04,-0.05471554026007652,0.09704305976629257,-0.005710584577172995,-0.003555859439074993,-0.014488139189779758,0.0039926087483763695
0.042,-0.05325751006603241,0.09687330573797226,-0.005116106476634741,-0.003818515222519636,-0.014306901022791862,0.004018002189695835
0.044,-0.05181550979614258,0.09661485999822617,-0.004537680651992559,-0.004093265626579523,-0.014087979681789875,0.00403222069144249
0.046,-0.05036863684654236,0.09631063044071198,-0.004021629225462675,-0.004364070948213339,-0.013849860988557339,0.00403611920773983
0.048,-0.04898833483457565,0.0960235744714737,-0.003381335875019431,-0.004613919649273157,-0.013619286939501762,0.004028763622045517
0.05,-0.047675587236881256,0.09573651850223541,-0.0027547532226890326,-0.004843062721192837,-0.013398946262896061,0.004005414433777332
0.052,-0.046394892036914825,0.09539224207401276,-0.0022186783608049154,-0.005050460807979107,-0.013195349834859371,0.003955048508942127
0.054,-0.04513457790017128,0.09506131708621979,-0.0017256903229281306,-0.005231725051999092,-0.013019177131354809,0.003878216492012143
0.056,-0.04388829320669174,0.09474660456180573,-0.001224798965267837,-0.005387206561863422,-0.01288286317139864,0.0037713712081313133
0.058,-0.042689770460128784,0.0944223552942276,-0.0008099693222902715,-0.005526727065443993,-0.012791899964213371,0.0036321727093309164
0.06,-0.04151541367173195,0.09407903254032135,-0.0004669837362598628,-0.005666275974363089,-0.012743741273880005,0.0034550356213003397
0.062,-0.04033873975276947,0.09376241266727448,-0.00018514133989810944,-0.005807075649499893,-0.012733866460621357,0.003247753018513322
0.064,-0.039161186665296555,0.09350491315126419,5.0311879022046924e-05,-0.005963465664535761,-0.012758891098201275,0.003023218596354127
0.066,-0.03799673914909363,0.09330654889345169,0.0002283770008943975,-0.006147506181150675,-0.01281626708805561,0.0027957174461334944
0.068,-0.03678879514336586,0.09315777570009232,0.00033876480301842093,-0.006364819593727589,-0.01290902029722929,0.0025771569926291704
0.07,-0.035586632788181305,0.09302044659852982,0.0003296806535217911,-0.006606615148484707,-0.013026234693825245,0.002378106815740466
0.072,-0.03434775769710541,0.09292507916688919,0.00025707102031446993,-0.006864462047815323,-0.013168102130293846,0.002207308541983366
0.074,-0.03304535523056984,0.09288883954286575,8.156326657626778e-05,-0.0071366629563272,-0.013343238271772861,0.002078007208183408
0.076,-0.0317545011639595,0.0928955152630806,-0.0001685508614173159,-0.007409786805510521,-0.01354923564940691,0.001988272415474057
0.078,-0.03042469546198845,0.09294987469911575,-0.00047791944234631956,-0.007681028917431831,-0.013781865127384663,0.0019310698844492435
0.08,-0.02909497544169426,0.09303570538759232,-0.0007857615710236132,-0.00794561393558979,-0.014032263308763504,0.0019010687246918678
0.082,-0.027683766558766365,0.09317875653505325,-0.0012050337390974164,-0.008194949477910995,-0.014296146109700203,0.0019065538654103875
0.084,-0.02618410624563694,0.09331608563661575,-0.0016033239662647247,-0.008431404829025269,-0.014570592902600765,0.0019321645377203822
0.086,-0.02471698820590973,0.0934915617108345,-0.00199274905025959,-0.008658154867589474,-0.014851606450974941,0.0019643183331936598
0.088,-0.023245330899953842,0.09370899945497513,-0.002414991147816181,-0.00886982586234808,-0.015129187144339085,0.0020009810104966164
0.09,-0.021708577871322632,0.09385968744754791,-0.0029165800660848618,-0.009068278595805168,-0.015395321883261204,0.0020349507685750723
0.092,-0.020075447857379913,0.09391023218631744,-0.0034526335075497627,-0.0092577850446105,-0.015641512349247932,0.0020729803945869207
0.094,-0.018505606800317764,0.093935027718544,-0.0038338880985975266,-0.009437073022127151,-0.015862394124269485,0.0021138302981853485
0.096,-0.016965430229902267,0.09396077692508698,-0.004188279155641794,-0.009597087278962135,-0.01606442779302597,0.002156165661290288
0.098,-0.015479971654713154,0.09395600855350494,-0.004549621604382992,-0.009737874381244183,-0.016237769275903702,0.0022052975837141275
0.1,-0.014039352536201477,0.09389688074588776,-0.004831654950976372,-0.00985872745513916,-0.01637376844882965,0.0022676801308989525
0.102,-0.012564774602651596,0.09381963312625885,-0.004966895096004009,-0.009962942451238632,-0.01646558567881584,0.0023523513227701187
0.104,-0.011172149330377579,0.09370327740907669,-0.004988234490156174,-0.010052699595689774,-0.01651971973478794,0.0024581882171332836
0.106,-0.009798116981983185,0.09353352338075638,-0.004980753641575575,-0.010130275040864944,-0.016533151268959045,0.002586551709100604
0.108,-0.008490343578159809,0.09335518628358841,-0.004848116543143988,-0.01020252425223589,-0.016497237607836723,0.002733049215748906
0.11,-0.007233615033328533,0.09313870221376419,-0.004630532115697861,-0.01027954276651144,-0.016407722607254982,0.0028988646809011698
0.112,-0.006056136451661587,0.09291840344667435,-0.004362407606095076,-0.010359445586800575,-0.016256731003522873,0.003083176910877228
0.114,-0.004953508265316486,0.09263134747743607,-0.004025655332952738,-0.010446641594171524,-0.01604914292693138,0.003291729837656021
0.116,-0.0039312755689024925,0.0923614576458931,-0.0036230268888175488,-0.010545569472014904,-0.015793725848197937,0.0035184852313250303
0.118,-0.003041244111955166,0.09209442883729935,-0.0031460069585591555,-0.010652032680809498,-0.015493997372686863,0.003764978377148509
0.12,-0.0022375809494405985,0.0918741300702095,-0.0026271094102412462,-0.010768964886665344,-0.015156727284193039,0.004033898003399372
0.122,-0.0015418068505823612,0.09164715558290482,-0.002082519931718707,-0.01089633908122778,-0.014786280691623688,0.004329271148890257
0.124,-0.0009889737702906132,0.09148503094911575,-0.00153869460336864,-0.011030920781195164,-0.01440002303570509,0.004652326460927725
0.126,-0.0005626059137284756,0.09133816510438919,-0.001115588122047484,-0.011174333281815052,-0.0140064787119627,0.005002264864742756
0.128,-0.0002769332495518029,0.09119892865419388,-0.0007881520432420075,-0.011321242898702621,-0.01361720822751522,0.005371935199946165
0.13,-0.00014623554307036102,0.09105778485536575,-0.0005111621576361358,-0.011474580504000187,-0.013242244720458984,0.005762582179158926
0.132,-0.00015024868480395526,0.09093571454286575,-0.00032188137993216515,-0.011627736501395702,-0.01288496982306242,0.006173471454530954
0.134,-0.00038654854870401323,0.09084702283143997,-0.0002187032951042056,-0.011782592162489891,-0.0125510822981596,0.006603207904845476
0.136,-0.0006919417646713555,0.09076405316591263,-0.0002464823191985488,-0.011943196877837181,-0.012239355593919754,0.007035847287625074
0.138,-0.0011437700595706701,0.09072495251893997,-0.0004235698434058577,-0.012102149426937103,-0.011951425112783909,0.007473498582839966
0.14,-0.0017639508005231619,0.09064484387636185,-0.0008063091663643718,-0.012254864908754826,-0.011694256216287613,0.00790872611105442
0.142,-0.0024673547595739365,0.09055424481630325,-0.0013629102613776922,-0.012406917288899422,-0.011472835205495358,0.00832805223762989
0.144,-0.003316614544019103,0.09044361859560013,-0.0020349184051156044,-0.01255174819380045,-0.01128997839987278,0.008730498142540455
0.146,-0.004269123543053865,0.0903015211224556,-0.0027527997735887766,-0.012681066989898682,-0.011146518401801586,0.009100991301238537
0.148,-0.005320602096617222,0.09014607220888138,-0.003604813711717725,-0.012801550328731537,-0.011046995408833027,0.009432212449610233
0.15,-0.0064100706949830055,0.0898437574505806,-0.004513855092227459,-0.012907369062304497,-0.010992203839123249,0.009730723686516285
0.152,-0.007631130516529083,0.08953381329774857,-0.005538284312933683,-0.012989378534257412,-0.010990215465426445,0.00999133288860321
0.154,-0.008891892619431019,0.08914089947938919,-0.006655948702245951,-0.013054397888481617,-0.01102974358946085,0.010202881880104542
0.156,-0.010173064656555653,0.08865261822938919,-0.00775381363928318,-0.013102522119879723,-0.01110075507313013,0.010377309285104275
0.158,-0.011418801732361317,0.087983138859272,-0.008993382565677166,-0.013128438033163548,-0.011199603788554668,0.010526641272008419
0.16,-0.012641740962862968,0.08717156201601028,-0.010193787515163422,-0.013135062530636787,-0.011308979243040085,0.01066150888800621
0.162,-0.013807670213282108,0.08627796918153763,-0.011317135766148567,-0.013113576918840408,-0.011418447829782963,0.010787887498736382
0.164,-0.014915727078914642,0.08525944501161575,-0.012406940571963787,-0.013057979755103588,-0.011523041874170303,0.010914324782788754
0.166,-0.015944603830575943,0.08410263806581497,-0.013421853072941303,-0.01297554187476635,-0.011617808602750301,0.01104426383972168
0.168,-0.01688854582607746,0.08282376080751419,-0.014325874857604504,-0.012854493223130703,-0.011701242998242378,0.011174516752362251
0.17,-0.017786400392651558,0.08152104169130325,-0.015098169445991516,-0.012691322714090347,-0.011774982325732708,0.011303355917334557
0.172,-0.018578043207526207,0.08009815961122513,-0.015725309029221535,-0.01248988974839449,-0.011836578138172626,0.011423293501138687
0.174,-0.019319424405694008,0.07856179028749466,-0.01630779169499874,-0.012243504635989666,-0.011885170824825764,0.011522282846271992
0.176,-0.019888143986463547,0.0769510343670845,-0.016788585111498833,-0.011966655030846596,-0.01192662212997675,0.011598055250942707
0.178,-0.020380042493343353,0.07529259473085403,-0.017163552343845367,-0.011672346852719784,-0.011947868391871452,0.011643985286355019
0.18,-0.020807044580578804,0.07357407361268997,-0.01739080250263214,-0.011363981291651726,-0.011941807344555855,0.011659182608127594
