Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
3.244,7.225416363881997,2.380440475464542,2.605985051975773
3.246,7.2384904362052085,2.382587538479393,2.6134149277807244
3.248,7.25155826179583,2.384659474670622,2.620668670169753
3.25,7.2646664710469375,2.3866628126198073,2.627741025082261
3.252,7.277749637875032,2.3885580020238497,2.634611090021596
3.254,7.290800451459016,2.3903406768810336,2.6413770502386105
3.256,7.30389309093226,2.3919970269107993,2.6479867641326935
3.258,7.316940184275711,2.3935394081795245,2.6544316730477795
3.26,7.329972105426372,2.3949241188841324,2.6608068994713157
3.262,7.342996318737166,2.396214564273527,2.667061084101928
3.264,7.356019512413983,2.397331752038265,2.673248521481367
3.266,7.369004175642284,2.3982899975085403,2.6794002770881264
3.268,7.3819573168534225,2.399171564802204,2.6854782190427295
3.27,7.39490172418398,2.399861096840611,2.6915743107971255
3.272,7.4077852934303445,2.40045546601341,2.6976549866761483
3.274,7.420666814798885,2.4008986429412484,2.703781307145447
3.276,7.433528389217154,2.4011666012561643,2.7099919847537532
3.278,7.446353109774238,2.401313221908061,2.71626163508008
3.28,7.459145431868964,2.4013589895895304,2.7226482979352147
3.282,7.4719332768570625,2.401258354006518,2.7291774334109213
3.284,7.484699979330908,2.401077894980457,2.7358636627122865
3.286,7.497437289794975,2.400758152561773,2.7427238076184466
3.288,7.510137481672372,2.400351676904967,2.7497951181761646
3.29,7.522842077205227,2.399864522415087,2.75711051093282
3.292,7.535525432032906,2.3992528594018476,2.764669304681223
3.294,7.5482039280855915,2.398618255333157,2.772483311697479
3.296,7.560885451029184,2.3978444206356606,2.7806276615302017
3.298,7.573540109846269,2.397058108775618,2.7890725329059047
3.3,7.586220162269318,2.3961744074936195,2.7978300063369796
3.302,7.598877404543175,2.3952382364464873,2.806939499489252
3.304,7.611590276505875,2.3942305436266205,2.8164237901694555
3.306,7.6242915420688675,2.3932013605379927,2.82625999848565
3.308,7.63699119534823,2.3921081505222337,2.836465521930662
3.31,7.649752452884378,2.390954906636545,2.8470954846591034
3.312,7.66252228540747,2.3897484784646807,2.8581079180131823
3.314,7.67528236475657,2.38848360600933,2.869528193242086
3.316,7.688140757825345,2.387199325664787,2.8813529040799803
3.318,7.700986313952356,2.3858042651425726,2.8936227266429726
3.32,7.713912286623799,2.3843899305121026,2.9063108338341954
3.322,7.726862780505115,2.3828868801541394,2.9194252162155214
3.324,7.739862107527517,2.3813613696384137,2.932977074733706
3.326,7.752935809745149,2.379723114045919,2.9469804628467475
3.328,7.766034977900983,2.378033055875757,2.961442929177979
3.33,7.779198586753881,2.376242941624983,2.9763253165059793
3.332,7.792428900025205,2.3743957757111342,2.9916610790445706
3.334,7.805676946803672,2.3724381275887363,3.007463413564904
3.336,7.8190111996289655,2.370445971862519,3.0237151357550633
3.338,7.832403382364424,2.3683285878373814,3.040432819343811
3.34,7.845849585090422,2.366118991578604,3.057613365279023
3.342,7.859307838208493,2.3638683502039983,3.0752222179160595
3.344,7.872831750771734,2.361510888936949,3.0933082344576093
3.346,7.886401887565458,2.3590719337973765,3.1118484887291027
3.348,7.899987481967893,2.356539830121668,3.130835001393089
3.35,7.913618614952037,2.3539367477607835,3.1502749195105517
3.352,7.927249085960687,2.351260815137095,3.1701487536102255
3.354,7.940866475296433,2.348507494761223,3.190447361159899
3.356,7.954480351750813,2.345689681963355,3.2111530582507113
3.358,7.968078777468743,2.342822128723198,3.2322949055618797
3.36,7.981654213784149,2.3398447045019646,3.253804631647507
3.362,7.995171035858549,2.336861594850741,3.275688032564149
3.364,8.008620526234424,2.3337759801230784,3.297949126946099
3.366,8.021974371786403,2.330652931274515,3.3205467997688083
3.368,8.035273024746939,2.3275086210771088,3.343455839657572
3.37,8.048414564970251,2.3242968101582098,3.366660260601841
3.372,8.061444676090838,2.3210549116831776,3.3901308995384514
3.374,8.074341975235471,2.3177658893065143,3.4138464647023103
3.376,8.08707772842438,2.3144377526428124,3.4377285903383363
3.378,8.099626535768099,2.311062853204772,3.4618397411892015
3.38,8.111999395032916,2.3076504331288055,3.4860817737306005
3.382,8.124114873185654,2.3042301137551404,3.5104510709714583
3.384,8.136057866401327,2.3007627083448994,3.5348981468600966
3.386,8.147737064167906,2.2972693650618217,3.5593835236638665
3.388,8.159178949428831,2.293710522690647,3.5839146205616506
3.39,8.170341708941468,2.290148958336063,3.6084153852709204
3.392,8.181234663770086,2.286538836397902,3.6328810912138225
3.394,8.191853499803004,2.2828996550824265,3.6572629853977534
3.396,8.202147315557452,2.2792298903213504,3.681565064580849
3.398,8.212132761952928,2.275539073351077,3.705691967074835
3.4,8.221805335885554,2.271803130256797,3.7297108589939367
3.402,8.231131096729,2.2680822746229703,3.7534779098482165
3.404,8.240145191829438,2.2643205759562757,3.777081379365653
3.406,8.24876795631588,2.2605245604197854,3.8004256931531524
3.408,8.257065543374607,2.256740861445912,3.8235191037782252
3.41,8.264987062667108,2.2529092691422776,3.8463512196677097
3.412,8.272528155568807,2.24912282141998,3.8688401968774726
3.414,8.279711317829696,2.2453039277144433,3.8910427487237427
3.416,8.286545882737226,2.241511246938472,3.912928000734484
3.418,8.29291559702622,2.237704202368366,3.9344311814385775
3.42,8.298947310828185,2.2339601771014914,3.955568865510427
3.422,8.304559080662216,2.2301936135745333,3.976332583893286
3.424,8.309770877910633,2.226503396689599,3.9966786172029765
3.426,8.314570212449649,2.2228042357273243,4.016598154005397
3.428,8.31894272241862,2.2191943511319585,4.036057125274452
3.43,8.322931579759649,2.2156146236622756,4.0550843394338525
3.432,8.326436586120263,2.2120984378739355,4.073578951336452
3.434,8.329553424906967,2.208652001585392,4.091611788008044
3.436,8.332227956649959,2.2052438720276744,4.109104000232844
3.438,8.334450530268771,2.2019624501207384,4.12603443739468
3.44,8.33621147134196,2.198731588970007,4.142386591290105
3.442,8.337528040574794,2.1956112946875948,4.158157181023735
3.444,8.338390786472232,2.1925750988335193,4.173296154666694
3.446,8.338735926950502,2.189645268466126,4.187768371556676
3.448,8.338614134814568,2.1867942328368852,4.201598907109638
3.45,8.33803730589301,2.1840590931157986,4.21471635384892
3.452,8.336959293003101,2.181448195483677,4.227121823130318
3.454,8.335341196300842,2.178930216618817,4.238789427749168
3.456,8.333250947665025,2.1765378400983977,4.24972045850623
3.458,8.330646262239405,2.17425609393507,4.259895000943792
3.46,8.327493719942703,2.1721155230049347,4.26923069632211
3.462,8.323822750252617,2.170084586154817,4.277813927258848
3.464,8.319598782696726,2.1681630664684413,4.285547503933683
3.466,8.314861428775268,2.166366916198699,4.29248821931644
3.468,8.309596341425715,2.164714909326025,4.298585312837688
3.47,8.303709859332926,2.1631592981911294,4.303866003960019
3.472,8.29734248377196,2.1617338262278833,4.308332052759544
3.474,8.290410846044173,2.1603986207430124,4.3119810335743125
3.476,8.282902000942443,2.159258199225418,4.314788310711765
3.478,8.274880348104757,2.158196471175617,4.316776540421523
3.48,8.266265236866678,2.157232046666313,4.317993567073538
3.482,8.257110113959753,2.1563909109480957,4.318439225275925
3.484,8.247418499605791,2.1556597044749535,4.3180879659314915
3.486,8.237159285303365,2.155044170517708,4.3169952343272815
3.488,8.226357589247339,2.1545681358745084,4.3151522959956035
3.49,8.214993641875848,2.1541651282964485,4.312596078243739
3.492,8.203093048431503,2.153884503333719,4.309348688970348
3.494,8.19064050278937,2.153711421516393,4.305416066322118
3.496,8.17765253861813,2.153619780675833,4.300836270874564
3.498,8.164123567537443,2.153657357042348,4.295612513255354
3.5,8.150076960510608,2.15378784073177,4.289812298499208
3.502,8.135477757590802,2.1540172845597634,4.283422046584947
3.504,8.120346944030384,2.1543662531356573,4.276437858036215
3.506,8.104682355658733,2.1548065776717564,4.268957670703874
3.508,8.088511408941732,2.155327070144494,4.260969616452255
3.51,8.07183869769619,2.1559915174833306,4.25248938936324
3.512,8.054615573902543,2.1567215054662743,4.243558542282526
3.514,8.036874133364837,2.157574902028042,4.234192718245051
3.516,8.018641152973316,2.1585017619742675,4.224443065594654
3.518,7.999891504275665,2.159553023576264,4.214310645484964
3.52,7.980637165055875,2.16069755946777,4.203805057125241
3.522,7.960871464102879,2.161972861347699,4.192937652000505
3.524,7.940595975891434,2.163297485834215,4.181789177816897
3.526,7.919823508319851,2.164739447270016,4.17032879404116
3.528,7.898589267941774,2.166240148973578,4.15861503414707
3.53,7.876848331544602,2.1678541905197313,4.146640955057852
3.532,7.854621064420736,2.1695618965572137,4.134386176907664
3.534,7.8319126961467695,2.171319299423176,4.121919352835624
3.536,7.808718036738519,2.173122142089527,4.109245797297214
3.538,7.785048503445167,2.1750422264671627,4.096313072587662
3.54,7.7609239400827805,2.176999750818818,4.08319703471909
3.542,7.73632698380461,2.1790013714907257,4.069849247376361
3.544,7.711285313495002,2.181001754858072,4.056335521814804
3.546,7.685796967319196,2.1830734624792156,4.0425882315485575
3.548,7.659839099493453,2.185128058283117,4.028616888544234
3.55,7.6334645356531645,2.187193965496818,4.01442972106739
3.552,7.606646190194123,2.1892630062595058,3.999980667622927
3.554,7.579425854298235,2.191298387353128,3.9853306134224704
3.556,7.551758016594049,2.1933247208505158,3.970363808562927
3.558,7.523682459634403,2.1953222621794404,3.955136708160723
3.56,7.49526421765568,2.1972305319062873,3.9396217846391663
3.562,7.466373943192295,2.1991323963071934,3.9237524079040624
3.564,7.437098893463718,2.200958669696884,3.907576779839382
3.566,7.407473243258652,2.2027368438677146,3.891027932706149
3.568,7.377455569738753,2.204421025589772,3.8740992526546356
3.57,7.347086289920589,2.2060461110503087,3.8567663829603784
3.572,7.316314195222801,2.2076279065721627,3.839012051761354
3.574,7.285225455940146,2.2090896201557815,3.8208412704617696
3.576,7.253771623724731,2.210473381733843,3.80219621172703
3.578,7.22197753322128,2.211816780327523,3.783102467193598
3.58,7.1898449182626685,2.2131020777656323,3.763512646606811
3.582,7.15739666686241,2.2142996986407892,3.7434503901274616
3.584,7.124651431200957,2.215411212317129,3.7228903715369515
3.586,7.091599944583761,2.2164721318437035,3.7018231064978298
3.588,7.05826050890594,2.217480346092899,3.6802825646673383
3.59,7.024643445525832,2.218439700540116,3.6582141199379667
3.592,6.990772546318534,2.219367102607669,3.6356659064808303
3.594,6.9566417003233525,2.22023919291581,3.612604758557775
3.596,6.922298675426218,2.2211162162722817,3.5890829364227907
3.598,6.887740934178716,2.2219545088136226,3.565079341004896
3.6,6.852979060671109,2.222787198035275,3.5405878230248793
3.602,6.81808620662776,2.2235872498484546,3.5156990525169283
3.604,6.782988086354264,2.2244159860358708,3.4903440714691603
3.606,6.747784183966455,2.225251549584965,3.464590184842441
3.608,6.7124350569899605,2.226128427555664,3.4384117700800703
3.61,6.677041075699185,2.2269830382283433,3.4118845590911726
3.612,6.641545088022616,2.2279233915075354,3.385013088878133
3.614,6.60601553468456,2.2289028125921018,3.3577727237644277
3.616,6.570458972852713,2.2299358034024164,3.330227945866838
3.618,6.534919905570134,2.231043637155458,3.3023734471938506
3.62,6.499346626093013,2.2322037505857906,3.274245804691646
3.622,6.463861788874174,2.2334682625544677,3.2458679129348478
3.624,6.428410589725352,2.234810996763181,3.217247899618335
3.626,6.393013714924025,2.2362430026710545,3.1884389367836947
3.628,6.357727804891079,2.237811311800134,3.1593801199029894
3.63,6.322543292774687,2.239491302719915,3.1301620349835586
3.632,6.287502859300162,2.241299113382067,3.100793769866886
3.634,6.252559283503604,2.2432188153136177,3.0712806142954543
3.636,6.217798277298457,2.2452944182531622,3.041635272536316
3.638,6.183169760055812,2.247547934069268,3.0118413397183845
3.64,6.148722117865586,2.249953731745525,2.9819774140042794
3.642,6.114439103307171,2.252498044588056,2.952021942990778
3.644,6.080331499018823,2.2552173727198626,2.922001127773625
3.646,6.046400053325968,2.2581248923580213,2.891892689630489
3.648,6.012669204067458,2.2612088204070777,2.861747847165664
3.65,5.979138160213774,2.264497205245133,2.8315379469422743
3.652,5.94575957304888,2.267993672281875,2.801286299946633
3.654,5.912616511309642,2.271631347582712,2.7710184612950313
3.656,5.879624692769027,2.2755183054407233,2.7407064722372434
3.658,5.846831189556072,2.279578662853842,2.7103859711349534
3.66,5.814273636016506,2.283858204402593,2.6800209974783695
3.662,5.781852480494592,2.288318419593198,2.6496554940607506
3.664,5.749639236112951,2.29300785392041,2.619245674217101
3.666,5.717575766801445,2.297885277442124,2.588842201864066
3.668,5.685707456924202,2.3029636586146593,2.5584048555767525
