Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.0002919456164818257,0.9232932329177856,0.0012585062067955732,-0.0065919179469347,0.006310620810836554,-0.000890784605871886
0.002,-0.00013388969819061458,0.9233638048171997,0.0008302875212393701,-0.006567803211510181,0.006258977111428976,-0.0008949888288043439
0.004,1.5842815628275275e-05,0.92347252368927,0.000431959138950333,-0.006542607210576534,0.0061971889808773994,-0.0008972791838459671
0.006,0.0001296192640438676,0.9236174821853638,4.503602394834161e-05,-0.006508685648441315,0.006116440519690514,-0.0008946956950239837
0.008,0.00024319658405147493,0.9237195253372192,-0.0003993581049144268,-0.006471334956586361,0.006008350756019354,-0.0008868933655321598
0.01,0.0003823826555162668,0.923808217048645,-0.0008073520730249584,-0.0064339712262153625,0.005872448440641165,-0.0008751610293984413
0.012,0.0005179101717658341,0.9239217042922974,-0.0011785232927650213,-0.0063981483690440655,0.005707003641873598,-0.0008600708097219467
0.014,0.0006010705255903304,0.9240237474441528,-0.0015243538655340672,-0.006362234242260456,0.005506299436092377,-0.0008362013031728566
0.016,0.0006693004397675395,0.9241124391555786,-0.0018699998036026955,-0.006331652402877808,0.005274886265397072,-0.0007980350055731833
0.018,0.0007669618935324252,0.9242221117019653,-0.0021592709235846996,-0.006309588439762592,0.005010864697396755,-0.0007488877745345235
0.02,0.0008288529352284968,0.9243355989456177,-0.002423810074105859,-0.006293882615864277,0.00471744779497385,-0.0006936421850696206
0.022,0.0008325643138960004,0.9244738817214966,-0.0026757896412163973,-0.006281942129135132,0.00440590176731348,-0.0006356771918945014
0.024,0.0008288390235975385,0.9245873689651489,-0.002911683637648821,-0.006281598471105099,0.004089660942554474,-0.0005786851979792118
0.026,0.0007933025481179357,0.9247065782546997,-0.003145756432786584,-0.006298900581896305,0.0037739253602921963,-0.0005281392950564623
0.028,0.0007405021460726857,0.9248629808425903,-0.003362810704857111,-0.006330722942948341,0.003468648297712207,-0.0004832007107324898
0.03,0.0006389914778992534,0.925028920173645,-0.003614137414842844,-0.006373190321028233,0.0031984751112759113,-0.00044808033271692693
0.032,0.00048058165702968836,0.9252234697341919,-0.0038721314631402493,-0.006431638263165951,0.0029702316969633102,-0.00042901712004095316
0.034,0.00028303696308285,0.9254332780838013,-0.004134423565119505,-0.006503495387732983,0.0027931269723922014,-0.0004251668287906796
0.036,7.17903021723032e-05,0.9256221055984497,-0.00437937630340457,-0.0065858494490385056,0.002667816122993827,-0.00043674479820765555
0.038,-0.00013229227624833584,0.9258538484573364,-0.004618032835423946,-0.0066796354949474335,0.002588652539998293,-0.0004633531498257071
0.04,-0.0003472722601145506,0.9261056184768677,-0.0048844837583601475,-0.006775478832423687,0.002551609417423606,-0.0005018021329306066
0.042,-0.0005844512488692999,0.9263287782669067,-0.005159067455679178,-0.006862155161798,0.0025523619260638952,-0.000548231357242912
0.044,-0.0008314540609717369,0.9265681505203247,-0.005450528580695391,-0.006936363875865936,0.0025870741810649633,-0.0006031726370565593
0.046,-0.0010948427952826023,0.9267779588699341,-0.00578933535143733,-0.006993269082158804,0.002641070866957307,-0.0006725543062202632
0.048,-0.0013487066607922316,0.9269992113113403,-0.006165775470435619,-0.007028923835605383,0.0027058725245296955,-0.000750109669752419
0.05,-0.0016027041710913181,0.9271928071975708,-0.00659192493185401,-0.007043320685625076,0.002772908890619874,-0.0008252720581367612
0.052,-0.0018335497006773949,0.9273682832717896,-0.00701598497107625,-0.007047815248370171,0.0028300366830080748,-0.0008934495272114873
0.054,-0.0020103163551539183,0.9275199174880981,-0.007455176208168268,-0.007049654610455036,0.0028725748416036367,-0.000954349641688168
0.056,-0.0021330288145691156,0.9276210069656372,-0.007900213822722435,-0.0070434268563985825,0.0028937377501279116,-0.0010003001661971211
0.058,-0.0022318942937999964,0.92768394947052,-0.008323277346789837,-0.00704074464738369,0.0028850100934505463,-0.0010267741745337844
0.06,-0.002273149322718382,0.9277421236038208,-0.008768240921199322,-0.007048167288303375,0.0028491253033280373,-0.0010281846625730395
0.062,-0.002287984127178788,0.9277249574661255,-0.009196934290230274,-0.00705988984555006,0.002792979357764125,-0.001002327655442059
0.064,-0.0022705995943397284,0.9276620149612427,-0.009577332995831966,-0.0070740883238613605,0.00271183461882174,-0.0009570954134687781
0.066,-0.0021970574744045734,0.9275456666946411,-0.00992958527058363,-0.007089856546372175,0.0026081602554768324,-0.0009010796784423292
0.068,-0.002106060739606619,0.9273844957351685,-0.010280548594892025,-0.007100611459463835,0.002493669046089053,-0.0008441216195933521
0.07,-0.0019481703639030457,0.9271966218948364,-0.01059818547219038,-0.007100133690983057,0.0023661956656724215,-0.0007959294016472995
0.072,-0.0017774556763470173,0.92701256275177,-0.010857404209673405,-0.0070860316045582294,0.002227707067504525,-0.0007635109941475093
0.074,-0.0015767444856464863,0.9267235994338989,-0.011055885814130306,-0.00705716060474515,0.002084043575450778,-0.0007482671644538641
0.076,-0.0013285190798342228,0.9264250993728638,-0.011195979081094265,-0.007010843604803085,0.0019348632777109742,-0.0007553473114967346
0.078,-0.0010833335109055042,0.926118016242981,-0.011297086253762245,-0.006942481268197298,0.001782275503501296,-0.000790527556091547
0.08,-0.000813536811619997,0.9257947206497192,-0.011366383172571659,-0.006854384206235409,0.0016416356666013598,-0.0008512039785273373
0.082,-0.0005465424619615078,0.9255038499832153,-0.011419752612709999,-0.006759014446288347,0.0015200012130662799,-0.0009362258133478463
0.084,-0.00026585813611745834,0.9251948595046997,-0.011448425240814686,-0.006665720604360104,0.0014267789665609598,-0.0010340664302930236
0.086,-6.278883665800095e-05,0.9249430894851685,-0.011471463367342949,-0.006574643775820732,0.001374760759063065,-0.001127375871874392
0.088,0.0001668119803071022,0.9247618913650513,-0.01145983673632145,-0.006492148153483868,0.0013690119376406074,-0.001201567123644054
0.09,0.00040319841355085373,0.9245530366897583,-0.011369558051228523,-0.006427047774195671,0.0014114276273176074,-0.0012454550014808774
0.092,0.000595074612647295,0.9243241548538208,-0.011313937604427338,-0.006381671875715256,0.0015021043363958597,-0.00125038530677557
0.094,0.0007013007998466492,0.9241896867752075,-0.011230235919356346,-0.00636574812233448,0.0016287552425637841,-0.0012136620935052633
0.096,0.0007767523638904095,0.9240676164627075,-0.011157259345054626,-0.006380610167980194,0.001779981073923409,-0.001141662010923028
0.098,0.0008181869052350521,0.92396080493927,-0.011032294481992722,-0.006421772763133049,0.0019461056217551231,-0.0010396656580269337
0.1,0.0007947697304189205,0.9239321947097778,-0.010920842178165913,-0.006483414210379124,0.002117398427799344,-0.0009142383933067322
0.102,0.0007509291172027588,0.9239474534988403,-0.010822340846061707,-0.006561841815710068,0.0022820208687335253,-0.000785198004450649
0.104,0.000648165587335825,0.9240256547927856,-0.010701197199523449,-0.006650220137089491,0.002433179644867778,-0.0006740951794199646
0.106,0.0005113361403346062,0.9241572618484497,-0.010520887561142445,-0.006741194985806942,0.0025618241634219885,-0.0006020583095960319
0.108,0.00036137737333774567,0.9243699312210083,-0.010331708937883377,-0.006835890002548695,0.002661310601979494,-0.000572618970181793
0.11,0.00019067386165261269,0.924596905708313,-0.010241306386888027,-0.0069318958558142185,0.002721597673371434,-0.0005909301107749343
0.112,1.5454832464456558e-05,0.924866795539856,-0.010156577453017235,-0.007026217877864838,0.002732996130362153,-0.0006648720009252429
0.114,-0.00013243034482002258,0.9251567125320435,-0.01005588099360466,-0.007114889100193977,0.0026993753854185343,-0.0007932804292067885
0.116,-0.000256294384598732,0.9255067110061646,-0.009993233717978,-0.00720340246334672,0.0026121248956769705,-0.0009661614312790334
0.118,-0.00036769965663552284,0.9259053468704224,-0.009841845370829105,-0.007291763089597225,0.0024714756291359663,-0.0011679992312565446
0.12,-0.00047329487279057503,0.9263211488723755,-0.009700465016067028,-0.007376058958470821,0.0022859815508127213,-0.0013794077094644308
0.122,-0.0005106828175485134,0.9267474412918091,-0.00956710148602724,-0.007458612322807312,0.0020599414128810167,-0.00159373227506876
0.124,-0.0004961532540619373,0.9272547960281372,-0.009462852962315083,-0.007530604489147663,0.001812138594686985,-0.0017896106000989676
0.126,-0.00043335510417819023,0.9277774095535278,-0.009363728575408459,-0.007587570231407881,0.001566192600876093,-0.0019437777809798717
0.128,-0.00037105148658156395,0.9282675981521606,-0.009267616085708141,-0.007632164750248194,0.0013350964291021228,-0.0020476451609283686
0.13,-0.0002668071538209915,0.9287444353103638,-0.00913755688816309,-0.00766373984515667,0.0011344432132318616,-0.00208768411539495
0.132,-7.97719694674015e-05,0.9292422533035278,-0.008988246321678162,-0.007678480818867683,0.000978695461526513,-0.0020528403110802174
0.134,0.00012456579133868217,0.9297629594802856,-0.008809701539576054,-0.007680361159145832,0.0008705587824806571,-0.0019390290835872293
0.136,0.0003726356662809849,0.9302493333816528,-0.008587087504565716,-0.007667174097150564,0.0008174094837158918,-0.001755975536070764
0.138,0.000658431788906455,0.9306222200393677,-0.008385677821934223,-0.007641543634235859,0.0008189952932298183,-0.001516354619525373
0.14,0.0009384197182953358,0.9309998750686646,-0.008140075020492077,-0.007611532229930162,0.0008731412817724049,-0.001235578558407724
0.142,0.0012179592158645391,0.9313393831253052,-0.007886852137744427,-0.007584734819829464,0.0009781731059774756,-0.0009405604796484113
0.144,0.0014707469381392002,0.9316531419754028,-0.007618902716785669,-0.007561640813946724,0.0011335659073665738,-0.000643606879748404
0.146,0.0017016890924423933,0.9319449663162231,-0.0073587666265666485,-0.007545742206275463,0.0013239573454484344,-0.0003638927300926298
0.148,0.0018823305144906044,0.9321433305740356,-0.007062762510031462,-0.00754335755482316,0.001541400677524507,-0.00011765240196837112
0.15,0.002017677528783679,0.93232262134552,-0.006756386253982782,-0.007564229890704155,0.0017766839591786265,8.590167999500409e-05
0.152,0.0021626579109579325,0.9324361085891724,-0.006440044846385717,-0.007610213942825794,0.0020179757848381996,0.00023705769854132086
0.154,0.002255672123283148,0.9324876070022583,-0.006139405537396669,-0.007691734936088324,0.0022692782804369926,0.0003262933169025928
0.156,0.002316925907507539,0.9324904680252075,-0.005821332335472107,-0.007812362164258957,0.002521353540942073,0.00035316922003403306
0.158,0.0023554828949272633,0.9324017763137817,-0.005496594123542309,-0.007972581312060356,0.002764609642326832,0.0003308347368147224
0.16,0.002370811766013503,0.9322644472122192,-0.005191667005419731,-0.008174406364560127,0.002993469126522541,0.0002621914027258754
0.162,0.0023434339091181755,0.9320679903030396,-0.004953313618898392,-0.008411956951022148,0.003206856083124876,0.0001499922072980553
0.164,0.002259007189422846,0.9318104982376099,-0.004722886253148317,-0.008678175508975983,0.0034024135675281286,3.3242959034396335e-06
0.166,0.0021353415213525295,0.9315577745437622,-0.004550773650407791,-0.008959835395216942,0.003582404926419258,-0.00015699728101026267
0.168,0.002051594667136669,0.9312621355056763,-0.004430786240845919,-0.009243976324796677,0.003732844954356551,-0.00031699801911599934
0.17,0.0019707530736923218,0.930893063545227,-0.0042841085232794285,-0.009513802826404572,0.0038556212093681097,-0.0004605860449373722
0.172,0.0018810435431078076,0.9305316209793091,-0.004114771261811256,-0.009763503447175026,0.003953659441322088,-0.0005734176374971867
0.174,0.0018305371049791574,0.930176854133606,-0.004025968257337809,-0.009994834661483765,0.004022886045277119,-0.0006529185920953751
0.176,0.0017815310275182128,0.9298335313796997,-0.003953787498176098,-0.01020266953855753,0.0040678102523088455,-0.00068665761500597
0.178,0.001779177226126194,0.9294739961624146,-0.003882087767124176,-0.010391362942755222,0.004088677931576967,-0.000676074530929327
0.18,0.0017533909995108843,0.9291011095046997,-0.0038292601238936186,-0.010569334030151367,0.004082331899553537,-0.0006287945434451103
0.182,0.0017573179211467505,0.9287225008010864,-0.003818660043179989,-0.010736839845776558,0.004055127035826445,-0.0005423217080533504
0.184,0.0017858974169939756,0.9284392595291138,-0.0038111971225589514,-0.010892974212765694,0.004018508829176426,-0.0004267715848982334
0.186,0.0017847486305981874,0.9281588792800903,-0.0038284410256892443,-0.011041345074772835,0.003975704312324524,-0.00029973406344652176
0.188,0.0018173670396208763,0.9278680086135864,-0.0037805878091603518,-0.011178150773048401,0.003932288382202387,-0.0001755189150571823
0.19,0.0018874716479331255,0.927582859992981,-0.0037650682497769594,-0.011303871870040894,0.0038917865604162216,-6.18956983089447e-05
0.192,0.001942085800692439,0.9273091554641724,-0.0037601387593895197,-0.011414695531129837,0.0038555713836103678,3.2006755645852536e-05
0.194,0.0019781808368861675,0.9270812273025513,-0.0037168553099036217,-0.011508883908390999,0.003826460335403681,0.00010049714910564944
0.196,0.002053133910521865,0.9268456697463989,-0.003640476381406188,-0.011591293849050999,0.003807343542575836,0.00014011979510542005
0.198,0.0020671174861490726,0.9266320466995239,-0.0035662492737174034,-0.011667056009173393,0.00379964429885149,0.00014808074047323316
0.2,0.0020462418906390667,0.9264527559280396,-0.0034903802443295717,-0.011748948134481907,0.0038095104973763227,0.0001263264421140775
0.202,0.0020265309140086174,0.9262915849685669,-0.003382328199222684,-0.011844855733215809,0.0038407451938837767,7.811839896021411e-05
0.204,0.0019860805477946997,0.9260693788528442,-0.0032412931323051453,-0.011958165094256401,0.0038916522171348333,1.5432478903676383e-05
0.206,0.0019266956951469183,0.9258414506912231,-0.0030764006078243256,-0.012090587988495827,0.00396272586658597,-5.0668597395997494e-05
0.208,0.0018334111664444208,0.9255934953689575,-0.002951528877019882,-0.012235709466040134,0.004061083775013685,-0.00010523430682951584
0.21,0.0017389024142175913,0.9253150224685669,-0.0028502277564257383,-0.012394236400723457,0.00419082585722208,-0.00014398011262528598
0.212,0.0016171961324289441,0.9249869585037231,-0.0026923962868750095,-0.012560774572193623,0.0043455553241074085,-0.00015815108781680465
