Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.01698029413819313,0.2679291069507599,-0.10169200599193573,-0.006612646393477917,-0.008667189627885818,-0.0013824017951264977
0.002,-0.0169893316924572,0.26792529225349426,-0.1017904207110405,-0.006612629164010286,-0.008667211048305035,-0.001382368034683168
0.004,-0.016997814178466797,0.26792243123054504,-0.1019001305103302,-0.0066126082092523575,-0.008667231537401676,-0.0013823270564898849
0.006,-0.017008978873491287,0.26792243123054504,-0.10201434791088104,-0.006612586788833141,-0.008667254820466042,-0.00138228724244982
0.008,-0.01701924577355385,0.26792147755622864,-0.10213400423526764,-0.006612563505768776,-0.00866728089749813,-0.0013822444016113877
0.01,-0.017029330134391785,0.26792052388191223,-0.10225832462310791,-0.006612539291381836,-0.008667301386594772,-0.0013822013279423118
0.012,-0.01704183965921402,0.26792052388191223,-0.10239758342504501,-0.006612515542656183,-0.008667332120239735,-0.0013821489410474896
0.014,-0.017052769660949707,0.2679186165332794,-0.10253573954105377,-0.006612489931285381,-0.008667358197271824,-0.001382100977934897
0.016,-0.01706269010901451,0.2679186165332794,-0.1026853397488594,-0.006612464785575867,-0.008667386136949062,-0.001382046495564282
0.018,-0.017078127712011337,0.2679186165332794,-0.10284609347581863,-0.006612434051930904,-0.008667421527206898,-0.0013819875894114375
0.02,-0.017093751579523087,0.2679138481616974,-0.1030096635222435,-0.006612403318285942,-0.00866745412349701,-0.0013819305459037423
0.022,-0.017108548432588577,0.267912894487381,-0.10318075120449066,-0.006612369790673256,-0.00866748858243227,-0.0013818697771057487
0.024,-0.017123769968748093,0.26791098713874817,-0.1033632904291153,-0.006612338125705719,-0.008667523972690105,-0.0013818020233884454
0.026,-0.01713663339614868,0.26790907979011536,-0.10354845225811005,-0.006612303201109171,-0.008667554706335068,-0.001381736365146935
0.028,-0.017156440764665604,0.26790621876716614,-0.10374459624290466,-0.006612264551222324,-0.00866759568452835,-0.0013816655846312642
0.03,-0.017174478620290756,0.2679024040699005,-0.10394234955310822,-0.00661222729831934,-0.00866763386875391,-0.001381596433930099
0.032,-0.0171908438205719,0.2679014503955841,-0.10415513813495636,-0.00661219097673893,-0.008667675778269768,-0.001381517038680613
0.034,-0.017209596931934357,0.2678985893726349,-0.10437239706516266,-0.006612152326852083,-0.008667719550430775,-0.0013814374106004834
0.036,-0.017227642238140106,0.2678976356983185,-0.10459472239017487,-0.006612109020352364,-0.008667762391269207,-0.0013813587138429284
0.038,-0.017247378826141357,0.26789382100105286,-0.10482193529605865,-0.006612067110836506,-0.008667808026075363,-0.0013812746619805694
0.04,-0.017269723117351532,0.26789191365242004,-0.10505478829145432,-0.006612023804336786,-0.00866785366088152,-0.0013811906101182103
0.042,-0.01728607714176178,0.26789286732673645,-0.1052941232919693,-0.0066119832918047905,-0.0086679020896554,-0.0013811019016429782
0.044,-0.017306994646787643,0.2678880989551544,-0.10553355515003204,-0.006611937191337347,-0.008667947724461555,-0.0013810171512886882
0.046,-0.017329003661870956,0.267887145280838,-0.10577693581581116,-0.006611892022192478,-0.00866799708455801,-0.0013809289084747434
0.048,-0.01734893023967743,0.2678833305835724,-0.10602495074272156,-0.006611849181354046,-0.008668046444654465,-0.001380839734338224
0.05,-0.01734141632914543,0.2678671181201935,-0.10621829330921173,-0.006611800752580166,-0.008668096736073494,-0.0013807452050969005
0.052,-0.017347492277622223,0.2678280174732208,-0.10641008615493774,-0.00661175511777401,-0.008668145164847374,-0.0013806488132104278
0.054,-0.017339535057544708,0.2677946388721466,-0.1065836250782013,-0.006611710414290428,-0.008668196387588978,-0.0013805570779368281
