Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.0007685915334150195,0.08970165997743607,-0.0031852778047323227,-0.018811721354722977,0.00014813168672844768,0.005923845339566469
0.002,-0.0006740624085068703,0.08965588361024857,-0.0031886673532426357,-0.018804881721735,0.00012601555499713868,0.005762390326708555
0.004,-0.0006335159996524453,0.08961869031190872,-0.003124682232737541,-0.018803054466843605,9.87112580332905e-05,0.005558897741138935
0.006,-0.0005080740666016936,0.089570052921772,-0.003010663203895092,-0.018807392567396164,6.584721268154681e-05,0.005328032188117504
0.008,-0.00039869965985417366,0.08952046185731888,-0.002828958909958601,-0.01880790665745735,3.219707650714554e-05,0.005061950068920851
0.01,-0.0002264018403366208,0.0894775465130806,-0.0026009753346443176,-0.01881452649831772,2.9981495117681334e-06,0.004773109219968319
0.012,-6.711820606142282e-05,0.08934975415468216,-0.0023635374382138252,-0.01882636547088623,-2.8327191103016958e-05,0.004468194209039211
0.014,2.4331151507794857e-05,0.08925915509462357,-0.0019792532548308372,-0.018835503607988358,-5.972881626803428e-05,0.00415658438578248
0.016,0.00015429506311193109,0.08922959119081497,-0.001488843816332519,-0.0188433900475502,-8.806461119093001e-05,0.003851336892694235
0.018,0.00029751716647297144,0.08915615826845169,-0.0009511791286058724,-0.0188460610806942,-0.00011010670277755708,0.0035585244186222553
0.02,0.0004696135001722723,0.08905411511659622,-0.00037112232530489564,-0.018838651478290558,-0.00012223119847476482,0.003292348235845566
0.022,0.0006965819629840553,0.08895397931337357,0.00028871960239484906,-0.018821462988853455,-0.0001311647502006963,0.003065655007958412
0.024,0.0008845208212733269,0.08892632275819778,0.00104706606362015,-0.018789544701576233,-0.00013502966612577438,0.0028826696798205376
0.026,0.0010450051631778479,0.08884907513856888,0.0019252615747973323,-0.018739987164735794,-0.00013533947640098631,0.002744728699326515
0.028,0.0012145026121288538,0.08879853039979935,0.002788471058011055,-0.018664447590708733,-0.0001368140656268224,0.0026459358632564545
0.03,0.0013657151721417904,0.088776595890522,0.003785571316257119,-0.018566127866506577,-0.00014163558080326766,0.002580024302005768
0.032,0.001494307187385857,0.08881474286317825,0.004807058721780777,-0.018448717892169952,-0.00014876294881105423,0.0025379862636327744
0.034,0.0015835075173527002,0.08891869336366653,0.005887566599994898,-0.018311142921447754,-0.00015528716903645545,0.002510485239326954
0.036,0.0016255660448223352,0.08910370618104935,0.006996520329266787,-0.01815609633922577,-0.00017832728917710483,0.0024888552725315094
0.038,0.0016608848236501217,0.08932972699403763,0.008190230466425419,-0.017983870580792427,-0.00021118123549968004,0.002462295815348625
0.04,0.0016250121407210827,0.08961296826601028,0.009376750327646732,-0.017812905833125114,-0.0002484084980096668,0.002424584235996008
0.042,0.0015458357520401478,0.08998013287782669,0.010641232132911682,-0.017649658024311066,-0.0002942185092251748,0.0023690410889685154
