Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,-0.08984798938035965,0.19949054718017578,-0.0032004094682633877,-0.006266899406909943,0.02610616944730282,0.1733265072107315
0.05,-0.16809648275375366,0.1964893341064453,-0.006266800221055746,-0.00626048818230629,0.026110900565981865,0.1733260303735733
0.1,-0.1969607174396515,0.14472675323486328,-0.011105570010840893,-0.007529020309448242,0.031698454171419144,0.1852865219116211
0.15,-0.12384822219610214,0.008871078491210938,-0.021778210997581482,-0.01091746985912323,0.045761361718177795,0.21951338648796082
0.2,-0.186542347073555,0.03290748596191406,-0.019108766689896584,-0.006353981792926788,0.032502181828022,0.20766837894916534
0.25,-0.17517119646072388,0.07012653350830078,0.010435009375214577,0.003426074981689453,0.021174216642975807,0.2012752741575241
0.3,0.04564842954277992,-0.027533529326319695,-0.029602479189634323,0.00939575582742691,0.012698734179139137,0.19792743027210236
0.35,-0.20964062213897705,-0.013945579528808594,-0.040344465523958206,0.0062627606093883514,-0.006004441995173693,0.14937874674797058
0.4,-0.1545661985874176,-0.015555381774902344,-0.028294309973716736,0.004481367766857147,-0.003907725680619478,0.14930179715156555
0.45,-0.07269329577684402,-0.026879312470555305,0.05078364536166191,0.0034328848123550415,-0.010083828121423721,0.13015474379062653
0.5,-0.12876930832862854,-0.05391120910644531,-0.021059906110167503,0.005150631070137024,-0.025228526443243027,0.08551992475986481
0.55,-0.09757904708385468,0.05138683319091797,-0.024555357173085213,0.001452883705496788,-0.02702825330197811,0.08506358414888382
0.6,-0.08530185371637344,0.07415485382080078,-0.00813798513263464,-0.005198132246732712,-0.04399969056248665,0.08337286114692688
0.65,-0.21995247900485992,-0.008019447326660156,-0.054291486740112305,-0.00660236831754446,-0.0397828109562397,0.07922112196683884
0.7,-0.08414369821548462,-0.01010227296501398,0.003501089056953788,-0.00791096594184637,-0.041813965886831284,0.07372726500034332
0.75,-0.08179942518472672,0.06317996978759766,-0.021174687892198563,-0.004787040874361992,-0.0436018705368042,0.053762953728437424
0.8,-0.14684291183948517,0.08188915252685547,-0.033685218542814255,-0.0012092245742678642,-0.04125850275158882,0.045489706099033356
0.85,-0.16953091323375702,0.033926963806152344,0.01081287581473589,0.009200258180499077,-0.0518517941236496,0.028631923720240593
0.9,-0.09252017736434937,-0.033858299255371094,-0.027674004435539246,0.018039429560303688,-0.04458516463637352,0.022260675206780434
0.95,0.013474728912115097,0.011375428177416325,-0.04428309202194214,0.021450305357575417,-0.035441361367702484,0.015779539942741394
1.0,0.020157981663942337,0.11242866516113281,-0.027489397674798965,0.018745984882116318,-0.042095083743333817,-0.014302629046142101
1.05,-0.0038319211453199387,0.1116342544555664,-0.035778310149908066,0.029142087325453758,-0.03170304745435715,-0.04021698236465454
1.1,-0.03243431821465492,0.03040599822998047,-0.020466256886720657,0.05055651441216469,-0.02716662734746933,-0.04408935457468033
1.15,-0.003995433449745178,0.006127358879894018,-0.05325277894735336,0.07727187871932983,-0.022059114649891853,-0.05087990313768387
1.2,0.14162135124206543,-0.08789539337158203,0.007963831536471844,0.10187104344367981,-0.015441291965544224,-0.07145539671182632
1.25,0.17755772173404694,-0.13300037384033203,-0.020656924694776535,0.13419927656650543,-0.03149103745818138,-0.13911175727844238
1.3,0.11563946306705475,-0.12659549713134766,0.028088727965950966,0.16619035601615906,-0.028355464339256287,-0.21969209611415863
1.35,0.16318994760513306,-0.19895648956298828,0.029073132202029228,0.19492976367473602,-0.034008610993623734,-0.3052079975605011
