Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
0.0,-18.875140084896437,25.12390947434356,18.434128453100193
0.05,-19.203102813714896,25.220748640299412,18.419385042105226
0.1,-19.46433068976222,25.322132710112065,18.413621639678123
0.15,-19.743924029746164,25.432557456298266,18.37861407813634
0.2,-20.036785333426504,25.576929343301433,18.37722729194703
0.25,-20.32933039753498,25.705086411552905,18.360055620641646
0.3,-20.613370408772568,25.82003455720742,18.29361832220169
0.35,-20.863235906532594,25.88364782923035,18.261227648819684
0.4,-21.02603126340279,25.932077743594366,18.22172697095638
0.45,-21.021456206747786,25.89384516033964,18.175199503098202
0.5,-21.12223230844264,25.91655234935282,18.112530352977306
0.55,-21.180098998792037,25.92541997947014,18.04451672474681
0.6,-21.252504278749704,25.912850709647113,17.957952397980737
0.65,-21.341581593067964,25.889223223762745,17.850554988681047
0.7,-21.438264829952537,25.82463661403645,17.69683023921776
0.75,-21.437287704906993,25.755750553170667,17.56645364453164
0.8,-21.41853580213648,25.6759971627922,17.456022282069835
0.85,-21.48021352310511,25.597142905323878,17.383313995397526
0.9,-21.431881074787693,25.519300349270985,17.307305210648387
0.95,-21.46333654043831,25.45361142138733,17.25881188397469
1.0,-21.448354234438714,25.403832604622515,17.214137265420252
1.05,-21.345429645205083,25.3141338426177,17.18249040895437
1.1,-21.219179438129764,25.252022345419554,17.120336190568686
1.15,-21.14989137344052,25.213448182188447,17.05890403704982
1.2,-20.993571792595542,25.174559768717547,17.00616027256365
1.25,-20.67058773762478,25.10575723168271,16.942986777869653
1.3,-20.30997927519588,24.993681024530588,16.911575297569097
1.35,-19.912979448530013,24.839081407714364,16.853745069198567
1.4,-19.305297276785787,24.569137426035688,16.748875692237924
1.45,-18.51021869739506,24.168279147994618,16.519064164470247
1.5,-17.735885923152594,23.674207023968613,16.070544463983115
1.55,-16.94150797889372,23.11408342859898,15.429878109960203
1.6,-15.946641736454604,22.453211216284732,14.718509088441426
1.65,-14.92885653811249,21.746667454830686,14.345634063087532
1.7,-13.674086735972814,21.144238963696637,14.371747093128743
1.75,-12.130041917075577,20.665564926132113,14.84285389731757
1.8,-10.710501716364977,20.419214658258785,15.515465020768664
1.85,-9.384324834545545,20.40612047683202,16.089462534764586
1.9,-8.026463962413006,20.482503498283798,16.536547227215603
1.95,-6.828842531225415,20.59814170205929,16.965017621320623
2.0,-5.777868186870745,20.8112402005451,17.430320413285
2.05,-4.704331091491707,21.225105537165966,17.846880683956297
2.1,-3.4029455765468297,21.98248483124235,18.18954150521374
2.15,-2.0676080592853823,22.808282592849324,18.582307117667725
2.2,-0.7414940665878617,23.715483965480807,19.08248208660105
2.25,0.5256372671085013,24.670001001939138,19.64298331004387
2.3,1.619700506153249,25.210663808513072,20.362757588339136
2.35,2.7315785692194114,25.197731009351667,21.091040543611104
2.4,3.5144499411812418,25.071616996261934,21.513895816776955
2.45,3.9491463068838066,25.08111154847658,21.60393102991646
2.5,4.059137154793892,25.019088235805352,21.604123103455805
2.55,4.099716455014243,24.87108999458537,21.592073400573277
2.6,4.223716326703424,24.762201191800184,21.516058558934382
2.65,4.285669725346315,24.80515295714373,21.33049380771831
2.7,4.437317356444525,24.952830174299333,21.237216921326322
2.75,4.548902433381574,25.081036437835444,21.338756227696773
2.8,4.759071880787286,25.232974910195793,21.550323753922935
2.85,4.908695169377198,25.313767686812117,21.687540695432688
2.9,4.913054587432422,25.29371861146155,21.63593574595506
2.95,4.8119032921689655,25.167869619394484,21.423328998685925
3.0,4.7381459750081465,24.998339998890273,21.2845821126402
3.05,4.617506185717411,24.801784131341897,21.222175187420692
3.1,4.670650687891511,24.681308349837416,21.242903738754112
3.15,4.823374229429299,24.723993424957314,21.36185237655196
3.2,4.944372583898018,24.886115750173374,21.494190326844524
3.25,5.144677231022718,25.045768333870058,21.669604711324485
3.3,5.505908467300131,25.23096916114022,21.83527845929595
3.35,5.727736590564505,25.341573103029493,21.92052733954281
3.4,6.04360991032691,25.39306705278753,21.922540809275706
3.45,6.840331219396854,25.480248309027605,22.027944295939264
3.5,8.594118128132497,25.861702482036783,22.317364738068136
3.55,11.267497594185311,25.947571483749446,23.128916565482662
3.6,13.50033628933399,25.33033832971762,24.645488084326644
3.65,15.883535739099342,24.732573735253716,26.41420145138106
3.7,17.79485531034503,24.70552390895586,28.026596662070983
3.75,18.909764138482675,24.85317487583862,29.413967978122752
3.8,19.312487444646607,24.53584340690523,30.418809886045405
3.85,19.133834004235396,23.8629338774071,30.22073496668097
3.9,18.585420520702254,22.85846712187736,28.579799031767056
3.95,17.536317167153502,21.45026039073602,26.409419682281168
4.0,16.6658940021767,19.651931998872964,23.900941285985724
4.05,16.940224115153764,17.308102524907948,21.24235692295706
4.1,17.975785479552503,15.878993001697387,19.687661540675332
4.15,18.544666055913492,16.56622882043273,20.091878165156743
4.2,17.855372838162303,17.209642250160005,21.358937968443858
4.25,17.471461412524263,17.415093816810135,21.923294303251467
4.3,18.00550745059445,17.408390487488123,21.087597640924574
4.35,18.56002839976472,17.290508282209945,20.47280922281094
4.4,18.50819909609643,17.306660656559266,20.96000646212898
4.45,18.184689185423565,17.19051650794708,21.439760392070117
4.5,18.066803294865263,16.875483995293287,21.270227602905422
4.55,17.41924122559066,16.960734956962384,20.658148496323605
4.6,16.402844803383317,17.876169251454215,20.412602194784007
4.65,15.30114668048479,19.2304008202161,21.085995327650682
4.7,12.039272805811846,20.71576111453894,22.547896922123474
4.75,7.590984360071659,21.535972707986385,23.02038301656681
4.8,2.5914746405547016,21.31929533888471,20.684328438661545
4.85,-4.095780115757581,20.01594940441531,15.49054312425084
4.9,-11.02569808094135,17.55069853134585,9.054040123420842
4.95,-16.053711828043713,14.841071299237495,1.6130055180101688
5.0,-18.295331214977715,12.712951125186958,-6.728694009169241
5.05,-18.34276141292313,11.779588183184455,-14.005735361610832
5.1,-17.576546575577,12.321052223036814,-16.551482505005456
5.15,-19.52737780507371,13.759161590963739,-12.346703851270462
5.2,-20.847026653270646,13.74785681356072,-7.311428200445046
5.25,-19.360688926454944,12.92605553041928,-7.2782312272723235
5.3,-18.675974416404394,13.223668493214864,-12.524847256135518
5.35,-19.623504800947764,13.807531130587803,-14.647640883025073
5.4,-22.183732580972517,13.300077638338838,-9.738883897864554
5.45,-21.159820162035533,11.998680122884904,-6.322442592073172
5.5,-18.342407282048367,11.2266127738673,-8.623228035467523
5.55,-17.01135204443652,11.921306052126743,-12.89944984180884
5.6,-18.732983830315664,12.625737862670901,-11.596076585681741
5.65,-19.650473223540676,11.275048925814325,-7.134419944500521
5.7,-15.539258942085135,9.228458249755613,-6.393288336376317
5.75,-13.156081635538364,9.33371591280582,-10.571766014862874
5.8,-14.425100059066445,11.035706874216594,-12.839722390769644
5.85,-17.181645291094537,10.943582996807606,-8.852554331309364
5.9,-15.566019254766719,9.43727751420425,-6.615309104066469
5.95,-11.533788706382994,8.291078644698544,-8.932156050535715
6.0,-9.245967085796073,8.85769827626447,-11.445424229694094
6.05,-11.562515726092874,10.028706695738487,-8.563568451570042
6.1,-13.252776756691153,9.568210668258043,-5.325111003879002
6.15,-10.580487501654181,8.114057655030841,-6.367541111007495
6.2,-7.789718839260936,7.684791576251464,-11.2331233869466
6.25,-7.2563856273747795,8.907709928516315,-13.453946209146512
6.3,-9.534680699545364,9.796322183440596,-9.865537294874537
6.35,-8.67529408622699,8.923430083561678,-7.37479201451235
6.4,-4.545604991997907,7.2446484592857265,-8.513760502404207
6.45,-1.113478099905016,6.654262691965462,-11.984938941055736
6.5,0.3142358463379803,7.50091552676085,-13.592736871023726
6.55,-0.11117080596581114,7.54516877937499,-11.980655804958024
6.6,1.2561050123064388,6.981907326054153,-11.313711438778807
6.65,2.507516596918783,6.749942034738079,-11.819157543435841
6.7,1.9120314936258822,6.8622355504441455,-12.474143987942554
6.75,1.541202533749344,6.839949930273598,-12.785680956003084
6.8,2.099677772540084,6.425899459700699,-12.620751808536498
6.85,2.3834287774026452,6.0930312883297635,-11.937138259031936
6.9,2.485135128331523,6.193488340014202,-10.678666801813842
6.95,2.643095754529202,6.960951371999423,-8.964002043995702
7.0,2.8532869894422275,8.237984223706608,-6.390897562862898
7.05,2.7528149411660063,10.05750095690834,-2.8505429163914386
7.1,3.115356280334962,12.112803382867488,1.1409070032116404
7.15,4.299580868442742,14.308752918591779,4.965695038501405
7.2,6.626511592206144,16.308909159898665,8.879136679647273
7.25,8.989522920052941,17.495858352087193,13.34778877410392
7.3,11.273108946563292,18.1188750171598,17.646927141256523
7.35,13.50909020947049,18.578971743161883,20.817559225721066
7.4,15.484099581574723,18.569639079367207,22.67195137483875
7.45,16.70074698530749,17.72951723129217,23.346609153763268
7.5,16.759380360769534,16.271776784915417,23.065063845215334
7.55,16.10658488189614,14.329113034900873,21.223993962779655
7.6,15.327016140289253,12.645221745364776,18.253582222360244
7.65,15.08267617052667,11.715946279521358,15.992340756889279
7.7,15.383381007249687,11.840642563895559,15.095987131479989
7.75,14.893156066787775,12.293703945484591,15.776226963971615
7.8,13.905872583511641,12.239117814428758,16.777730847435162
7.85,13.320815240816664,11.988511866895381,16.652178476889997
7.9,13.241772728136544,11.817659393063291,15.840584798606105
7.95,12.837642700065677,11.63709072997975,15.540074338159515
8.0,11.965369029218571,11.553267597961362,15.890152395753411
8.05,11.563741530097763,11.854168289380459,16.038962046117128
8.1,11.354241980541973,12.347481545730675,15.926376288294405
8.15,11.068207075821018,12.700951894706193,15.840805014399962
8.2,10.918932836033616,12.849892366776595,15.878623686922106
8.25,11.185578564681084,12.896885736752623,16.001817435736335
8.3,11.313598119177636,13.012045909574445,16.06093830913954
8.35,11.35440441160985,13.171635063240165,16.26797770781427
8.4,11.413271645585553,13.317837354764956,17.155899642298998
8.45,11.050520552362556,13.620278579113405,18.67347816562452
8.5,10.144412292963251,13.951932459897927,19.78626725206013
8.55,9.180961687745018,14.21530703430613,19.8107739507475
8.6,8.170526062545406,14.89704680213343,19.347068758055897
8.65,6.319305985099377,15.539133147239047,19.047694614695537
8.7,3.806703585393889,15.935492615479477,19.019324297124026
8.75,1.040411293111029,16.193859928241693,18.792776929619595
8.8,-1.8000520117268592,16.266173206315408,18.10365283938071
8.85,-4.6421109237366665,15.942724523219999,17.33146211513845
8.9,-7.222009954671869,15.558644515738356,16.534411157957827
8.95,-8.79824730274905,15.61432759918495,15.786168698573027
9.0,-9.166477553906812,15.768138005014405,15.1925013115457
9.05,-8.668866361913082,15.531729073436574,14.919289543925315
9.1,-7.815075871062787,15.11924582995867,14.883837626488633
9.15,-6.789708500135747,14.8142575357878,14.636512706622662
9.2,-5.518605959662174,14.68701923701542,14.073222378848804
9.25,-3.95604614146465,14.481832622383488,13.417882499349965
9.3,-1.9658704129316986,14.103964257911803,12.232545911243669
9.35,-0.7587665542305295,13.80925999970677,9.914595822196343
9.4,-0.4269353121399041,13.358016377989763,5.95496932931852
9.45,-1.319497883483859,13.01989105498961,-0.3691802944277189
9.5,-2.9911357605016655,12.647329585389414,-8.396850079101103
9.55,-3.611450680788161,12.099401300657304,-16.068874142715625
9.6,-3.5740423290596133,11.2429486200013,-21.027542528478325
9.65,-2.7018650825337964,9.48075181883945,-21.793732689163235
9.7,-1.4982170576984903,7.765350572358019,-19.517391241691797
9.75,-1.301560522788162,6.525912069275207,-18.10234147338265
9.8,-0.8555139448608884,6.695653023929076,-18.98417987551361
9.85,-1.122939798837228,8.047413508787535,-20.565014380352522
9.9,-1.3903144716351898,8.653348106618528,-21.39390883083098
9.95,-1.271325533733507,8.379244837938959,-21.593663525190262
10.0,-1.5214371010686776,8.184115956919047,-21.49599141416
10.05,-1.618414183628105,8.16980225465701,-21.505717573867386
10.1,-1.7607213042380816,8.551467166757119,-21.819981101361403
10.15,-1.8465259462852937,8.950232917294295,-22.1332541396879
