Time [s],Acc_x [m/s^2],Acc_y [m/s^2],Acc_z [m/s^2],Gyro_x [1/s],Gyro_y [1/s],Gyro_z [1/s]
0.0,0.002315034158527851,0.22312641143798828,-0.05778239667415619,-0.011053867638111115,0.028867002576589584,0.020651882514357567
0.05,-0.0652715414762497,0.23432064056396484,-0.03987397998571396,-0.016856038942933083,0.01153755746781826,0.04091170057654381
0.1,0.028324846178293228,0.21680355072021484,-0.06165320426225662,-0.011329103261232376,0.00467959837988019,0.04512800648808479
0.15,0.002436574548482895,0.16991519927978516,-0.08703521639108658,-0.009579339064657688,0.002236992586404085,0.04531979560852051
0.2,0.03210114315152168,0.20671939849853516,0.02646365575492382,-0.005771039053797722,-0.0021354989148676395,0.049349162727594376
0.25,0.03625122457742691,0.18669414520263672,-0.03837280720472336,0.009476050734519958,-0.0016419179737567902,0.03432360664010048
0.3,-0.005304743070155382,0.2538309097290039,0.015534917823970318,0.009178257547318935,-0.002142474753782153,0.03068039007484913
0.35,-0.011714426800608635,0.20976734161376953,-0.004033257719129324,0.002206164412200451,-0.011777384206652641,0.04378795251250267
0.4,-0.09971899539232254,0.1764669418334961,-0.047730702906847,0.0016492921859025955,-0.006635305006057024,0.04312212020158768
0.45,-0.01241662073880434,0.19641780853271484,0.000953825016040355,0.0019789906218647957,-0.009521590545773506,0.027302749454975128
0.5,-0.036731086671352386,0.2150125503540039,0.024235224351286888,0.0037619909271597862,-0.016039572656154633,0.023083072155714035
0.55,-0.04301910847425461,0.17452239990234375,-0.060760803520679474,-0.007311229128390551,-0.02189701609313488,0.028491174802184105
0.6,-0.08978182822465897,0.1297760009765625,-0.08060973882675171,-0.008188292384147644,-0.01726207137107849,0.02417590655386448
0.65,-0.035694390535354614,0.22199630737304688,-0.027508392930030823,0.005917501635849476,-0.01928144320845604,0.009684440679848194
0.7,0.005264946259558201,0.23670101165771484,-0.013179073110222816,0.01733151078224182,-0.008085295557975769,-0.0026804518420249224
0.75,0.006662569008767605,0.19226741790771484,-0.054276056587696075,0.01508110761642456,-0.024722684174776077,0.02093791775405407
0.8,-0.06750509142875671,0.10383796691894531,-0.10852113366127014,0.014742065221071243,-0.019095182418823242,0.02391822263598442
0.85,-0.049062203615903854,0.08545589447021484,-0.023066410794854164,0.04043552652001381,-0.017964797094464302,-0.011683793738484383
0.9,0.09257618337869644,0.18982601165771484,-0.014341915026307106,0.032213691622018814,-0.02638472057878971,0.006196231115609407
0.95,-0.032389141619205475,0.2137899398803711,-0.04194103181362152,0.04745946079492569,-0.021151216700673103,-0.022917386144399643
1.0,0.00693725049495697,0.19584941864013672,0.037385206669569016,0.03765629231929779,-0.017423788085579872,-0.026451699435710907
1.05,0.012542724609375,0.15633773803710938,-0.005782424006611109,0.04758333042263985,-0.027655843645334244,-0.010911795310676098
1.1,0.02128772996366024,0.13107872009277344,-0.052163511514663696,0.04579753056168556,-0.025233468040823936,-0.01110213901847601
1.15,0.030366476625204086,0.1891021728515625,-0.014640520326793194,0.06065487861633301,-0.01663716323673725,-0.042929742485284805
1.2,0.04310226067900658,0.29024696350097656,0.002325319917872548,0.06394597142934799,-0.019904503598809242,-0.04399581998586655
1.25,0.0007996875792741776,0.1935739517211914,0.028852254152297974,0.05699627846479416,-0.027432115748524666,-0.025310952216386795
1.3,-0.04731575399637222,0.16283321380615234,-0.06169544532895088,0.06787480413913727,-0.038966234773397446,-0.037109825760126114
1.35,0.033829666674137115,0.1970348358154297,-0.03941851854324341,0.08028745651245117,-0.035915859043598175,-0.07167109102010727
1.4,-0.01686585694551468,0.14796924591064453,-0.16270169615745544,0.07515924423933029,-0.045625317841768265,-0.04932127892971039
1.45,-0.07837630808353424,0.11019230633974075,-0.170049250125885,0.07043544203042984,-0.06062774360179901,-0.026558218523859978
1.5,-0.08171481639146805,0.20597171783447266,0.005059263203293085,0.08292719721794128,-0.059575535356998444,-0.06694608926773071
1.55,-0.14593082666397095,0.13679885864257812,0.02020331844687462,0.08130733668804169,-0.08392517268657684,-0.05229580029845238
1.6,0.045339006930589676,0.12459278106689453,0.02442036382853985,0.11139797419309616,-0.15091171860694885,-0.04674994572997093
1.65,0.04384615644812584,0.17285537719726562,0.154316246509552,0.14814940094947815,-0.17882123589515686,-0.08546828478574753
1.7,-0.02369840443134308,0.20218181610107422,0.1375449001789093,0.13074752688407898,-0.22145238518714905,-0.11135859042406082
1.75,-0.05796946585178375,0.18761539459228516,0.020966021344065666,0.09699665755033493,-0.25687170028686523,-0.1070883497595787
1.8,-0.05652869492769241,0.27788257598876953,-0.08326295018196106,0.0952707901597023,-0.237651526927948,-0.13424575328826904
1.85,-0.06123707443475723,0.2550840377807617,-0.0722767785191536,0.06322632730007172,-0.18113571405410767,-0.13634659349918365
1.9,-0.033981919288635254,0.22951602935791016,-0.132502019405365,0.04250570386648178,-0.14061199128627777,-0.07722186297178268
1.95,0.1001068502664566,0.19539928436279297,-0.1485685408115387,0.041186511516571045,-0.07892516255378723,-0.08161922544240952
2.0,0.1335374265909195,0.13425254821777344,-0.05731254816055298,0.05823054164648056,-0.02132233791053295,-0.07783198356628418
2.05,0.13396935164928436,0.2681093215942383,0.041030511260032654,0.08712596446275711,0.04221729189157486,-0.06644884496927261
2.1,0.21701574325561523,0.24587726593017578,0.12312863022089005,0.08079387247562408,0.07223492860794067,-0.030835775658488274
2.15,0.2091168314218521,0.16089344024658203,-0.08428940922021866,0.13095857203006744,0.09228825569152832,-0.00977818388491869
2.2,-0.019941342994570732,0.2038402557373047,0.17600570619106293,0.10775619745254517,0.15385429561138153,-0.01927463337779045
2.25,-0.2440086454153061,0.1657533496618271,0.23791399598121643,0.029627829790115356,0.19815713167190552,-0.05271788686513901
2.3,-0.12074941396713257,0.30286407470703125,-0.008577626198530197,0.06120873987674713,0.14611469209194183,-0.08857554197311401
2.35,0.007124181836843491,0.2780904769897461,-0.20795753598213196,0.08145242929458618,0.10459593683481216,-0.012898926623165607
2.4,0.03980814665555954,0.16395187377929688,-0.22994109988212585,0.029972979798913002,0.16316057741641998,-0.02371223457157612
2.45,-0.12721571326255798,0.04640960693359375,-0.013565209694206715,-0.03656475245952606,0.21962815523147583,-0.039773616939783096
2.5,-0.13321468234062195,0.2855691909790039,0.024711715057492256,0.014149715192615986,0.19777391850948334,-0.06969384104013443
2.55,-0.010380513034760952,0.28229618072509766,-0.06603029370307922,0.0591328926384449,0.13464894890785217,-0.03650408610701561
2.6,-0.0356886088848114,0.11400985717773438,-0.0865415632724762,0.07708238810300827,0.1015741303563118,0.03309627249836922
2.65,-0.08369874954223633,0.07231998443603516,0.09040488302707672,0.09556666016578674,0.12882569432258606,0.022002719342708588
2.7,-0.029379747807979584,0.27431583404541016,0.31006523966789246,0.09859910607337952,0.09931062161922455,0.01310843974351883
2.75,-0.11001382768154144,0.2425861358642578,0.17909452319145203,0.09815730899572372,0.05857628583908081,-0.026501042768359184
2.8,-0.11094596982002258,0.18233299255371094,0.16074112057685852,0.049987077713012695,0.0010365350171923637,-0.018495770171284676
2.85,-0.16433826088905334,0.24538516998291016,0.038873109966516495,0.03906163573265076,-0.02712065912783146,-0.009353656321763992
2.9,-0.06973069906234741,0.3447132110595703,-0.013070556335151196,0.017872052267193794,-0.02918866090476513,-0.010314329527318478
2.95,-0.03626003488898277,0.2831258773803711,-0.137660950422287,-0.018253132700920105,-0.010145660489797592,0.017174584791064262
3.0,-0.02443656697869301,0.1347942352294922,-0.1198810338973999,-0.04142991825938225,-0.01593516767024994,0.029827237129211426
3.05,0.10421107709407806,0.2600870132446289,-0.2275928109884262,-0.015254399739205837,0.0008850187296047807,-0.023598279803991318
3.1,-0.05115731060504913,0.24654483795166016,-0.126712366938591,-0.01671440899372101,-0.012721380218863487,0.017030978575348854
3.15,-0.18375423550605774,0.2956218719482422,-0.08077282458543777,-0.036992792040109634,-0.0421125665307045,0.04398472607135773
3.2,-0.07021322101354599,0.26653385162353516,-0.04193461313843727,-0.05222081020474434,-0.05799183249473572,0.03745168447494507
3.25,-0.0960339605808258,0.08789253234863281,-0.058055341243743896,-0.061349056661129,-0.07697079330682755,0.10077323019504547
3.3,-0.029105667024850845,0.2232217788696289,0.21571451425552368,-0.09038699418306351,-0.07795464992523193,0.1691408008337021
3.35,0.27357450127601624,0.19612598419189453,0.09657811373472214,-0.07990628480911255,-0.013226102106273174,0.1265345811843872
3.4,0.1793018877506256,-0.09138679504394531,0.030012894421815872,-0.07866999506950378,0.07549549639225006,0.1073569506406784
3.45,-0.1162167489528656,-0.049067508429288864,0.34271174669265747,-0.012840336188673973,0.12157218903303146,0.0312809981405735
